["E0",""]
["W0",""]
("E0","mode 1",1,"E0",1,"transmission")
(500, 3)
2.6284408892785572e+14 6.1592503223901396e-03 3.8499996699529611e+00
2.6314448217234469e+14 6.2074886450658824e-03 3.8564357582432960e+00
2.6344487541683369e+14 6.2539720354276296e-03 3.8624047729040094e+00
2.6374526866132266e+14 6.2992513548924909e-03 3.8678704009851574e+00
2.6404566190581162e+14 6.3439287953990951e-03 3.8728150765403910e+00
2.6434605515030062e+14 6.3886347721585331e-03 3.8772408394141187e+00
2.6464644839478956e+14 6.4340030064825356e-03 3.8811694744976291e+00
2.6494684163927856e+14 6.4806447521990529e-03 3.8846418490690726e+00
2.6524723488376753e+14 6.5291232685596775e-03 3.8877164032912721e+00
2.6554762812825650e+14 6.5799297386250483e-03 3.8904668016071575e+00
2.6584802137274550e+14 6.6334618519435472e-03 3.8929788159233336e+00
2.6614841461723447e+14 6.6900061979908113e-03 3.8953465775410394e+00
2.6644880786172344e+14 6.7497254472247024e-03 3.8976683943859420e+00
2.6674920110621244e+14 6.8126510383047468e-03 3.9000423737695353e+00
2.6704959435070141e+14 6.8786817655414386e-03 3.9025621113604783e+00
2.6734998759519038e+14 6.9475883024024401e-03 3.9053127005560819e+00
2.6765038083967938e+14 7.0190233430461680e-03 3.9083672841082779e+00
2.6795077408416834e+14 7.0925367298944140e-03 3.9117843170309263e+00
2.6825116732865731e+14 7.1675946895116494e-03 3.9156056449762966e+00
2.6855156057314631e+14 7.2436021374898806e-03 3.9198554350285564e+00
2.6885195381763528e+14 7.3199269387570235e-03 3.9245399348730206e+00
2.6915234706212425e+14 7.3959250143780476e-03 3.9296479880099175e+00
2.6945274030661325e+14 7.4709652531784378e-03 3.9351522002271841e+00
2.6975313355110219e+14 7.5444532961031988e-03 3.9410106362512343e+00
2.7005352679559119e+14 7.6158533937858942e-03 3.9471689231341696e+00
2.7035392004008019e+14 7.6847076759059248e-03 3.9535626449312335e+00
2.7065431328456912e+14 7.7506523032140539e-03 3.9601199273886460e+00
2.7095470652905812e+14 7.8134300925823980e-03 3.9667641277968970e+00
2.7125509977354709e+14 7.8728993104383756e-03 3.9734165605860747e+00
2.7155549301803606e+14 7.9290384221846061e-03 3.9799992012773364e+00
2.7185588626252506e+14 7.9819466702042534e-03 3.9864373187743678e+00
2.7215627950701403e+14 8.0318404365585065e-03 3.9926619881485546e+00
2.7245667275150300e+14 8.0790454357494157e-03 3.9986124335189510e+00
2.7275706599599200e+14 8.1239848842000716e-03 4.0042381445370578e+00
2.7305745924048097e+14 8.1671639101235927e-03 4.0095007020980047e+00
2.7335785248496994e+14 8.2091506023225132e-03 4.0143752416766532e+00
2.7365824572945894e+14 8.2505542462111697e-03 4.0188514787153444e+00
2.7395863897394791e+14 8.2920014530122130e-03 4.0229342225001314e+00
2.7425903221843688e+14 8.3341110425342538e-03 4.0266433152488368e+00
2.7455942546292588e+14 8.3774686745346303e-03 4.0300129531139408e+00
2.7485981870741481e+14 8.4226023212898675e-03 4.0330903755008727e+00
2.7516021195190381e+14 8.4699597156239845e-03 4.0359339469234570e+00
2.7546060519639281e+14 8.5198888801997271e-03 4.0386106980467762e+00
2.7576099844088175e+14 8.5726227361368375e-03 4.0411934348662886e+00
2.7606139168537075e+14 8.6282686035953748e-03 4.0437575614467800e+00
2.7636178492985972e+14 8.6868031541561166e-03 4.0463777871389208e+00
2.7666217817434869e+14 8.7480730752750348e-03 4.0491248997024556e+00
2.7696257141883769e+14 8.8118013882714039e-03 4.0520627796973443e+00
2.7726296466332666e+14 8.8775990521946894e-03 4.0552458096594739e+00
2.7756335790781562e+14 8.9449812144103517e-03 4.0587167972976239e+00
2.7786375115230462e+14 9.0133872560984405e-03 4.0625054901502420e+00
2.7816414439679359e+14 9.0822036381837754e-03 4.0666277153647226e+00
2.7846453764128256e+14 9.1507884844896185e-03 4.0710851377323252e+00
2.7876493088577156e+14 9.2184968365809725e-03 4.0758655956734255e+00
2.7906532413026053e+14 9.2847055676194123e-03 4.0809439507810881e+00
2.7936571737474950e+14 9.3488370346846046e-03 4.0862833722899587e+00
2.7966611061923850e+14 9.4103806650786097e-03 4.0918369724577932e+00
2.7996650386372744e+14 9.4689117983668518e-03 4.0975497104200524e+00
2.8026689710821644e+14 9.5241072323581435e-03 4.1033604881451193e+00
2.8056729035270544e+14 9.5757570414092916e-03 4.1092043702620487e+00
2.8086768359719438e+14 9.6237723475164506e-03 4.1150148675693519e+00
2.8116807684168338e+14 9.6681888292185873e-03 4.1207262303458556e+00
2.8146847008617234e+14 9.7091658539466188e-03 4.1262757011549205e+00
2.8176886333066131e+14 9.7469812213299197e-03 4.1316056772492074e+00
2.8206925657515031e+14 9.7820216123876112e-03 4.1366657302751468e+00
2.8236964981963925e+14 9.8147689577590264e-03 4.1414144265304396e+00
2.8267004306412825e+14 9.8457830691256309e-03 4.1458208860185142e+00
2.8297043630861725e+14 9.8756810214831858e-03 4.1498660146574888e+00
2.8327082955310625e+14 9.9051139262491469e-03 4.1535433433885691e+00
2.8357122279759519e+14 9.9347418881571871e-03 4.1568594124315670e+00
2.8387161604208419e+14 9.9652080800880991e-03 4.1598336502588102e+00
2.8417200928657312e+14 9.9971129854647262e-03 4.1624977157909395e+00
2.8447240253106212e+14 1.0030989929441668e-02 4.1648942986101911e+00
2.8477279577555112e+14 1.0067283033716286e-02 4.1670754041101308e+00
2.8507318902004006e+14 1.0106328673068932e-02 4.1691001855511018e+00
2.8537358226452906e+14 1.0148341379088228e-02 4.1710324191247761e+00
2.8567397550901806e+14 1.0193404932614933e-02 4.1729377470716296e+00
2.8597436875350700e+14 1.0241469122412248e-02 4.1748808336395529e+00
2.8627476199799600e+14 1.0292352345161423e-02 4.1769225864274127e+00
2.8657515524248500e+14 1.0345749906339673e-02 4.1791175901869835e+00
2.8687554848697394e+14 1.0401247580836786e-02 4.1815118823407271e+00
2.8717594173146294e+14 1.0458339730846911e-02 4.1841411717492800e+00
2.8747633497595188e+14 1.0516451075490816e-02 4.1870295685389953e+00
2.8777672822044088e+14 1.0574961072445314e-02 4.1901888572354720e+00
2.8807712146492988e+14 1.0633229807970452e-02 4.1936183121389448e+00
2.8837751470941888e+14 1.0690624292806131e-02 4.1973050257842619e+00
2.8867790795390781e+14 1.0746544115278587e-02 4.2012247003492842e+00
2.8897830119839681e+14 1.0800445496149792e-02 4.2053428384731371e+00
2.8927869444288575e+14 1.0851862907518923e-02 4.2096162634556835e+00
2.8957908768737475e+14 1.0900427547764043e-02 4.2139948978670834e+00
2.8987948093186375e+14 1.0945882097069487e-02 4.2184237322561442e+00
2.9017987417635269e+14 1.0988091307676442e-02 4.2228449200596527e+00
2.9048026742084169e+14 1.1027048107602180e-02 4.2271999392251409e+00
2.9078066066533062e+14 1.1062875017473189e-02 4.2314317642408064e+00
2.9108105390981962e+14 1.1095820800343850e-02 4.2354869933788848e+00
2.9138144715430862e+14 1.1126252388421680e-02 4.2393178749251739e+00
2.9168184039879762e+14 1.1154642262661824e-02 4.2428841733279068e+00
2.9198223364328656e+14 1.1181551604359132e-02 4.2461548125700110e+00
2.9228262688777556e+14 1.1207609692494127e-02 4.2491092310664413e+00
2.9258302013226450e+14 1.1233490184127891e-02 4.2517383817356791e+00
2.9288341337675350e+14 1.1259885080504154e-02 4.2540453144372474e+00
2.9318380662124250e+14 1.1287477337699097e-02 4.2560452872612728e+00
2.9348419986573150e+14 1.1316913213342090e-02 4.2577653692742583e+00
2.9378459311022044e+14 1.1348775532810456e-02 4.2592435203614230e+00
2.9408498635470944e+14 1.1383559093554275e-02 4.2605271627435268e+00
2.9438537959919838e+14 1.1421649390419295e-02 4.2616712913607309e+00
2.9468577284368738e+14 1.1463305731041229e-02 4.2627362032771874e+00
2.9498616608817638e+14 1.1508649618591524e-02 4.2637849557401264e+00
2.9528655933266538e+14 1.1557659019097636e-02 4.2648806846235239e+00
2.9558695257715431e+14 1.1610168822031468e-02 4.2660839266749102e+00
2.9588734582164325e+14 1.1665877469967296e-02 4.2674500885497988e+00
2.9618773906613225e+14 1.1724359405281156e-02 4.2690271930982817e+00
2.9648813231062125e+14 1.1785082686664526e-02 4.2708540105811679e+00
2.9678852555511025e+14 1.1847430886972096e-02 4.2729586524978922e+00
2.9708891879959925e+14 1.1910728212426887e-02 4.2753576724503048e+00
2.9738931204408819e+14 1.1974266685828161e-02 4.2780556857342651e+00
2.9768970528857712e+14 1.2037334211000006e-02 4.2810454904745061e+00
2.9799009853306612e+14 1.2099242371441483e-02 4.2843086502031928e+00
2.9829049177755512e+14 1.2159352900536104e-02 4.2878164818992097e+00
2.9859088502204412e+14 1.2217101877349699e-02 4.2915313844280902e+00
2.9889127826653306e+14 1.2272020837390492e-02 4.2954084390772245e+00
2.9919167151102206e+14 1.2323754131126618e-02 4.2993972148564010e+00
2.9949206475551100e+14 1.2372072005085395e-02 4.3034437147225715e+00
2.9979245800000000e+14 1.2416879019295869e-02 4.3074924031792303e+00
("E0","mode 1",1,"W0",1,"transmission")
(500, 3)
1.4989622900000000e+14 8.6316947500012797e-01 -5.7282414017732242e-01
1.5019662224448897e+14 8.6497651075875182e-01 -4.7266368069601489e-01
1.5049701548897797e+14 8.6677960458202896e-01 -3.7232981608615384e-01
1.5079740873346694e+14 8.6857980518880529e-01 -2.7182810622281528e-01
1.5109780197795591e+14 8.7037803452791040e-01 -1.7116407791636293e-01
1.5139819522244488e+14 8.7217508535576938e-01 -7.0343213391704545e-02
1.5169858846693388e+14 8.7397161946538027e-01 3.0629060789953425e-02
1.5199898171142284e+14 8.7576816661935819e-01 1.3174738430865635e-01
1.5229937495591181e+14 8.7756512423256816e-01 2.3300647311834055e-01
1.5259976820040081e+14 8.7936275784079876e-01 3.3440112890424828e-01
1.5290016144488978e+14 8.8116120238113516e-01 4.3592624794737700e-01
1.5320055468937875e+14 8.8296046429732333e-01 5.3757682938953810e-01
1.5350094793386775e+14 8.8476042447017245e-01 6.3934798290186368e-01
1.5380134117835672e+14 8.8656084195926366e-01 7.4123493576696797e-01
1.5410173442284569e+14 8.8836135852840958e-01 8.4323303939021876e-01
1.5440212766733466e+14 8.9016150391389703e-01 9.4533777525867546e-01
1.5470252091182366e+14 8.9196070178208697e-01 1.0475447603671237e+00
1.5500291415631262e+14 8.9375827631177096e-01 1.1498497521297923e+00
1.5530330740080159e+14 8.9555345932717123e-01 1.2522486527941754e+00
1.5560370064529059e+14 8.9734539789992518e-01 1.3547375133689932e+00
1.5590409388977956e+14 8.9913316233307528e-01 1.4573125370742699e+00
1.5620448713426853e+14 9.0091575443695016e-01 1.5599700823161569e+00
1.5650488037875750e+14 9.0269211600608901e-01 1.6627066651835678e+00
1.5680527362324650e+14 9.0446113740780665e-01 1.7655189614593987e+00
1.5710566686773547e+14 9.0622166619685651e-01 1.8684038081340100e+00
1.5740606011222444e+14 9.0797251567570969e-01 1.9713582044062179e+00
1.5770645335671344e+14 9.0971247332760208e-01 2.0743793121542167e+00
1.5800684660120241e+14 9.1144030905757278e-01 2.1774644558586109e+00
1.5830723984569138e+14 9.1315478318615373e-01 2.2806111219606611e+00
1.5860763309018038e+14 9.1485465415008493e-01 2.3838169576409109e+00
1.5890802633466934e+14 9.1653868587456633e-01 2.4870797690074880e+00
1.5920841957915831e+14 9.1820565479087235e-01 2.5903975186887442e+00
1.5950881282364728e+14 9.1985435648257319e-01 2.6937683228307621e+00
1.5980920606813628e+14 9.2148361195134421e-01 2.7971904475080800e+00
1.6010959931262525e+14 9.2309227350067158e-01 2.9006623045635398e+00
1.6040999255711422e+14 9.2467923024106480e-01 3.0041824469012761e+00
1.6071038580160322e+14 9.2624341322470793e-01 3.1077495632650738e+00
1.6101077904609219e+14 9.2778380022009688e-01 3.2113624725417265e+00
1.6131117229058116e+14 9.2929942013843714e-01 3.3150201176363141e+00
1.6161156553507012e+14 9.3078935712337274e-01 3.4187215589719515e+00
1.6191195877955912e+14 9.3225275431441257e-01 3.5224659676715380e+00
1.6221235202404809e+14 9.3368881729198150e-01 3.6262526184822081e+00
1.6251274526853706e+14 9.3509681720910842e-01 3.7300808825054617e+00
1.6281313851302606e+14 9.3647609361128503e-01 3.8339502197956783e+00
1.6311353175751503e+14 9.3782605694230614e-01 3.9378601718891701e+00
1.6341392500200400e+14 9.3914619073055394e-01 4.0418103543230384e+00
1.6371431824649300e+14 9.4043605344689529e-01 4.1458004491991902e+00
1.6401471149098197e+14 9.4169528002298220e-01 4.2498301978439397e+00
1.6431510473547094e+14 9.4292358301692425e-01 4.3538993936080930e+00
1.6461549797995991e+14 9.4412075341262081e-01 4.4580078748454381e+00
1.6491589122444891e+14 9.4528666103919223e-01 4.5621555181012932e+00
1.6521628446893788e+14 9.4642125459844284e-01 4.6663422315357899e+00
1.6551667771342684e+14 9.4752456129043083e-01 4.7705679486000463e+00
1.6581707095791584e+14 9.4859668603075031e-01 4.8748326219773137e+00
1.6611746420240481e+14 9.4963781025709959e-01 4.9791362177955865e+00
1.6641785744689378e+14 9.5064819032761783e-01 5.0834787101141945e+00
1.6671825069138275e+14 9.5162815551865121e-01 5.1878600756824369e+00
1.6701864393587175e+14 9.5257810563514833e-01 5.2922802889667375e+00
1.6731903718036072e+14 9.5349850825227533e-01 5.3967393174406268e+00
1.6761943042484969e+14 9.5438989561224497e-01 5.5012371171320016e+00
1.6791982366933869e+14 9.5525286120498309e-01 5.6057736284222131e+00
1.6822021691382766e+14 9.5608805606554537e-01 5.7103487720931811e+00
1.6852061015831662e+14 9.5689618482458472e-01 5.8149624456208349e+00
1.6882100340280562e+14 9.5767800155054061e-01 5.9196145197153012e+00
1.6912139664729459e+14 9.5843430542380748e-01 6.0243048351115016e+00
1.6942178989178356e+14 9.5916593628347657e-01 6.1290331996163712e+00
1.6972218313627256e+14 9.5987377008684194e-01 6.2337993854217251e+00
1.7002257638076153e+14 9.6055871432020534e-01 6.3386031266937772e+00
1.7032296962525050e+14 9.6122170339730995e-01 6.4434441174528985e+00
1.7062336286973947e+14 9.6186369407863026e-01 6.5483220097572596e+00
1.7092375611422847e+14 9.6248566094111443e-01 6.6532364122053371e+00
1.7122414935871744e+14 9.6308859192411589e-01 6.7581868887711343e+00
1.7152454260320641e+14 9.6367348397302555e-01 6.8631729579850269e+00
1.7182493584769538e+14 9.6424133879794682e-01 6.9681940924707053e+00
1.7212532909218438e+14 9.6479315876093652e-01 7.0732497188459797e+00
1.7242572233667334e+14 9.6532994290150842e-01 7.1783392179913825e+00
1.7272611558116231e+14 9.6585268310712524e-01 7.2834619256865958e+00
1.7302650882565131e+14 9.6636236043274548e-01 7.3886171336100066e+00
1.7332690207014028e+14 9.6685994157156596e-01 7.4938040906919543e+00
1.7362729531462925e+14 9.6734637547786784e-01 7.5990220048078436e+00
1.7392768855911825e+14 9.6782259014234051e-01 7.7042700447918842e+00
1.7422808180360722e+14 9.6828948952025740e-01 7.8095473427488900e+00
1.7452847504809619e+14 9.6874795061354646e-01 7.9148529966370651e+00
1.7482886829258519e+14 9.6919882070892016e-01 8.0201860730917005e+00
1.7512926153707416e+14 9.6964291477560549e-01 8.1255456104573174e+00
1.7542965478156312e+14 9.7008101302796335e-01 8.2309306219940517e+00
1.7573004802605209e+14 9.7051385865989148e-01 8.3363400992230723e+00
1.7603044127054109e+14 9.7094215575971465e-01 8.4417730153759418e+00
1.7633083451503006e+14 9.7136656741548044e-01 8.5472283289133788e+00
1.7663122775951903e+14 9.7178771402194652e-01 8.6527049870806323e+00
1.7693162100400800e+14 9.7220617180092794e-01 8.7582019294683704e+00
1.7723201424849700e+14 9.7262247154708426e-01 8.8637180915508225e+00
1.7753240749298597e+14 9.7303709761058454e-01 8.9692524081758886e+00
1.7783280073747494e+14 9.7345048712725257e-01 9.0748038169850886e+00
1.7813319398196394e+14 9.7386302950514236e-01 9.1803712617444120e+00
1.7843358722645291e+14 9.7427506617433901e-01 9.2859536955705728e+00
1.7873398047094188e+14 9.7468689060428093e-01 9.3915500840401851e+00
1.7903437371543088e+14 9.7509874858989620e-01 9.4971594081720703e+00
1.7933476695991984e+14 9.7551083880452982e-01 9.6027806672754572e+00
1.7963516020440881e+14 9.7592331361438167e-01 9.7084128816587771e+00
1.7993555344889781e+14 9.7633628014562146e-01 9.8140550951952079e+00
1.8023594669338678e+14 9.7674980159214120e-01 9.9197063777420258e+00
1.8053633993787575e+14 9.7716389874874821e-01 1.0025365827411775e+01
1.8083673318236472e+14 9.7757855175184916e-01 1.0131032572692838e+01
1.8113712642685372e+14 9.7799370200748914e-01 1.0236705774417022e+01
1.8143751967134269e+14 9.7840925428465775e-01 1.0342384627571349e+01
1.8173791291583166e+14 9.7882507895066218e-01 1.0448068362950321e+01
1.8203830616032062e+14 9.7924101432469757e-01 1.0553756248644133e+01
1.8233869940480962e+14 9.7965686912573335e-01 1.0659447591357727e+01
1.8263909264929859e+14 9.8007242499131220e-01 1.0765141737554883e+01
1.8293948589378756e+14 9.8048743904497759e-01 1.0870838074421105e+01
1.8323987913827656e+14 9.8090164649150458e-01 1.0976536030638771e+01
1.8354027238276553e+14 9.8131476322097944e-01 1.1082235076968699e+01
1.8384066562725450e+14 9.8172648840487386e-01 1.1187934726632594e+01
1.8414105887174350e+14 9.8213650706955691e-01 1.1293634535491808e+01
1.8444145211623247e+14 9.8254449263497390e-01 1.1399334102019685e+01
1.8474184536072144e+14 9.8295010940844540e-01 1.1505033067066311e+01
1.8504223860521044e+14 9.8335301502565320e-01 1.1610731113416481e+01
1.8534263184969941e+14 9.8375286283266627e-01 1.1716427965144563e+01
1.8564302509418838e+14 9.8414930420435798e-01 1.1822123386772088e+01
1.8594341833867738e+14 9.8454199079570937e-01 1.1927817182236440e+01
1.8624381158316634e+14 9.8493057672322959e-01 1.2033509193681844e+01
1.8654420482765531e+14 9.8531472067400017e-01 1.2139199300086482e+01
1.8684459807214428e+14 9.8569408793991586e-01 1.2244887415740751e+01
1.8714499131663325e+14 9.8606835237411505e-01 1.2350573488594696e+01
1.8744538456112225e+14 9.8643719826613518e-01 1.2456257498493530e+01
1.8774577780561122e+14 9.8680032213124991e-01 1.2561939455320868e+01
1.8804617105010019e+14 9.8715743440851778e-01 1.2667619397070464e+01
1.8834656429458919e+14 9.8750826106102474e-01 1.2773297387866661e+01
1.8864695753907816e+14 9.8785254507073006e-01 1.2878973515953318e+01
1.8894735078356712e+14 9.8819004781957342e-01 1.2984647891670328e+01
1.8924774402805612e+14 9.8852055034783681e-01 1.3090320645434966e+01
1.8954813727254509e+14 9.8884385448034040e-01 1.3195991925743625e+01
1.8984853051703406e+14 9.8915978381123981e-01 1.3301661897207879e+01
1.9014892376152306e+14 9.8946818453848373e-01 1.3407330738635713e+01
1.9044931700601203e+14 9.8976892613982148e-01 1.3512998641167371e+01
1.9074971025050100e+14 9.9006190188351917e-01 1.3618665806472348e+01
1.9105010349499000e+14 9.9034702916843742e-01 1.3724332445011958e+01
1.9135049673947897e+14 9.9062424969010832e-01 1.3829998774370159e+01
1.9165088998396794e+14 9.9089352943154940e-01 1.3935665017653372e+01
1.9195128322845691e+14 9.9115485847999629e-01 1.4041331401958578e+01
1.9225167647294588e+14 9.9140825067306082e-01 1.4146998156908280e+01
1.9255206971743488e+14 9.9165374308044285e-01 1.4252665513249941e+01
1.9285246296192384e+14 9.9189139532953186e-01 1.4358333701517347e+01
1.9315285620641281e+14 9.9212128878561978e-01 1.4464002950752029e+01
1.9345324945090181e+14 9.9234352559919137e-01 1.4569673487282333e+01
1.9375364269539078e+14 9.9255822763455404e-01 1.4675345533559391e+01
1.9405403593987975e+14 9.9276553529514788e-01 1.4781019307050268e+01
1.9435442918436875e+14 9.9296560626175157e-01 1.4886695019188721e+01
1.9465482242885772e+14 9.9315861416016138e-01 1.4992372874386298e+01
1.9495521567334669e+14 9.9334474717477572e-01 1.5098053069107181e+01
1.9525560891783569e+14 9.9352420662402008e-01 1.5203735791011226e+01
1.9555600216232466e+14 9.9369720551267315e-01 1.5309421218170286e+01
1.9585639540681362e+14 9.9386396707487745e-01 1.5415109518364163e+01
1.9615678865130262e+14 9.9402472332013381e-01 1.5520800848462120e+01
1.9645718189579159e+14 9.9417971359292456e-01 1.5626495353896111e+01
1.9675757514028056e+14 9.9432918315473462e-01 1.5732193168231619e+01
1.9705796838476953e+14 9.9447338179559364e-01 1.5837894412840997e+01
1.9735836162925850e+14 9.9461256248041063e-01 1.5943599196683190e+01
1.9765875487374750e+14 9.9474698003382489e-01 1.6049307616192248e+01
1.9795914811823647e+14 9.9487688986600997e-01 1.6155019755275621e+01
1.9825954136272544e+14 9.9500254674073429e-01 1.6260735685421281e+01
1.9855993460721444e+14 9.9512420358616061e-01 1.6366455465910470e+01
1.9886032785170341e+14 9.9524211034857701e-01 1.6472179144131765e+01
1.9916072109619238e+14 9.9535651288896310e-01 1.6577906755989599e+01
1.9946111434068138e+14 9.9546765192269848e-01 1.6683638326398693e+01
1.9976150758517034e+14 9.9557576200303288e-01 1.6789373869855133e+01
2.0006190082965931e+14 9.9568107054979260e-01 1.6895113391072833e+01
2.0036229407414831e+14 9.9578379692574326e-01 1.7000856885673620e+01
2.0066268731863728e+14 9.9588415156387489e-01 1.7106604340918839e+01
2.0096308056312625e+14 9.9598233515002244e-01 1.7212355736470453e+01
2.0126347380761525e+14 9.9607853786626865e-01 1.7318111045169502e+01
2.0156386705210422e+14 9.9617293870125601e-01 1.7423870233820836e+01
2.0186426029659319e+14 9.9626570483432197e-01 1.7529633263974588e+01
2.0216465354108216e+14 9.9635699110067966e-01 1.7635400092695182e+01
2.0246504678557112e+14 9.9644693954494123e-01 1.7741170673311160e+01
2.0276544003006012e+14 9.9653567906997365e-01 1.7846944956140661e+01
2.0306583327454909e+14 9.9662332518749086e-01 1.7952722889188880e+01
2.0336622651903806e+14 9.9670997987569421e-01 1.8058504418815996e+01
2.0366661976352706e+14 9.9679573154797863e-01 1.8164289490375651e+01
2.0396701300801603e+14 9.9688065513510804e-01 1.8270078048825276e+01
2.0426740625250500e+14 9.9696481228123224e-01 1.8375870039311291e+01
2.0456779949699400e+14 9.9704825165224975e-01 1.8481665407732699e+01
2.0486819274148297e+14 9.9713100935271504e-01 1.8587464101287456e+01
2.0516858598597194e+14 9.9721310944528485e-01 1.8693266069006068e+01
2.0546897923046094e+14 9.9729456456478371e-01 1.8799071262276637e+01
2.0576937247494991e+14 9.9737537661678499e-01 1.8904879635365287e+01
2.0606976571943888e+14 9.9745553754909810e-01 1.9010691145934672e+01
2.0637015896392788e+14 9.9753503018303813e-01 1.9116505755562436e+01
2.0667055220841684e+14 9.9761382909047980e-01 1.9222323430259920e+01
2.0697094545290581e+14 9.9769190150193843e-01 1.9328144140990030e+01
2.0727133869739478e+14 9.9776920823093840e-01 1.9433967864181266e+01
2.0757173194188375e+14 9.9784570460014455e-01 1.9539794582234013e+01
2.0787212518637275e+14 9.9792134135545696e-01 1.9645624284012928e+01
2.0817251843086172e+14 9.9799606555556453e-01 1.9751456965318617e+01
2.0847291167535069e+14 9.9806982142569045e-01 1.9857292629330566e+01
2.0877330491983969e+14 9.9814255116640360e-01 1.9963131287012640e+01
2.0907369816432866e+14 9.9821419571007730e-01 2.0068972957472109e+01
2.0937409140881762e+14 9.9828469541994314e-01 2.0174817668263376e+01
2.0967448465330662e+14 9.9835399072875752e-01 2.0280665455628160e+01
2.0997487789779559e+14 9.9842202271622627e-01 2.0386516364664491e+01
2.1027527114228456e+14 9.9848873362642176e-01 2.0492370449418637e+01
2.1057566438677356e+14 9.9855406732803376e-01 2.0598227772895306e+01
2.1087605763126253e+14 9.9861796972195183e-01 2.0704088406983509e+01
2.1117645087575150e+14 9.9868038910148227e-01 2.0809952432297649e+01
2.1147684412024050e+14 9.9874127647168365e-01 2.0915819937935535e+01
2.1177723736472947e+14 9.9880058583404863e-01 2.1021691021156865e+01
2.1207763060921844e+14 9.9885827444317088e-01 2.1127565786988697e+01
2.1237802385370741e+14 9.9891430304117157e-01 2.1233444347765200e+01
2.1267841709819641e+14 9.9896863607493513e-01 2.1339326822611955e+01
2.1297881034268538e+14 9.9902124190004549e-01 2.1445213336885203e+01
2.1327920358717434e+14 9.9907209297391730e-01 2.1551104021578471e+01
2.1357959683166331e+14 9.9912116603889267e-01 2.1656999012708891e+01
2.1387999007615231e+14 9.9916844229476132e-01 2.1762898450695786e+01
2.1418038332064128e+14 9.9921390755823003e-01 2.1868802479743877e+01
2.1448077656513025e+14 9.9925755240561598e-01 2.1974711247242713e+01
2.1478116980961925e+14 9.9929937229363452e-01 2.2080624903192213e+01
2.1508156305410822e+14 9.9933936765216480e-01 2.2186543599663302e+01
2.1538195629859719e+14 9.9937754394225276e-01 2.2292467490300584e+01
2.1568234954308619e+14 9.9941391167223226e-01 2.2398396729871560e+01
2.1598274278757516e+14 9.9944848636503147e-01 2.2504331473865136e+01
2.1628313603206412e+14 9.9948128847028272e-01 2.2610271878140413e+01
2.1658352927655312e+14 9.9951234321580895e-01 2.2716218098623379e+01
2.1688392252104209e+14 9.9954168039439373e-01 2.2822170291048678e+01
2.1718431576553106e+14 9.9956933408336557e-01 2.2928128610741108e+01
2.1748470901002003e+14 9.9959534229666114e-01 2.3034093212430474e+01
2.1778510225450903e+14 9.9961974657086872e-01 2.3140064250092273e+01
2.1808549549899800e+14 9.9964259148922674e-01 2.3246041876806697e+01
2.1838588874348697e+14 9.9966392414965155e-01 2.3352026244627837e+01
2.1868628198797594e+14 9.9968379358498005e-01 2.3458017504455565e+01
2.1898667523246494e+14 9.9970225014559622e-01 2.3564015805903644e+01
2.1928706847695391e+14 9.9971934485622238e-01 2.3670021297158417e+01
2.1958746172144288e+14 9.9973512875990700e-01 2.3776034124824324e+01
2.1988785496593188e+14 9.9974965226312684e-01 2.3882054433753890e+01
2.2018824821042084e+14 9.9976296449631519e-01 2.3988082366862237e+01
2.2048864145490981e+14 9.9977511270396646e-01 2.4094118064927819e+01
2.2078903469939881e+14 9.9978614167788760e-01 2.4200161666383099e+01
2.2108942794388778e+14 9.9979609324605423e-01 2.4306213307100965e+01
2.2138982118837675e+14 9.9980500582799015e-01 2.4412273120184175e+01
2.2169021443286575e+14 9.9981291406560036e-01 2.4518341235766176e+01
2.2199060767735472e+14 9.9981984853621575e-01 2.4624417780833181e+01
2.2229100092184369e+14 9.9982583555202265e-01 2.4730502879077356e+01
2.2259139416633269e+14 9.9983089704746164e-01 2.4836596650791275e+01
2.2289178741082162e+14 9.9983505055357458e-01 2.4942699212813075e+01
2.2319218065531062e+14 9.9983830925559347e-01 2.5048810678531684e+01
2.2349257389979962e+14 9.9984068212776223e-01 2.5154931157958583e+01
2.2379296714428856e+14 9.9984217413719323e-01 2.5261060757872439e+01
2.2409336038877756e+14 9.9984278650679470e-01 2.5367199582039948e+01
2.2439375363326653e+14 9.9984251702596871e-01 2.5473347731513545e+01
2.2469414687775550e+14 9.9984136039685811e-01 2.5579505305005355e+01
2.2499454012224450e+14 9.9983930860363324e-01 2.5685672399332876e+01
2.2529493336673347e+14 9.9983635129232984e-01 2.5791849109930023e+01
2.2559532661122244e+14 9.9983247614945381e-01 2.5898035531414767e+01
2.2589571985571144e+14 9.9982766926868361e-01 2.6004231758202330e+01
2.2619611310020041e+14 9.9982191549648458e-01 2.6110437885150930e+01
2.2649650634468938e+14 9.9981519874925273e-01 2.6216654008226261e+01
2.2679689958917838e+14 9.9980750229681770e-01 2.6322880225169211e+01
2.2709729283366734e+14 9.9979880900927476e-01 2.6429116636151733e+01
2.2739768607815631e+14 9.9978910156651390e-01 2.6535363344405312e+01
2.2769807932264531e+14 9.9977836263204967e-01 2.6641620456807370e+01
2.2799847256713425e+14 9.9976657499476851e-01 2.6747888084412278e+01
2.2829886581162325e+14 9.9975372168427334e-01 2.6854166342915061e+01
