["E0",""]
["W0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.6284408892785572e+14 2.5946715018472895e+00 -2.0940097630964760e+00
2.6314448217234469e+14 2.5699425904851783e+00 -2.0898479779080783e+00
2.6344487541683369e+14 2.5454636926723060e+00 -2.0857403837143735e+00
2.6374526866132266e+14 2.5212052908691320e+00 -2.0816886737416249e+00
2.6404566190581162e+14 2.4971398589189775e+00 -2.0776975925939265e+00
2.6434605515030062e+14 2.4732436311120094e+00 -2.0737747478757975e+00
2.6464644839478956e+14 2.4494980968944580e+00 -2.0699302503944406e+00
2.6494684163927856e+14 2.4258911407631185e+00 -2.0661762062339810e+00
2.6524723488376753e+14 2.4024177706634742e+00 -2.0625260925064262e+00
2.6554762812825650e+14 2.3790804051664467e+00 -2.0589940549256767e+00
2.6584802137274550e+14 2.3558887177914634e+00 -2.0555941691381232e+00
2.6614841461723447e+14 2.3328590639281481e+00 -2.0523397088255155e+00
2.6644880786172344e+14 2.3100135399314561e+00 -2.0492424620371734e+00
2.6674920110621244e+14 2.2873787435511628e+00 -2.0463121332738221e+00
2.6704959435070141e+14 2.2649843188694847e+00 -2.0435558629366906e+00
2.6734998759519038e+14 2.2428613769099854e+00 -2.0409778883611902e+00
2.6765038083967938e+14 2.2210408851459218e+00 -2.0385793622858812e+00
2.6795077408416834e+14 2.1995521158047473e+00 -2.0363583357540289e+00
2.6825116732865731e+14 2.1784212349574728e+00 -2.0343099035486891e+00
2.6855156057314631e+14 2.1576701028401239e+00 -2.0324265017067451e+00
2.6885195381763528e+14 2.1373153416246664e+00 -2.0306983387803479e+00
2.6915234706212425e+14 2.1173677107975144e+00 -2.0291139356123251e+00
2.6945274030661325e+14 2.0978318131750329e+00 -2.0276607427502746e+00
2.6975313355110219e+14 2.0787061370290418e+00 -2.0263258005040297e+00
2.7005352679559119e+14 2.0599834224292821e+00 -2.0250964042996311e+00
2.7035392004008019e+14 2.0416513233362505e+00 -2.0239607376005706e+00
2.7065431328456912e+14 2.0236933218470061e+00 -2.0229084363817162e+00
2.7095470652905812e+14 2.0060898380261332e+00 -2.0219310529694656e+00
2.7125509977354709e+14 1.9888194686633145e+00 -2.0210223928800870e+00
2.7155549301803606e+14 1.9718602817951301e+00 -2.0201787058158969e+00
2.7185588626252506e+14 1.9551910914645660e+00 -2.0193987207778101e+00
2.7215627950701403e+14 1.9387926393053059e+00 -2.0186835247596959e+00
2.7245667275150300e+14 1.9226486161468381e+00 -2.0180362940547485e+00
2.7275706599599200e+14 1.9067464675909407e+00 -2.0174618961626400e+00
2.7305745924048097e+14 1.8910779417067762e+00 -2.0169663880157196e+00
2.7335785248496994e+14 1.8756393536089548e+00 -2.0165564422307196e+00
2.7365824572945894e+14 1.8604315595090086e+00 -2.0162387369793868e+00
2.7395863897394791e+14 1.8454596505612295e+00 -2.0160193466724290e+00
2.7425903221843688e+14 1.8307323932434829e+00 -2.0159031699593539e+00
2.7455942546292588e+14 1.8162614570729767e+00 -2.0158934287122903e+00
2.7485981870741481e+14 1.8020604813891019e+00 -2.0159912669543552e+00
2.7516021195190381e+14 1.7881440402759050e+00 -2.0161954724688456e+00
2.7546060519639281e+14 1.7745265682839588e+00 -2.0165023364832311e+00
2.7576099844088175e+14 1.7612213095370588e+00 -2.0169056587789678e+00
2.7606139168537075e+14 1.7482393493615624e+00 -2.0173968972507228e+00
2.7636178492985972e+14 1.7355887811664426e+00 -2.0179654527340829e+00
2.7666217817434869e+14 1.7232740524113004e+00 -2.0185990722380289e+00
2.7696257141883769e+14 1.7112955226425748e+00 -2.0192843469410255e+00
2.7726296466332666e+14 1.6996492542939379e+00 -2.0200072758095406e+00
2.7756335790781562e+14 1.6883270437860467e+00 -2.0207538618065017e+00
2.7786375115230462e+14 1.6773166870231955e+00 -2.0215107056579793e+00
2.7816414439679359e+14 1.6666024603018432e+00 -2.0222655622268020e+00
2.7846453764128256e+14 1.6561657855902283e+00 -2.0230078267784153e+00
2.7876493088577156e+14 1.6459860387998346e+00 -2.0237289227389526e+00
2.7906532413026053e+14 1.6360414517022928e+00 -2.0244225687103650e+00
2.7936571737474950e+14 1.6263100531121979e+00 -2.0250849101327288e+00
2.7966611061923850e+14 1.6167705932625513e+00 -2.0257145095557547e+00
2.7996650386372744e+14 1.6074033971264772e+00 -2.0263121983981569e+00
2.8026689710821644e+14 1.5981910977071958e+00 -2.0268808017015894e+00
2.8056729035270544e+14 1.5891192086724191e+00 -2.0274247551238274e+00
2.8086768359719438e+14 1.5801765065454201e+00 -2.0279496397452124e+00
2.8116807684168338e+14 1.5713552051760815e+00 -2.0284616647950799e+00
2.8146847008617234e+14 1.5626509184877311e+00 -2.0289671309058321e+00
2.8176886333066131e+14 1.5540624205813200e+00 -2.0294719068986642e+00
2.8206925657515031e+14 1.5455912243056158e+00 -2.0299809514714235e+00
2.8236964981963925e+14 1.5372410096284175e+00 -2.0304979076977943e+00
2.8267004306412825e+14 1.5290169410259380e+00 -2.0310247932513041e+00
2.8297043630861725e+14 1.5209249183009370e+00 -2.0315618030943625e+00
2.8327082955310625e+14 1.5129708076151005e+00 -2.0321072344085573e+00
2.8357122279759519e+14 1.5051596991178351e+00 -2.0326575361902637e+00
2.8387161604208419e+14 1.4974952345619190e+00 -2.0332074785885794e+00
2.8417200928657312e+14 1.4899790430127753e+00 -2.0337504301068905e+00
2.8447240253106212e+14 1.4826103155544568e+00 -2.0342787245832050e+00
2.8477279577555112e+14 1.4753855411974057e+00 -2.0347840947430598e+00
2.8507318902004006e+14 1.4682984164735911e+00 -2.0352581453656096e+00
2.8537358226452906e+14 1.4613399309606452e+00 -2.0356928369497433e+00
2.8567397550901806e+14 1.4544986207433570e+00 -2.0360809503567987e+00
2.8597436875350700e+14 1.4477609721391853e+00 -2.0364165042894431e+00
2.8627476199799600e+14 1.4411119494260978e+00 -2.0366951005741853e+00
2.8657515524248500e+14 1.4345356133250953e+00 -2.0369141768620858e+00
2.8687554848697394e+14 1.4280157920347267e+00 -2.0370731522493655e+00
2.8717594173146294e+14 1.4215367640214216e+00 -2.0371734580509799e+00
2.8747633497595188e+14 1.4150839117056906e+00 -2.0372184530804298e+00
2.8777672822044088e+14 1.4086443076533559e+00 -2.0372132298159804e+00
2.8807712146492988e+14 1.4022071996966763e+00 -2.0371643243051398e+00
2.8837751470941888e+14 1.3957643682158603e+00 -2.0370793481698080e+00
2.8867790795390781e+14 1.3893103371036675e+00 -2.0369665653085898e+00
2.8897830119839681e+14 1.3828424291202703e+00 -2.0368344386421273e+00
2.8927869444288575e+14 1.3763606657838292e+00 -2.0366911734200306e+00
2.8957908768737475e+14 1.3698675210155586e+00 -2.0365442832198051e+00
2.8987948093186375e+14 1.3633675459197936e+00 -2.0364002029310178e+00
2.9017987417635269e+14 1.3568668888851447e+00 -2.0362639699123526e+00
2.9048026742084169e+14 1.3503727403320127e+00 -2.0361389903684581e+00
2.9078066066533062e+14 1.3438927347248941e+00 -2.0360269030756499e+00
2.9108105390981962e+14 1.3374343438590135e+00 -2.0359275471640692e+00
2.9138144715430862e+14 1.3310042949714875e+00 -2.0358390350083853e+00
2.9168184039879762e+14 1.3246080450472062e+00 -2.0357579256584959e+00
2.9198223364328656e+14 1.3182493389818852e+00 -2.0356794889129040e+00
2.9228262688777556e+14 1.3119298742625054e+00 -2.0355980453463864e+00
2.9258302013226450e+14 1.3056490887929253e+00 -2.0355073635836769e+00
2.9288341337675350e+14 1.2994040817249408e+00 -2.0354010930673332e+00
2.9318380662124250e+14 1.2931896699604799e+00 -2.0352732086767458e+00
2.9348419986573150e+14 1.2869985757148028e+00 -2.0351184429388471e+00
2.9378459311022044e+14 1.2808217335192178e+00 -2.0349326822926308e+00
2.9408498635470944e+14 1.2746486986613814e+00 -2.0347133059130926e+00
2.9438537959919838e+14 1.2684681336604329e+00 -2.0344594488667416e+00
2.9468577284368738e+14 1.2622683452685857e+00 -2.0341721756806859e+00
2.9498616608817638e+14 1.2560378419406792e+00 -2.0338545555000329e+00
2.9528655933266538e+14 1.2497658808871179e+00 -2.0335116355754876e+00
2.9558695257715431e+14 1.2434429747895204e+00 -2.0331503155140451e+00
2.9588734582164325e+14 1.2370613309555822e+00 -2.0327791301937803e+00
2.9618773906613225e+14 1.2306151999432455e+00 -2.0324079541610378e+00
2.9648813231062125e+14 1.2241011162104707e+00 -2.0320476444181246e+00
2.9678852555511025e+14 1.2175180197734756e+00 -2.0317096415614571e+00
2.9708891879959925e+14 1.2108672547633237e+00 -2.0314055511124272e+00
2.9738931204408819e+14 1.2041524477185861e+00 -2.0311467275399480e+00
2.9768970528857712e+14 1.1973792750240280e+00 -2.0309438829258788e+00
2.9799009853306612e+14 1.1905551347352556e+00 -2.0308067405521180e+00
2.9829049177755512e+14 1.1836887428240614e+00 -2.0307437510183872e+00
2.9859088502204412e+14 1.1767896774278257e+00 -2.0307618849969815e+00
2.9889127826653306e+14 1.1698678968686227e+00 -2.0308665125778131e+00
2.9919167151102206e+14 1.1629332579782692e+00 -2.0310613745538628e+00
2.9949206475551100e+14 1.1559950606517604e+00 -2.0313486461510379e+00
2.9979245800000000e+14 1.1490616426381803e+00 -2.0317290888335742e+00
("W0","mode 1",1,"E0",1,"transmission")
(500, 3)
1.4989622900000000e+14 1.2312797684535942e-02 -2.3526792477484841e+00
1.5019662224448897e+14 1.2178777731210438e-02 -2.2151944828622363e+00
1.5049701548897797e+14 1.2044020233937008e-02 -2.0776822806962834e+00
1.5079740873346694e+14 1.1908415793116231e-02 -1.9401464184360184e+00
1.5109780197795591e+14 1.1771864810008905e-02 -1.8025894810002472e+00
1.5139819522244488e+14 1.1634278521014963e-02 -1.6650128937709250e+00
1.5169858846693388e+14 1.1495579906116295e-02 -1.5274169617509470e+00
1.5199898171142284e+14 1.1355704468481737e-02 -1.3898009142893240e+00
1.5229937495591181e+14 1.1214600883657042e-02 -1.2521629545177067e+00
1.5259976820040081e+14 1.1072231517696035e-02 -1.1145003126973942e+00
1.5290016144488978e+14 1.0928572814799654e-02 -9.7680930272163879e-01
1.5320055468937875e+14 1.0783615555668934e-02 -8.3908538108916331e-01
1.5350094793386775e+14 1.0637364988674817e-02 -7.0132320776632529e-01
1.5380134117835672e+14 1.0489840836508144e-02 -5.6351670842873935e-01
1.5410173442284569e+14 1.0341077181675970e-02 -4.2565913769894298e-01
1.5440212766733466e+14 1.0191122234661294e-02 -2.8774314307837279e-01
1.5470252091182366e+14 1.0040037989273267e-02 -1.4976082939817897e-01
1.5500291415631262e+14 9.8878997699943863e-03 -1.1703823701377453e-02
1.5530330740080159e+14 9.7347956769549566e-03 1.2643665942740348e-01
1.5560370064529059e+14 9.5808259344175532e-03 2.6466975198755999e-01
1.5590409388977956e+14 9.4261021492717621e-03 4.0300486597701557e-01
1.5620448713426853e+14 9.2707464865014640e-03 5.4145162586175832e-01
1.5650488037875750e+14 9.1148907689532245e-03 6.8001979983584659e-01
1.5680527362324650e+14 8.9586755091707847e-03 8.1871922958340049e-01
1.5710566686773547e+14 8.8022488813320234e-03 9.5755975825486328e-01
1.5740606011222444e+14 8.6457656415590105e-03 1.0965511563951584e+00
1.5770645335671344e+14 8.4893860051601169e-03 1.2357030455918772e+00
1.5800684660120241e+14 8.3332744892268204e-03 1.3750248197017769e+00
1.5830723984569138e+14 8.1775987292794696e-03 1.5145255635796122e+00
1.5860763309018038e+14 8.0225282784365179e-03 1.6542139693550411e+00
1.5890802633466934e+14 7.8682333976171897e-03 1.7940982504308041e+00
1.5920841957915831e+14 7.7148838450399743e-03 1.9341860535220561e+00
1.5950881282364728e+14 7.5626476732604791e-03 2.0744843692233808e+00
1.5980920606813628e+14 7.4116900417188969e-03 2.2149994417587950e+00
1.6010959931262525e+14 7.2621720527247116e-03 2.3557366787782961e+00
1.6040999255711422e+14 7.1142496186690444e-03 2.4967005622191771e+00
1.6071038580160322e+14 6.9680723679825564e-03 2.6378945614968914e+00
1.6101077904609219e+14 6.8237825976218223e-03 2.7793210504116495e+00
1.6131117229058116e+14 6.6815142794550159e-03 2.9209812293981314e+00
1.6161156553507012e+14 6.5413921281768199e-03 3.0628750548391528e+00
1.6191195877955912e+14 6.4035307380568771e-03 3.2050011773327989e+00
1.6221235202404809e+14 6.2680337960159633e-03 3.3473568908493081e+00
1.6251274526853706e+14 6.1349933781631718e-03 3.4899380947765435e+00
1.6281313851302606e+14 6.0044893368651911e-03 3.6327392708085293e+00
1.6311353175751503e+14 5.8765887850054507e-03 3.7757534765569791e+00
1.6341392500200400e+14 5.7513456836325071e-03 3.9189723575676023e+00
1.6371431824649300e+14 5.6288005385872631e-03 4.0623861792510745e+00
1.6401471149098197e+14 5.5089802108470587e-03 4.2059838798220177e+00
1.6431510473547094e+14 5.3918978443823727e-03 4.3497531450360132e+00
1.6461549797995991e+14 5.2775529139936937e-03 4.4936805049975179e+00
1.6491589122444891e+14 5.1659313943714941e-03 4.6377514528094430e+00
1.6521628446893788e+14 5.0570060499400661e-03 4.7819505843003380e+00
1.6551667771342684e+14 4.9507368435161856e-03 4.9262617574612566e+00
1.6581707095791584e+14 4.8470714598889946e-03 5.0706682697002501e+00
1.6611746420240481e+14 4.7459459388261701e-03 5.2151530504496009e+00
1.6641785744689378e+14 4.6472854101352167e-03 5.3596988662453713e+00
1.6671825069138275e+14 4.5510049217520358e-03 5.5042885349636270e+00
1.6701864393587175e+14 4.4570103503729919e-03 5.6489051456406738e+00
1.6731903718036072e+14 4.3651993827835845e-03 5.7935322801494902e+00
1.6761943042484969e+14 4.2754625549440593e-03 5.9381542329753314e+00
1.6791982366933869e+14 4.1876843352312999e-03 6.0827562254284784e+00
1.6822021691382766e+14 4.1017442377199783e-03 6.2273246108929898e+00
1.6852061015831662e+14 4.0175179512742598e-03 6.3718470680499673e+00
1.6882100340280562e+14 3.9348784704877756e-03 6.5163127794964177e+00
1.6912139664729459e+14 3.8536972150889858e-03 6.6607125937067195e+00
1.6942178989178356e+14 3.7738451250793519e-03 6.8050391689034280e+00
1.6972218313627256e+14 3.6951937201645151e-03 6.9492870980384192e+00
1.7002257638076153e+14 3.6176161131145426e-03 7.0934530147038837e+00
1.7032296962525050e+14 3.5409879682625710e-03 7.2375356804699837e+00
1.7062336286973947e+14 3.4651883975829810e-03 7.3815360547008932e+00
1.7092375611422847e+14 3.3901007886523176e-03 7.5254573484560661e+00
1.7122414935871744e+14 3.3156135599131690e-03 7.6693050646139502e+00
1.7152454260320641e+14 3.2416208405317511e-03 7.8130870267326511e+00
1.7182493584769538e+14 3.1680230729450496e-03 7.9568133995672703e+00
1.7212532909218438e+14 3.0947275380462723e-03 8.1004967045075702e+00
1.7242572233667334e+14 3.0216488034164653e-03 8.2441518334446915e+00
1.7272611558116231e+14 2.9487090964496637e-03 8.3877960648559817e+00
1.7302650882565131e+14 2.8758386046865204e-03 8.5314490861639349e+00
1.7332690207014028e+14 2.8029757064427425e-03 8.6751330266991928e+00
1.7362729531462925e+14 2.7300671353604083e-03 8.8188725059111714e+00
1.7392768855911825e+14 2.6570680828525168e-03 8.9626947018844945e+00
1.7422808180360722e+14 2.5839422427597798e-03 9.1066294457554502e+00
1.7452847504809619e+14 2.5106618028774364e-03 9.2507093482938068e+00
1.7482886829258519e+14 2.4372073880523917e-03 9.3949699658315318e+00
1.7512926153707416e+14 2.3635679600665384e-03 9.5394500138935925e+00
1.7542965478156312e+14 2.2897406794207945e-03 9.6841916385003088e+00
1.7573004802605209e+14 2.2157307347433811e-03 9.8292407571120144e+00
1.7603044127054109e+14 2.1415511457216641e-03 9.9746474839236932e+00
1.7633083451503006e+14 2.0672225461866541e-03 1.0120466657708414e+01
1.7663122775951903e+14 1.9927729545042823e-03 1.0266758495044916e+01
1.7693162100400800e+14 1.9182375396006742e-03 1.0413589397799166e+01
1.7723201424849700e+14 1.8436583921929578e-03 1.0561032951721820e+01
1.7753240749298597e+14 1.7690843126739737e-03 1.0709171163579958e+01
1.7783280073747494e+14 1.6945706295983822e-03 1.0858095998246146e+01
1.7813319398196394e+14 1.6201790661187145e-03 1.1007911295955155e+01
1.7843358722645291e+14 1.5459776764716812e-03 1.1158735175167244e+01
1.7873398047094188e+14 1.4720408810923445e-03 1.1310703060542147e+01
1.7903437371543088e+14 1.3984496380649097e-03 1.1463971522010127e+01
1.7933476695991984e+14 1.3252918013702390e-03 1.1618723174287528e+01
1.7963516020440881e+14 1.2526627346801289e-03 1.1775172973249543e+01
1.7993555344889781e+14 1.1806662754106647e-03 1.1933576365129499e+01
1.8023594669338678e+14 1.1094161814761147e-03 1.2094239908491216e+01
1.8053633993787575e+14 1.0390382479620072e-03 1.2257535212053783e+01
1.8083673318236472e+14 9.6967336155021457e-04 1.2423917329421574e+01
1.8113712642685372e+14 9.0148187854656935e-04 1.2593949134681541e+01
1.8143751967134269e+14 8.3464988605194961e-04 1.2768333655076095e+01
1.8173791291583166e+14 7.6939815702133172e-04 1.2947956767350938e+01
1.8203830616032062e+14 7.0599496292309862e-04 1.3133942779291241e+01
1.8233869940480962e+14 6.4477436791000702e-04 1.3327724430070040e+01
1.8263909264929859e+14 5.8616212459004660e-04 1.3531124816590060e+01
1.8293948589378756e+14 5.3071150849893698e-04 1.3746437298760265e+01
1.8323987913827656e+14 4.7915039916685036e-04 1.3976461653237752e+01
1.8354027238276553e+14 4.3243618523700371e-04 1.4224396345678196e+01
1.8384066562725450e+14 3.9180165588014506e-04 1.4493388932341745e+01
1.8414105887174350e+14 3.5874685651692581e-04 1.4785459444079708e+01
1.8444145211623247e+14 3.3489485998107027e-04 1.5099667688362324e+01
1.8474184536072144e+14 3.2163438904818381e-04 1.5430201475334398e+01
1.8504223860521044e+14 3.1961356716649953e-04 1.5766267557906120e+01
1.8534263184969941e+14 3.2838788378158407e-04 1.6095222229501822e+01
1.8564302509418838e+14 3.4652759453872870e-04 1.6407168683528365e+01
1.8594341833867738e+14 3.7210689302364280e-04 1.6697420975257003e+01
1.8624381158316634e+14 4.0320893743170518e-04 1.6965831240033442e+01
1.8654420482765531e+14 4.3821003916136775e-04 1.7214772674507785e+01
1.8684459807214428e+14 4.7585202636017069e-04 1.7447449769603669e+01
1.8714499131663325e+14 5.1520427253257204e-04 1.7666977317077439e+01
1.8744538456112225e+14 5.5559330030383156e-04 1.7876025257651442e+01
1.8774577780561122e+14 5.9653585404310905e-04 1.8076754144685228e+01
1.8804617105010019e+14 6.3768594238488424e-04 1.8270866448366103e+01
1.8834656429458919e+14 6.7879591825878601e-04 1.8459689223638271e+01
1.8864695753907816e+14 7.1968870359008659e-04 1.8644254293551121e+01
1.8894735078356712e+14 7.6023811297720332e-04 1.8825365396466417e+01
1.8924774402805612e+14 8.0035485039598657e-04 1.9003651074114003e+01
1.8954813727254509e+14 8.3997642925353222e-04 1.9179605204491612e+01
1.8984853051703406e+14 8.7905980556126457e-04 1.9353617729732669e+01
1.9014892376152306e+14 9.1757590190789538e-04 1.9525997903925834e+01
1.9044931700601203e+14 9.5550546638897100e-04 1.9696991935676362e+01
1.9074971025050100e+14 9.9283589040311546e-04 1.9866796457884512e+01
1.9105010349499000e+14 1.0295587298081454e-03 2.0035568891775920e+01
1.9135049673947897e+14 1.0656677545338199e-03 2.0203435490824628e+01
1.9165088998396794e+14 1.1011574060297668e-03 2.0370497640669889e+01
1.9195128322845691e+14 1.1360215784143122e-03 2.0536836837714816e+01
1.9225167647294588e+14 1.1702526636949780e-03 2.0702518657097595e+01
1.9255206971743488e+14 1.2038408180171203e-03 2.0867595940121507e+01
1.9285246296192384e+14 1.2367734169884581e-03 2.1032111371917626e+01
1.9315285620641281e+14 1.2690346754611224e-03 2.1196099577594769e+01
1.9345324945090181e+14 1.3006054119907900e-03 2.1359588833570633e+01
1.9375364269539078e+14 1.3314629412682901e-03 2.1522602468137261e+01
1.9405403593987975e+14 1.3615810799148514e-03 2.1685160008234089e+01
1.9435442918436875e+14 1.3909302520922059e-03 2.1847278117113042e+01
1.9465482242885772e+14 1.4194776824292541e-03 2.2008971358263327e+01
1.9495521567334669e+14 1.4471876639775218e-03 2.2170252814041348e+01
1.9525560891783569e+14 1.4740218896388472e-03 2.2331134582277613e+01
1.9555600216232466e+14 1.4999398356590650e-03 2.2491628170066278e+01
1.9585639540681362e+14 1.5248991862965688e-03 2.2651744800878852e+01
1.9615678865130262e+14 1.5488562891762855e-03 2.2811495648660525e+01
1.9645718189579159e+14 1.5717666314000586e-03 2.2970892010574584e+01
1.9675757514028056e+14 1.5935853270565151e-03 2.3129945428425184e+01
1.9705796838476953e+14 1.6142676074285501e-03 2.3288667767413010e+01
1.9735836162925850e+14 1.6337693059286815e-03 2.3447071259593784e+01
1.9765875487374750e+14 1.6520473305188059e-03 2.3605168518557935e+01
1.9795914811823647e+14 1.6690601172284247e-03 2.3762972530699145e+01
1.9825954136272544e+14 1.6847680590303205e-03 2.3920496627822960e+01
1.9855993460721444e+14 1.6991339053430685e-03 2.4077754445019174e+01
1.9886032785170341e+14 1.7121231279709167e-03 2.4234759867143495e+01
1.9916072109619238e+14 1.7237042502944988e-03 2.4391526966639162e+01
1.9946111434068138e+14 1.7338491370654870e-03 2.4548069935008101e+01
1.9976150758517034e+14 1.7425332429667343e-03 2.4704403009774786e+01
2.0006190082965931e+14 1.7497358186846228e-03 2.4860540398394875e+01
2.0036229407414831e+14 1.7554400739348041e-03 2.5016496200388541e+01
2.0066268731863728e+14 1.7596332973724075e-03 2.5172284328494289e+01
2.0096308056312625e+14 1.7623069337815338e-03 2.5327918429708145e+01
2.0126347380761525e+14 1.7634566195795969e-03 2.5483411806651620e+01
2.0156386705210422e+14 1.7630821779032421e-03 2.5638777339767909e+01
2.0186426029659319e+14 1.7611875749918907e-03 2.5794027410593959e+01
2.0216465354108216e+14 1.7577808399607286e-03 2.5949173826430005e+01
2.0246504678557112e+14 1.7528739502446068e-03 2.6104227746544741e+01
2.0276544003006012e+14 1.7464826853101701e-03 2.6259199610063703e+01
2.0306583327454909e+14 1.7386264515132845e-03 2.6414099065702004e+01
2.0336622651903806e+14 1.7293280810029416e-03 2.6568934903377670e+01
2.0366661976352706e+14 1.7186136079457121e-03 2.6723714987885462e+01
2.0396701300801603e+14 1.7065120253347012e-03 2.6878446194619620e+01
2.0426740625250500e+14 1.6930550258592335e-03 2.7033134347458446e+01
2.0456779949699400e+14 1.6782767303414286e-03 2.7187784158845272e+01
2.0486819274148297e+14 1.6622134073686181e-03 2.7342399172084939e+01
2.0516858598597194e+14 1.6449031877659812e-03 2.7496981705849127e+01
2.0546897923046094e+14 1.6263857775787600e-03 2.7651532800821194e+01
2.0576937247494991e+14 1.6067021732022722e-03 2.7806052168367088e+01
2.0606976571943888e+14 1.5858943822825069e-03 2.7960538141041518e+01
2.0637015896392788e+14 1.5640051538595918e-03 2.8114987624602762e+01
2.0667055220841684e+14 1.5410777211423427e-03 2.8269396051117962e+01
2.0697094545290581e+14 1.5171555600850496e-03 2.8423757332593535e+01
2.0727133869739478e+14 1.4922821667607935e-03 2.8578063814314163e+01
2.0757173194188375e+14 1.4665008562043322e-03 2.8732306226906072e+01
2.0787212518637275e+14 1.4398545851000641e-03 2.8886473635841270e+01
2.0817251843086172e+14 1.4123858003648065e-03 2.9040553386756628e+01
2.0847291167535069e+14 1.3841363152839535e-03 2.9194531044637678e+01
2.0877330491983969e+14 1.3551472143241718e-03 2.9348390324256112e+01
2.0907369816432866e+14 1.3254587875840892e-03 2.9502113009080205e+01
2.0937409140881762e+14 1.2951104950662128e-03 2.9655678854738014e+01
2.0967448465330662e+14 1.2641409607657486e-03 2.9809065472732801e+01
2.0997487789779559e+14 1.2325879960477101e-03 2.9962248188925049e+01
2.1027527114228456e+14 1.2004886514172528e-03 3.0115199870228373e+01
2.1057566438677356e+14 1.1678792953988210e-03 3.0267890711552365e+01
2.1087605763126253e+14 1.1347957190754997e-03 3.0420287973211966e+01
2.1117645087575150e+14 1.1012732645447891e-03 3.0572355656961435e+01
2.1147684412024050e+14 1.0673469754767021e-03 3.0724054105824756e+01
2.1177723736472947e+14 1.0330517681327043e-03 3.0875339509740460e+01
2.1207763060921844e+14 9.9842262116585584e-04 3.1026163294084260e+01
2.1237802385370741e+14 9.6349478320268593e-04 3.1176471362647973e+01
2.1267841709819641e+14 9.2830399756309821e-04 3.1326203158785109e+01
2.1297881034268538e+14 8.9288674463646508e-04 3.1475290498449908e+01
2.1327920358717434e+14 8.5728050354784608e-04 3.1623656115354709e+01
2.1357959683166331e+14 8.2152403665370504e-04 3.1771211840616182e+01
2.1387999007615231e+14 7.8565770280513694e-04 3.1917856315016355e+01
2.1418038332064128e+14 7.4972380867530217e-04 3.2063472099125924e+01
2.1448077656513025e+14 7.1376701205928730e-04 3.2207922001589381e+01
2.1478116980961925e+14 6.7783479740262114e-04 3.2351044383956747e+01
2.1508156305410822e+14 6.4197805281788925e-04 3.2492647114827570e+01
2.1538195629859719e+14 6.0625179056035961e-04 3.2632499726938491e+01
2.1568234954308619e+14 5.7071607115309977e-04 3.2770323165238949e+01
2.1598274278757516e+14 5.3543721813256696e-04 3.2905776283837099e+01
2.1628313603206412e+14 5.0048944943237880e-04 3.3038437933285053e+01
2.1658352927655312e+14 4.6595710960108192e-04 3.3167783054367490e+01
2.1688392252104209e+14 4.3193777347376797e-04 3.3293150648981097e+01
2.1718431576553106e+14 3.9854662008488129e-04 3.3413700873484977e+01
2.1748470901002003e+14 3.6592266219813489e-04 3.3528357982916880e+01
2.1778510225450903e+14 3.3423767661761066e-04 3.3635736038777075e+01
2.1808549549899800e+14 3.0370900375818689e-04 3.3734046776061000e+01
2.1838588874348697e+14 2.7461766853988594e-04 3.3820997748046565e+01
2.1868628198797594e+14 2.4733313287232634e-04 3.3893712673230908e+01
2.1898667523246494e+14 2.2234430372369487e-04 3.3948761646801380e+01
2.1928706847695391e+14 2.0029055508935517e-04 3.3982497158921532e+01
2.1958746172144288e+14 1.8197209548148627e-04 3.3992033119784693e+01
2.1988785496593188e+14 1.6829496510302908e-04 3.3977173090262518e+01
2.2018824821042084e+14 1.6009405420066390e-04 3.3942857807178740e+01
2.2048864145490981e+14 1.5783954687772516e-04 3.3900102013853250e+01
2.2078903469939881e+14 1.6138623640264102e-04 3.3863078650503596e+01
2.2108942794388778e+14 1.6998316386917492e-04 3.3843597796582202e+01
2.2138982118837675e+14 1.8254624476896346e-04 3.3847566859214879e+01
2.2169021443286575e+14 1.9797129457480936e-04 3.3875433212812553e+01
2.2199060767735472e+14 2.1531706774640167e-04 3.3924571218031971e+01
2.2229100092184369e+14 2.3385340354731030e-04 3.3991354352068591e+01
2.2259139416633269e+14 2.5303897251603919e-04 3.4072270118501706e+01
2.2289178741082162e+14 2.7247917428540989e-04 3.4164331574286770e+01
2.2319218065531062e+14 2.9188681107801057e-04 3.4265138981153086e+01
2.2349257389979962e+14 3.1105166593279861e-04 3.4372809495387664e+01
2.2379296714428856e+14 3.2981867632407574e-04 3.4485875694705179e+01
2.2409336038877756e+14 3.4807274679123453e-04 3.4603190957834052e+01
2.2439375363326653e+14 3.6572828217768498e-04 3.4723852234769936e+01
2.2469414687775550e+14 3.8272196911503945e-04 3.4847140412067667e+01
2.2499454012224450e+14 3.9900777125632681e-04 3.4972475363518178e+01
2.2529493336673347e+14 4.1455343713473961e-04 3.5099382377405050e+01
2.2559532661122244e+14 4.2933805199959520e-04 3.5227467114038092e+01
2.2589571985571144e+14 4.4335032101177474e-04 3.5356396876322066e+01
2.2619611310020041e+14 4.5658737447938776e-04 3.5485886540289300e+01
2.2649650634468938e+14 4.6905395402874954e-04 3.5615687939029527e+01
2.2679689958917838e+14 4.8076188366215616e-04 3.5745581827965204e+01
2.2709729283366734e+14 4.9172975927616526e-04 3.5875371804372115e+01
