["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
1.7542965478156312e+14 9.4767095949825120e-01 5.1456127020342819e+01
1.7573004802605209e+14 9.4883916628577436e-01 5.2036787745107276e+01
1.7603044127054109e+14 9.4996030827640965e-01 5.2617512141535833e+01
1.7633083451503006e+14 9.5104011353489926e-01 5.3198306150737452e+01
1.7663122775951903e+14 9.5208451124923776e-01 5.3779177795881559e+01
1.7693162100400800e+14 9.5309766240317129e-01 5.4360132639306087e+01
1.7723201424849700e+14 9.5408325175630992e-01 5.4941170031366646e+01
1.7753240749298597e+14 9.5504715906685411e-01 5.5522283121397734e+01
1.7783280073747494e+14 9.5599825280826378e-01 5.6103462417102733e+01
1.7813319398196394e+14 9.5694579273094060e-01 5.6684699737552201e+01
1.7843358722645291e+14 9.5789515999916885e-01 5.7265989359344935e+01
1.7873398047094188e+14 9.5884535563558049e-01 5.7847325978168733e+01
1.7903437371543088e+14 9.5979032305848455e-01 5.8428702151161474e+01
1.7933476695991984e+14 9.6072291855045122e-01 5.9010108344077082e+01
1.7963516020440881e+14 9.6163821074919542e-01 5.9591536190788638e+01
1.7993555344889781e+14 9.6253365295490179e-01 6.0172982434446354e+01
1.8023594669338678e+14 9.6340669383275135e-01 6.0754450170601203e+01
1.8053633993787575e+14 9.6425276444153951e-01 6.1335946241621336e+01
1.8083673318236472e+14 9.6506613178691791e-01 6.1917476899811106e+01
1.8113712642685372e+14 9.6584329482082920e-01 6.2499045196056095e+01
1.8143751967134269e+14 9.6658604778546187e-01 6.3080651788864266e+01
1.8173791291583166e+14 9.6730141842046191e-01 6.3662297674105986e+01
1.8203830616032062e+14 9.6799833906765087e-01 6.4243985656577365e+01
1.8233869940480962e+14 9.6868370020284367e-01 6.4825718730740462e+01
1.8263909264929859e+14 9.6936083100013115e-01 6.5407496613531478e+01
1.8293948589378756e+14 9.7003113307160438e-01 6.5989313602526437e+01
1.8323987913827656e+14 9.7069672510726568e-01 6.6571159925522792e+01
1.8354027238276553e+14 9.7136116911907378e-01 6.7153025725897820e+01
1.8384066562725450e+14 9.7202732715154472e-01 6.7734904559650474e+01
1.8414105887174350e+14 9.7269426845844087e-01 6.8316793822366151e+01
1.8444145211623247e+14 9.7335623086815537e-01 6.8898692343429389e+01
1.8474184536072144e+14 9.7400492520248427e-01 6.9480597874212407e+01
1.8504223860521044e+14 9.7463353109380668e-01 7.0062507092753336e+01
1.8534263184969941e+14 9.7523925884321483e-01 7.0644418197052858e+01
1.8564302509418838e+14 9.7582268154347640e-01 7.1226333558128871e+01
1.8594341833867738e+14 9.7638493647932467e-01 7.1808259673263763e+01
1.8624381158316634e+14 9.7692569608954105e-01 7.2390204016788061e+01
1.8654420482765531e+14 9.7744389295907519e-01 7.2972171161440798e+01
1.8684459807214428e+14 9.7794044129164637e-01 7.3554161195992663e+01
1.8714499131663325e+14 9.7842018838882361e-01 7.4136171412377919e+01
1.8744538456112225e+14 9.7889091674867534e-01 7.4718199370476739e+01
1.8774577780561122e+14 9.7935985935922654e-01 7.5300244383808106e+01
1.8804617105010019e+14 9.7983045437927807e-01 7.5882306137529596e+01
1.8834656429458919e+14 9.8030187731109242e-01 7.6464381967117063e+01
1.8864695753907816e+14 9.8077143561713198e-01 7.7046465674475186e+01
1.8894735078356712e+14 9.8123744416677072e-01 7.7628549400243216e+01
1.8924774402805612e+14 9.8169995712501590e-01 7.8210627269476575e+01
1.8954813727254509e+14 9.8215889025654368e-01 7.8792697866219285e+01
1.8984853051703406e+14 9.8261160089659538e-01 7.9374763592758129e+01
1.9014892376152306e+14 9.8305255402772340e-01 7.9956827702635266e+01
1.9044931700601203e+14 9.8347578603563024e-01 8.0538891758471806e+01
1.9074971025050100e+14 9.8387826440972048e-01 8.1120955687666907e+01
1.9105010349499000e+14 9.8426134563449363e-01 8.1703020068299153e+01
1.9135049673947897e+14 9.8462917987531762e-01 8.2285088143216058e+01
1.9165088998396794e+14 9.8498558531304625e-01 8.2867165301244214e+01
1.9195128322845691e+14 9.8533216928070655e-01 8.3449256141346027e+01
1.9225167647294588e+14 9.8566918452237973e-01 8.4031361539635640e+01
1.9255206971743488e+14 9.8599799654422915e-01 8.4613478240255560e+01
1.9285246296192384e+14 9.8632252248062202e-01 8.5195601293615113e+01
1.9315285620641281e+14 9.8664797351921352e-01 8.5777727183222936e+01
1.9345324945090181e+14 9.8697778071167230e-01 8.6359854978839721e+01
1.9375364269539078e+14 9.8731134653767716e-01 8.6941984763163688e+01
1.9405403593987975e+14 9.8764461306150830e-01 8.7524115122254088e+01
1.9435442918436875e+14 9.8797296797865342e-01 8.8106242325788727e+01
1.9465482242885772e+14 9.8829398101756472e-01 8.8688362201265448e+01
1.9495521567334669e+14 9.8860771820942850e-01 8.9270473140604125e+01
1.9525560891783569e+14 9.8891466236180126e-01 8.9852577542640205e+01
1.9555600216232466e+14 9.8921346336513161e-01 9.0434680338096570e+01
1.9585639540681362e+14 9.8950083886834306e-01 9.1016785829507526e+01
1.9615678865130262e+14 9.8977387828677488e-01 9.1598895538678065e+01
1.9645718189579159e+14 9.9003269594971888e-01 9.2181008766507134e+01
1.9675757514028056e+14 9.9028096773091812e-01 9.2763125061876266e+01
1.9705796838476953e+14 9.9052375277468308e-01 9.3345246079936132e+01
1.9735836162925850e+14 9.9076443151317073e-01 9.3927374952135565e+01
1.9765875487374750e+14 9.9100335404107232e-01 9.4509513676696315e+01
1.9795914811823647e+14 9.9123919984576281e-01 9.5091660952774177e+01
1.9825954136272544e+14 9.9147157458465185e-01 9.5673812552555589e+01
1.9855993460721444e+14 9.9170228535497007e-01 9.6255964050863554e+01
1.9886032785170341e+14 9.9193402861333824e-01 9.6838113599226816e+01
1.9916072109619238e+14 9.9216769147102102e-01 9.7420262397982697e+01
1.9946111434068138e+14 9.9240082611211144e-01 9.8002412614955404e+01
1.9976150758517034e+14 9.9262884933392947e-01 9.8584564801689552e+01
2.0006190082965931e+14 9.9284806055794583e-01 9.9166717263999374e+01
2.0036229407414831e+14 9.9305790920799974e-01 9.9748867990336876e+01
2.0066268731863728e+14 9.9326059878567319e-01 1.0033101733400873e+02
2.0096308056312625e+14 9.9345849692686172e-01 1.0091316889260199e+02
2.0126347380761525e+14 9.9365176209075212e-01 1.0149532762269671e+02
2.0156386705210422e+14 9.9383834160256834e-01 1.0207749671824216e+02
2.0186426029659319e+14 9.9401629283229076e-01 1.0265967590430770e+02
2.0216465354108216e+14 9.9418624333909578e-01 1.0324186254262112e+02
2.0246504678557112e+14 9.9435167338602359e-01 1.0382405445901585e+02
2.0276544003006012e+14 9.9451667835929547e-01 1.0440625193535813e+02
2.0306583327454909e+14 9.9468314018839399e-01 1.0498845716203438e+02
2.0336622651903806e+14 9.9484974794524750e-01 1.0557067180653030e+02
2.0366661976352706e+14 9.9501362373113322e-01 1.0615289505583313e+02
2.0396701300801603e+14 9.9517298845467839e-01 1.0673512400692536e+02
2.0426740625250500e+14 9.9532845008002535e-01 1.0731735609221894e+02
2.0456779949699400e+14 9.9548185178123261e-01 1.0789959135781719e+02
2.0486819274148297e+14 9.9563389747318765e-01 1.0848183256138191e+02
2.0516858598597194e+14 9.9578287602563076e-01 1.0906408305442812e+02
2.0546897923046094e+14 9.9592574489980534e-01 1.0964634440715973e+02
2.0576937247494991e+14 9.9606061895741349e-01 1.1022861590340455e+02
2.0606976571943888e+14 9.9618839442149909e-01 1.1081089625595575e+02
2.0637015896392788e+14 9.9631202477012126e-01 1.1139318583058454e+02
2.0667055220841684e+14 9.9643411276107707e-01 1.1197548722149746e+02
2.0697094545290581e+14 9.9655500375959971e-01 1.1255780358386087e+02
2.0727133869739478e+14 9.9667306774617193e-01 1.1314013623786485e+02
2.0757173194188375e+14 9.9678681747047304e-01 1.1372248376070115e+02
2.0787212518637275e+14 9.9689681809616038e-01 1.1430484343422445e+02
2.0817251843086172e+14 9.9700555586360151e-01 1.1488721376504168e+02
2.0847291167535069e+14 9.9711534417654057e-01 1.1546959582211764e+02
2.0877330491983969e+14 9.9722618467707280e-01 1.1605199223376398e+02
2.0907369816432866e+14 9.9733557079623381e-01 1.1663440483472844e+02
2.0937409140881762e+14 9.9744045895465572e-01 1.1721683317767463e+02
2.0967448465330662e+14 9.9753965867759964e-01 1.1779927530375083e+02
2.0997487789779559e+14 9.9763451788011037e-01 1.1838173006638415e+02
2.1027527114228456e+14 9.9772734323489531e-01 1.1896419885606389e+02
2.1057566438677356e+14 9.9781905887203626e-01 1.1954668510966553e+02
2.1087605763126253e+14 9.9790827868668641e-01 1.2012919200964701e+02
2.1117645087575150e+14 9.9799264213162353e-01 1.2071172042924410e+02
2.1147684412024050e+14 9.9807116658753126e-01 1.2129426895025519e+02
2.1177723736472947e+14 9.9814542679207607e-01 1.2187683588762268e+02
2.1207763060921844e+14 9.9821844349798017e-01 1.2245942143696112e+02
2.1237802385370741e+14 9.9829226041042174e-01 1.2304202797797728e+02
2.1267841709819641e+14 9.9836638589084126e-01 1.2362465828211081e+02
2.1297881034268538e+14 9.9843848250835721e-01 1.2420731330434411e+02
2.1327920358717434e+14 9.9850663877211576e-01 1.2478999161743695e+02
2.1357959683166331e+14 9.9857113125520469e-01 1.2537269103426357e+02
2.1387999007615231e+14 9.9863408009319676e-01 1.2595541095500269e+02
2.1418038332064128e+14 9.9869735094295364e-01 1.2653815331272007e+02
2.1448077656513025e+14 9.9876066697593835e-01 1.2712092127423345e+02
2.1478116980961925e+14 9.9882169282390243e-01 1.2770371689907826e+02
2.1508156305410822e+14 9.9887803449910584e-01 1.2828653989383278e+02
2.1538195629859719e+14 9.9892933844623299e-01 1.2886938857586287e+02
2.1568234954308619e+14 9.9897758113502477e-01 1.2945226212809936e+02
2.1598274278757516e+14 9.9902529493478942e-01 1.3003516205047490e+02
2.1628313603206412e+14 9.9907335426324240e-01 1.3061809146486107e+02
2.1658352927655312e+14 9.9912032942759232e-01 1.3120105290838643e+02
2.1688392252104209e+14 9.9916396419850417e-01 1.3178404663590879e+02
2.1718431576553106e+14 9.9920338685220045e-01 1.3236707098063161e+02
2.1748470901002003e+14 9.9924000677702574e-01 1.3295012443427228e+02
2.1778510225450903e+14 9.9927627364489435e-01 1.3353320754051614e+02
2.1808549549899800e+14 9.9931344920014908e-01 1.3411632288172683e+02
2.1838588874348697e+14 9.9935044827022546e-01 1.3469947319833850e+02
2.1868628198797594e+14 9.9938481898437437e-01 1.3528265939168338e+02
2.1898667523246494e+14 9.9941496565274190e-01 1.3586588025590899e+02
2.1928706847695391e+14 9.9944157880674844e-01 1.3644913418375575e+02
2.1958746172144288e+14 9.9946696854319572e-01 1.3703242127018694e+02
2.1988785496593188e+14 9.9949292376436205e-01 1.3761574387044141e+02
2.2018824821042084e+14 9.9951907018486252e-01 1.3819910508970929e+02
2.2048864145490981e+14 9.9954323656770905e-01 1.3878250658281544e+02
2.2078903469939881e+14 9.9956349060030603e-01 1.3936594767857602e+02
2.2108942794388778e+14 9.9957996996352394e-01 1.3994942663195280e+02
2.2138982118837675e+14 9.9959481898313485e-01 1.4053294285871038e+02
2.2169021443286575e+14 9.9961027728843210e-01 1.4111649810756518e+02
2.2199060767735472e+14 9.9962666242040765e-01 1.4170009549741550e+02
2.2229100092184369e+14 9.9964209006081040e-01 1.4228373730028818e+02
2.2259139416633269e+14 9.9965419124124055e-01 1.4286742349677783e+02
2.2289178741082162e+14 9.9966226455525276e-01 1.4345115242356158e+02
2.2319218065531062e+14 9.9966790652932069e-01 1.4403492292066790e+02
2.2349257389979962e+14 9.9967355370625954e-01 1.4461873601783469e+02
2.2379296714428856e+14 9.9968027301709705e-01 1.4520259462327732e+02
2.2409336038877756e+14 9.9968681487933087e-01 1.4578650150309707e+02
2.2439375363326653e+14 9.9969078282234514e-01 1.4637045739631256e+02
2.2469414687775550e+14 9.9969084013792431e-01 1.4695446098057880e+02
2.2499454012224450e+14 9.9968793395401490e-01 1.4753851071160085e+02
2.2529493336673347e+14 9.9968442397691570e-01 1.4812260685370782e+02
2.2559532661122244e+14 9.9968192189691030e-01 1.4870675185538744e+02
2.2589571985571144e+14 9.9967982189987137e-01 1.4929094874363699e+02
2.2619611310020041e+14 9.9967586402702369e-01 1.4987519901925484e+02
2.2649650634468938e+14 9.9966821126501759e-01 1.5045950198019460e+02
2.2679689958917838e+14 9.9965714141311646e-01 1.5104385608222552e+02
2.2709729283366734e+14 9.9964481367941715e-01 1.5162826107679987e+02
2.2739768607815631e+14 9.9963333337119009e-01 1.5221271895622689e+02
2.2769807932264531e+14 9.9962288941660193e-01 1.5279723283152617e+02
2.2799847256713425e+14 9.9961166241006094e-01 1.5338180476194754e+02
2.2829886581162325e+14 9.9959757277361527e-01 1.5396643451443640e+02
2.2859925905611225e+14 9.9958025278377216e-01 1.5455112038262823e+02
2.2889965230060119e+14 9.9956142387163482e-01 1.5513586131770660e+02
2.2920004554509019e+14 9.9954332389486078e-01 1.5572065843420694e+02
2.2950043878957916e+14 9.9952661681778998e-01 1.5630551453609075e+02
2.2980083203406812e+14 9.9950969461230454e-01 1.5689043212395109e+02
2.3010122527855712e+14 9.9949001504985446e-01 1.5747541173031286e+02
2.3040161852304609e+14 9.9946626850621811e-01 1.5806045212185694e+02
2.3070201176753506e+14 9.9943942055407442e-01 1.5864555219070621e+02
2.3100240501202406e+14 9.9941171202585544e-01 1.5923071280324336e+02
2.3130279825651303e+14 9.9938456379657403e-01 1.5981593690419822e+02
2.3160319150100200e+14 9.9935732346435735e-01 1.6040122775721929e+02
2.3190358474549100e+14 9.9932800506748087e-01 1.6098658689344140e+02
2.3220397798997997e+14 9.9929533532387693e-01 1.6157201359640135e+02
2.3250437123446894e+14 9.9926021249778174e-01 1.6215750634655200e+02
2.3280476447895794e+14 9.9922520988608987e-01 1.6274306486893434e+02
2.3310515772344688e+14 9.9919253352217441e-01 1.6332869089819565e+02
2.3340555096793588e+14 9.9916224899383888e-01 1.6391438697391561e+02
2.3370594421242488e+14 9.9913234525963246e-01 1.6450015440347579e+02
2.3400633745691381e+14 9.9910053515863939e-01 1.6508599230867583e+02
2.3430673070140281e+14 9.9906612812545526e-01 1.6567189869376580e+02
2.3460712394589178e+14 9.9903027532949362e-01 1.6625787263034624e+02
2.3490751719038075e+14 9.9899440646796478e-01 1.6684391563034404e+02
2.3520791043486975e+14 9.9895835566999547e-01 1.6743003100524052e+02
2.3550830367935872e+14 9.9891997379540143e-01 1.6801622182182277e+02
2.3580869692384769e+14 9.9887667140754444e-01 1.6860248930883583e+02
2.3610909016833669e+14 9.9882756651380378e-01 1.6918883311593746e+02
2.3640948341282566e+14 9.9877433933950210e-01 1.6977525309876864e+02
2.3670987665731462e+14 9.9872004491472144e-01 1.7036175088678908e+02
2.3701026990180362e+14 9.9866695581714116e-01 1.7094832968229798e+02
2.3731066314629259e+14 9.9861534357714765e-01 1.7153499236514193e+02
2.3761105639078156e+14 9.9856420413290692e-01 1.7212173955180830e+02
2.3791144963527056e+14 9.9851312527489289e-01 1.7270856934122000e+02
2.3821184287975950e+14 9.9846343909102431e-01 1.7329547899327491e+02
2.3851223612424850e+14 9.9841746606449056e-01 1.7388246708071350e+02
2.3881262936873750e+14 9.9837643328802717e-01 1.7446953427844355e+02
2.3911302261322644e+14 9.9833891238186834e-01 1.7505668224028042e+02
2.3941341585771544e+14 9.9830121511699588e-01 1.7564391177791975e+02
2.3971380910220441e+14 9.9825947138865845e-01 1.7623122218499603e+02
2.4001420234669338e+14 9.9821164778598837e-01 1.7681861246680904e+02
2.4031459559118238e+14 9.9815787158657887e-01 1.7740608343444183e+02
2.4061498883567134e+14 9.9809899712633643e-01 1.7799363875135384e+02
2.4091538208016031e+14 9.9803494750773303e-01 1.7858128388516798e+02
2.4121577532464931e+14 9.9796452666910340e-01 1.7916902374021376e+02
2.4151616856913828e+14 9.9788698190631098e-01 1.7975686087865591e+02
2.4181656181362725e+14 9.9780390412997833e-01 1.8034479566130764e+02
2.4211695505811625e+14 9.9771963731780333e-01 1.8093282788980247e+02
2.4241734830260522e+14 9.9763962259609262e-01 1.8152095820893291e+02
2.4271774154709419e+14 9.9756789716611338e-01 1.8210918783458376e+02
2.4301813479158319e+14 9.9750568211026813e-01 1.8269751681837127e+02
2.4331852803607212e+14 9.9745198932662349e-01 1.8328594252879643e+02
2.4361892128056112e+14 9.9740537985413957e-01 1.8387445996432632e+02
2.4391931452505012e+14 9.9736505105290474e-01 1.8446306395697292e+02
2.4421970776953906e+14 9.9733017853581307e-01 1.8505175167703894e+02
2.4452010101402806e+14 9.9729819103294448e-01 1.8564052359811905e+02
2.4482049425851703e+14 9.9726379351222516e-01 1.8622938244587439e+02
2.4512088750300600e+14 9.9722001710046282e-01 1.8681833138924509e+02
2.4542128074749500e+14 9.9716083179418125e-01 1.8740737326653795e+02
2.4572167399198397e+14 9.9708347890713267e-01 1.8799651150378736e+02
2.4602206723647294e+14 9.9698890899931492e-01 1.8858575163831873e+02
2.4632246048096194e+14 9.9688033578395241e-01 1.8917510162417997e+02
2.4662285372545091e+14 9.9676146259790988e-01 1.8976457006574063e+02
2.4692324696993988e+14 9.9663601410475700e-01 1.9035416333967447e+02
2.4722364021442888e+14 9.9650877137578664e-01 1.9094388358674607e+02
2.4752403345891784e+14 9.9638670435885868e-01 1.9153372886018087e+02
2.4782442670340681e+14 9.9627851700681769e-01 1.9212369493518858e+02
2.4812481994789581e+14 9.9619225004637446e-01 1.9271377702096191e+02
2.4842521319238475e+14 9.9613233378604926e-01 1.9330396999446415e+02
2.4872560643687375e+14 9.9609806728929895e-01 1.9389426741249747e+02
2.4902599968136275e+14 9.9608438812053890e-01 1.9448466092259588e+02
2.4932639292585169e+14 9.9608398569467371e-01 1.9507514150426766e+02
2.4962678617034069e+14 9.9608891929919086e-01 1.9566570237264480e+02
2.4992717941482966e+14 9.9609070077534645e-01 1.9625634180622555e+02
2.5022757265931862e+14 9.9607951897525371e-01 1.9684706404799581e+02
2.5052796590380762e+14 9.9604430959220858e-01 1.9743787789181252e+02
2.5082835914829659e+14 9.9597473674635373e-01 1.9802879430140845e+02
2.5112875239278556e+14 9.9586440626893202e-01 1.9861982488058032e+02
2.5142914563727456e+14 9.9571335598149624e-01 1.9921098184213619e+02
2.5172953888176353e+14 9.9552823643120225e-01 1.9980227842842342e+02
2.5202993212625250e+14 9.9532029935906774e-01 2.0039372810828647e+02
2.5233032537074150e+14 9.9510284082144129e-01 2.0098534192179559e+02
2.5263071861523047e+14 9.9488976262654549e-01 2.0157712513085835e+02
2.5293111185971944e+14 9.9469546682752008e-01 2.0216907523327725e+02
2.5323150510420844e+14 9.9453476276047670e-01 2.0276118256957795e+02
2.5353189834869738e+14 9.9442129021148307e-01 2.0335343290790763e+02
2.5383229159318638e+14 9.9436433576446304e-01 2.0394581015299954e+02
2.5413268483767538e+14 9.9436559989223294e-01 2.0453829775081132e+02
2.5443307808216431e+14 9.9441791551171677e-01 2.0513087899295115e+02
2.5473347132665331e+14 9.9450668377780493e-01 2.0572353771526042e+02
2.5503386457114228e+14 9.9461294395844002e-01 2.0631626061287642e+02
