["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.7035392004008019e+14 9.9391193709104608e-01 1.3605624688814785e+02
2.7065431328456912e+14 9.9367962557095324e-01 1.3641092388423411e+02
2.7095470652905812e+14 9.9342732020230173e-01 1.3676572391687026e+02
2.7125509977354709e+14 9.9315848550558694e-01 1.3712065022524979e+02
2.7155549301803606e+14 9.9287609587668435e-01 1.3747570562835983e+02
2.7185588626252506e+14 9.9258264817902675e-01 1.3783089223476526e+02
2.7215627950701403e+14 9.9228035202002529e-01 1.3818621126234493e+02
2.7245667275150300e+14 9.9197140674858231e-01 1.3854166304461691e+02
2.7275706599599200e+14 9.9165824497252864e-01 1.3889724723186046e+02
2.7305745924048097e+14 9.9134363870162501e-01 1.3925296312268932e+02
2.7335785248496994e+14 9.9103061989414964e-01 1.3960881001272992e+02
2.7365824572945894e+14 9.9072224101039663e-01 1.3996478744052658e+02
2.7395863897394791e+14 9.9042126493511806e-01 1.4032089524954625e+02
2.7425903221843688e+14 9.9012990286658709e-01 1.4067713345474004e+02
2.7455942546292588e+14 9.8984970214520895e-01 1.4103350197623286e+02
2.7485981870741481e+14 9.8958162964637830e-01 1.4139000035319143e+02
2.7516021195190381e+14 9.8932632160939660e-01 1.4174662755841302e+02
2.7546060519639281e+14 9.8908440608954173e-01 1.4210338199556372e+02
2.7576099844088175e+14 9.8885677447247811e-01 1.4246026169069071e+02
2.7606139168537075e+14 9.8864469548001532e-01 1.4281726461420251e+02
2.7636178492985972e+14 9.8844972293803623e-01 1.4317438901772650e+02
2.7666217817434869e+14 9.8827342577851784e-01 1.4353163366210063e+02
2.7696257141883769e+14 9.8811703625886060e-01 1.4388899785178000e+02
2.7726296466332666e+14 9.8798114460757758e-01 1.4424648126276423e+02
2.7756335790781562e+14 9.8786555283309518e-01 1.4460408362885266e+02
2.7786375115230462e+14 9.8776934276232542e-01 1.4496180440527775e+02
2.7816414439679359e+14 9.8769113489495297e-01 1.4531964253888256e+02
2.7846453764128256e+14 9.8762944466165115e-01 1.4567759643582727e+02
2.7876493088577156e+14 9.8758300741291072e-01 1.4603566414530314e+02
2.7906532413026053e+14 9.8755095627751821e-01 1.4639384369790119e+02
2.7936571737474950e+14 9.8753279323655485e-01 1.4675213348000605e+02
2.7966611061923850e+14 9.8752817230123435e-01 1.4711053251243155e+02
2.7996650386372744e+14 9.8753658501070152e-01 1.4746904053747591e+02
2.8026689710821644e+14 9.8755707568594164e-01 1.4782765789018791e+02
2.8056729035270544e+14 9.8758810291940613e-01 1.4818638521000420e+02
2.8086768359719438e+14 9.8762760870401811e-01 1.4854522310786163e+02
2.8116807684168338e+14 9.8767327803594507e-01 1.4890417191927526e+02
2.8146847008617234e+14 9.8772289924106649e-01 1.4926323163992561e+02
2.8176886333066131e+14 9.8777469596846723e-01 1.4962240206975994e+02
2.8206925657515031e+14 9.8782751066218299e-01 1.4998168311095807e+02
2.8236964981963925e+14 9.8788077323027401e-01 1.5034107510468536e+02
2.8267004306412825e+14 9.8793426754461755e-01 1.5070057907409307e+02
2.8297043630861725e+14 9.8798778291770406e-01 1.5106019677316002e+02
2.8327082955310625e+14 9.8804078012010776e-01 1.5141993051076452e+02
2.8357122279759519e+14 9.8809219623263600e-01 1.5177978280086268e+02
2.8387161604208419e+14 9.8814046191265181e-01 1.5213975595270691e+02
2.8417200928657312e+14 9.8818372754921735e-01 1.5249985173660119e+02
2.8447240253106212e+14 9.8822021986974673e-01 1.5286007123331183e+02
2.8477279577555112e+14 9.8824860522910929e-01 1.5322041490963682e+02
2.8507318902004006e+14 9.8826823607230618e-01 1.5358088288348813e+02
2.8537358226452906e+14 9.8827920171602945e-01 1.5394147527836151e+02
2.8567397550901806e+14 9.8828217592662404e-01 1.5430219254200642e+02
2.8597436875350700e+14 9.8827812452677422e-01 1.5466303562524055e+02
2.8627476199799600e+14 9.8826798021468498e-01 1.5502400597435229e+02
2.8657515524248500e+14 9.8825239373683771e-01 1.5538510536117329e+02
2.8687554848697394e+14 9.8823163193058805e-01 1.5574633563126832e+02
2.8717594173146294e+14 9.8820563095811187e-01 1.5610769847193217e+02
2.8747633497595188e+14 9.8817415286791477e-01 1.5646919528144161e+02
2.8777672822044088e+14 9.8813695933712620e-01 1.5683082716961334e+02
2.8807712146492988e+14 9.8809392081703262e-01 1.5719259505970280e+02
2.8837751470941888e+14 9.8804501894926056e-01 1.5755449981864987e+02
2.8867790795390781e+14 9.8799025701753440e-01 1.5791654233475336e+02
2.8897830119839681e+14 9.8792954207726347e-01 1.5827872349227454e+02
2.8927869444288575e+14 9.8786262117539503e-01 1.5864104404805886e+02
2.8957908768737475e+14 9.8778913313755157e-01 1.5900350447160707e+02
2.8987948093186375e+14 9.8770878404414253e-01 1.5936610484141502e+02
2.9017987417635269e+14 9.8762159051808496e-01 1.5972884488055433e+02
2.9048026742084169e+14 9.8752808816076931e-01 1.6009172416382944e+02
2.9078066066533062e+14 9.8742939555685905e-01 1.6045474245539896e+02
2.9108105390981962e+14 9.8732706492102906e-01 1.6081790006869363e+02
2.9138144715430862e+14 9.8722272717485471e-01 1.6118119810900612e+02
2.9168184039879762e+14 9.8711762458794194e-01 1.6154463848059692e+02
2.9198223364328656e+14 9.8701218458252282e-01 1.6190822361214421e+02
2.9228262688777556e+14 9.8690579714316784e-01 1.6227195595418326e+02
2.9258302013226450e+14 9.8679690641503537e-01 1.6263583739426093e+02
2.9288341337675350e+14 9.8668342785120444e-01 1.6299986878410445e+02
2.9318380662124250e+14 9.8656338798684007e-01 1.6336404975577418e+02
2.9348419986573150e+14 9.8643559515856305e-01 1.6372837892083894e+02
2.9378459311022044e+14 9.8630012066414452e-01 1.6409285442257729e+02
2.9408498635470944e+14 9.8615841607773236e-01 1.6445747468739725e+02
2.9438537959919838e+14 9.8601300264066583e-01 1.6482223914212688e+02
2.9468577284368738e+14 9.8586680807346283e-01 1.6518714865946691e+02
2.9498616608817638e+14 9.8572234775098255e-01 1.6555220557051439e+02
2.9528655933266538e+14 9.8558100804410320e-01 1.6591741321847246e+02
2.9558695257715431e+14 9.8544266638988287e-01 1.6628277517765261e+02
2.9588734582164325e+14 9.8530578017301507e-01 1.6664829437626997e+02
2.9618773906613225e+14 9.8516792684775290e-01 1.6701397240049678e+02
2.9648813231062125e+14 9.8502662981275257e-01 1.6737980920553034e+02
2.9678852555511025e+14 9.8488020793502373e-01 1.6774580333209877e+02
2.9708891879959925e+14 9.8472837472365327e-01 1.6811195256483848e+02
2.9738931204408819e+14 9.8457239142582642e-01 1.6847825482581874e+02
2.9768970528857712e+14 9.8441472172580324e-01 1.6884470902004526e+02
2.9799009853306612e+14 9.8425829686621680e-01 1.6921131556583066e+02
2.9829049177755512e+14 9.8410562531167589e-01 1.6957807644611648e+02
2.9859088502204412e+14 9.8395802926172327e-01 1.6994499477253535e+02
2.9889127826653306e+14 9.8381524637350037e-01 1.7031207401035155e+02
2.9919167151102206e+14 9.8367551478578841e-01 1.7067931711806185e+02
2.9949206475551100e+14 9.8353610361828347e-01 1.7104672587670902e+02
2.9979245800000000e+14 9.8339411106874863e-01 1.7141430061568275e+02
("W0","mode 1",1,"N1",1,"transmission")
(500, 3)
1.4989622900000000e+14 7.7098896426094665e-01 1.2335822772178617e+00
1.5019662224448897e+14 7.6885935952769469e-01 1.6294957731118578e+00
1.5049701548897797e+14 7.6647594260443019e-01 2.0261089467529332e+00
1.5079740873346694e+14 7.6386340137148301e-01 2.4234330130013597e+00
1.5109780197795591e+14 7.6105169439369014e-01 2.8214745887244579e+00
1.5139819522244488e+14 7.5807241922829283e-01 3.2202341431593937e+00
1.5169858846693388e+14 7.5495595828964857e-01 3.6197024510715097e+00
1.5199898171142284e+14 7.5173074351835056e-01 4.0198572912092931e+00
1.5229937495591181e+14 7.4842406632660152e-01 4.4206630211825981e+00
1.5259976820040081e+14 7.4506258627827082e-01 4.8220738397290779e+00
1.5290016144488978e+14 7.4167107813815747e-01 5.2240391401486841e+00
1.5320055468937875e+14 7.3826952642434041e-01 5.6265083402691554e+00
1.5350094793386775e+14 7.3487001817950470e-01 6.0294335607214959e+00
1.5380134117835672e+14 7.3147496468184148e-01 6.4327703989045677e+00
1.5410173442284569e+14 7.2807717818586370e-01 6.8364781469061064e+00
1.5440212766733466e+14 7.2466128875825253e-01 7.2405204451744982e+00
1.5470252091182366e+14 7.2120575576695478e-01 7.6448663018067933e+00
1.5500291415631262e+14 7.1768521073765557e-01 8.0494908946282084e+00
1.5530330740080159e+14 7.1407326477233524e-01 8.4543760564158141e+00
1.5560370064529059e+14 7.1034563977256937e-01 8.8595110689690415e+00
1.5590409388977956e+14 7.0648280990556134e-01 9.2648942792046185e+00
1.5620448713426853e+14 7.0247112093148567e-01 9.6705349235519940e+00
1.5650488037875750e+14 6.9830210314182706e-01 1.0076453450559701e+01
1.5680527362324650e+14 6.9397094593162012e-01 1.0482678859377220e+01
1.5710566686773547e+14 6.8947575064020872e-01 1.0889243315094863e+01
1.5740606011222444e+14 6.8481850609465078e-01 1.1296176268137771e+01
1.5770645335671344e+14 6.8000716974164832e-01 1.1703500771272724e+01
1.5800684660120241e+14 6.7505708414352306e-01 1.2111233085647410e+01
1.5830723984569138e+14 6.6999025174466642e-01 1.2519384226056644e+01
1.5860763309018038e+14 6.6483254139537806e-01 1.2927960867029743e+01
1.5890802633466934e+14 6.5961039929206811e-01 1.3336964084764649e+01
1.5920841957915831e+14 6.5434879452375794e-01 1.3746386819207268e+01
1.5950881282364728e+14 6.4907083246855768e-01 1.4156212541475856e+01
1.5980920606813628e+14 6.4379789927779363e-01 1.4566416915188965e+01
1.6010959931262525e+14 6.3854878613543031e-01 1.4976971801974308e+01
1.6040999255711422e+14 6.3333737559301417e-01 1.5387848949048546e+01
1.6071038580160322e+14 6.2817014054105702e-01 1.5799020979957817e+01
1.6101077904609219e+14 6.2304537802251536e-01 1.6210459751741464e+01
1.6131117229058116e+14 6.1795509111465619e-01 1.6622134646030354e+01
1.6161156553507012e+14 6.1288853264448373e-01 1.7034013679118640e+01
1.6191195877955912e+14 6.0783523323167576e-01 1.7446068043504724e+01
1.6221235202404809e+14 6.0278587946497819e-01 1.7858277693223830e+01
1.6251274526853706e+14 5.9773123961958730e-01 1.8270634417552039e+01
1.6281313851302606e+14 5.9266090983254904e-01 1.8683140547933544e+01
1.6311353175751503e+14 5.8756366607038979e-01 1.9095804602653796e+01
1.6341392500200400e+14 5.8242970642204539e-01 1.9508637154561619e+01
1.6371431824649300e+14 5.7725338460967213e-01 1.9921649422572077e+01
1.6401471149098197e+14 5.7203460120642347e-01 2.0334854347886775e+01
1.6431510473547094e+14 5.6677813379181963e-01 2.0748267673648002e+01
1.6461549797995991e+14 5.6149180177411717e-01 2.1161906721684232e+01
1.6491589122444891e+14 5.5618504853294970e-01 2.1575786865707549e+01
1.6521628446893788e+14 5.5086875291686677e-01 2.1989917956796653e+01
1.6551667771342684e+14 5.4555565490361013e-01 2.2404303089757015e+01
1.6581707095791584e+14 5.4026005771641472e-01 2.2818940014849108e+01
1.6611746420240481e+14 5.3499612173801747e-01 2.3233823156214999e+01
1.6641785744689378e+14 5.2977547466250730e-01 2.3648943808979997e+01
1.6671825069138275e+14 5.2460569833127546e-01 2.4064288076518771e+01
1.6701864393587175e+14 5.1949069893416033e-01 2.4479834684768779e+01
1.6731903718036072e+14 5.1443246968331824e-01 2.4895555556432797e+01
1.6761943042484969e+14 5.0943263064270516e-01 2.5311420106596007e+01
1.6791982366933869e+14 5.0449239232596654e-01 2.5727401196382754e+01
1.6822021691382766e+14 4.9961103475955382e-01 2.6143479191179900e+01
1.6852061015831662e+14 4.9478436699803130e-01 2.6559641987658967e+01
1.6882100340280562e+14 4.9000473179285753e-01 2.6975882040352221e+01
1.6912139664729459e+14 4.8526285850422618e-01 2.7392193617608363e+01
1.6942178989178356e+14 4.8055034542322828e-01 2.7808572853470494e+01
1.6972218313627256e+14 4.7586109279108102e-01 2.8225020247272457e+01
1.7002257638076153e+14 4.7119099587923435e-01 2.8641542705833810e+01
1.7032296962525050e+14 4.6653675534630656e-01 2.9058152344409176e+01
1.7062336286973947e+14 4.6189539147001007e-01 2.9474862020513697e+01
1.7092375611422847e+14 4.5726530935163684e-01 2.9891680558425758e+01
1.7122414935871744e+14 4.5264820487784474e-01 3.0308611147861452e+01
1.7152454260320641e+14 4.4805010845399618e-01 3.0725653884353296e+01
1.7182493584769538e+14 4.4348034043894557e-01 3.1142809945673804e+01
1.7212532909218438e+14 4.3894873167916265e-01 3.1560083457252556e+01
1.7242572233667334e+14 4.3446281857572455e-01 3.1977478990039714e+01
1.7272611558116231e+14 4.3002671807190557e-01 3.2394996311455216e+01
1.7302650882565131e+14 4.2564204552413465e-01 3.2812626393134884e+01
1.7332690207014028e+14 4.2130969265091611e-01 3.3230351784058684e+01
1.7362729531462925e+14 4.1703079745176685e-01 3.3648151073201674e+01
1.7392768855911825e+14 4.1280614505528729e-01 3.4066004152216841e+01
1.7422808180360722e+14 4.0863469500812694e-01 3.4483894815681722e+01
1.7452847504809619e+14 4.0451267934523405e-01 3.4901809889622015e+01
1.7482886829258519e+14 4.0043417057064906e-01 3.5319737144400548e+01
1.7512926153707416e+14 3.9639272771282291e-01 3.5737665065949678e+01
1.7542965478156312e+14 3.9238284664604811e-01 3.6155585527768864e+01
1.7573004802605209e+14 3.8840020878698733e-01 3.6573497436267630e+01
1.7603044127054109e+14 3.8444084786485533e-01 3.6991408196847992e+01
1.7633083451503006e+14 3.8050031170841181e-01 3.7409331445165293e+01
1.7663122775951903e+14 3.7657385234620955e-01 3.7827282466103398e+01
1.7693162100400800e+14 3.7265771434543549e-01 3.8245274453088001e+01
1.7723201424849700e+14 3.6875059209114192e-01 3.8663317774694754e+01
1.7753240749298597e+14 3.6485416891098682e-01 3.9081421676721888e+01
1.7783280073747494e+14 3.6097243331707668e-01 3.9499595839556726e+01
1.7813319398196394e+14 3.5711045263438096e-01 3.9917849688279183e+01
1.7843358722645291e+14 3.5327358687933491e-01 4.0336189777839493e+01
1.7873398047094188e+14 3.4946751375178264e-01 4.0754617636853425e+01
1.7903437371543088e+14 3.4569851937144963e-01 4.1173130193979461e+01
1.7933476695991984e+14 3.4197316701689373e-01 4.1591722529720272e+01
1.7963516020440881e+14 3.3829702648491000e-01 4.2010390397082801e+01
1.7993555344889781e+14 3.3467311747297196e-01 4.2429129953066258e+01
1.8023594669338678e+14 3.3110118929433741e-01 4.2847934614460797e+01
1.8053633993787575e+14 3.2757845111064660e-01 4.3266791782230925e+01
1.8083673318236472e+14 3.2410127230714098e-01 4.3685682793255232e+01
1.8113712642685372e+14 3.2066662014065023e-01 4.4104587124693737e+01
1.8143751967134269e+14 3.1727225197973835e-01 4.4523488447443590e+01
1.8173791291583166e+14 3.1391574108256692e-01 4.4942378509951034e+01
1.8203830616032062e+14 3.1059339620117971e-01 4.5361256479817484e+01
1.8233869940480962e+14 3.0730020843135031e-01 4.5780124958591159e+01
1.8263909264929859e+14 3.0403106965534848e-01 4.6198986413412442e+01
1.8293948589378756e+14 3.0078241578588399e-01 4.6617843110960209e+01
1.8323987913827656e+14 2.9755307654392005e-01 4.7036700367949528e+01
1.8354027238276553e+14 2.9434376367335496e-01 4.7455569849302577e+01
1.8384066562725450e+14 2.9115573555420432e-01 4.7874469393126482e+01
1.8414105887174350e+14 2.8798979918451256e-01 4.8293418641106193e+01
1.8444145211623247e+14 2.8484644380535495e-01 4.8712433218728819e+01
1.8474184536072144e+14 2.8172688579326755e-01 4.9131521406293501e+01
1.8504223860521044e+14 2.7863401576658198e-01 4.9550685185345728e+01
1.8534263184969941e+14 2.7557232939494236e-01 4.9969924014394074e+01
1.8564302509418838e+14 2.7254678399751087e-01 5.0389237676175220e+01
1.8594341833867738e+14 2.6956140104856319e-01 5.0808625691254683e+01
1.8624381158316634e+14 2.6661859476147498e-01 5.1228084029029276e+01
1.8654420482765531e+14 2.6371955093750432e-01 5.1647602342050966e+01
1.8684459807214428e+14 2.6086510004417568e-01 5.2067164582337462e+01
1.8714499131663325e+14 2.5805617512359263e-01 5.2486753002415185e+01
1.8744538456112225e+14 2.5529339025825859e-01 5.2906352692358134e+01
1.8774577780561122e+14 2.5257610356497145e-01 5.3325953396216285e+01
1.8804617105010019e+14 2.4990181897857328e-01 5.3745547689142896e+01
1.8834656429458919e+14 2.4726652988933306e-01 5.4165127640490887e+01
1.8864695753907816e+14 2.4466585274361211e-01 5.4584683257698565e+01
1.8894735078356712e+14 2.4209618638155200e-01 5.5004204380029435e+01
1.8924774402805612e+14 2.3955515781623987e-01 5.5423684725649764e+01
1.8954813727254509e+14 2.3704121776199158e-01 5.5843125005551030e+01
1.8984853051703406e+14 2.3455289869681703e-01 5.6262532816234774e+01
1.9014892376152306e+14 2.3208841694185306e-01 5.6681919585264808e+01
1.9044931700601203e+14 2.2964590416501260e-01 5.7101296934235009e+01
1.9074971025050100e+14 2.2722398482947753e-01 5.7520674779679389e+01
1.9105010349499000e+14 2.2482216888696643e-01 5.7940061595069338e+01
1.9135049673947897e+14 2.2244077107893331e-01 5.8359465343682722e+01
1.9165088998396794e+14 2.2008052641153344e-01 5.8778893343095575e+01
1.9195128322845691e+14 2.1774230979091436e-01 5.9198350785779191e+01
1.9225167647294588e+14 2.1542718891714913e-01 5.9617839290981273e+01
1.9255206971743488e+14 2.1313664563689283e-01 6.0037357075392656e+01
1.9285246296192384e+14 2.1087258563433028e-01 6.0456900890757666e+01
1.9315285620641281e+14 2.0863693207731840e-01 6.0876468161353273e+01
1.9345324945090181e+14 2.0643100325780511e-01 6.1296057433549038e+01
1.9375364269539078e+14 2.0425512522716296e-01 6.1715666719102430e+01
1.9405403593987975e+14 2.0210878111480565e-01 6.2135291291369434e+01
1.9435442918436875e+14 1.9999116660059169e-01 6.2554923160694720e+01
1.9465482242885772e+14 1.9790168510431722e-01 6.2974553115541653e+01
1.9495521567334669e+14 1.9583997927457283e-01 6.3394173973853050e+01
1.9525560891783569e+14 1.9380551099692120e-01 6.3813782517084412e+01
1.9555600216232466e+14 1.9179711112113348e-01 6.4233378574936850e+01
1.9585639540681362e+14 1.8981296381055482e-01 6.4652962106472685e+01
1.9615678865130262e+14 1.8785112483585700e-01 6.5072530854445247e+01
1.9645718189579159e+14 1.8591020810731179e-01 6.5492080708813390e+01
1.9675757514028056e+14 1.8398970801162953e-01 6.5911608615890401e+01
1.9705796838476953e+14 1.8208970270140623e-01 6.6331115628800390e+01
1.9735836162925850e+14 1.8021017638611866e-01 6.6750607416526876e+01
1.9765875487374750e+14 1.7835049939797951e-01 6.7170091503480577e+01
1.9795914811823647e+14 1.7650947127290248e-01 6.7589573107844600e+01
1.9825954136272544e+14 1.7468588277044039e-01 6.8009052576336146e+01
1.9855993460721444e+14 1.7287915546930976e-01 6.8428526197614318e+01
1.9886032785170341e+14 1.7108957991932774e-01 6.8847989648257851e+01
1.9916072109619238e+14 1.6931799931261166e-01 6.9267441511422462e+01
1.9946111434068138e+14 1.6756519362209360e-01 6.9686884543108633e+01
