["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
1.8384066562725450e+14 5.0115982024551720e-01 4.7605555134291031e+01
1.8414105887174350e+14 4.9682391453608016e-01 4.8050412580320412e+01
1.8444145211623247e+14 4.9251919936255212e-01 4.8495275166054924e+01
1.8474184536072144e+14 4.8824116634399978e-01 4.8940146770205153e+01
1.8504223860521044e+14 4.8398452996510211e-01 4.9385029277420571e+01
1.8534263184969941e+14 4.7974599054658978e-01 4.9829922289067333e+01
1.8564302509418838e+14 4.7552565248508755e-01 5.0274827128513458e+01
1.8594341833867738e+14 4.7132585822533368e-01 5.0719750985167977e+01
1.8624381158316634e+14 4.6714859242953705e-01 5.1164706644101017e+01
1.8654420482765531e+14 4.6299391413088298e-01 5.1609707251265192e+01
1.8684459807214428e+14 4.5886086519151992e-01 5.2054760227868307e+01
1.8714499131663325e+14 4.5474994615138509e-01 5.2499865365292841e+01
1.8744538456112225e+14 4.5066476254646287e-01 5.2945018396565224e+01
1.8774577780561122e+14 4.4661120583910741e-01 5.3390216416145108e+01
1.8804617105010019e+14 4.4259480659387779e-01 5.3835460001454621e+01
1.8834656429458919e+14 4.3861854768770009e-01 5.4280750178910885e+01
1.8864695753907816e+14 4.3468293706583916e-01 5.4726083365581985e+01
1.8894735078356712e+14 4.3078801493339425e-01 5.5171449421674687e+01
1.8924774402805612e+14 4.2693521181516464e-01 5.5616835103168277e+01
1.8954813727254509e+14 4.2312719558526668e-01 5.6062230183474291e+01
1.8984853051703406e+14 4.1936579132838320e-01 5.6507631007990703e+01
1.9014892376152306e+14 4.1564988611460324e-01 5.6953038566232514e+01
1.9044931700601203e+14 4.1197526366694220e-01 5.7398453116283314e+01
1.9074971025050100e+14 4.0833657887571684e-01 5.7843870389138203e+01
1.9105010349499000e+14 4.0472981900611754e-01 5.8289282757445633e+01
1.9135049673947897e+14 4.0115329215843065e-01 5.8734684126252233e+01
1.9165088998396794e+14 3.9760662268962987e-01 5.9180074027153566e+01
1.9195128322845691e+14 3.9408900722621643e-01 5.9625457393020675e+01
1.9225167647294588e+14 3.9059846498820805e-01 6.0070840604473936e+01
1.9255206971743488e+14 3.8713267441576976e-01 6.0516227648347375e+01
1.9285246296192384e+14 3.8369041979983959e-01 6.0961619659165301e+01
1.9315285620641281e+14 3.8027218114964906e-01 6.1407017536271645e+01
1.9345324945090181e+14 3.7687936572063607e-01 6.1852424372896245e+01
1.9375364269539078e+14 3.7351305693452080e-01 6.2297844945513980e+01
1.9405403593987975e+14 3.7017356145522495e-01 6.2743282810005304e+01
1.9435442918436875e+14 3.6686110980779368e-01 6.3188738190860526e+01
1.9465482242885772e+14 3.6357679572856633e-01 6.3634209099522607e+01
1.9495521567334669e+14 3.6032254302181727e-01 6.4079694703512686e+01
1.9525560891783569e+14 3.5709989344190646e-01 6.4525197380725928e+01
1.9555600216232466e+14 3.5390871435461063e-01 6.4970720914474299e+01
1.9585639540681362e+14 3.5074718611870553e-01 6.5416266125728953e+01
1.9615678865130262e+14 3.4761330066227591e-01 6.5861828164505084e+01
1.9645718189579159e+14 3.4450662053093206e-01 6.6307398607839090e+01
1.9675757514028056e+14 3.4142866382637610e-01 6.6752971129416167e+01
1.9705796838476953e+14 3.3838145638917166e-01 6.7198545853750019e+01
1.9735836162925850e+14 3.3536549879523947e-01 6.7644128229384421e+01
1.9765875487374750e+14 3.3237903520065282e-01 6.8089723026415697e+01
1.9795914811823647e+14 3.2941941984217726e-01 6.8535328661622856e+01
1.9825954136272544e+14 3.2648548245888148e-01 6.8980937152189085e+01
1.9855993460721444e+14 3.2357880407138645e-01 6.9426540217901149e+01
1.9886032785170341e+14 3.2070266873909381e-01 6.9872136503796156e+01
1.9916072109619238e+14 3.1785944440352143e-01 7.0317733581776650e+01
1.9946111434068138e+14 3.1504852124753108e-01 7.0763342646152182e+01
1.9976150758517034e+14 3.1226648791140083e-01 7.1208970011081661e+01
2.0006190082965931e+14 3.0950935452881900e-01 7.1654612252482735e+01
2.0036229407414831e+14 3.0677496814564964e-01 7.2100258751594808e+01
2.0066268731863728e+14 3.0406372000143295e-01 7.2545899228897198e+01
2.0096308056312625e+14 3.0137718236215405e-01 7.2991529970355927e+01
2.0126347380761525e+14 2.9871603803442670e-01 7.3437154064793361e+01
2.0156386705210422e+14 2.9607909908087104e-01 7.3882776399470487e+01
2.0186426029659319e+14 2.9346408866216722e-01 7.4328398487071155e+01
2.0216465354108216e+14 2.9086928024318098e-01 7.4774017768401237e+01
2.0246504678557112e+14 2.8829445474437987e-01 7.5219631595057919e+01
2.0276544003006012e+14 2.8574040845486931e-01 7.5665241861061162e+01
2.0306583327454909e+14 2.8320760979708737e-01 7.6110855953917323e+01
2.0336622651903806e+14 2.8069529849746100e-01 7.6556483281420199e+01
2.0366661976352706e+14 2.7820179768359188e-01 7.7002130574624275e+01
2.0396701300801603e+14 2.7572565999713233e-01 7.7447799909108298e+01
2.0426740625250500e+14 2.7326658658640202e-01 7.7893490559605468e+01
2.0456779949699400e+14 2.7082540255633714e-01 7.8339202317198485e+01
2.0486819274148297e+14 2.6840331069210493e-01 7.8784937006417636e+01
2.0516858598597194e+14 2.6600124274755593e-01 7.9230697188024664e+01
2.0546897923046094e+14 2.6361986687354327e-01 7.9676483955614842e+01
2.0576937247494991e+14 2.6126004149304760e-01 8.0122296422294866e+01
2.0606976571943888e+14 2.5892304042464576e-01 8.0568133437500691e+01
2.0637015896392788e+14 2.5661016127557046e-01 8.1013995531627344e+01
2.0667055220841684e+14 2.5432203703932815e-01 8.1459884730229064e+01
2.0697094545290581e+14 2.5205834951991013e-01 8.1905802100044951e+01
2.0727133869739478e+14 2.4981828894086658e-01 8.2351745413859476e+01
2.0757173194188375e+14 2.4760136183800016e-01 8.2797709503356359e+01
2.0787212518637275e+14 2.4540776714581716e-01 8.3243689366117323e+01
2.0817251843086172e+14 2.4323794540589591e-01 8.3689683287470856e+01
2.0847291167535069e+14 2.4109171165589319e-01 8.4135692952552802e+01
2.0877330491983969e+14 2.3896783204198851e-01 8.4581720226557522e+01
2.0907369816432866e+14 2.3686453986364031e-01 8.5027763518043898e+01
2.0937409140881762e+14 2.3478062062189919e-01 8.5473817302754725e+01
2.0967448465330662e+14 2.3271612893549792e-01 8.5919875680724658e+01
2.0997487789779559e+14 2.3067207586869928e-01 8.6365937137648089e+01
2.1027527114228456e+14 2.2864931353695495e-01 8.6812006385027800e+01
2.1057566438677356e+14 2.2664754678518856e-01 8.7258091534420743e+01
2.1087605763126253e+14 2.2466528841212913e-01 8.7704198837326288e+01
2.1117645087575150e+14 2.2270075617983265e-01 8.8150329248178835e+01
2.1147684412024050e+14 2.2075292491862836e-01 8.8596479373243795e+01
2.1177723736472947e+14 2.1882187992422483e-01 8.9042645545252185e+01
2.1207763060921844e+14 2.1690828737440035e-01 8.9488827266575569e+01
2.1237802385370741e+14 2.1501256611242919e-01 8.9935027232525300e+01
2.1267841709819641e+14 2.1313452447274869e-01 9.0381248501008528e+01
2.1297881034268538e+14 2.1127370306255486e-01 9.0827491921031054e+01
2.1327920358717434e+14 2.0942997190848872e-01 9.1273756379038744e+01
2.1357959683166331e+14 2.0760372148280903e-01 9.1720041458988490e+01
2.1387999007615231e+14 2.0579542816752261e-01 9.2166349658220014e+01
2.1418038332064128e+14 2.0400501498986892e-01 9.2612685698674497e+01
2.1448077656513025e+14 2.0223164874299110e-01 9.3059053296544690e+01
2.1478116980961925e+14 2.0047421402231638e-01 9.3505452276366412e+01
2.1508156305410822e+14 1.9873207294362727e-01 9.3951878729598846e+01
2.1538195629859719e+14 1.9700545218162915e-01 9.4398328195497854e+01
2.1568234954308619e+14 1.9529513704252466e-01 9.4844799134494096e+01
2.1598274278757516e+14 1.9360176869456908e-01 9.5291293774037044e+01
2.1628313603206412e+14 1.9192536361992471e-01 9.5737815851107129e+01
2.1658352927655312e+14 1.9026542554707102e-01 9.6184367531313839e+01
2.1688392252104209e+14 1.8862145852129894e-01 9.6630948315853615e+01
2.1718431576553106e+14 1.8699334728076056e-01 9.7077556668757211e+01
2.1748470901002003e+14 1.8538124893651065e-01 9.7524192461829742e+01
2.1778510225450903e+14 1.8378514124266032e-01 9.7970857641936661e+01
2.1808549549899800e+14 1.8220450916611206e-01 9.8417554361339270e+01
2.1838588874348697e+14 1.8063851235193951e-01 9.8864282356732161e+01
2.1868628198797594e+14 1.7908651045521828e-01 9.9311038174087201e+01
2.1898667523246494e+14 1.7754848020462660e-01 9.9757817167150534e+01
2.1928706847695391e+14 1.7602495477255797e-01 1.0020461665442508e+02
2.1958746172144288e+14 1.7451654779148223e-01 1.0065143759331433e+02
2.1988785496593188e+14 1.7302347993605927e-01 1.0109828352882992e+02
2.2018824821042084e+14 1.7154548470473160e-01 1.0154515801541113e+02
2.2048864145490981e+14 1.7008209569411584e-01 1.0199206289508570e+02
2.2078903469939881e+14 1.6863297857571072e-01 1.0243899872038594e+02
2.2108942794388778e+14 1.6719797957464927e-01 1.0288596640400559e+02
2.2138982118837675e+14 1.6577688490170933e-01 1.0333296803073141e+02
2.2169021443286575e+14 1.6436919184765159e-01 1.0378000574998588e+02
2.2199060767735472e+14 1.6297418310706371e-01 1.0422707975069669e+02
2.2229100092184369e+14 1.6159128872356301e-01 1.0467418742008347e+02
2.2259139416633269e+14 1.6022042092628905e-01 1.0512132480084053e+02
2.2289178741082162e+14 1.5886196873795802e-01 1.0556848932224086e+02
2.2319218065531062e+14 1.5751644036883530e-01 1.0601568154633947e+02
2.2349257389979962e+14 1.5618405416521433e-01 1.0646290453028686e+02
2.2379296714428856e+14 1.5486460943442332e-01 1.0691016154300370e+02
2.2409336038877756e+14 1.5355769660175675e-01 1.0735745426252146e+02
2.2439375363326653e+14 1.5226299728061621e-01 1.0780478293117498e+02
2.2469414687775550e+14 1.5098037089040642e-01 1.0825214793351199e+02
2.2499454012224450e+14 1.4970966622381918e-01 1.0869955085852202e+02
2.2529493336673347e+14 1.4845049049630832e-01 1.0914699367983783e+02
2.2559532661122244e+14 1.4720222558841395e-01 1.0959447667849807e+02
2.2589571985571144e+14 1.4596434383701756e-01 1.1004199719600172e+02
2.2619611310020041e+14 1.4473677070066085e-01 1.1048955077032579e+02
2.2649650634468938e+14 1.4351996263475625e-01 1.1093713409784726e+02
2.2679689958917838e+14 1.4231459789783338e-01 1.1138474752113427e+02
2.2709729283366734e+14 1.4112110972340686e-01 1.1183239500995167e+02
2.2739768607815631e+14 1.3993942457272171e-01 1.1228008168220038e+02
2.2769807932264531e+14 1.3876908617309736e-01 1.1272781094212499e+02
2.2799847256713425e+14 1.3760961825906054e-01 1.1317558349312101e+02
2.2829886581162325e+14 1.3646079888795432e-01 1.1362339871178135e+02
2.2859925905611225e+14 1.3532263542148731e-01 1.1407125680132975e+02
2.2889965230060119e+14 1.3419511841343976e-01 1.1451915963009485e+02
2.2920004554509019e+14 1.3307802464533272e-01 1.1496710956907850e+02
2.2950043878957916e+14 1.3197096965862956e-01 1.1541510757990659e+02
2.2980083203406812e+14 1.3087366111135737e-01 1.1586315247237930e+02
2.3010122527855712e+14 1.2978611518691302e-01 1.1631124210538383e+02
2.3040161852304609e+14 1.2870863742279590e-01 1.1675937548811309e+02
2.3070201176753506e+14 1.2764158646009288e-01 1.1720755394562256e+02
2.3100240501202406e+14 1.2658512631044760e-01 1.1765578041106386e+02
2.3130279825651303e+14 1.2553916437825574e-01 1.1810405758398495e+02
2.3160319150100200e+14 1.2450349270105834e-01 1.1855238658951808e+02
2.3190358474549100e+14 1.2347797479210028e-01 1.1900076714735795e+02
2.3220397798997997e+14 1.2246260546340632e-01 1.1944919880959068e+02
2.3250437123446894e+14 1.2145741171725781e-01 1.1989768193906542e+02
2.3280476447895794e+14 1.2046231444172291e-01 1.2034621752348326e+02
2.3310515772344688e+14 1.1947709428136839e-01 1.2079480613207818e+02
2.3340555096793588e+14 1.1850149408782935e-01 1.2124344712654620e+02
2.3370594421242488e+14 1.1753536182529907e-01 1.2169213893833124e+02
2.3400633745691381e+14 1.1657871021656781e-01 1.2214088021546199e+02
2.3430673070140281e+14 1.1563165331086497e-01 1.2258967092191848e+02
2.3460712394589178e+14 1.1469428303783998e-01 1.2303851263648941e+02
2.3490751719038075e+14 1.1376657697206947e-01 1.2348740803330597e+02
2.3520791043486975e+14 1.1284837627763648e-01 1.2393636004913512e+02
2.3550830367935872e+14 1.1193941247837602e-01 1.2438537114965783e+02
2.3580869692384769e+14 1.1103935553017916e-01 1.2483444272970164e+02
2.3610909016833669e+14 1.1014788902901572e-01 1.2528357461048628e+02
2.3640948341282566e+14 1.0926482513500616e-01 1.2573276493664419e+02
2.3670987665731462e+14 1.0839022033305486e-01 1.2618201098803269e+02
2.3701026990180362e+14 1.0752439493531632e-01 1.2663131095364375e+02
2.3731066314629259e+14 1.0666778006768356e-01 1.2708066575339213e+02
2.3761105639078156e+14 1.0582063570551571e-01 1.2753007946357823e+02
2.3791144963527056e+14 1.0498281246883200e-01 1.2797955758867326e+02
2.3821184287975950e+14 1.0415374003321023e-01 1.2842910404587511e+02
2.3851223612424850e+14 1.0333267590666588e-01 1.2887871897519864e+02
2.3881262936873750e+14 1.0251904573934871e-01 1.2932839912150692e+02
2.3911302261322644e+14 1.0171262325383348e-01 1.2977814062380079e+02
2.3941341585771544e+14 1.0091341995023377e-01 1.3022794209228988e+02
2.3971380910220441e+14 1.0012139136197534e-01 1.3067780556263878e+02
2.4001420234669338e+14 9.9336219069292506e-02 1.3112773465267981e+02
2.4031459559118238e+14 9.8557361785047037e-02 1.3157773159822591e+02
2.4061498883567134e+14 9.7784337399967447e-02 1.3202779579376246e+02
2.4091538208016031e+14 9.7016998675875779e-02 1.3247792516012032e+02
2.4121577532464931e+14 9.6255569286945328e-02 1.3292811920704409e+02
2.4151616856913828e+14 9.5500408599212605e-02 1.3337838117019439e+02
2.4181656181362725e+14 9.4751697075217661e-02 1.3382871735385032e+02
2.4211695505811625e+14 9.4009289938449508e-02 1.3427913412216148e+02
2.4241734830260522e+14 9.3272836396361636e-02 1.3472963485101468e+02
2.4271774154709419e+14 9.2542043888586306e-02 1.3518021903985613e+02
2.4301813479158319e+14 9.1816866930123378e-02 1.3563088392143962e+02
2.4331852803607212e+14 9.1097487869237700e-02 1.3608162699278688e+02
2.4361892128056112e+14 9.0384136529084391e-02 1.3653244750066492e+02
2.4391931452505012e+14 8.9676905866899456e-02 1.3698334614585696e+02
2.4421970776953906e+14 8.8975683294173907e-02 1.3743432381032542e+02
2.4452010101402806e+14 8.8280195531609082e-02 1.3788538058505759e+02
2.4482049425851703e+14 8.7590085752383029e-02 1.3833651561627750e+02
2.4512088750300600e+14 8.6904967144780146e-02 1.3878772733174011e+02
2.4542128074749500e+14 8.6224471904601044e-02 1.3923901351882122e+02
2.4572167399198397e+14 8.5548337427091670e-02 1.3969037146670590e+02
2.4602206723647294e+14 8.4876508762111516e-02 1.4014179890594963e+02
2.4632246048096194e+14 8.4209162531132684e-02 1.4059329590907515e+02
2.4662285372545091e+14 8.3546575830773656e-02 1.4104486662549908e+02
2.4692324696993988e+14 8.2888888959692486e-02 1.4149651909803342e+02
2.4722364021442888e+14 8.2235935941820631e-02 1.4194826245698067e+02
2.4752403345891784e+14 8.1587306896851230e-02 1.4240010294515440e+02
2.4782442670340681e+14 8.0942635889703657e-02 1.4285204161875953e+02
2.4812481994789581e+14 8.0301906360527017e-02 1.4330407566837894e+02
2.4842521319238475e+14 7.9665516252720892e-02 1.4375620250124541e+02
2.4872560643687375e+14 7.9034015969897869e-02 1.4420842326438995e+02
2.4902599968136275e+14 7.8407700984544679e-02 1.4466074262947484e+02
2.4932639292585169e+14 7.7786382418707806e-02 1.4511316460777752e+02
2.4962678617034069e+14 7.7169538536482646e-02 1.4556568765623598e+02
2.4992717941482966e+14 7.6556748137000988e-02 1.4601830340957778e+02
2.5022757265931862e+14 7.5948063709825042e-02 1.4647100087470881e+02
2.5052796590380762e+14 7.5344004438901865e-02 1.4692377362743625e+02
2.5082835914829659e+14 7.4745134788073639e-02 1.4737662486592703e+02
2.5112875239278556e+14 7.4151525580515049e-02 1.4782956639582599e+02
2.5142914563727456e+14 7.3562508997212145e-02 1.4828261199683635e+02
2.5172953888176353e+14 7.2976940091913037e-02 1.4873576986069813e+02
2.5202993212625250e+14 7.2393810312674625e-02 1.4918903961857140e+02
2.5233032537074150e+14 7.1812797454933436e-02 1.4964241616402478e+02
2.5263071861523047e+14 7.1234377330884668e-02 1.5009589742364705e+02
2.5293111185971944e+14 7.0659436831758571e-02 1.5054949016951352e+02
2.5323150510420844e+14 7.0088686192964642e-02 1.5100320920617693e+02
2.5353189834869738e+14 6.9522310680663321e-02 1.5145706997466158e+02
2.5383229159318638e+14 6.8960126827903673e-02 1.5191107947005926e+02
2.5413268483767538e+14 6.8402138129020726e-02 1.5236523190550741e+02
2.5443307808216431e+14 6.7849077283221246e-02 1.5281951255808355e+02
2.5473347132665331e+14 6.7302495537070475e-02 1.5327390758654639e+02
2.5503386457114228e+14 6.6764246841774885e-02 1.5372841313075804e+02
2.5533425781563125e+14 6.6235632300203295e-02 1.5418303692835349e+02
2.5563465106012025e+14 6.5716735562134171e-02 1.5463779041725940e+02
2.5593504430460922e+14 6.5206398387174361e-02 1.5509267592092621e+02
2.5623543754909819e+14 6.4702888546981183e-02 1.5554767755781779e+02
2.5653583079358719e+14 6.4204848864659825e-02 1.5600276286918836e+02
2.5683622403807616e+14 6.3711904029473618e-02 1.5645789539245501e+02
2.5713661728256512e+14 6.3224512567912866e-02 1.5691305083938127e+02
2.5743701052705412e+14 6.2743167333579694e-02 1.5736822656987167e+02
2.5773740377154309e+14 6.2267515249637445e-02 1.5782343824282674e+02
2.5803779701603206e+14 6.1796041299290068e-02 1.5827870632154858e+02
2.5833819026052106e+14 6.1326569644532883e-02 1.5873404230855479e+02
2.5863858350501003e+14 6.0857245891361371e-02 1.5918944474344266e+02
2.5893897674949900e+14 6.0387310320957732e-02 1.5964490764876021e+02
2.5923936999398800e+14 5.9917129044462884e-02 1.6010043453017386e+02
2.5953976323847694e+14 5.9447512880442671e-02 1.6055604657828508e+02
2.5984015648296594e+14 5.8978892401266532e-02 1.6101177806301587e+02
2.6014054972745491e+14 5.8511009802694212e-02 1.6146766186757102e+02
2.6044094297194388e+14 5.8043360794242285e-02 1.6192371590211306e+02
2.6074133621643288e+14 5.7576010825876767e-02 1.6237994052717434e+02
2.6104172946092184e+14 5.7110103748746102e-02 1.6283632844882314e+02
2.6134212270541081e+14 5.6647623088322031e-02 1.6329287866757772e+02
2.6164251594989981e+14 5.6190560528165866e-02 1.6374960293708165e+02
2.6194290919438878e+14 5.5740110442827735e-02 1.6420651936643276e+02
2.6224330243887775e+14 5.5296473240294942e-02 1.6466363823225896e+02
2.6254369568336675e+14 5.4859357576536601e-02 1.6512095127678776e+02
2.6284408892785572e+14 5.4428730567244836e-02 1.6557843283279885e+02
2.6314448217234469e+14 5.4005207549485963e-02 1.6603605162125160e+02
2.6344487541683369e+14 5.3589805260803515e-02 1.6649378387328960e+02
