["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
1.8173791291583166e+14 3.7286248654418574e-01 4.4403259599817069e+01
1.8203830616032062e+14 3.6894573473518444e-01 4.4848556419050091e+01
1.8233869940480962e+14 3.6507405684894684e-01 4.5293920672179240e+01
1.8263909264929859e+14 3.6124888419379458e-01 4.5739342006992061e+01
1.8293948589378756e+14 3.5747054509723758e-01 4.6184804954409401e+01
1.8323987913827656e+14 3.5373923171335581e-01 4.6630291624240137e+01
1.8354027238276553e+14 3.5005508285045772e-01 4.7075786305822227e+01
1.8384066562725450e+14 3.4641731846745222e-01 4.7521278746566274e+01
1.8414105887174350e+14 3.4282331631317903e-01 4.7966764035626241e+01
1.8444145211623247e+14 3.3926861828918170e-01 4.8412239977709596e+01
1.8474184536072144e+14 3.3574803784798490e-01 4.8857704857734291e+01
1.8504223860521044e+14 3.3225709017767258e-01 4.9303157779182918e+01
1.8534263184969941e+14 3.2879274596304803e-01 4.9748601086004989e+01
1.8564302509418838e+14 3.2535317250777257e-01 5.0194042289317714e+01
1.8594341833867738e+14 3.2193701972338928e-01 5.0639493312966195e+01
1.8624381158316634e+14 3.1854311395425000e-01 5.1084967281018443e+01
1.8654420482765531e+14 3.1517091158418115e-01 5.1530475201579371e+01
1.8684459807214428e+14 3.1182126643505298e-01 5.1976024827601499e+01
1.8714499131663325e+14 3.0849673163608576e-01 5.2421621884117570e+01
1.8744538456112225e+14 3.0520102200043142e-01 5.2867271759751695e+01
1.8774577780561122e+14 3.0193798973547020e-01 5.3312979566613791e+01
1.8804617105010019e+14 2.9871083812129051e-01 5.3758748225590637e+01
1.8834656429458919e+14 2.9552201367498582e-01 5.4204576205919615e+01
1.8864695753907816e+14 2.9237359071654184e-01 5.4650456933210059e+01
1.8894735078356712e+14 2.8926758052509549e-01 5.5096380444669194e+01
1.8924774402805612e+14 2.8620576658436897e-01 5.5542336038557941e+01
1.8954813727254509e+14 2.8318916841253383e-01 5.5988314083912222e+01
1.8984853051703406e+14 2.8021758214883880e-01 5.6434306181451632e+01
1.9014892376152306e+14 2.7728955393534793e-01 5.6880304375450756e+01
1.9044931700601203e+14 2.7440276250386303e-01 5.7326300707521959e+01
1.9074971025050100e+14 2.7155450453651925e-01 5.7772287720732876e+01
1.9105010349499000e+14 2.6874201929452501e-01 5.8218259446515418e+01
1.9135049673947897e+14 2.6596264088540322e-01 5.8664212043537837e+01
1.9165088998396794e+14 2.6321393113753955e-01 5.9110143824101620e+01
1.9195128322845691e+14 2.6049386970791255e-01 5.9556055116741867e+01
1.9225167647294588e+14 2.5780099203249274e-01 6.0001948416487963e+01
1.9255206971743488e+14 2.5513431948525245e-01 6.0447828581948237e+01
1.9285246296192384e+14 2.5249310303451206e-01 6.0893702313836179e+01
1.9315285620641281e+14 2.4987662009693676e-01 6.1339576546407322e+01
1.9345324945090181e+14 2.4728426637537496e-01 6.1785456467980190e+01
1.9375364269539078e+14 2.4471591693704209e-01 6.2231344578725526e+01
1.9405403593987975e+14 2.4217222602321103e-01 6.2677241630820681e+01
1.9435442918436875e+14 2.3965450055615428e-01 6.3123148776811789e+01
1.9465482242885772e+14 2.3716409701871610e-01 6.3569069086436670e+01
1.9495521567334669e+14 2.3470170612303554e-01 6.4015006928186708e+01
1.9525560891783569e+14 2.3226703790824141e-01 6.4460965421734997e+01
1.9555600216232466e+14 2.2985914898753509e-01 6.4906943864304282e+01
1.9585639540681362e+14 2.2747717059346470e-01 6.5352937250363780e+01
1.9615678865130262e+14 2.2512089468251859e-01 6.5798938482786795e+01
1.9645718189579159e+14 2.2279080072400620e-01 6.6244941820314210e+01
1.9675757514028056e+14 2.2048755008119189e-01 6.6690945178356657e+01
1.9705796838476953e+14 2.1821137615790820e-01 6.7136949821719554e+01
1.9735836162925850e+14 2.1596184650384895e-01 6.7582957981075708e+01
1.9765875487374750e+14 2.1373815400945781e-01 6.8028970402521594e+01
1.9795914811823647e+14 2.1153967828935968e-01 6.8474985705414156e+01
1.9825954136272544e+14 2.0936636594384916e-01 6.8921001885002170e+01
1.9855993460721444e+14 2.0721863431953300e-01 6.9367018596115997e+01
1.9886032785170341e+14 2.0509686638802330e-01 6.9813038252070882e+01
1.9916072109619238e+14 2.0300086063436093e-01 7.0259064834264095e+01
1.9946111434068138e+14 2.0092963096590208e-01 7.0705100950786772e+01
1.9976150758517034e+14 1.9888171643393196e-01 7.1151144964032198e+01
2.0006190082965931e+14 1.9685582666919132e-01 7.1597190111267679e+01
2.0036229407414831e+14 1.9485142789339299e-01 7.2043226429404655e+01
2.0066268731863728e+14 1.9286889606234758e-01 7.2489244644493041e+01
2.0096308056312625e+14 1.9090911327154314e-01 7.2935239972672775e+01
2.0126347380761525e+14 1.8897271580322092e-01 7.3381213739576893e+01
2.0156386705210422e+14 1.8705942016775504e-01 7.3827171941948151e+01
2.0186426029659319e+14 1.8516781900460241e-01 7.4273121674148385e+01
2.0216465354108216e+14 1.8329576159462457e-01 7.4719067622377921e+01
2.0246504678557112e+14 1.8144108128303468e-01 7.5165010729069039e+01
2.0276544003006012e+14 1.7960223371204861e-01 7.5610949652970845e+01
2.0306583327454909e+14 1.7777850167320655e-01 7.6056883771915579e+01
2.0336622651903806e+14 1.7596973935770818e-01 7.6502815519993632e+01
2.0366661976352706e+14 1.7417593905632398e-01 7.6948750509253742e+01
2.0396701300801603e+14 1.7239698005373513e-01 7.7394695633691200e+01
2.0426740625250500e+14 1.7063271903429025e-01 7.7840656818504726e+01
2.0456779949699400e+14 1.6888327862670480e-01 7.8286638129576389e+01
2.0486819274148297e+14 1.6714923471087312e-01 7.8732642633517656e+01
2.0516858598597194e+14 1.6543151075634788e-01 7.9178673865926996e+01
2.0546897923046094e+14 1.6373105036694299e-01 7.9624736325985253e+01
2.0576937247494991e+14 1.6204852388473920e-01 8.0070834387076999e+01
2.0606976571943888e+14 1.6038427853889661e-01 8.0516970479067396e+01
2.0637015896392788e+14 1.5873852050854870e-01 8.0963144047129063e+01
2.0667055220841684e+14 1.5711152621916705e-01 8.1409352092192321e+01
2.0697094545290581e+14 1.5550368347790622e-01 8.1855590740939306e+01
2.0727133869739478e+14 1.5391534094457537e-01 8.2301856523800566e+01
2.0757173194188375e+14 1.5234662248557626e-01 8.2748146503769988e+01
2.0787212518637275e+14 1.5079737993200193e-01 8.3194457580607889e+01
2.0817251843086172e+14 1.4926731210538891e-01 8.3640786045867799e+01
2.0847291167535069e+14 1.4775611890319254e-01 8.4087128103573107e+01
2.0877330491983969e+14 1.4626353847480952e-01 8.4533481007917928e+01
2.0907369816432866e+14 1.4478924452181025e-01 8.4979843772125434e+01
2.0937409140881762e+14 1.4333272701549590e-01 8.5426216754630573e+01
2.0967448465330662e+14 1.4189329976281850e-01 8.5872600476412885e+01
2.0997487789779559e+14 1.4047025601571775e-01 8.6318994738985978e+01
2.1027527114228456e+14 1.3906305055078921e-01 8.6765398803190919e+01
2.1057566438677356e+14 1.3767136139296107e-01 8.7211812364482768e+01
2.1087605763126253e+14 1.3629499746047880e-01 8.7658236319714675e+01
2.1117645087575150e+14 1.3493375706851793e-01 8.8104672570829109e+01
2.1147684412024050e+14 1.3358737306772187e-01 8.8551123082248012e+01
2.1177723736472947e+14 1.3225557922681164e-01 8.8997589129816973e+01
2.1207763060921844e+14 1.3093820451595248e-01 8.9444071439667738e+01
2.1237802385370741e+14 1.2963517550517728e-01 8.9890570967256025e+01
2.1267841709819641e+14 1.2834640679937498e-01 9.0337089374354548e+01
2.1297881034268538e+14 1.2707168321597942e-01 9.0783628542755153e+01
2.1327920358717434e+14 1.2581065855565049e-01 9.1230189464284251e+01
2.1357959683166331e+14 1.2456298902156292e-01 9.1676771573676064e+01
2.1387999007615231e+14 1.2332848690829391e-01 9.2123373283982914e+01
2.1418038332064128e+14 1.2210715275732846e-01 9.2569993385323912e+01
2.1448077656513025e+14 1.2089905273572875e-01 9.3016632119039016e+01
2.1478116980961925e+14 1.1970415161369043e-01 9.3463290985582248e+01
2.1508156305410822e+14 1.1852225333955044e-01 9.3909971496383008e+01
2.1538195629859719e+14 1.1735309955391454e-01 9.4356674061982744e+01
2.1568234954308619e+14 1.1619652675930388e-01 9.4803398074401528e+01
2.1598274278757516e+14 1.1505252728176642e-01 9.5250143091928408e+01
2.1628313603206412e+14 1.1392115119924286e-01 9.5696909950046020e+01
2.1658352927655312e+14 1.1280233949714422e-01 9.6143700650109736e+01
2.1688392252104209e+14 1.1169584753885212e-01 9.6590517024384695e+01
2.1718431576553106e+14 1.1060133600144850e-01 9.7037359375171093e+01
2.1748470901002003e+14 1.0951854928256510e-01 9.7484226388374580e+01
2.1778510225450903e+14 1.0844741616644575e-01 9.7931116488527621e+01
2.1808549549899800e+14 1.0738797530200775e-01 9.8378029459917144e+01
2.1838588874348697e+14 1.0634018779220747e-01 9.8824966859869377e+01
2.1868628198797594e+14 1.0530380434920288e-01 9.9271930803132392e+01
2.1898667523246494e+14 1.0427840863496815e-01 9.9718922160431219e+01
2.1928706847695391e+14 1.0326360354460018e-01 1.0016593975852190e+02
2.1958746172144288e+14 1.0225918352806604e-01 1.0061298129545102e+02
2.1988785496593188e+14 1.0126515300822239e-01 1.0106004518509309e+02
2.2018824821042084e+14 1.0028158889404686e-01 1.0150713177117035e+02
2.2048864145490981e+14 9.9308476862514039e-02 1.0195424297590679e+02
2.2078903469939881e+14 9.8345660266961649e-02 1.0240138086456616e+02
2.2108942794388778e+14 9.7392926545604636e-02 1.0284854650807480e+02
2.2138982118837675e+14 9.6450129212431554e-02 1.0329574011791010e+02
2.2169021443286575e+14 9.5517220095976824e-02 1.0374296214334117e+02
2.2199060767735472e+14 9.4594162260854694e-02 1.0419021409048440e+02
2.2229100092184369e+14 9.3680814131013798e-02 1.0463749811472421e+02
2.2259139416633269e+14 9.2776905805920379e-02 1.0508481565951081e+02
2.2289178741082162e+14 9.1882142362163272e-02 1.0553216640007766e+02
2.2319218065531062e+14 9.0996348258924220e-02 1.0597954855953408e+02
2.2349257389979962e+14 9.0119524566797143e-02 1.0642696045581383e+02
2.2379296714428856e+14 8.9251765529115873e-02 1.0687440201756461e+02
2.2409336038877756e+14 8.8393104028983135e-02 1.0732187500397117e+02
2.2439375363326653e+14 8.7543415497920343e-02 1.0776938178363112e+02
2.2469414687775550e+14 8.6702454951360197e-02 1.0821692375775375e+02
2.2499454012224450e+14 8.5869984837172425e-02 1.0866450075614451e+02
2.2529493336673347e+14 8.5045878163343205e-02 1.0911211180550914e+02
2.2559532661122244e+14 8.4230114045691390e-02 1.0955975644222411e+02
2.2589571985571144e+14 8.3422685889613393e-02 1.1000743533027457e+02
2.2619611310020041e+14 8.2623519118157240e-02 1.1045514968604893e+02
2.2649650634468938e+14 8.1832477802278120e-02 1.1090290017871875e+02
2.2679689958917838e+14 8.1049448879276537e-02 1.1135068647192205e+02
2.2709729283366734e+14 8.0274415892580095e-02 1.1179850794832392e+02
2.2739768607815631e+14 7.9507442356474736e-02 1.1224636500868273e+02
2.2769807932264531e+14 7.8748568734959154e-02 1.1269425973735983e+02
2.2799847256713425e+14 7.7997708258997739e-02 1.1314219523613667e+02
2.2829886581162325e+14 7.7254631500979193e-02 1.1359017408366272e+02
2.2859925905611225e+14 7.6519055305214786e-02 1.1403819713267852e+02
2.2889965230060119e+14 7.5790766786453106e-02 1.1448626354970192e+02
2.2920004554509019e+14 7.5069692164553906e-02 1.1493437194773932e+02
2.2950043878957916e+14 7.4355876151080677e-02 1.1538252163515216e+02
2.2980083203406812e+14 7.3649413413555784e-02 1.1583071311500220e+02
2.3010122527855712e+14 7.2950398855639934e-02 1.1627894781733495e+02
2.3040161852304609e+14 7.2258921004918847e-02 1.1672722774262840e+02
2.3070201176753506e+14 7.1575062880294540e-02 1.1717555554450669e+02
2.3100240501202406e+14 7.0898863316335783e-02 1.1762393477806771e+02
2.3130279825651303e+14 7.0230243806777518e-02 1.1807236949064907e+02
2.3160319150100200e+14 6.9568968106843071e-02 1.1852086274466106e+02
2.3190358474549100e+14 6.8914703192314769e-02 1.1896941478434715e+02
2.3220397798997997e+14 6.8267174303987266e-02 1.1941802231722487e+02
2.3250437123446894e+14 6.7626315343414026e-02 1.1986667987562292e+02
2.3280476447895794e+14 6.6992296768542889e-02 1.2031538266666318e+02
2.3310515772344688e+14 6.6365397414803393e-02 1.2076412899611068e+02
2.3340555096793588e+14 6.5745811264224505e-02 1.2121292052797303e+02
2.3370594421242488e+14 6.5133536763832350e-02 1.2166176034944762e+02
2.3400633745691381e+14 6.4528427774786457e-02 1.2211065066366841e+02
2.3430673070140281e+14 6.3930343524628203e-02 1.2255959225518014e+02
2.3460712394589178e+14 6.3339243246309920e-02 1.2300858622348034e+02
2.3490751719038075e+14 6.2755117719877962e-02 1.2345763619533203e+02
2.3520791043486975e+14 6.2177804203141049e-02 1.2390674838310123e+02
2.3550830367935872e+14 6.1606861341506565e-02 1.2435592843876299e+02
2.3580869692384769e+14 6.1041663886008617e-02 1.2480517693707438e+02
2.3610909016833669e+14 6.0481710494040553e-02 1.2525448706998829e+02
2.3640948341282566e+14 5.9926950428484109e-02 1.2570384703870521e+02
2.3670987665731462e+14 5.9377885067213143e-02 1.2615324627642411e+02
2.3701026990180362e+14 5.8835341657693191e-02 1.2660268159367526e+02
2.3731066314629259e+14 5.8300047154620727e-02 1.2705215910826713e+02
2.3761105639078156e+14 5.7772270274067589e-02 1.2750169071629649e+02
2.3791144963527056e+14 5.7251741819605823e-02 1.2795128766911485e+02
2.3821184287975950e+14 5.6737857535594488e-02 1.2840095559923276e+02
2.3851223612424850e+14 5.6229978829429483e-02 1.2885069381709835e+02
2.3881262936873750e+14 5.5727616309175859e-02 1.2930049828147099e+02
2.3911302261322644e+14 5.5230415021729463e-02 1.2975036515752146e+02
2.3941341585771544e+14 5.4738032639974510e-02 1.3020029217702029e+02
2.3971380910220441e+14 5.4250068804545734e-02 1.3065027750763915e+02
2.4001420234669338e+14 5.3766125204853257e-02 1.3110031815837061e+02
2.4031459559118238e+14 5.3285938992108477e-02 1.3155041012608652e+02
2.4061498883567134e+14 5.2809463481359224e-02 1.3200055061641365e+02
2.4091538208016031e+14 5.2336822017710068e-02 1.3245074063689148e+02
2.4121577532464931e+14 5.1868173050549797e-02 1.3290098590406072e+02
2.4151616856913828e+14 5.1403590042662664e-02 1.3335129546973087e+02
2.4181656181362725e+14 5.0943027611203319e-02 1.3380167922571894e+02
2.4211695505811625e+14 5.0486360707880956e-02 1.3425214588012750e+02
2.4241734830260522e+14 5.0033434748725167e-02 1.3470270196628573e+02
2.4271774154709419e+14 4.9584091470424391e-02 1.3515335127459664e+02
2.4301813479158319e+14 4.9138193800304403e-02 1.3560409411013032e+02
2.4331852803607212e+14 4.8695686946779219e-02 1.3605492686540890e+02
2.4361892128056112e+14 4.8256679061125671e-02 1.3650584312085999e+02
2.4391931452505012e+14 4.7821462428284049e-02 1.3695683664920838e+02
2.4421970776953906e+14 4.7390407230267356e-02 1.3740790479067101e+02
2.4452010101402806e+14 4.6963758440865436e-02 1.3785904959734845e+02
2.4482049425851703e+14 4.6541470324289611e-02 1.3831027539567140e+02
2.4512088750300600e+14 4.6123215402130033e-02 1.3876158433314342e+02
2.4542128074749500e+14 4.5708580746811403e-02 1.3921297355045343e+02
2.4572167399198397e+14 4.5297309110747017e-02 1.3966443670122820e+02
2.4602206723647294e+14 4.4889394646626050e-02 1.4011596901531783e+02
2.4632246048096194e+14 4.4484958060914286e-02 1.4056757187571901e+02
2.4662285372545091e+14 4.4084014502159354e-02 1.4101925292909573e+02
2.4692324696993988e+14 4.3686345734341783e-02 1.4147102133273046e+02
2.4722364021442888e+14 4.3291603732443604e-02 1.4192288191883773e+02
2.4752403345891784e+14 4.2899572180072350e-02 1.4237483315262190e+02
2.4782442670340681e+14 4.2510367906500666e-02 1.4282687064111835e+02
2.4812481994789581e+14 4.2124404543605769e-02 1.4327899318243584e+02
2.4842521319238475e+14 4.1742134541005442e-02 1.4373120605730375e+02
2.4872560643687375e+14 4.1363767154703010e-02 1.4418351850513977e+02
2.4902599968136275e+14 4.0989174571996793e-02 1.4463593719613158e+02
2.4932639292585169e+14 4.0618038504654688e-02 1.4508846082498036e+02
2.4962678617034069e+14 4.0250097251396111e-02 1.4554107994346080e+02
2.4992717941482966e+14 3.9885290609137168e-02 1.4599378185506677e+02
2.5022757265931862e+14 3.9523708312994864e-02 1.4644655662107090e+02
2.5052796590380762e+14 3.9165418620560027e-02 1.4689940008157464e+02
2.5082835914829659e+14 3.8810335180510615e-02 1.4735231297979078e+02
2.5112875239278556e+14 3.8458215249550433e-02 1.4780529859468112e+02
2.5142914563727456e+14 3.8108750721875514e-02 1.4825836177156128e+02
2.5172953888176353e+14 3.7761645620528729e-02 1.4871150988046608e+02
2.5202993212625250e+14 3.7416623567646690e-02 1.4916475373436265e+02
2.5233032537074150e+14 3.7073409311472148e-02 1.4961810645911299e+02
2.5263071861523047e+14 3.6731767375385520e-02 1.5007158062526796e+02
2.5293111185971944e+14 3.6391617116163462e-02 1.5052518604015754e+02
2.5323150510420844e+14 3.6053146878185331e-02 1.5097893011949986e+02
2.5353189834869738e+14 3.5716826884723059e-02 1.5143282009748577e+02
2.5383229159318638e+14 3.5383301568342830e-02 1.5188686426951929e+02
2.5413268483767538e+14 3.5053247322842943e-02 1.5234107029324016e+02
2.5443307808216431e+14 3.4727301420979524e-02 1.5279544162492436e+02
2.5473347132665331e+14 3.4406077851160545e-02 1.5324997529953146e+02
2.5503386457114228e+14 3.4090178264374209e-02 1.5370466304711593e+02
2.5533425781563125e+14 3.3780099644397980e-02 1.5415949415595509e+02
2.5563465106012025e+14 3.3476054909646648e-02 1.5461445625519136e+02
2.5593504430460922e+14 3.3177848214420796e-02 1.5506953207172458e+02
2.5623543754909819e+14 3.2884944577298729e-02 1.5552469492860050e+02
2.5653583079358719e+14 3.2596719035596806e-02 1.5597990869550645e+02
2.5683622403807616e+14 3.2312694596094815e-02 1.5643513547567861e+02
2.5713661728256512e+14 3.2032555557146465e-02 1.5689034781088728e+02
2.5743701052705412e+14 3.1755902314471687e-02 1.5734553727511803e+02
2.5773740377154309e+14 3.1481953066897890e-02 1.5780071305138824e+02
2.5803779701603206e+14 3.1209478708449100e-02 1.5825589181764255e+02
2.5833819026052106e+14 3.0937086595345338e-02 1.5871108761107564e+02
2.5863858350501003e+14 3.0663677755568514e-02 1.5916631055366432e+02
2.5893897674949900e+14 3.0388743181379043e-02 1.5962157558222478e+02
2.5923936999398800e+14 3.0112289937294895e-02 1.6007691305187282e+02
2.5953976323847694e+14 2.9834500068517702e-02 1.6053237060992765e+02
2.5984015648296594e+14 2.9555452303014249e-02 1.6098800273977471e+02
2.6014054972745491e+14 2.9275172627715704e-02 1.6144385502708994e+02
2.6044094297194388e+14 2.8993975804324671e-02 1.6189995508135354e+02
2.6074133621643288e+14 2.8712783275534441e-02 1.6235631652791628e+02
2.6104172946092184e+14 2.8433102820088731e-02 1.6281295112640831e+02
2.6134212270541081e+14 2.8156637851938813e-02 1.6326987688215419e+02
