["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.6254369568336675e+14 2.5067171289447500e-02 2.8272982788022966e+02
2.6284408892785572e+14 2.4863383986624112e-02 2.8350728655705007e+02
2.6314448217234469e+14 2.4667137233513076e-02 2.8428475789674553e+02
2.6344487541683369e+14 2.4474782454395366e-02 2.8506226694768458e+02
2.6374526866132266e+14 2.4282582310214990e-02 2.8583977585524048e+02
2.6404566190581162e+14 2.4088678232454471e-02 2.8661720690082342e+02
2.6434605515030062e+14 2.3893254496361760e-02 2.8739452004049195e+02
2.6464644839478956e+14 2.3696856845373222e-02 2.8817175842777363e+02
2.6494684163927856e+14 2.3498860997340363e-02 2.8894902623389964e+02
2.6524723488376753e+14 2.3297225407490126e-02 2.8972644673016242e+02
2.6554762812825650e+14 2.3089062601595153e-02 2.9050412643131716e+02
2.6584802137274550e+14 2.2872174393231158e-02 2.9128212305620679e+02
2.6614841461723447e+14 2.2647290342918583e-02 2.9206047281934769e+02
2.6644880786172344e+14 2.2418388943821907e-02 2.9283928597170348e+02
2.6674920110621244e+14 2.2190172600474067e-02 2.9361876650434721e+02
2.6704959435070141e+14 2.1966310810127350e-02 2.9439908497618489e+02
2.6734998759519038e+14 2.1750491279840981e-02 2.9518026581781356e+02
2.6765038083967938e+14 2.1547154619767431e-02 2.9596220106237621e+02
2.6795077408416834e+14 2.1360153151573583e-02 2.9674468159941313e+02
2.6825116732865731e+14 2.1191843218583761e-02 2.9752739324638367e+02
2.6855156057314631e+14 2.1043209455602566e-02 2.9830998071538255e+02
2.6885195381763528e+14 2.0912718919748392e-02 2.9909215999959878e+02
2.6915234706212425e+14 2.0794717378588883e-02 2.9987373207889800e+02
2.6945274030661325e+14 2.0680564273250528e-02 3.0065451824747601e+02
2.6975313355110219e+14 2.0562021032521881e-02 3.0143437398735443e+02
2.7005352679559119e+14 2.0433358853549171e-02 3.0221330112521673e+02
2.7035392004008019e+14 2.0290633804981785e-02 3.0299152644417200e+02
2.7065431328456912e+14 2.0129866888989222e-02 3.0376943790023586e+02
2.7095470652905812e+14 1.9947217285993791e-02 3.0454741396616157e+02
2.7125509977354709e+14 1.9741786085884477e-02 3.0532573787671470e+02
2.7155549301803606e+14 1.9516854491293648e-02 3.0610470101633484e+02
2.7185588626252506e+14 1.9276760032562710e-02 3.0688467360702202e+02
2.7215627950701403e+14 1.9024478080536533e-02 3.0766594779296798e+02
2.7245667275150300e+14 1.8764245883828815e-02 3.0844861332386415e+02
2.7275706599599200e+14 1.8503507281317545e-02 3.0923271424579281e+02
2.7305745924048097e+14 1.8249318922926416e-02 3.1001837002866262e+02
2.7335785248496994e+14 1.8005899085290177e-02 3.1080558079516601e+02
2.7365824572945894e+14 1.7778244782651931e-02 3.1159409287598970e+02
2.7395863897394791e+14 1.7574092822110442e-02 3.1238362446391744e+02
2.7425903221843688e+14 1.7398999507773998e-02 3.1317402712486074e+02
2.7455942546292588e+14 1.7252643109591619e-02 3.1396505815145446e+02
2.7485981870741481e+14 1.7132278303435604e-02 3.1475619040867099e+02
2.7516021195190381e+14 1.7036516176929459e-02 3.1554682407566213e+02
2.7546060519639281e+14 1.6963370370937366e-02 3.1633656654357509e+02
2.7576099844088175e+14 1.6907111435688391e-02 3.1712521511614057e+02
2.7606139168537075e+14 1.6859335520644305e-02 3.1791260883518703e+02
2.7636178492985972e+14 1.6812294964784702e-02 3.1869863287296067e+02
2.7666217817434869e+14 1.6760058073790742e-02 3.1948333936870762e+02
2.7696257141883769e+14 1.6697003399051818e-02 3.2026696110424615e+02
2.7726296466332666e+14 1.6617227607650283e-02 3.2104974580011424e+02
2.7756335790781562e+14 1.6517114789698872e-02 3.2183184030281632e+02
2.7786375115230462e+14 1.6397095735694145e-02 3.2261343150029472e+02
2.7816414439679359e+14 1.6258366596714452e-02 3.2339489122651452e+02
2.7846453764128256e+14 1.6099431326114442e-02 3.2417660214299673e+02
2.7876493088577156e+14 1.5918568249681044e-02 3.2495875746986997e+02
2.7906532413026053e+14 1.5716942470332868e-02 3.2574152362685487e+02
2.7936571737474950e+14 1.5496187660543927e-02 3.2652521726992120e+02
2.7966611061923850e+14 1.5256820859371035e-02 3.2731012677234037e+02
2.7996650386372744e+14 1.5002214295734270e-02 3.2809642585377901e+02
2.8026689710821644e+14 1.4739487800600821e-02 3.2888445378976854e+02
2.8056729035270544e+14 1.4474071909614866e-02 3.2967473925140240e+02
2.8086768359719438e+14 1.4208689765648290e-02 3.3046756252601784e+02
2.8116807684168338e+14 1.3948895251480397e-02 3.3126282317750673e+02
2.8146847008617234e+14 1.3703689801599727e-02 3.3206039327825465e+02
2.8176886333066131e+14 1.3480090656289148e-02 3.3286020461226462e+02
2.8206925657515031e+14 1.3281863743531123e-02 3.3366199532610568e+02
2.8236964981963925e+14 1.3111981036250985e-02 3.3446533744355781e+02
2.8267004306412825e+14 1.2971739983001983e-02 3.3526982108965137e+02
2.8297043630861725e+14 1.2859978739264165e-02 3.3607496645559524e+02
2.8327082955310625e+14 1.2776131897894913e-02 3.3688023617662122e+02
2.8357122279759519e+14 1.2720137547774667e-02 3.3768532937174973e+02
2.8387161604208419e+14 1.2688396913149266e-02 3.3849009373216217e+02
2.8417200928657312e+14 1.2675857937618485e-02 3.3929411908632943e+02
2.8447240253106212e+14 1.2681853563100197e-02 3.4009694749885756e+02
2.8477279577555112e+14 1.2706618078532952e-02 3.4089860555955931e+02
2.8507318902004006e+14 1.2743789087141293e-02 3.4169930477742412e+02
2.8537358226452906e+14 1.2784785881666439e-02 3.4249881018982353e+02
2.8567397550901806e+14 1.2827965537070515e-02 3.4329680529658214e+02
2.8597436875350700e+14 1.2874645240268790e-02 3.4409362870054997e+02
2.8627476199799600e+14 1.2919654712642014e-02 3.4488994195145000e+02
2.8657515524248500e+14 1.2954754787634280e-02 3.4568592439292502e+02
2.8687554848697394e+14 1.2978363178871974e-02 3.4648138484316161e+02
2.8717594173146294e+14 1.2995012226406024e-02 3.4727637076999639e+02
2.8747633497595188e+14 1.3008689801836665e-02 3.4807118668470400e+02
2.8777672822044088e+14 1.3021357922196200e-02 3.4886608907590409e+02
2.8807712146492988e+14 1.3033863085343851e-02 3.4966125260831512e+02
2.8837751470941888e+14 1.3045111375163732e-02 3.5045676491658799e+02
2.8867790795390781e+14 1.3053252577702722e-02 3.5125254740648973e+02
2.8897830119839681e+14 1.3057711624570836e-02 3.5204851476131472e+02
2.8927869444288575e+14 1.3057538249035338e-02 3.5284472229776549e+02
2.8957908768737475e+14 1.3050827937043843e-02 3.5364116655124877e+02
2.8987948093186375e+14 1.3038891562003205e-02 3.5443774795495221e+02
2.9017987417635269e+14 1.3026509829913564e-02 3.5523465612793279e+02
2.9048026742084169e+14 1.3015149149950412e-02 3.5603239199776340e+02
2.9078066066533062e+14 1.3001075384172464e-02 3.5683119021266253e+02
2.9108105390981962e+14 1.2981983364186309e-02 3.5763083288886071e+02
2.9138144715430862e+14 1.2959146076025314e-02 3.5843114998674554e+02
2.9168184039879762e+14 1.2931532128806253e-02 3.5923220074172997e+02
2.9198223364328656e+14 1.2894823340462760e-02 3.6003386595847815e+02
2.9228262688777556e+14 1.2848317530173578e-02 3.6083581796925205e+02
2.9258302013226450e+14 1.2796954824921799e-02 3.6163810361393780e+02
2.9288341337675350e+14 1.2744531526327730e-02 3.6244140153763789e+02
2.9318380662124250e+14 1.2688569481417777e-02 3.6324657144338914e+02
2.9348419986573150e+14 1.2622280527417396e-02 3.6405410480228983e+02
2.9378459311022044e+14 1.2539469690835151e-02 3.6486390399741947e+02
2.9408498635470944e+14 1.2439035074312927e-02 3.6567538883098700e+02
2.9438537959919838e+14 1.2326570115100813e-02 3.6648794006174569e+02
2.9468577284368738e+14 1.2209696794784636e-02 3.6730138457514494e+02
2.9498616608817638e+14 1.2090970209295015e-02 3.6811596243244554e+02
2.9528655933266538e+14 1.1966965779990279e-02 3.6893191670065278e+02
2.9558695257715431e+14 1.1832317528024760e-02 3.6974938394996229e+02
2.9588734582164325e+14 1.1680912126582314e-02 3.7056850035039645e+02
2.9618773906613225e+14 1.1506330536530617e-02 3.7138917794062007e+02
2.9648813231062125e+14 1.1307255316037360e-02 3.7221093695844490e+02
2.9678852555511025e+14 1.1090466011467012e-02 3.7303340875888858e+02
2.9708891879959925e+14 1.0863354945305600e-02 3.7385679495974938e+02
2.9738931204408819e+14 1.0625982364602922e-02 3.7468140345932738e+02
2.9768970528857712e+14 1.0373544622504054e-02 3.7550703043634883e+02
2.9799009853306612e+14 1.0100988799672597e-02 3.7633314779565035e+02
2.9829049177755512e+14 9.8014167485067690e-03 3.7715917023849863e+02
2.9859088502204412e+14 9.4673140927003345e-03 3.7798411979437395e+02
2.9889127826653306e+14 9.0986802596594359e-03 3.7880670555744530e+02
2.9919167151102206e+14 8.7041165527346580e-03 3.7962628568511815e+02
2.9949206475551100e+14 8.2911045338035175e-03 3.8044315599508434e+02
2.9979245800000000e+14 7.8619107098446220e-03 3.8125746579047973e+02
("N0","mode 1",1,"W0",1,"transmission")
(500, 3)
1.4989622900000000e+14 2.9014644290905052e-03 -2.4497391440803979e+00
1.5019662224448897e+14 3.6410048603324478e-03 -2.2029644090036933e+00
1.5049701548897797e+14 4.0604297721448983e-03 -1.8839899539418588e+00
1.5079740873346694e+14 4.0410657196619472e-03 -1.5423387221221876e+00
1.5109780197795591e+14 3.5766175984119275e-03 -1.2167779003609926e+00
1.5139819522244488e+14 2.7887495236490201e-03 -9.6673180533400282e-01
1.5169858846693388e+14 1.9826479791295155e-03 -9.2066278787836808e-01
1.5199898171142284e+14 1.7150940878568369e-03 -1.1633733753042932e+00
1.5229937495591181e+14 2.1180093429591066e-03 -1.2657732420940044e+00
1.5259976820040081e+14 2.5705212895957667e-03 -1.0966932250027095e+00
1.5290016144488978e+14 2.6944903911094316e-03 -8.2524300442680376e-01
1.5320055468937875e+14 2.4204352340408109e-03 -5.6730347921189650e-01
1.5350094793386775e+14 1.9138280271875888e-03 -4.5070613450684094e-01
1.5380134117835672e+14 1.6491055539601270e-03 -6.1095161044790325e-01
1.5410173442284569e+14 2.0469055521827972e-03 -7.4556703385388923e-01
1.5440212766733466e+14 2.7163055586225679e-03 -5.8532228509790774e-01
1.5470252091182366e+14 3.1964861715187603e-03 -2.6564182907302236e-01
1.5500291415631262e+14 3.2857790123527564e-03 1.1398088579670554e-01
1.5530330740080159e+14 2.9523265092080385e-03 5.0308208780530339e-01
1.5560370064529059e+14 2.2900900997902440e-03 8.5665856789516748e-01
1.5590409388977956e+14 1.4944860272377010e-03 1.0893835709635966e+00
1.5620448713426853e+14 8.7183098743280716e-04 9.7684292205965728e-01
1.5650488037875750e+14 7.7348260266983421e-04 5.1573431383514645e-01
1.5680527362324650e+14 9.2195615611274722e-04 3.5370465852083066e-01
1.5710566686773547e+14 1.0186450104867346e-03 2.7907424656976471e-01
1.5740606011222444e+14 1.2636831792103721e-03 1.6471008977166959e-01
1.5770645335671344e+14 1.8184297910202652e-03 2.3344812780187646e-01
1.5800684660120241e+14 2.4922124196934455e-03 5.2073798471945609e-01
1.5830723984569138e+14 3.0182524944572793e-03 9.3632379167708490e-01
1.5860763309018038e+14 3.1980000930270638e-03 1.4277018686517717e+00
1.5890802633466934e+14 2.9339818726933915e-03 1.9789599457080460e+00
1.5920841957915831e+14 2.2501015875284499e-03 2.6101107852606900e+00
1.5950881282364728e+14 1.3270112655981562e-03 3.4542952738001786e+00
1.5980920606813628e+14 8.2542431594878531e-04 5.0893719106084561e+00
1.6010959931262525e+14 1.4558344669214416e-03 6.4801438807442606e+00
1.6040999255711422e+14 2.1155155532719045e-03 7.2679946897006351e+00
1.6071038580160322e+14 2.3541618119599025e-03 7.9219827552899638e+00
1.6101077904609219e+14 2.0710518530548693e-03 8.5330954740657035e+00
1.6131117229058116e+14 1.3083026869201281e-03 9.1175136644731225e+00
1.6161156553507012e+14 2.2076560390288564e-04 9.4858050024234846e+00
1.6191195877955912e+14 9.9652913787861685e-04 7.2755790165802203e+00
1.6221235202404809e+14 2.0762876247947797e-03 7.8454713028358167e+00
1.6251274526853706e+14 2.8214510206345249e-03 8.4476346829666156e+00
1.6281313851302606e+14 3.0983851812521161e-03 9.0721121712530532e+00
1.6311353175751503e+14 2.8804768778999093e-03 9.7337812720582679e+00
1.6341392500200400e+14 2.2669901307603461e-03 1.0479111607585846e+01
1.6371431824649300e+14 1.5302569363377331e-03 1.1452416283605249e+01
1.6401471149098197e+14 1.2701102980683320e-03 1.2840670858460552e+01
1.6431510473547094e+14 1.7408961744060283e-03 1.4029826231846268e+01
1.6461549797995991e+14 2.2776237455434754e-03 1.4849442732180544e+01
1.6491589122444891e+14 2.5219357737917957e-03 1.5521031283625247e+01
1.6521628446893788e+14 2.3925027181269853e-03 1.6123361401308031e+01
1.6551667771342684e+14 1.9358972345074701e-03 1.6673768661164964e+01
1.6581707095791584e+14 1.2755374092954591e-03 1.7150255495127201e+01
1.6611746420240481e+14 5.8846138249678715e-04 1.7389704824434876e+01
1.6641785744689378e+14 3.3165604720524275e-04 1.6413860825782169e+01
1.6671825069138275e+14 6.7780225501372338e-04 1.6219792079137466e+01
1.6701864393587175e+14 8.9838049096095532e-04 1.6521829128006370e+01
1.6731903718036072e+14 9.3471665497899491e-04 1.6850433579106788e+01
1.6761943042484969e+14 8.5382747472623470e-04 1.7123219460863666e+01
1.6791982366933869e+14 7.3836950624913290e-04 1.7325743148363461e+01
1.6822021691382766e+14 6.1974662061501306e-04 1.7496062011153050e+01
1.6852061015831662e+14 4.6350218822706856e-04 1.7639178414383316e+01
1.6882100340280562e+14 2.6909675407126374e-04 1.7449253553346651e+01
1.6912139664729459e+14 3.5100097077533530e-04 1.6597664863265809e+01
1.6942178989178356e+14 7.2432222567116080e-04 1.6666100502604895e+01
1.6972218313627256e+14 1.0999033518798329e-03 1.7068162176235234e+01
1.7002257638076153e+14 1.3554473919113090e-03 1.7575295977555069e+01
1.7032296962525050e+14 1.4169134937967920e-03 1.8145843294433742e+01
1.7062336286973947e+14 1.2609267940604564e-03 1.8786357408692211e+01
1.7092375611422847e+14 9.3336462950412450e-04 1.9562979586314388e+01
1.7122414935871744e+14 6.1142059027113871e-04 2.0718210227836298e+01
1.7152454260320641e+14 6.8249564071719824e-04 2.2220659910209289e+01
1.7182493584769538e+14 1.0359687571090610e-03 2.3244290817705206e+01
1.7212532909218438e+14 1.3160610385462730e-03 2.4006099657163663e+01
1.7242572233667334e+14 1.3928499912128783e-03 2.4688905128380345e+01
1.7272611558116231e+14 1.2374381865802189e-03 2.5353818990844175e+01
1.7302650882565131e+14 8.8451658666266865e-04 2.6048398182107011e+01
1.7332690207014028e+14 4.2863055026126119e-04 2.6944925426609476e+01
1.7362729531462925e+14 2.6428082488624892e-04 2.9178471453735497e+01
1.7392768855911825e+14 6.3100861852377003e-04 3.0402672170533023e+01
1.7422808180360722e+14 9.0926648876521053e-04 3.1117547476784669e+01
1.7452847504809619e+14 9.9996152539333859e-04 3.1751109111711351e+01
1.7482886829258519e+14 8.9653116633239653e-04 3.2357149322503560e+01
1.7512926153707416e+14 6.3747194190589336e-04 3.2951326725818873e+01
1.7542965478156312e+14 2.9151095598268535e-04 3.3552800092908804e+01
1.7573004802605209e+14 6.2772720365899501e-05 3.0691105713342488e+01
1.7603044127054109e+14 3.4560209032085434e-04 3.1422998116452749e+01
1.7633083451503006e+14 5.1132287662988330e-04 3.1947752012265632e+01
1.7663122775951903e+14 5.4497575853422258e-04 3.2401860631951266e+01
1.7693162100400800e+14 4.7983184327569532e-04 3.2725732125410417e+01
1.7723201424849700e+14 4.1044894569475227e-04 3.2818923851737026e+01
1.7753240749298597e+14 4.5110583508926503e-04 3.2824206592087997e+01
1.7783280073747494e+14 5.6734576930150555e-04 3.3068520313940105e+01
1.7813319398196394e+14 6.4840421494181976e-04 3.3529654268421389e+01
1.7843358722645291e+14 6.3761391839389076e-04 3.4139838915311010e+01
1.7873398047094188e+14 5.3986589930026516e-04 3.4924144465675425e+01
1.7903437371543088e+14 4.3996837278722443e-04 3.6008953497985388e+01
1.7933476695991984e+14 4.9683888032495062e-04 3.7287171560363369e+01
1.7963516020440881e+14 6.9817853221421945e-04 3.8311849002833725e+01
1.7993555344889781e+14 9.0035201996091973e-04 3.9134314028864480e+01
1.8023594669338678e+14 1.0173639575590989e-03 3.9886512609851295e+01
1.8053633993787575e+14 1.0143869019959876e-03 4.0634980456751563e+01
1.8083673318236472e+14 8.9762427298207029e-04 4.1432087501029734e+01
1.8113712642685372e+14 7.1891444367417929e-04 4.2355184761729546e+01
1.8143751967134269e+14 5.8987257712603497e-04 4.3501425945571576e+01
1.8173791291583166e+14 6.2632383256675688e-04 4.4740079081774908e+01
1.8203830616032062e+14 7.7000650278935068e-04 4.5794526677778180e+01
1.8233869940480962e+14 8.9110098858855046e-04 4.6703206367930846e+01
1.8263909264929859e+14 9.2830568844942749e-04 4.7574580745074222e+01
1.8293948589378756e+14 8.8535969969016828e-04 4.8487209748787713e+01
1.8323987913827656e+14 8.2221236210834906e-04 4.9500255011119378e+01
1.8354027238276553e+14 8.3089921051602254e-04 5.0598587308706094e+01
1.8384066562725450e+14 9.4677617732045387e-04 5.1655321146367150e+01
1.8414105887174350e+14 1.1058954374048426e-03 5.2600281366991659e+01
1.8444145211623247e+14 1.2267019600591443e-03 5.3465765260759355e+01
1.8474184536072144e+14 1.2633137596398149e-03 5.4300841864695194e+01
1.8504223860521044e+14 1.2113365182313744e-03 5.5145761463789789e+01
1.8534263184969941e+14 1.1030658290417084e-03 5.6034016376217792e+01
1.8564302509418838e+14 9.9517765681930541e-04 5.6983912948690289e+01
1.8594341833867738e+14 9.3722789249796584e-04 5.7970264857261284e+01
1.8624381158316634e+14 9.2884235937619247e-04 5.8926308903421869e+01
1.8654420482765531e+14 9.2159566555547411e-04 5.9808627527988591e+01
1.8684459807214428e+14 8.6667084726927822e-04 6.0620223315867911e+01
1.8714499131663325e+14 7.4436669879626380e-04 6.1380285438106725e+01
1.8744538456112225e+14 5.6512051632030835e-04 6.2103932445106437e+01
1.8774577780561122e+14 3.5976266326765593e-04 6.2793818720331842e+01
1.8804617105010019e+14 1.6783421736694330e-04 6.3407326745176206e+01
1.8834656429458919e+14 3.8400455364645715e-05 6.3244907730256706e+01
1.8864695753907816e+14 7.1671530058642498e-05 6.2501580610296344e+01
1.8894735078356712e+14 8.6053844042777251e-05 6.3361640663938537e+01
1.8924774402805612e+14 8.7364725194314429e-05 6.4811160519896589e+01
1.8954813727254509e+14 1.4300543209893913e-04 6.6218315604682459e+01
1.8984853051703406e+14 2.1979773243278929e-04 6.7238662213401980e+01
1.9014892376152306e+14 2.7068445546778614e-04 6.8153352801199944e+01
1.9044931700601203e+14 2.7678676620802395e-04 6.9112550162933545e+01
1.9074971025050100e+14 2.5580569569785160e-04 7.0251540401118760e+01
1.9105010349499000e+14 2.7786475124248527e-04 7.1602800121183350e+01
1.9135049673947897e+14 3.9216432388996272e-04 7.2836926141831086e+01
1.9165088998396794e+14 5.5329176240903524e-04 7.3854130971153879e+01
