["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.6374526866132266e+14 6.0361659378042574e-03 3.9023816022509523e+00
2.6404566190581162e+14 6.1010231000520531e-03 3.9058934978151152e+00
2.6434605515030062e+14 6.1681937283938450e-03 3.9099764397527026e+00
2.6464644839478956e+14 6.2356289643217084e-03 3.9147168701293280e+00
2.6494684163927856e+14 6.3012363405081043e-03 3.9200213039801004e+00
2.6524723488376753e+14 6.3634390978624909e-03 3.9256468011122241e+00
2.6554762812825650e+14 6.4215931229998306e-03 3.9312688435030179e+00
2.6584802137274550e+14 6.4761554363000958e-03 3.9365679263419242e+00
2.6614841461723447e+14 6.5285616970821442e-03 3.9413132814666034e+00
2.6644880786172344e+14 6.5808420316519258e-03 3.9454231865628260e+00
2.6674920110621244e+14 6.6350719041031198e-03 3.9489860830578567e+00
2.6704959435070141e+14 6.6928029029964991e-03 3.9522356956656823e+00
2.6734998759519038e+14 6.7546309238606045e-03 3.9554857919634787e+00
2.6765038083967938e+14 6.8200259663295749e-03 3.9590427212431902e+00
2.6795077408416834e+14 6.8874739517552110e-03 3.9631212510180673e+00
2.6825116732865731e+14 6.9548899597637794e-03 3.9677878376484954e+00
2.6855156057314631e+14 7.0201855775350683e-03 3.9729460182286003e+00
2.6885195381763528e+14 7.0818344824639650e-03 3.9783656107113585e+00
2.6915234706212425e+14 7.1392866187050706e-03 3.9837459104078325e+00
2.6945274030661325e+14 7.1931242766018789e-03 3.9887957990288143e+00
2.6975313355110219e+14 7.2449189048541711e-03 3.9933108058283793e+00
2.7005352679559119e+14 7.2968216290642835e-03 3.9972279995570301e+00
2.7035392004008019e+14 7.3509895914303262e-03 4.0006440878525797e+00
2.7065431328456912e+14 7.4089986442067669e-03 4.0037906052297467e+00
2.7095470652905812e+14 7.4714040596649423e-03 4.0069717302453594e+00
2.7125509977354709e+14 7.5375749787158003e-03 4.0104818133582469e+00
2.7155549301803606e+14 7.6058516340058941e-03 4.0145263829085378e+00
2.7185588626252506e+14 7.6739811747644189e-03 4.0191689970649325e+00
2.7215627950701403e+14 7.7397100734299786e-03 4.0243175320859201e+00
2.7245667275150300e+14 7.8013724641060852e-03 4.0297514699768318e+00
2.7275706599599200e+14 7.8583209251944612e-03 4.0351810765643670e+00
2.7305745924048097e+14 7.9110908517864911e-03 4.0403225726955645e+00
2.7335785248496994e+14 7.9612570984737684e-03 4.0449707152528740e+00
2.7365824572945894e+14 8.0110174563114509e-03 4.0490510188725359e+00
2.7395863897394791e+14 8.0626076284698277e-03 4.0526380503301631e+00
2.7425903221843688e+14 8.1177008802507424e-03 4.0559340415737957e+00
2.7455942546292588e+14 8.1769562711256748e-03 4.0592126953656651e+00
2.7485981870741481e+14 8.2398430083258228e-03 4.0627436109893331e+00
2.7516021195190381e+14 8.3047913653140001e-03 4.0667190428213145e+00
2.7546060519639281e+14 8.3696265989301501e-03 4.0712037606923221e+00
2.7576099844088175e+14 8.4321629809352445e-03 4.0761210455288701e+00
2.7606139168537075e+14 8.4907947210147282e-03 4.0812768558069932e+00
2.7636178492985972e+14 8.5449267863140395e-03 4.0864140918088943e+00
2.7666217817434869e+14 8.5951339406083807e-03 4.0912821577076866e+00
2.7696257141883769e+14 8.6430061878755241e-03 4.0957041562239773e+00
2.7726296466332666e+14 8.6907177767359903e-03 4.0996247040993179e+00
2.7756335790781562e+14 8.7404295280640153e-03 4.1031254681545395e+00
2.7786375115230462e+14 8.7936835169829062e-03 4.1064031726596966e+00
2.7816414439679359e+14 8.8509584803952261e-03 4.1097150600095018e+00
2.7846453764128256e+14 8.9115149668032197e-03 4.1133067442361115e+00
2.7876493088577156e+14 8.9735787191226272e-03 4.1173431646584291e+00
2.7906532413026053e+14 9.0348139371277895e-03 4.1218622887000009e+00
2.7936571737474950e+14 9.0929569502288098e-03 4.1267638602118604e+00
2.7966611061923850e+14 9.1464396569541466e-03 4.1318351469434074e+00
2.7996650386372744e+14 9.1948382916067443e-03 4.1368060933202511e+00
2.8026689710821644e+14 9.2390292994105130e-03 4.1414197582918248e+00
2.8056729035270544e+14 9.2810061967191597e-03 4.1455008344275779e+00
2.8086768359719438e+14 9.3233942533886768e-03 4.1490051790103468e+00
2.8116807684168338e+14 9.3687781349929486e-03 4.1520368130622742e+00
2.8146847008617234e+14 9.4190132545296026e-03 4.1548261328602045e+00
2.8176886333066131e+14 9.4747057213498808e-03 4.1576734121533097e+00
2.8206925657515031e+14 9.5350071709916235e-03 4.1608722197308285e+00
2.8236964981963925e+14 9.5977857500002886e-03 4.1646339387916029e+00
2.8267004306412825e+14 9.6601293172778671e-03 4.1690340908892463e+00
2.8297043630861725e+14 9.7190469013657479e-03 4.1739939279501783e+00
2.8327082955310625e+14 9.7721870377038018e-03 4.1793001932621809e+00
2.8357122279759519e+14 9.8183953085067294e-03 4.1846562041719331e+00
2.8387161604208419e+14 9.8579795693595658e-03 4.1897509457572450e+00
2.8417200928657312e+14 9.8926236685576308e-03 4.1943300098013889e+00
2.8447240253106212e+14 9.9249728442895261e-03 4.1982523245136782e+00
2.8477279577555112e+14 9.9579919629026650e-03 4.2015194019044015e+00
2.8507318902004006e+14 9.9942560444290767e-03 4.2042695482567325e+00
2.8537358226452906e+14 1.0035354594101192e-02 4.2067379870071946e+00
2.8567397550901806e+14 1.0081565025450729e-02 4.2091933838142612e+00
2.8597436875350700e+14 1.0131877521674850e-02 4.2118685018237123e+00
2.8627476199799600e+14 1.0184354216755440e-02 4.2149044248692942e+00
2.8657515524248500e+14 1.0236712141241359e-02 4.2183230502035292e+00
2.8687554848697394e+14 1.0286962033675354e-02 4.2220334679837510e+00
2.8717594173146294e+14 1.0333928395444480e-02 4.2258680796458234e+00
2.8747633497595188e+14 1.0377516360915958e-02 4.2296369026727998e+00
2.8777672822044088e+14 1.0418662674154330e-02 4.2331847801809088e+00
2.8807712146492988e+14 1.0458992318685946e-02 4.2364361777804334e+00
2.8837751470941888e+14 1.0500280472799212e-02 4.2394155681505357e+00
2.8867790795390781e+14 1.0543873555728563e-02 4.2422376882925334e+00
2.8897830119839681e+14 1.0590237565694672e-02 4.2450702443634416e+00
2.8927869444288575e+14 1.0638768739376435e-02 4.2480798403642561e+00
2.8957908768737475e+14 1.0687927089974661e-02 4.2513771863305374e+00
2.8987948093186375e+14 1.0735659488536727e-02 4.2549778682185142e+00
2.9017987417635269e+14 1.0779995424694133e-02 4.2587900824683373e+00
2.9048026742084169e+14 1.0819650365992285e-02 4.2626328103744822e+00
2.9078066066533062e+14 1.0854469654895718e-02 4.2662797430860984e+00
2.9108105390981962e+14 1.0885586589878846e-02 4.2695179391599121e+00
2.9138144715430862e+14 1.0915239438726286e-02 4.2722065779625549e+00
2.9168184039879762e+14 1.0946278023140951e-02 4.2743205298865874e+00
2.9198223364328656e+14 1.0981473699206157e-02 4.2759661379212375e+00
2.9228262688777556e+14 1.1022807022444547e-02 4.2773628827906087e+00
2.9258302013226450e+14 1.1070925037848452e-02 4.2787937696260370e+00
2.9288341337675350e+14 1.1124922979195531e-02 4.2805368263733481e+00
2.9318380662124250e+14 1.1182519052063196e-02 4.2827963608282200e+00
2.9348419986573150e+14 1.1240581970393690e-02 4.2856527796990216e+00
2.9378459311022044e+14 1.1295875130511165e-02 4.2890438232972645e+00
2.9408498635470944e+14 1.1345827930635806e-02 4.2927807940371983e+00
2.9438537959919838e+14 1.1389144418900566e-02 4.2965943749049806e+00
2.9468577284368738e+14 1.1426104911631062e-02 4.3001983222499618e+00
2.9498616608817638e+14 1.1458491233945831e-02 4.3033562206490661e+00
2.9528655933266538e+14 1.1489153757145567e-02 4.3059361981440611e+00
2.9558695257715431e+14 1.1521322729090646e-02 4.3079407873476656e+00
2.9588734582164325e+14 1.1557831077763758e-02 4.3095041968755163e+00
2.9618773906613225e+14 1.1600443328890377e-02 4.3108570022303807e+00
2.9648813231062125e+14 1.1649462215657387e-02 4.3122671627307581e+00
2.9678852555511025e+14 1.1703711360684972e-02 4.3139733363789272e+00
2.9708891879959925e+14 1.1760888709975530e-02 4.3161286665413749e+00
2.9738931204408819e+14 1.1818184597477818e-02 4.3187694743054656e+00
2.9768970528857712e+14 1.1872992638341830e-02 4.3218152925253737e+00
2.9799009853306612e+14 1.1923527950839221e-02 4.3250977278953986e+00
2.9829049177755512e+14 1.1969202984221113e-02 4.3284086530086867e+00
2.9859088502204412e+14 1.2010680827579568e-02 4.3315545493928891e+00
2.9889127826653306e+14 1.2049609524513834e-02 4.3344034258855775e+00
2.9919167151102206e+14 1.2088119989688921e-02 4.3369131351933001e+00
2.9949206475551100e+14 1.2128228028945207e-02 4.3391346573534655e+00
2.9979245800000000e+14 1.2171303593150747e-02 4.3411903745791731e+00
("W0","mode 1",1,"N0",1,"transmission")
(500, 3)
1.4989622900000000e+14 7.6038446809187678e-03 9.1688067539186890e-01
1.5019662224448897e+14 7.4507438973187151e-03 1.0287192878140734e+00
1.5049701548897797e+14 7.1189076855727954e-03 1.1246173300876086e+00
1.5079740873346694e+14 6.7603591361975251e-03 1.1904134324941826e+00
1.5109780197795591e+14 6.5624612602305709e-03 1.2297931168428320e+00
1.5139819522244488e+14 6.6312257156103897e-03 1.2705934122581199e+00
1.5169858846693388e+14 6.9001268605652097e-03 1.3467591634278897e+00
1.5199898171142284e+14 7.1710216088172810e-03 1.4730239361796673e+00
1.5229937495591181e+14 7.2299217583301325e-03 1.6434271950749761e+00
1.5259976820040081e+14 6.9250649623957940e-03 1.8425580237544825e+00
1.5290016144488978e+14 6.1936203693870248e-03 2.0509348577770656e+00
1.5320055468937875e+14 5.0675977921573086e-03 2.2404262948826745e+00
1.5350094793386775e+14 3.6897576486171653e-03 2.3517649091005164e+00
1.5380134117835672e+14 2.4230069706669185e-03 2.2199956468200290e+00
1.5410173442284569e+14 2.1564665443301149e-03 1.6977694888479697e+00
1.5440212766733466e+14 3.1239451855773837e-03 1.4408938977144075e+00
1.5470252091182366e+14 4.3270689578335485e-03 1.5218370855117722e+00
1.5500291415631262e+14 5.2743294066674830e-03 1.7278837531539810e+00
1.5530330740080159e+14 5.7914236142015485e-03 1.9809227175985771e+00
1.5560370064529059e+14 5.8220979706363248e-03 2.2503392189138425e+00
1.5590409388977956e+14 5.3852832292444327e-03 2.5182241519535542e+00
1.5620448713426853e+14 4.5606361380573484e-03 2.7662890958625681e+00
1.5650488037875750e+14 3.4815837785162670e-03 2.9625021260297997e+00
1.5680527362324650e+14 2.3500638928347539e-03 3.0257715173811626e+00
1.5710566686773547e+14 1.5506433680139544e-03 2.7511830690703416e+00
1.5740606011222444e+14 1.6502898921149558e-03 2.2510920739199274e+00
1.5770645335671344e+14 2.3046894394218144e-03 2.1195161642577225e+00
1.5800684660120241e+14 2.9263259674193100e-03 2.2125387671385246e+00
1.5830723984569138e+14 3.3371893512486213e-03 2.3768312714594169e+00
1.5860763309018038e+14 3.5172468915203262e-03 2.5562712891349233e+00
1.5890802633466934e+14 3.5079601238131594e-03 2.7271485953907115e+00
1.5920841957915831e+14 3.3754678382385845e-03 2.8793482870311937e+00
1.5950881282364728e+14 3.1815569159594137e-03 3.0121603536927037e+00
1.5980920606813628e+14 2.9597344478460171e-03 3.1314924255550416e+00
1.6010959931262525e+14 2.7081143653152648e-03 3.2429985876617233e+00
1.6040999255711422e+14 2.4070238904443180e-03 3.3419997697296155e+00
1.6071038580160322e+14 2.0541906896586657e-03 3.4034272337322751e+00
1.6101077904609219e+14 1.7076930600658762e-03 3.3745259876874552e+00
1.6131117229058116e+14 1.5227859696234879e-03 3.2106259754797768e+00
1.6161156553507012e+14 1.6607654471783694e-03 3.0227147481246202e+00
1.6191195877955912e+14 2.0535767168251167e-03 2.9873056427564761e+00
1.6221235202404809e+14 2.4967229039078065e-03 3.1036332187039046e+00
1.6251274526853706e+14 2.8327683367464092e-03 3.3119963519995617e+00
1.6281313851302606e+14 2.9660211476117541e-03 3.5734448412111761e+00
1.6311353175751503e+14 2.8471581149279281e-03 3.8674269356954571e+00
1.6341392500200400e+14 2.4665971880103981e-03 4.1832954254236512e+00
1.6371431824649300e+14 1.8506278514203833e-03 4.5167794314979677e+00
1.6401471149098197e+14 1.0562451810775691e-03 4.8750234521301836e+00
1.6431510473547094e+14 1.7066220571881823e-04 5.5190365125337202e+00
1.6461549797995991e+14 7.4638154827725439e-04 8.5577853318627515e+00
1.6491589122444891e+14 1.5651685489528582e-03 8.9411515484278503e+00
1.6521628446893788e+14 2.2204572722946520e-03 9.2902889568072826e+00
1.6551667771342684e+14 2.6516709323694729e-03 9.6254862358877347e+00
1.6581707095791584e+14 2.8280371975863052e-03 9.9450507509166481e+00
1.6611746420240481e+14 2.7534160858786595e-03 1.0240638782664504e+01
1.6641785744689378e+14 2.4697104173721845e-03 1.0495544350228588e+01
1.6671825069138275e+14 2.0613021223718411e-03 1.0678211937636755e+01
1.6701864393587175e+14 1.6642386954865784e-03 1.0738626382979794e+01
1.6731903718036072e+14 1.4559078648471136e-03 1.0660215201199986e+01
1.6761943042484969e+14 1.5186551330124275e-03 1.0578411627012576e+01
1.6791982366933869e+14 1.7143699006013356e-03 1.0630109789919615e+01
1.6822021691382766e+14 1.8605418556466452e-03 1.0798385681367636e+01
1.6852061015831662e+14 1.8549974103360565e-03 1.1029111820597031e+01
1.6882100340280562e+14 1.6651061772934126e-03 1.1281400409573148e+01
1.6912139664729459e+14 1.3072643870855780e-03 1.1514475647661932e+01
1.6942178989178356e+14 8.4343219547719527e-04 1.1636505015597574e+01
1.6972218313627256e+14 4.5534281088478870e-04 1.1253846723570602e+01
1.7002257638076153e+14 6.1548708124911850e-04 1.0475818258585782e+01
1.7032296962525050e+14 1.0412297890736379e-03 1.0453723627832037e+01
1.7062336286973947e+14 1.3943685646023924e-03 1.0658288386269570e+01
1.7092375611422847e+14 1.5943056136848057e-03 1.0913984433603829e+01
1.7122414935871744e+14 1.6212506935316283e-03 1.1167878364826247e+01
1.7152454260320641e+14 1.4954901347805827e-03 1.1382732029439826e+01
1.7182493584769538e+14 1.2820887289226078e-03 1.1509615572785014e+01
1.7212532909218438e+14 1.1028701198127846e-03 1.1493143942381209e+01
1.7242572233667334e+14 1.1018280061499107e-03 1.1380797505100762e+01
1.7272611558116231e+14 1.2878340021178023e-03 1.1358972105442524e+01
1.7302650882565131e+14 1.5257368088599378e-03 1.1484989227141476e+01
1.7332690207014028e+14 1.6956150285143169e-03 1.1705597189766909e+01
1.7362729531462925e+14 1.7337648145082662e-03 1.1972730774400251e+01
1.7392768855911825e+14 1.6198452760292365e-03 1.2254562915025675e+01
1.7422808180360722e+14 1.3678912066806305e-03 1.2521532620483978e+01
1.7452847504809619e+14 1.0240868577689778e-03 1.2724149990461491e+01
1.7482886829258519e+14 6.8004177891600845e-04 1.2737297123165726e+01
1.7512926153707416e+14 5.2402313015301161e-04 1.2376750836723417e+01
1.7542965478156312e+14 6.6132050033538854e-04 1.2104498055876812e+01
1.7573004802605209e+14 8.5830919789419834e-04 1.2192916725097922e+01
1.7603044127054109e+14 9.5903258682627222e-04 1.2435961101450491e+01
1.7633083451503006e+14 9.1431176764472134e-04 1.2731564128534044e+01
1.7663122775951903e+14 7.2025388092505189e-04 1.3023699876468470e+01
1.7693162100400800e+14 4.0831814890289659e-04 1.3188278100903538e+01
1.7723201424849700e+14 1.9149749082753102e-04 1.2159261911330390e+01
1.7753240749298597e+14 5.5245833887703866e-04 1.1632963629682578e+01
1.7783280073747494e+14 9.8469563996332349e-04 1.1891178486105716e+01
1.7813319398196394e+14 1.3555420251739245e-03 1.2256792205370543e+01
1.7843358722645291e+14 1.6152203127576272e-03 1.2660862898577166e+01
1.7873398047094188e+14 1.7348817409222452e-03 1.3089538225168409e+01
1.7903437371543088e+14 1.7061548546798918e-03 1.3542405749147115e+01
1.7933476695991984e+14 1.5421433190296468e-03 1.4027805529822697e+01
1.7963516020440881e+14 1.2781561735302706e-03 1.4567506061185984e+01
1.7993555344889781e+14 9.7561029649384501e-04 1.5211475263263768e+01
1.8023594669338678e+14 7.3603355493457874e-04 1.6048374713560683e+01
1.8053633993787575e+14 6.8564814871052585e-04 1.7047888966475195e+01
1.8083673318236472e+14 8.0899241477149430e-04 1.7911598107908112e+01
1.8113712642685372e+14 9.6020751881396090e-04 1.8570513735294767e+01
1.8143751967134269e+14 1.0482366160547783e-03 1.9112828524685568e+01
1.8173791291583166e+14 1.0417577666235608e-03 1.9591588663769414e+01
1.8203830616032062e+14 9.4107159623969859e-04 2.0027026853814359e+01
1.8233869940480962e+14 7.6532441383748398e-04 2.0419768675903690e+01
1.8263909264929859e+14 5.4603714587248984e-04 2.0746571929752132e+01
1.8293948589378756e+14 3.2590890339820832e-04 2.0913678694610638e+01
1.8323987913827656e+14 1.8300395377928677e-04 2.0580449137667969e+01
1.8354027238276553e+14 2.2028452302666376e-04 2.0040719065826675e+01
1.8384066562725450e+14 3.0805644864631868e-04 2.0067040904943589e+01
1.8414105887174350e+14 3.5497009613385188e-04 2.0276453752559547e+01
1.8444145211623247e+14 3.5418080714444183e-04 2.0504289689389026e+01
1.8474184536072144e+14 3.2459786753462387e-04 2.0681676690921570e+01
1.8504223860521044e+14 2.9788949706478979e-04 2.0782539614264799e+01
1.8534263184969941e+14 2.9976069772847015e-04 2.0875579409299355e+01
1.8564302509418838e+14 3.2565707412371181e-04 2.1086230240828503e+01
1.8594341833867738e+14 3.5346105057867835e-04 2.1465320549716537e+01
1.8624381158316634e+14 3.7526967368913515e-04 2.2010639569606997e+01
1.8654420482765531e+14 4.1009945712740681e-04 2.2698842666854912e+01
1.8684459807214428e+14 4.9147856500406865e-04 2.3446219185797908e+01
1.8714499131663325e+14 6.3240790711372591e-04 2.4147464665207561e+01
1.8744538456112225e+14 8.1423567668444585e-04 2.4770979918143748e+01
1.8774577780561122e+14 1.0059478517613824e-03 2.5336267414236740e+01
1.8804617105010019e+14 1.1776276134740638e-03 2.5867224070361530e+01
1.8834656429458919e+14 1.3050073090937644e-03 2.6380746652040735e+01
1.8864695753907816e+14 1.3716177598031331e-03 2.6888456828375109e+01
1.8894735078356712e+14 1.3702496524744387e-03 2.7399628882392445e+01
1.8924774402805612e+14 1.3037250348272031e-03 2.7923541721891350e+01
1.8954813727254509e+14 1.1849170817504798e-03 2.8471487544518805e+01
1.8984853051703406e+14 1.0361084612193852e-03 2.9058289202988338e+01
1.9014892376152306e+14 8.8743672500876105e-04 2.9700897549867737e+01
1.9044931700601203e+14 7.7208401640271971e-04 3.0406651877263709e+01
1.9074971025050100e+14 7.1286515235213701e-04 3.1148948248222290e+01
1.9105010349499000e+14 7.0474182859582991e-04 3.1868736414135501e+01
1.9135049673947897e+14 7.1818434863268204e-04 3.2524864586732640e+01
1.9165088998396794e+14 7.2239291529091032e-04 3.3115991850353979e+01
1.9195128322845691e+14 6.9910053009205469e-04 3.3658886277363969e+01
1.9225167647294588e+14 6.4289264659845029e-04 3.4171936739745824e+01
1.9255206971743488e+14 5.5751659176910787e-04 3.4672913397982782e+01
1.9285246296192384e+14 4.5254190011577205e-04 3.5184111719274192e+01
1.9315285620641281e+14 3.4167812650404085e-04 3.5745138883556429e+01
1.9345324945090181e+14 2.4493358325530763e-04 3.6438823116358073e+01
1.9375364269539078e+14 1.9646207000232745e-04 3.7360716410733595e+01
1.9405403593987975e+14 2.2346536302254099e-04 3.8297688107833032e+01
