["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
1.5860763309018038e+14 8.6307176060853641e-01 1.0758652391936346e+01
1.5890802633466934e+14 8.6593305856757030e-01 1.1191286393204869e+01
1.5920841957915831e+14 8.6885282651274931e-01 1.1624197076622176e+01
1.5950881282364728e+14 8.7180172658611543e-01 1.2057347272447377e+01
1.5980920606813628e+14 8.7474504088672900e-01 1.2490700262370272e+01
1.6010959931262525e+14 8.7765092341778583e-01 1.2924225006656499e+01
1.6040999255711422e+14 8.8049512365532068e-01 1.3357903259119078e+01
1.6071038580160322e+14 8.8326105391585230e-01 1.3791734699220150e+01
1.6101077904609219e+14 8.8593669098134442e-01 1.4225736978661592e+01
1.6131117229058116e+14 8.8851130939016509e-01 1.4659940134111356e+01
1.6161156553507012e+14 8.9097465625307226e-01 1.5094377623578630e+01
1.6191195877955912e+14 8.9331928007649586e-01 1.5529077715280801e+01
1.6221235202404809e+14 8.9554455371002173e-01 1.5964058385748757e+01
1.6251274526853706e+14 8.9765977864855195e-01 1.6399326770128230e+01
1.6281313851302606e+14 8.9968422110427537e-01 1.6834881870469328e+01
1.6311353175751503e+14 9.0164361497291334e-01 1.7270717971451809e+01
1.6341392500200400e+14 9.0356450243739894e-01 1.7706826575008506e+01
1.6371431824649300e+14 9.0546872231426589e-01 1.8143196186442083e+01
1.6401471149098197e+14 9.0736999498775339e-01 1.8579810900745478e+01
1.6431510473547094e+14 9.0927328400508345e-01 1.9016649490154514e+01
1.6461549797995991e+14 9.1117628030512010e-01 1.9453686280802650e+01
1.6491589122444891e+14 9.1307168373656145e-01 1.9890893960820868e+01
1.6521628446893788e+14 9.1494915656483589e-01 2.0328247377318959e+01
1.6551667771342684e+14 9.1679655380895875e-01 2.0765726972924440e+01
1.6581707095791584e+14 9.1860071300039148e-01 2.1203320880466219e+01
1.6611746420240481e+14 9.2034829743357405e-01 2.1641025446495338e+01
1.6641785744689378e+14 9.2202692252990792e-01 2.2078844552528807e+01
1.6671825069138275e+14 9.2362637909268974e-01 2.2516788241286743e+01
1.6701864393587175e+14 9.2513957105077704e-01 2.2954870921309308e+01
1.6731903718036072e+14 9.2656294682496054e-01 2.3393109161205366e+01
1.6761943042484969e+14 9.2789655136938565e-01 2.3831519093392277e+01
1.6791982366933869e+14 9.2914404072108425e-01 2.4270113746507096e+01
1.6822021691382766e+14 9.3031287762173087e-01 2.4708900953282122e+01
1.6852061015831662e+14 9.3141454062294915e-01 2.5147882506155057e+01
1.6882100340280562e+14 9.3246423499251452e-01 2.5587054823522639e+01
1.6912139664729459e+14 9.3347960107242434e-01 2.6026410731845989e+01
1.6942178989178356e+14 9.3447835248200983e-01 2.6465941457954795e+01
1.6972218313627256e+14 9.3547541305566095e-01 2.6905637900157608e+01
1.7002257638076153e+14 9.3648055983066081e-01 2.7345490751795509e+01
1.7032296962525050e+14 9.3749751339093335e-01 2.7785489796439432e+01
1.7062336286973947e+14 9.3852483509048512e-01 2.8225623231667551e+01
1.7092375611422847e+14 9.3955819215596525e-01 2.8665877881194497e+01
1.7122414935871744e+14 9.4059296840796780e-01 2.9106240617972304e+01
1.7152454260320641e+14 9.4162613997513378e-01 2.9546700560321721e+01
1.7182493584769538e+14 9.4265681201962337e-01 2.9987251062613538e+01
1.7212532909218438e+14 9.4368553967345981e-01 3.0427890507826330e+01
1.7242572233667334e+14 9.4471313259867173e-01 3.0868621420097814e+01
1.7272611558116231e+14 9.4573978360740829e-01 3.1309448162461258e+01
1.7302650882565131e+14 9.4676504681323581e-01 3.1750374076513030e+01
1.7332690207014028e+14 9.4778864262250340e-01 3.2191399085123400e+01
1.7362729531462925e+14 9.4881159854816333e-01 3.2632518493202582e+01
1.7392768855911825e+14 9.4983706969384596e-01 3.3073723184148371e+01
1.7422808180360722e+14 9.5087035327184044e-01 3.3515000901530875e+01
1.7452847504809619e+14 9.5191797961619484e-01 3.3956338031241195e+01
1.7482886829258519e+14 9.5298612728570065e-01 3.4397721304144646e+01
1.7512926153707416e+14 9.5407882553980305e-01 3.4839139032456913e+01
1.7542965478156312e+14 9.5519643665351750e-01 3.5280581737975027e+01
1.7573004802605209e+14 9.5633480237695734e-01 3.5722042230064652e+01
1.7603044127054109e+14 9.5748526461747252e-01 3.6163515317223208e+01
1.7633083451503006e+14 9.5863557517200948e-01 3.6604997398177566e+01
1.7663122775951903e+14 9.5977151071511790e-01 3.7046486180774281e+01
1.7693162100400800e+14 9.6087883014535258e-01 3.7487980702515408e+01
1.7723201424849700e+14 9.6194510474835804e-01 3.7929481665904163e+01
1.7753240749298597e+14 9.6296098440365263e-01 3.8370991894080213e+01
1.7783280073747494e+14 9.6392066376869978e-01 3.8812516555440212e+01
1.7813319398196394e+14 9.6482162322840004e-01 3.9254062811363660e+01
1.7843358722645291e+14 9.6566399970574168e-01 3.9695638755455377e+01
1.7873398047094188e+14 9.6645003709882149e-01 4.0137251862219557e+01
1.7903437371543088e+14 9.6718390373758700e-01 4.0578907469892911e+01
1.7933476695991984e+14 9.6787181992471605e-01 4.1020607896548917e+01
1.7963516020440881e+14 9.6852211095287388e-01 4.1462352548339872e+01
1.7993555344889781e+14 9.6914470434205735e-01 4.1904138919491423e+01
1.8023594669338678e+14 9.6974982025620726e-01 4.2345963945688268e+01
1.8053633993787575e+14 9.7034606205556018e-01 4.2787825010697759e+01
1.8083673318236472e+14 9.7093854464657592e-01 4.3229720134571004e+01
1.8113712642685372e+14 9.7152783294360801e-01 4.3671647379995626e+01
1.8143751967134269e+14 9.7211018364005719e-01 4.4113604014359389e+01
1.8173791291583166e+14 9.7267900935944140e-01 4.4555586156604377e+01
1.8203830616032062e+14 9.7322691796492122e-01 4.4997589385205188e+01
1.8233869940480962e+14 9.7374744040514871e-01 4.5439610212252781e+01
1.8263909264929859e+14 9.7423579346959166e-01 4.5881647764830440e+01
1.8293948589378756e+14 9.7468860401114443e-01 4.6323704798580344e+01
1.8323987913827656e+14 9.7510311523673032e-01 4.6765787447195400e+01
1.8354027238276553e+14 9.7547665586072763e-01 4.7207903742770831e+01
1.8384066562725450e+14 9.7580692723213447e-01 4.7650061568705873e+01
1.8414105887174350e+14 9.7609309145534351e-01 4.8092266967919244e+01
1.8444145211623247e+14 9.7633707552453475e-01 4.8534523476084566e+01
1.8474184536072144e+14 9.7654429313340785e-01 4.8976832538836845e+01
1.8504223860521044e+14 9.7672326252109110e-01 4.9419194472522214e+01
1.8534263184969941e+14 9.7688419931278747e-01 4.9861609197304730e+01
1.8564302509418838e+14 9.7703722061259546e-01 5.0304076234480860e+01
1.8594341833867738e+14 9.7719097116086973e-01 5.0746594032645120e+01
1.8624381158316634e+14 9.7735217548378339e-01 5.1189159194073760e+01
1.8654420482765531e+14 9.7752603445503217e-01 5.1631766284863595e+01
1.8684459807214428e+14 9.7771689463729283e-01 5.2074408557946988e+01
1.8714499131663325e+14 9.7792853111281819e-01 5.2517079327301971e+01
1.8744538456112225e+14 9.7816374359525970e-01 5.2959773289127966e+01
1.8774577780561122e+14 9.7842352582180869e-01 5.3402487082460588e+01
1.8804617105010019e+14 9.7870645387538557e-01 5.3845218826115882e+01
1.8834656429458919e+14 9.7900888891690363e-01 5.4287966980608125e+01
1.8864695753907816e+14 9.7932612682868925e-01 5.4730729274584021e+01
1.8894735078356712e+14 9.7965404389635136e-01 5.5173502359616869e+01
1.8924774402805612e+14 9.7999045679433971e-01 5.5616282368832337e+01
1.8954813727254509e+14 9.8033554965468261e-01 5.6059065970366305e+01
1.8984853051703406e+14 9.8069123703894079e-01 5.6501851198671389e+01
1.9014892376152306e+14 9.8105990520267261e-01 5.6944637502730536e+01
1.9044931700601203e+14 9.8144325365912255e-01 5.7387424955651809e+01
1.9074971025050100e+14 9.8184179248009407e-01 5.7830213090794395e+01
1.9105010349499000e+14 9.8225507521515198e-01 5.8273000035998884e+01
1.9135049673947897e+14 9.8268228720945461e-01 5.8715782398315532e+01
1.9165088998396794e+14 9.8312265555629674e-01 5.9158555875924058e+01
1.9195128322845691e+14 9.8357536862467942e-01 5.9601316165835861e+01
1.9225167647294588e+14 9.8403910356136748e-01 6.0044059651324574e+01
1.9255206971743488e+14 9.8451155854035655e-01 6.0486783611638202e+01
1.9285246296192384e+14 9.8498937083326787e-01 6.0929486082797503e+01
1.9315285620641281e+14 9.8546850494809757e-01 6.1372165724340434e+01
1.9345324945090181e+14 9.8594485121277753e-01 6.1814821959992521e+01
1.9375364269539078e+14 9.8641464393779488e-01 6.2257455347228294e+01
1.9405403593987975e+14 9.8687448478403506e-01 6.2700067847547949e+01
1.9435442918436875e+14 9.8732110302728060e-01 6.3142662648982373e+01
1.9465482242885772e+14 9.8775123060943293e-01 6.3585243469639558e+01
1.9495521567334669e+14 9.8816191509258444e-01 6.4027813651970916e+01
1.9525560891783569e+14 9.8855125804195954e-01 6.4470375556702237e+01
1.9555600216232466e+14 9.8891918542189228e-01 6.4912930615304148e+01
1.9585639540681362e+14 9.8926771682169035e-01 6.5355479979898604e+01
1.9615678865130262e+14 9.8960043118620300e-01 6.5798025300828982e+01
1.9645718189579159e+14 9.8992129764321257e-01 6.6240569054570571e+01
1.9675757514028056e+14 9.9023344093418730e-01 6.6683114129551342e+01
1.9705796838476953e+14 9.9053846461930017e-01 6.7125662874824982e+01
1.9735836162925850e+14 9.9083661315249505e-01 6.7568216192420238e+01
1.9765875487374750e+14 9.9112753664597963e-01 6.8010773249153502e+01
1.9795914811823647e+14 9.9141107281045338e-01 6.8453331994509298e+01
1.9825954136272544e+14 9.9168751080439954e-01 6.8895890157670749e+01
1.9855993460721444e+14 9.9195721098965428e-01 6.9338446106143053e+01
1.9886032785170341e+14 9.9221993601741709e-01 6.9780999076425800e+01
1.9916072109619238e+14 9.9247446660488114e-01 7.0223548741926621e+01
1.9946111434068138e+14 9.9271887825765348e-01 7.0666094548063384e+01
1.9976150758517034e+14 9.9295138109892445e-01 7.1108635397054485e+01
2.0006190082965931e+14 9.9317120580224139e-01 7.1551170000891489e+01
2.0036229407414831e+14 9.9337894962004925e-01 7.1993697726050783e+01
2.0066268731863728e+14 9.9357613072455497e-01 7.2436219373891447e+01
2.0096308056312625e+14 9.9376421017250727e-01 7.2878737342351130e+01
2.0126347380761525e+14 9.9394368054542004e-01 7.3321254998505708e+01
2.0156386705210422e+14 9.9411376058395418e-01 7.3763775594812799e+01
2.0186426029659319e+14 9.9427282421926733e-01 7.4206301341991377e+01
2.0216465354108216e+14 9.9441921738940253e-01 7.4648833124278838e+01
2.0246504678557112e+14 9.9455190026090046e-01 7.5091370906772440e+01
2.0276544003006012e+14 9.9467053116046777e-01 7.5533914447123507e+01
2.0306583327454909e+14 9.9477503900125674e-01 7.5976463783301682e+01
2.0336622651903806e+14 9.9486509916332411e-01 7.6419019206550644e+01
2.0366661976352706e+14 9.9493997365512321e-01 7.6861580856381821e+01
2.0396701300801603e+14 9.9499887730328984e-01 7.7304148375636913e+01
2.0426740625250500e+14 9.9504161373104061e-01 7.7746721020769698e+01
2.0456779949699400e+14 9.9506899662302639e-01 7.8189298271411076e+01
2.0486819274148297e+14 9.9508270158585288e-01 7.8631880584015803e+01
2.0516858598597194e+14 9.9508458974016001e-01 7.9074469781605814e+01
2.0546897923046094e+14 9.9507592142166101e-01 7.9517068781782811e+01
2.0576937247494991e+14 9.9505696579237035e-01 7.9959680793225601e+01
2.0606976571943888e+14 9.9502724663148889e-01 8.0402308455478163e+01
2.0637015896392788e+14 9.9498623476687509e-01 8.0844953416786822e+01
2.0667055220841684e+14 9.9493400714788915e-01 8.1287616530591748e+01
2.0697094545290581e+14 9.9487144232873781e-01 8.1730298429651455e+01
2.0727133869739478e+14 9.9479986810279386e-01 8.2173000005861709e+01
2.0757173194188375e+14 9.9472046517144841e-01 8.2615722439199843e+01
2.0787212518637275e+14 9.9463388281325771e-01 8.3058466784607475e+01
2.0817251843086172e+14 9.9454033726700952e-01 8.3501233466935346e+01
2.0847291167535069e+14 9.9444008695117836e-01 8.3944022101278563e+01
2.0877330491983969e+14 9.9433389372433933e-01 8.4386831805161165e+01
2.0907369816432866e+14 9.9422309711436829e-01 8.4829661792123062e+01
2.0937409140881762e+14 9.9410923276019547e-01 8.5272511818076779e+01
2.0967448465330662e+14 9.9399348656857855e-01 8.5715382158592746e+01
2.0997487789779559e+14 9.9387641807320815e-01 8.6158273150582929e+01
2.1027527114228456e+14 9.9375819660022480e-01 8.6601184671317185e+01
2.1057566438677356e+14 9.9363920598115474e-01 8.7044115993510857e+01
2.1087605763126253e+14 9.9352057381487813e-01 8.7487066188077563e+01
2.1117645087575150e+14 9.9340419882088049e-01 8.7930034833616062e+01
2.1147684412024050e+14 9.9329218576627876e-01 8.8373022535297238e+01
2.1177723736472947e+14 9.9318601817273400e-01 8.8816030851515436e+01
2.1207763060921844e+14 9.9308600179734985e-01 8.9259061618429627e+01
2.1237802385370741e+14 9.9299134425201840e-01 8.9702116077425160e+01
2.1267841709819641e+14 9.9290080926184887e-01 9.0145194352614027e+01
2.1297881034268538e+14 9.9281349680006781e-01 9.0588295589023303e+01
2.1327920358717434e+14 9.9272922688182097e-01 9.1031418610434613e+01
2.1357959683166331e+14 9.9264829780274377e-01 9.1474562607029043e+01
2.1387999007615231e+14 9.9257084069098278e-01 9.1917727363213416e+01
2.1418038332064128e+14 9.9249628020782710e-01 9.2360912882813949e+01
2.1448077656513025e+14 9.9242333214078216e-01 9.2804118712799365e+01
2.1478116980961925e+14 9.9235058148083033e-01 9.3247343490718080e+01
2.1508156305410822e+14 9.9227726759182866e-01 9.3690585087550616e+01
2.1538195629859719e+14 9.9220375294593743e-01 9.4133841300253309e+01
2.1568234954308619e+14 9.9213137104348870e-01 9.4577110667502566e+01
2.1598274278757516e+14 9.9206177446510313e-01 9.5020392907501432e+01
2.1628313603206412e+14 9.9199622823121236e-01 9.5463688752850075e+01
2.1658352927655312e+14 9.9193528995909164e-01 9.5906999375884908e+01
2.1688392252104209e+14 9.9187900334119472e-01 9.6350325853195926e+01
2.1718431576553106e+14 9.9182734782746063e-01 9.6793669032795407e+01
2.1748470901002003e+14 9.9178052069016820e-01 9.7237029819735767e+01
2.1778510225450903e+14 9.9173879427470202e-01 9.7680409556839749e+01
2.1808549549899800e+14 9.9170205403125988e-01 9.8123810104962843e+01
2.1838588874348697e+14 9.9166939732688753e-01 9.8567233472854710e+01
2.1868628198797594e+14 9.9163914441873913e-01 9.9010681216036986e+01
2.1898667523246494e+14 9.9160930137920167e-01 9.9454154026325426e+01
2.1928706847695391e+14 9.9157816169735336e-01 9.9897651804882486e+01
2.1958746172144288e+14 9.9154461821633344e-01 1.0034117414469465e+02
2.1988785496593188e+14 9.9150798056253675e-01 1.0078472082687097e+02
2.2018824821042084e+14 9.9146749194695161e-01 1.0122829191851687e+02
2.2048864145490981e+14 9.9142200273324876e-01 1.0167188737870590e+02
2.2078903469939881e+14 9.9137016512536735e-01 1.0211550649961345e+02
2.2108942794388778e+14 9.9131110991011462e-01 1.0255914770230220e+02
2.2138982118837675e+14 9.9124514684986209e-01 1.0300280899639432e+02
2.2169021443286575e+14 9.9117392574553487e-01 1.0344648892701184e+02
2.2199060767735472e+14 9.9109981891865884e-01 1.0389018742310131e+02
2.2229100092184369e+14 9.9102483064936364e-01 1.0433390595154607e+02
2.2259139416633269e+14 9.9094971162250467e-01 1.0477764681586854e+02
2.2289178741082162e+14 9.9087386261888755e-01 1.0522141202880724e+02
2.2319218065531062e+14 9.9079608553869303e-01 1.0566520250764341e+02
2.2349257389979962e+14 9.9071564034200177e-01 1.0610901813452836e+02
2.2379296714428856e+14 9.9063283171511085e-01 1.0655285860978569e+02
2.2409336038877756e+14 9.9054867574902083e-01 1.0699672443339367e+02
2.2439375363326653e+14 9.9046387752735832e-01 1.0744061722005245e+02
2.2469414687775550e+14 9.9037790181040730e-01 1.0788453901337964e+02
2.2499454012224450e+14 9.9028892142415970e-01 1.0832849101320883e+02
2.2529493336673347e+14 9.9019483927098706e-01 1.0877247263168259e+02
2.2559532661122244e+14 9.9009478977105114e-01 1.0921648165845717e+02
2.2589571985571144e+14 9.8999009840009311e-01 1.0966051559170835e+02
2.2619611310020041e+14 9.8988395328506884e-01 1.1010457336027966e+02
2.2649650634468938e+14 9.8977987450477900e-01 1.1054865631412480e+02
2.2679689958917838e+14 9.8967989948987500e-01 1.1099276777622923e+02
2.2709729283366734e+14 9.8958364891144412e-01 1.1143691138168705e+02
2.2739768607815631e+14 9.8948889458905154e-01 1.1188108925242027e+02
2.2769807932264531e+14 9.8939326287293838e-01 1.1232530119195070e+02
2.2799847256713425e+14 9.8929594242079977e-01 1.1276954541490718e+02
2.2829886581162325e+14 9.8919826007599909e-01 1.1321382029113978e+02
2.2859925905611225e+14 9.8910276379593831e-01 1.1365812589363861e+02
2.2889965230060119e+14 9.8901148238036540e-01 1.1410246427926251e+02
2.2920004554509019e+14 9.8892460309804564e-01 1.1454683831590121e+02
2.2950043878957916e+14 9.8884051598935119e-01 1.1499124988940443e+02
2.2980083203406812e+14 9.8875721461511623e-01 1.1543569876525268e+02
2.3010122527855712e+14 9.8867408545901148e-01 1.1588018292824734e+02
2.3040161852304609e+14 9.8859283697131295e-01 1.1632470018974124e+02
2.3070201176753506e+14 9.8851691832042410e-01 1.1676924996314315e+02
2.3100240501202406e+14 9.8844983723069846e-01 1.1721383399660148e+02
2.3130279825651303e+14 9.8839355230364878e-01 1.1765845560029173e+02
2.3160319150100200e+14 9.8834803752914913e-01 1.1810311798137629e+02
2.3190358474549100e+14 9.8831224723990974e-01 1.1854782292752071e+02
2.3220397798997997e+14 9.8828567435587888e-01 1.1899257079886851e+02
2.3250437123446894e+14 9.8826925093710638e-01 1.1943736179164399e+02
2.3280476447895794e+14 9.8826482965562745e-01 1.1988219744639987e+02
2.3310515772344688e+14 9.8827357205196553e-01 1.2032708112931304e+02
2.3340555096793588e+14 9.8829446473040683e-01 1.2077201692994539e+02
2.3370594421242488e+14 9.8832420805619381e-01 1.2121700760657406e+02
2.3400633745691381e+14 9.8835880572804669e-01 1.2166205301228757e+02
2.3430673070140281e+14 9.8839594698180799e-01 1.2210715023333779e+02
2.3460712394589178e+14 9.8843660320831817e-01 1.2255229554856562e+02
2.3490751719038075e+14 9.8848468228649244e-01 1.2299748703279909e+02
2.3520791043486975e+14 9.8854486067618608e-01 1.2344272609581182e+02
2.3550830367935872e+14 9.8861998027228315e-01 1.2388801689486640e+02
2.3580869692384769e+14 9.8870975392994620e-01 1.2433336398442103e+02
2.3610909016833669e+14 9.8881167696467231e-01 1.2477876980099619e+02
2.3640948341282566e+14 9.8892353582556680e-01 1.2522423374879922e+02
2.3670987665731462e+14 9.8904576805119715e-01 1.2566975359285246e+02
2.3701026990180362e+14 9.8918196810031056e-01 1.2611532827602679e+02
2.3731066314629259e+14 9.8933706405147148e-01 1.2656096024631336e+02
2.3761105639078156e+14 9.8951429004838409e-01 1.2700665564500574e+02
2.3791144963527056e+14 9.8971294809729660e-01 1.2745242211561711e+02
2.3821184287975950e+14 9.8992847489213309e-01 1.2789826559861775e+02
