["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.7936571737474950e+14 2.9765026203815749e-02 1.7960074673290575e+02
2.7966611061923850e+14 2.9552803924772223e-02 1.8003832922381397e+02
2.7996650386372744e+14 2.9347031018203112e-02 1.8047604151405002e+02
2.8026689710821644e+14 2.9146738358225302e-02 1.8091389194062285e+02
2.8056729035270544e+14 2.8950674144729547e-02 1.8135187494320215e+02
2.8086768359719438e+14 2.8757704073175717e-02 1.8178996636195379e+02
2.8116807684168338e+14 2.8567198949002452e-02 1.8222812973762686e+02
2.8146847008617234e+14 2.8379182867142864e-02 1.8266633133918967e+02
2.8176886333066131e+14 2.8194128029326845e-02 1.8310455620326186e+02
2.8206925657515031e+14 2.8012477330290261e-02 1.8354281592497620e+02
2.8236964981963925e+14 2.7834146677450860e-02 1.8398114274149461e+02
2.8267004306412825e+14 2.7658300221543419e-02 1.8441957203971069e+02
2.8297043630861725e+14 2.7483562003397671e-02 1.8485812270520191e+02
2.8327082955310625e+14 2.7308582797279091e-02 1.8529678714997695e+02
2.8357122279759519e+14 2.7132656825071256e-02 1.8573553813361497e+02
2.8387161604208419e+14 2.6956026116408877e-02 1.8617434960495518e+02
2.8417200928657312e+14 2.6779680760053298e-02 1.8661321958621932e+02
2.8447240253106212e+14 2.6604771725430819e-02 1.8705218093137574e+02
2.8477279577555112e+14 2.6432000183880606e-02 1.8749129283637529e+02
2.8507318902004006e+14 2.6261359826991144e-02 1.8793061813940616e+02
2.8537358226452906e+14 2.6092368134295371e-02 1.8837020061666991e+02
2.8567397550901806e+14 2.5924587501063547e-02 1.8881005608559030e+02
2.8597436875350700e+14 2.5758041724818787e-02 1.8925018102288917e+02
2.8627476199799600e+14 2.5593224834620128e-02 1.8969056958129352e+02
2.8657515524248500e+14 2.5430719423425015e-02 1.9013122391652834e+02
2.8687554848697394e+14 2.5270752408103898e-02 1.9057214855116729e+02
2.8717594173146294e+14 2.5113074218277114e-02 1.9101333308903003e+02
2.8747633497595188e+14 2.4957296215446373e-02 1.9145473853179698e+02
2.8777672822044088e+14 2.4803443278979757e-02 1.9189630169883083e+02
2.8807712146492988e+14 2.4652267485642816e-02 1.9233795935356042e+02
2.8837751470941888e+14 2.4505008053413539e-02 1.9277967782877897e+02
2.8867790795390781e+14 2.4362689277019942e-02 1.9322146765316572e+02
2.8897830119839681e+14 2.4225418842639117e-02 1.9366337174786145e+02
2.8927869444288575e+14 2.4092193269871932e-02 1.9410543426451056e+02
2.8957908768737475e+14 2.3961385476117918e-02 1.9454767152267479e+02
2.8987948093186375e+14 2.3831611642054922e-02 1.9499006571312933e+02
2.9017987417635269e+14 2.3702397566779276e-02 1.9543258590413041e+02
2.9048026742084169e+14 2.3574202516558521e-02 1.9587522086851112e+02
2.9078066066533062e+14 2.3447819715480586e-02 1.9631799930800253e+02
2.9108105390981962e+14 2.3323613953808504e-02 1.9676098208662870e+02
2.9138144715430862e+14 2.3201151514781377e-02 1.9720423128858982e+02
2.9168184039879762e+14 2.3079470470363066e-02 1.9764777721569021e+02
2.9198223364328656e+14 2.2957772216934087e-02 1.9809160518672797e+02
2.9228262688777556e+14 2.2836031185487399e-02 1.9853566937779570e+02
2.9258302013226450e+14 2.2715111702415965e-02 1.9897992234372447e+02
2.9288341337675350e+14 2.2596354023752180e-02 1.9942434004624636e+02
2.9318380662124250e+14 2.2480944419064969e-02 1.9986892863549966e+02
2.9348419986573150e+14 2.2369459579366813e-02 2.0031371415079306e+02
2.9378459311022044e+14 2.2261764323684798e-02 2.0075872717747788e+02
2.9408498635470944e+14 2.2157160733253026e-02 2.0120399374689217e+02
2.9438537959919838e+14 2.2054572878928515e-02 2.0164953444848155e+02
2.9468577284368738e+14 2.1952661080372290e-02 2.0209536574286327e+02
2.9498616608817638e+14 2.1849940833903493e-02 2.0254149822309509e+02
2.9528655933266538e+14 2.1745026789694206e-02 2.0298793426061738e+02
2.9558695257715431e+14 2.1636970460842019e-02 2.0343467295893709e+02
2.9588734582164325e+14 2.1525464491826272e-02 2.0388172611865895e+02
2.9618773906613225e+14 2.1410675564713884e-02 2.0432913710260186e+02
2.9648813231062125e+14 2.1292719467415164e-02 2.0477698607688035e+02
2.9678852555511025e+14 2.1171124404329587e-02 2.0522537027751440e+02
2.9708891879959925e+14 2.1044738546398777e-02 2.0567436579804905e+02
2.9738931204408819e+14 2.0912267054810460e-02 2.0612399473972195e+02
2.9768970528857712e+14 2.0773126928618966e-02 2.0657422279851016e+02
2.9799009853306612e+14 2.0627971345190350e-02 2.0702499284654198e+02
2.9829049177755512e+14 2.0478381322677347e-02 2.0747627239880882e+02
2.9859088502204412e+14 2.0325807949937460e-02 2.0792807900952539e+02
2.9889127826653306e+14 2.0170442599484514e-02 2.0838046102884158e+02
2.9919167151102206e+14 2.0010816135864730e-02 2.0883344397876650e+02
2.9949206475551100e+14 1.9844449097801288e-02 2.0928698090833549e+02
2.9979245800000000e+14 1.9669117099114099e-02 2.0974094604883035e+02
("E0","mode 1",1,"E0",1,"transmission")
(500, 3)
1.4989622900000000e+14 4.2706245751744497e-02 3.0834750389677841e+00
1.5019662224448897e+14 4.3977487748482938e-02 3.0679030449448859e+00
1.5049701548897797e+14 4.5500970835029270e-02 3.0798969214073173e+00
1.5079740873346694e+14 4.6595775589128648e-02 3.1164997850086702e+00
1.5109780197795591e+14 4.6753590047305879e-02 3.1689052645070990e+00
1.5139819522244488e+14 4.5734638462156876e-02 3.2258553141294564e+00
1.5169858846693388e+14 4.3597206501426851e-02 3.2749930166145811e+00
1.5199898171142284e+14 4.0696803467243949e-02 3.3034687739939530e+00
1.5229937495591181e+14 3.7654414999267770e-02 3.2999629971145894e+00
1.5259976820040081e+14 3.5245256887229993e-02 3.2606087554322269e+00
1.5290016144488978e+14 3.4130493104940325e-02 3.1974332788373911e+00
1.5320055468937875e+14 3.4491094307999570e-02 3.1375632423296493e+00
1.5350094793386775e+14 3.5897003012625835e-02 3.1058852832423391e+00
1.5380134117835672e+14 3.7585464393402365e-02 3.1104002397377628e+00
1.5410173442284569e+14 3.8838517119408160e-02 3.1446101780176443e+00
1.5440212766733466e+14 3.9187394794161466e-02 3.1959578027108266e+00
1.5470252091182366e+14 3.8465097157127155e-02 3.2506763120183879e+00
1.5500291415631262e+14 3.6797884533332832e-02 3.2952254858931251e+00
1.5530330740080159e+14 3.4574155951029098e-02 3.3171419032224607e+00
1.5560370064529059e+14 3.2378405753813837e-02 3.3079232711535340e+00
1.5590409388977956e+14 3.0840757115680340e-02 3.2692007726489907e+00
1.5620448713426853e+14 3.0374728883159830e-02 3.2175404707232480e+00
1.5650488037875750e+14 3.0939689890990718e-02 3.1775530855754806e+00
1.5680527362324650e+14 3.2071424941599168e-02 3.1660081965601861e+00
1.5710566686773547e+14 3.3157574485719016e-02 3.1846722913544356e+00
1.5740606011222444e+14 3.3695911696693469e-02 3.2249934259809350e+00
1.5770645335671344e+14 3.3415221910440787e-02 3.2743709354307611e+00
1.5800684660120241e+14 3.2303004343588855e-02 3.3192659382271250e+00
1.5830723984569138e+14 3.0594325471263069e-02 3.3464945771019790e+00
1.5860763309018038e+14 2.8732889331906035e-02 3.3454297445068799e+00
1.5890802633466934e+14 2.7273046660713049e-02 3.3133426031812165e+00
1.5920841957915831e+14 2.6678484250664811e-02 3.2619281632923749e+00
1.5950881282364728e+14 2.7073816039405479e-02 3.2151804950882781e+00
1.5980920606813628e+14 2.8165314446272467e-02 3.1944862886361864e+00
1.6010959931262525e+14 2.9425677393715075e-02 3.2068537439895719e+00
1.6040999255711422e+14 3.0345714098797119e-02 3.2467830179539257e+00
1.6071038580160322e+14 3.0579774987975580e-02 3.3031612964867541e+00
1.6101077904609219e+14 2.9990031302619909e-02 3.3634422138997198e+00
1.6131117229058116e+14 2.8645642337577493e-02 3.4149003240738871e+00
1.6161156553507012e+14 2.6805810185130636e-02 3.4450999515468101e+00
1.6191195877955912e+14 2.4885135367195992e-02 3.4438414277326754e+00
1.6221235202404809e+14 2.3371858786752749e-02 3.4085479763768900e+00
1.6251274526853706e+14 2.2661421025229112e-02 3.3511376681091583e+00
1.6281313851302606e+14 2.2853257230729673e-02 3.2962564643373629e+00
1.6311353175751503e+14 2.3694316594518403e-02 3.2661364464098672e+00
1.6341392500200400e+14 2.4745309340921076e-02 3.2683759266120980e+00
1.6371431824649300e+14 2.5594482951825308e-02 3.2978963737982276e+00
1.6401471149098197e+14 2.5971746483581224e-02 3.3442555868723822e+00
1.6431510473547094e+14 2.5772729878658231e-02 3.3962609065699834e+00
1.6461549797995991e+14 2.5042901934830494e-02 3.4436557583641028e+00
1.6491589122444891e+14 2.3946632694039502e-02 3.4778405717583802e+00
1.6521628446893788e+14 2.2724416420564022e-02 3.4930120377120319e+00
1.6551667771342684e+14 2.1633165226324608e-02 3.4881153509524054e+00
1.6581707095791584e+14 2.0870540850822367e-02 3.4684635555587087e+00
1.6611746420240481e+14 2.0507800258474932e-02 3.4445110219557287e+00
1.6641785744689378e+14 2.0474456184954679e-02 3.4270111817395512e+00
1.6671825069138275e+14 2.0610389156555709e-02 3.4220824191676673e+00
1.6701864393587175e+14 2.0746769301931492e-02 3.4299373510331397e+00
1.6731903718036072e+14 2.0766231123616679e-02 3.4468153528227208e+00
1.6761943042484969e+14 2.0624767758272829e-02 3.4676230160764989e+00
1.6791982366933869e+14 2.0343138961310764e-02 3.4879239477489103e+00
1.6822021691382766e+14 1.9980600120368529e-02 3.5051189197569306e+00
1.6852061015831662e+14 1.9601962210276130e-02 3.5188746272923384e+00
1.6882100340280562e+14 1.9248725241046816e-02 3.5307275319053923e+00
1.6912139664729459e+14 1.8924582599575447e-02 3.5429317149234074e+00
1.6942178989178356e+14 1.8600419860318549e-02 3.5570500144517134e+00
1.6972218313627256e+14 1.8234647044759578e-02 3.5729930591876307e+00
1.7002257638076153e+14 1.7797933025940935e-02 3.5888982464344572e+00
1.7032296962525050e+14 1.7291540840779884e-02 3.6017762010585428e+00
1.7062336286973947e+14 1.6752920263853277e-02 3.6086579140392518e+00
1.7092375611422847e+14 1.6246617013047047e-02 3.6079685211583734e+00
1.7122414935871744e+14 1.5842246239329349e-02 3.6007050590944236e+00
1.7152454260320641e+14 1.5586338396701144e-02 3.5907047896081550e+00
1.7182493584769538e+14 1.5480582099197459e-02 3.5834392142913942e+00
1.7212532909218438e+14 1.5478726074369082e-02 3.5837791118256157e+00
1.7242572233667334e+14 1.5503869629860828e-02 3.5941204165670855e+00
1.7272611558116231e+14 1.5475564909699055e-02 3.6138634042768571e+00
1.7302650882565131e+14 1.5333657590576800e-02 3.6400562326657413e+00
1.7332690207014028e+14 1.5051986237908016e-02 3.6684669413075119e+00
1.7362729531462925e+14 1.4641386067613577e-02 3.6946078130239801e+00
1.7392768855911825e+14 1.4143979555061442e-02 3.7146340298990768e+00
1.7422808180360722e+14 1.3620862701893310e-02 3.7261771134274397e+00
1.7452847504809619e+14 1.3135388390629972e-02 3.7290344570957887e+00
1.7482886829258519e+14 1.2735602389265938e-02 3.7253817851224906e+00
1.7512926153707416e+14 1.2441379079103676e-02 3.7191333197178875e+00
1.7542965478156312e+14 1.2241669451812019e-02 3.7145238619585550e+00
1.7573004802605209e+14 1.2102908417253934e-02 3.7146222178797697e+00
1.7603044127054109e+14 1.1983679608346356e-02 3.7205601474088890e+00
1.7633083451503006e+14 1.1848455646492452e-02 3.7316692393662838e+00
1.7663122775951903e+14 1.1675754546110107e-02 3.7461604481796518e+00
1.7693162100400800e+14 1.1459945247090776e-02 3.7618983163789306e+00
1.7723201424849700e+14 1.1208309370854770e-02 3.7770187821969756e+00
1.7753240749298597e+14 1.0935590291161656e-02 3.7903151644198156e+00
1.7783280073747494e+14 1.0658030331684495e-02 3.8013874200667219e+00
1.7813319398196394e+14 1.0388430630168009e-02 3.8105683023766455e+00
1.7843358722645291e+14 1.0133219169689229e-02 3.8186643203367954e+00
1.7873398047094188e+14 9.8918815355450267e-03 3.8265896209881656e+00
1.7903437371543088e+14 9.6584902908619444e-03 3.8349990266487355e+00
1.7933476695991984e+14 9.4246474584311398e-03 3.8440168843709754e+00
1.7963516020440881e+14 9.1830291450656562e-03 3.8531200334652520e+00
1.7993555344889781e+14 8.9307898724181600e-03 3.8611993825827930e+00
1.8023594669338678e+14 8.6721352481023001e-03 3.8668161459167525e+00
1.8053633993787575e+14 8.4192802653321706e-03 3.8686697066853419e+00
1.8083673318236472e+14 8.1908837452368335e-03 3.8662526619398858e+00
1.8113712642685372e+14 8.0072770945847568e-03 3.8605283180325132e+00
1.8143751967134269e+14 7.8829075296392194e-03 3.8542566871071973e+00
1.8173791291583166e+14 7.8183911478304450e-03 3.8515432415191455e+00
1.8203830616032062e+14 7.7960622976200296e-03 3.8565637766186058e+00
1.8233869940480962e+14 7.7819409575228095e-03 3.8720403942702726e+00
1.8263909264929859e+14 7.7337659292773800e-03 3.8982285118407720e+00
1.8293948589378756e+14 7.6120039094259798e-03 3.9326918315269017e+00
1.8323987913827656e+14 7.3905631662411053e-03 3.9705904778163910e+00
1.8354027238276553e+14 7.0653861611205283e-03 4.0051256836325013e+00
1.8384066562725450e+14 6.6602090701112712e-03 4.0281402068379855e+00
1.8414105887174350e+14 6.2283751037354564e-03 4.0314601063875184e+00
1.8444145211623247e+14 5.8471615971479414e-03 4.0100757497212385e+00
1.8474184536072144e+14 5.5980808058952612e-03 3.9673638528298385e+00
1.8504223860521044e+14 5.5314558424110006e-03 3.9182555946888011e+00
1.8534263184969941e+14 5.6346754325445501e-03 3.8834289735977721e+00
1.8564302509418838e+14 5.8346696021817001e-03 3.8773768754366018e+00
1.8594341833867738e+14 6.0327642891537248e-03 3.9027118145667274e+00
1.8624381158316634e+14 6.1405086749749581e-03 3.9532256927483949e+00
1.8654420482765531e+14 6.0993328598856079e-03 4.0186764676850686e+00
1.8684459807214428e+14 5.8875761317159249e-03 4.0872522089345527e+00
1.8714499131663325e+14 5.5221196984443621e-03 4.1459858112213874e+00
1.8744538456112225e+14 5.0582037824976750e-03 4.1806891762844236e+00
1.8774577780561122e+14 4.5865466285050600e-03 4.1778014467601672e+00
1.8804617105010019e+14 4.2196843304444891e-03 4.1318368299289343e+00
1.8834656429458919e+14 4.0524307082092778e-03 4.0577699019958207e+00
1.8864695753907816e+14 4.1036075107015605e-03 3.9908256592380438e+00
1.8894735078356712e+14 4.2989655889686873e-03 3.9615013965483774e+00
1.8924774402805612e+14 4.5223307754292197e-03 3.9769009012671916e+00
1.8954813727254509e+14 4.6733894414394406e-03 4.0271227488212116e+00
1.8984853051703406e+14 4.6919050170292015e-03 4.0968819642715602e+00
1.9014892376152306e+14 4.5601756605100109e-03 4.1705872913175117e+00
1.9044931700601203e+14 4.2994161334818657e-03 4.2330413489694667e+00
1.9074971025050100e+14 3.9649598234925724e-03 4.2696420294749515e+00
1.9105010349499000e+14 3.6379686092798224e-03 4.2694269867350414e+00
1.9135049673947897e+14 3.4053905620431467e-03 4.2334241732912110e+00
1.9165088998396794e+14 3.3216576747958746e-03 4.1825786736211956e+00
1.9195128322845691e+14 3.3733789751546912e-03 4.1486441081142953e+00
1.9225167647294588e+14 3.4884277999025618e-03 4.1514840745576809e+00
1.9255206971743488e+14 3.5811377523553229e-03 4.1908316534462982e+00
1.9285246296192384e+14 3.5880634734586836e-03 4.2544057941127145e+00
1.9315285620641281e+14 3.4808315012620447e-03 4.3258229145063414e+00
1.9345324945090181e+14 3.2674249090237960e-03 4.3872382370133280e+00
1.9375364269539078e+14 2.9905706729456989e-03 4.4198998392040449e+00
1.9405403593987975e+14 2.7234832308487135e-03 4.4078873217586949e+00
1.9435442918436875e+14 2.5531993037899207e-03 4.3510082343858869e+00
1.9465482242885772e+14 2.5378566064389839e-03 4.2794738945314039e+00
1.9495521567334669e+14 2.6615926295834873e-03 4.2386047318070581e+00
1.9525560891783569e+14 2.8461262649841284e-03 4.2518659696339025e+00
1.9555600216232466e+14 3.0033279820608364e-03 4.3145566545195546e+00
1.9585639540681362e+14 3.0687320376503024e-03 4.4102952178169614e+00
1.9615678865130262e+14 3.0090733197763076e-03 4.5212820002846499e+00
1.9645718189579159e+14 2.8208649459797522e-03 4.6296624891350877e+00
1.9675757514028056e+14 2.5288900287639281e-03 4.7149724446745260e+00
1.9705796838476953e+14 2.1873544348869358e-03 4.7508663535224684e+00
1.9735836162925850e+14 1.8827056575155181e-03 4.7082541171056107e+00
1.9765875487374750e+14 1.7211602266073479e-03 4.5852603300863723e+00
1.9795914811823647e+14 1.7626353383975953e-03 4.4508413980411072e+00
1.9825954136272544e+14 1.9543863608227270e-03 4.3889177801994146e+00
1.9855993460721444e+14 2.1862323547011723e-03 4.4141535144916109e+00
1.9886032785170341e+14 2.3698023030463145e-03 4.5003184044497591e+00
1.9916072109619238e+14 2.4552947263326804e-03 4.6196594607915413e+00
1.9946111434068138e+14 2.4240981295958752e-03 4.7506163056789168e+00
1.9976150758517034e+14 2.2821571030199046e-03 4.8747558334479724e+00
2.0006190082965931e+14 2.0567900474830749e-03 4.9726507945477678e+00
2.0036229407414831e+14 1.7959351231982650e-03 5.0212884838005749e+00
2.0066268731863728e+14 1.5668698532896393e-03 4.9990072869326418e+00
2.0096308056312625e+14 1.4417940026703561e-03 4.9106681412263145e+00
2.0126347380761525e+14 1.4534902680589270e-03 4.8136426920648390e+00
2.0156386705210422e+14 1.5620429539742798e-03 4.7726557292220120e+00
2.0186426029659319e+14 1.6924283689081143e-03 4.8013515378848890e+00
2.0216465354108216e+14 1.7843455878218664e-03 4.8792976604500877e+00
2.0246504678557112e+14 1.8058006732275106e-03 4.9810339233393099e+00
2.0276544003006012e+14 1.7500521101173046e-03 5.0838085678642049e+00
2.0306583327454909e+14 1.6318545733898283e-03 5.1661893267906898e+00
2.0336622651903806e+14 1.4853479208591853e-03 5.2071499856637287e+00
2.0366661976352706e+14 1.3601887070057491e-03 5.1928376008968611e+00
2.0396701300801603e+14 1.3063301920625454e-03 5.1358050594647979e+00
2.0426740625250500e+14 1.3427844702236401e-03 5.0830543903265699e+00
2.0456779949699400e+14 1.4409834650594814e-03 5.0788912995256235e+00
2.0486819274148297e+14 1.5486270721904471e-03 5.1321825668786012e+00
2.0516858598597194e+14 1.6197397359694091e-03 5.2281591510500824e+00
2.0546897923046094e+14 1.6259178117806936e-03 5.3466800534560281e+00
2.0576937247494991e+14 1.5570805563193007e-03 5.4677161426218772e+00
2.0606976571943888e+14 1.4207906766577705e-03 5.5694280462691648e+00
2.0637015896392788e+14 1.2432886468297015e-03 5.6239836123235163e+00
2.0667055220841684e+14 1.0727082698751326e-03 5.5978528444126203e+00
2.0697094545290581e+14 9.7629922355029397e-04 5.4792650579714346e+00
2.0727133869739478e+14 1.0034252856523746e-03 5.3349557986141738e+00
2.0757173194188375e+14 1.1322424569194006e-03 5.2637330864826257e+00
2.0787212518637275e+14 1.2947287258147206e-03 5.2875408313175187e+00
2.0817251843086172e+14 1.4321225071461127e-03 5.3775593007538527e+00
2.0847291167535069e+14 1.5091138434538136e-03 5.5030044963459517e+00
