["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
1.8984853051703406e+14 9.8634012292793571e-01 3.4186337540517670e+01
1.9014892376152306e+14 9.8665912983227455e-01 3.4453514039380060e+01
1.9044931700601203e+14 9.8697822179549599e-01 3.4720690203994693e+01
1.9074971025050100e+14 9.8729678301153634e-01 3.4987865057382670e+01
1.9105010349499000e+14 9.8761408819462615e-01 3.5255037806008716e+01
1.9135049673947897e+14 9.8792932320850402e-01 3.5522207850601283e+01
1.9165088998396794e+14 9.8824160875988176e-01 3.5789374787495568e+01
1.9195128322845691e+14 9.8855002772807032e-01 3.6056538401745357e+01
1.9225167647294588e+14 9.8885365602751218e-01 3.6323698654003707e+01
1.9255206971743488e+14 9.8915159606910108e-01 3.6590855663529744e+01
1.9285246296192384e+14 9.8944301107857813e-01 3.6858009689605453e+01
1.9315285620641281e+14 9.8972715792650567e-01 3.7125161113171465e+01
1.9345324945090181e+14 9.9000341586821439e-01 3.7392310419729149e+01
1.9375364269539078e+14 9.9027130876093039e-01 3.7659458183690468e+01
1.9405403593987975e+14 9.9053051891300914e-01 3.7926605053565211e+01
1.9435442918436875e+14 9.9078089163619720e-01 3.8193751736835289e+01
1.9465482242885772e+14 9.9102243065955875e-01 3.8460898983198192e+01
1.9495521567334669e+14 9.9125528562898413e-01 3.8728047565096446e+01
1.9525560891783569e+14 9.9147973376888576e-01 3.8995198255049246e+01
1.9555600216232466e+14 9.9169615826978674e-01 3.9262351800132222e+01
1.9585639540681362e+14 9.9190502600692243e-01 3.9529508894844064e+01
1.9615678865130262e+14 9.9210686679477345e-01 3.9796670154353293e+01
1.9645718189579159e+14 9.9230225563163210e-01 4.0063836090568572e+01
1.9675757514028056e+14 9.9249179844369650e-01 4.0331007093513115e+01
1.9705796838476953e+14 9.9267612089394341e-01 4.0598183420067414e+01
1.9735836162925850e+14 9.9285585906780005e-01 4.0865365191343137e+01
1.9765875487374750e+14 9.9303165043575659e-01 4.1132552398890866e+01
1.9795914811823647e+14 9.9320412350244680e-01 4.1399744918819053e+01
1.9825954136272544e+14 9.9337388497635370e-01 4.1666942531910706e+01
1.9855993460721444e+14 9.9354150404266206e-01 4.1934144947146706e+01
1.9886032785170341e+14 9.9370749423632188e-01 4.2201351825807031e+01
1.9916072109619238e+14 9.9387229430030599e-01 4.2468562803550213e+01
1.9946111434068138e+14 9.9403625008555385e-01 4.2735777508527121e+01
1.9976150758517034e+14 9.9419959985634443e-01 4.3002995574530466e+01
2.0006190082965931e+14 9.9436246522983374e-01 4.3270216649230264e+01
2.0036229407414831e+14 9.9452484941011554e-01 4.3537440398502703e+01
2.0066268731863728e+14 9.9468664346924918e-01 4.3804666508537210e+01
2.0096308056312625e+14 9.9484764034014683e-01 4.4071894687688179e+01
2.0126347380761525e+14 9.9500755511598726e-01 4.4339124669872120e+01
2.0156386705210422e+14 9.9516604939146391e-01 4.4606356220748474e+01
2.0186426029659319e+14 9.9532275688807570e-01 4.4873589147084104e+01
2.0216465354108216e+14 9.9547730756433128e-01 4.5140823308754236e+01
2.0246504678557112e+14 9.9562934782361812e-01 4.5408058631986030e+01
2.0276544003006012e+14 9.9577855521415259e-01 4.5675295121862490e+01
2.0306583327454909e+14 9.9592464701628658e-01 4.5942532871905321e+01
2.0336622651903806e+14 9.9606738314413312e-01 4.6209772068788034e+01
2.0366661976352706e+14 9.9620656466168700e-01 4.6477012990848337e+01
2.0396701300801603e+14 9.9634202977371911e-01 4.6744255999965780e+01
2.0426740625250500e+14 9.9647364930989157e-01 4.7011501527369838e+01
2.0456779949699400e+14 9.9660132346545016e-01 4.7278750054861767e+01
2.0486819274148297e+14 9.9672498096489082e-01 4.7546002093603789e+01
2.0516858598597194e+14 9.9684458101021700e-01 4.7813258162924598e+01
2.0546897923046094e+14 9.9696011753357749e-01 4.8080518771472853e+01
2.0576937247494991e+14 9.9707162456916754e-01 4.8347784402544946e+01
2.0606976571943888e+14 9.9717918113197301e-01 4.8615055504629339e+01
2.0637015896392788e+14 9.9728291392335944e-01 4.8882332487299301e+01
2.0667055220841684e+14 9.9738299648447526e-01 4.9149615721722611e+01
2.0697094545290581e+14 9.9747964402161171e-01 4.9416905544401466e+01
2.0727133869739478e+14 9.9757310390848919e-01 4.9684202262415475e+01
2.0757173194188375e+14 9.9766364267044294e-01 4.9951506158470579e+01
2.0787212518637275e+14 9.9775153091593949e-01 5.0218817494420819e+01
2.0817251843086172e+14 9.9783702807235131e-01 5.0486136512541890e+01
2.0847291167535069e+14 9.9792036883324453e-01 5.0753463434556650e+01
2.0877330491983969e+14 9.9800175292842219e-01 5.1020798459083778e+01
2.0907369816432866e+14 9.9808133924981124e-01 5.1288141758669290e+01
2.0937409140881762e+14 9.9815924462348338e-01 5.1555493477763598e+01
2.0967448465330662e+14 9.9823554675717607e-01 5.1822853732891154e+01
2.0997487789779559e+14 9.9831029026014584e-01 5.2090222615855666e+01
2.1027527114228456e+14 9.9838349424401951e-01 5.2357600200220460e+01
2.1057566438677356e+14 9.9845515993418799e-01 5.2624986550631661e+01
2.1087605763126253e+14 9.9852527695130555e-01 5.2892381733948127e+01
2.1117645087575150e+14 9.9859382740091973e-01 5.3159785830738599e+01
2.1147684412024050e+14 9.9866078752601517e-01 5.3427198945577665e+01
2.1177723736472947e+14 9.9872612729887789e-01 5.3694621214746206e+01
2.1207763060921844e+14 9.9878980882451207e-01 5.3962052810386169e+01
2.1237802385370741e+14 9.9885178469745295e-01 5.4229493940770666e+01
2.1267841709819641e+14 9.9891199744586878e-01 5.4496944847021304e+01
2.1297881034268538e+14 9.9897038092148938e-01 5.4764405797183883e+01
2.1327920358717434e+14 9.9902686401430496e-01 5.5031877078965408e+01
2.1357959683166331e+14 9.9908137649526640e-01 5.5299358992554026e+01
2.1387999007615231e+14 9.9913385624380191e-01 5.5566851844779727e+01
2.1418038332064128e+14 9.9918425671771482e-01 5.5834355945471245e+01
2.1448077656513025e+14 9.9923255335855810e-01 5.6101871606305650e+01
2.1478116980961925e+14 9.9927874773224878e-01 5.6369399141859454e+01
2.1508156305410822e+14 9.9932286856320363e-01 5.6636938872073031e+01
2.1538195629859719e+14 9.9936496935904851e-01 5.6904491125035186e+01
2.1568234954308619e+14 9.9940512293291872e-01 5.7172056238944329e+01
2.1598274278757516e+14 9.9944341368836698e-01 5.7439634562310928e+01
2.1628313603206412e+14 9.9947992892584947e-01 5.7707226451888538e+01
2.1658352927655312e+14 9.9951475058131445e-01 5.7974832268357815e+01
2.1688392252104209e+14 9.9954794868754371e-01 5.8242452370332927e+01
2.1718431576553106e+14 9.9957957748463167e-01 5.8510087107690154e+01
2.1748470901002003e+14 9.9960967457247241e-01 5.8777736815440974e+01
2.1778510225450903e+14 9.9963826290451596e-01 5.9045401809343367e+01
2.1808549549899800e+14 9.9966535488866681e-01 5.9313082384162854e+01
2.1838588874348697e+14 9.9969095749368808e-01 5.9580778815017730e+01
2.1868628198797594e+14 9.9971507712976970e-01 5.9848491361667627e+01
2.1898667523246494e+14 9.9973772320099774e-01 6.0116220275044533e+01
2.1928706847695391e+14 9.9975890958434843e-01 6.0383965804899631e+01
2.1958746172144288e+14 9.9977865379635422e-01 6.0651728207226697e+01
2.1988785496593188e+14 9.9979697415634405e-01 6.0919507750173970e+01
2.2018824821042084e+14 9.9981388572910368e-01 6.1187304717457344e+01
2.2048864145490981e+14 9.9982939612967703e-01 6.1455119408775573e+01
2.2078903469939881e+14 9.9984350233646491e-01 6.1722952137311644e+01
2.2108942794388778e+14 9.9985618947138277e-01 6.1990803224960054e+01
2.2138982118837675e+14 9.9986743210650619e-01 6.2258672996341041e+01
2.2169021443286575e+14 9.9987719812632336e-01 6.2526561772866437e+01
2.2199060767735472e+14 9.9988545462446254e-01 6.2794469868069157e+01
2.2229100092184369e+14 9.9989217485420978e-01 6.3062397585115676e+01
2.2259139416633269e+14 9.9989734498239058e-01 6.3330345216945503e+01
2.2289178741082162e+14 9.9990096936995454e-01 6.3598313048930500e+01
2.2319218065531062e+14 9.9990307333067918e-01 6.3866301363425286e+01
2.2349257389979962e+14 9.9990370275642992e-01 6.4134310445195865e+01
2.2379296714428856e+14 9.9990292055993346e-01 6.4402340586551958e+01
2.2409336038877756e+14 9.9990080046214369e-01 6.4670392091085773e+01
2.2439375363326653e+14 9.9989741912932417e-01 6.4938465275232673e+01
2.2469414687775550e+14 9.9989284795129052e-01 6.5206560467343621e+01
2.2499454012224450e+14 9.9988714579298488e-01 6.5474678004497505e+01
2.2529493336673347e+14 9.9988035384137697e-01 6.5742818227774393e+01
2.2559532661122244e+14 9.9987249325360938e-01 6.6010981477054116e+01
2.2589571985571144e+14 9.9986356577526792e-01 6.6279168086529396e+01
2.2619611310020041e+14 9.9985355694797873e-01 6.6547378381998513e+01
2.2649650634468938e+14 9.9984244107223019e-01 6.6815612680659854e+01
2.2679689958917838e+14 9.9983018682301095e-01 6.7083871293629088e+01
2.2709729283366734e+14 9.9981676238119632e-01 6.7352154530847656e+01
2.2739768607815631e+14 9.9980213914496363e-01 6.7620462707555475e+01
2.2769807932264531e+14 9.9978629347562709e-01 6.7888796151158274e+01
2.2799847256713425e+14 9.9976920642611544e-01 6.8157155207205705e+01
2.2829886581162325e+14 9.9975086189287543e-01 6.8425540243326651e+01
2.2859925905611225e+14 9.9973124401875202e-01 6.8693951650317672e+01
2.2889965230060119e+14 9.9971033487302197e-01 6.8962389840085734e+01
2.2920004554509019e+14 9.9968811340356534e-01 6.9230855240696798e+01
2.2950043878957916e+14 9.9966455639826624e-01 6.9499348289278799e+01
2.2980083203406812e+14 9.9963964176153830e-01 6.9767869423871346e+01
2.3010122527855712e+14 9.9961335389292427e-01 7.0036419075436697e+01
2.3040161852304609e+14 9.9958569045557699e-01 7.0304997661138117e+01
2.3070201176753506e+14 9.9955666944433141e-01 7.0573605579668339e+01
2.3100240501202406e+14 9.9952633528517776e-01 7.0842243208954642e+01
2.3130279825651303e+14 9.9949476275940619e-01 7.1110910906064021e+01
2.3160319150100200e+14 9.9946205783735331e-01 7.1379609008698054e+01
2.3190358474549100e+14 9.9942835497436378e-01 7.1648337837383252e+01
2.3220397798997997e+14 9.9939381097665980e-01 7.1917097697389650e+01
2.3250437123446894e+14 9.9935859608042588e-01 7.2185888879567727e+01
2.3280476447895794e+14 9.9932288330378438e-01 7.2454711659636047e+01
2.3310515772344688e+14 9.9928683735022883e-01 7.2723566295917266e+01
2.3340555096793588e+14 9.9925060432818458e-01 7.2992453026006487e+01
2.3370594421242488e+14 9.9921430331362060e-01 7.3261372063254242e+01
2.3400633745691381e+14 9.9917802037560111e-01 7.3530323594182747e+01
2.3430673070140281e+14 9.9914180519611229e-01 7.3799307777959953e+01
2.3460712394589178e+14 9.9910566994582628e-01 7.4068324748835906e+01
2.3490751719038075e+14 9.9906958972461291e-01 7.4337374622029230e+01
2.3520791043486975e+14 9.9903350370878707e-01 7.4606457503017467e+01
2.3550830367935872e+14 9.9899731619739485e-01 7.4875573499637170e+01
2.3580869692384769e+14 9.9896089700317381e-01 7.5144722735934394e+01
2.3610909016833669e+14 9.9892408103123387e-01 7.5413905366418263e+01
2.3640948341282566e+14 9.9888666734291176e-01 7.5683121589307277e+01
2.3670987665731462e+14 9.9884841841204353e-01 7.5952371657528090e+01
2.3701026990180362e+14 9.9880906055350516e-01 7.6221655886595016e+01
2.3731066314629259e+14 9.9876828657324368e-01 7.6490974658984413e+01
2.3761105639078156e+14 9.9872576153034298e-01 7.6760328425131505e+01
2.3791144963527056e+14 9.9868113213514698e-01 7.7029717701606330e+01
2.3821184287975950e+14 9.9863403979669174e-01 7.7299143067301941e+01
2.3851223612424850e+14 9.9858413676952651e-01 7.7568605158531398e+01
2.3881262936873750e+14 9.9853110433894587e-01 7.7838104663781266e+01
2.3911302261322644e+14 9.9847467161922121e-01 7.8107642318553459e+01
2.3941341585771544e+14 9.9841463338867442e-01 7.8377218900308307e+01
2.3971380910220441e+14 9.9835086547446972e-01 7.8646835223109022e+01
2.4001420234669338e+14 9.9828333650837364e-01 7.8916492131249129e+01
2.4031459559118238e+14 9.9821211534169618e-01 7.9186190491001682e+01
2.4061498883567134e+14 9.9813737394177793e-01 7.9455931179702077e+01
2.4091538208016031e+14 9.9805938609331057e-01 7.9725715071663856e+01
2.4121577532464931e+14 9.9797852260329611e-01 7.9995543020882081e+01
2.4151616856913828e+14 9.9789524389504813e-01 8.0265415841020527e+01
2.4181656181362725e+14 9.9781009085165318e-01 8.0535334283705794e+01
2.4211695505811625e+14 9.9772367455262345e-01 8.0805299016565570e+01
2.4241734830260522e+14 9.9763666520233329e-01 8.1075310602667415e+01
2.4271774154709419e+14 9.9754978016086870e-01 8.1345369483000567e+01
2.4301813479158319e+14 9.9746377065574388e-01 8.1615475963390580e+01
2.4331852803607212e+14 9.9737940656039081e-01 8.1885630206799121e+01
2.4361892128056112e+14 9.9729745862881036e-01 8.2155832231412674e+01
2.4391931452505012e+14 9.9721867779054396e-01 8.2426081914362527e+01
2.4421970776953906e+14 9.9714377150684452e-01 8.2696379000453135e+01
2.4452010101402806e+14 9.9707337769890836e-01 8.2966723114964466e+01
2.4482049425851703e+14 9.9700803728947329e-01 8.3237113779499666e+01
2.4512088750300600e+14 9.9694816684797327e-01 8.3507550429955444e+01
2.4542128074749500e+14 9.9689403310917191e-01 8.3778032435962700e+01
2.4572167399198397e+14 9.9684573118788866e-01 8.4048559121500134e+01
2.4602206723647294e+14 9.9680316812161307e-01 8.4319129786730926e+01
2.4632246048096194e+14 9.9676605296706922e-01 8.4589743731363498e+01
2.4662285372545091e+14 9.9673389412396651e-01 8.4860400279916135e+01
2.4692324696993988e+14 9.9670600395231290e-01 8.5131098809150060e+01
2.4722364021442888e+14 9.9668151019021756e-01 8.5401838777624945e+01
2.4752403345891784e+14 9.9665937325490461e-01 8.5672619756883222e+01
2.4782442670340681e+14 9.9663840828065053e-01 8.5943441463269863e+01
2.4812481994789581e+14 9.9661731073199122e-01 8.6214303788933563e+01
2.4842521319238475e+14 9.9659468460447476e-01 8.6485206830235100e+01
2.4872560643687375e+14 9.9656907252589599e-01 8.6756150911678702e+01
2.4902599968136275e+14 9.9653898741229463e-01 8.7027136603608753e+01
2.4932639292585169e+14 9.9650294562173292e-01 8.7298164732280100e+01
2.4962678617034069e+14 9.9645950170533848e-01 8.7569236381446814e+01
2.4992717941482966e+14 9.9640728482988206e-01 8.7840352885248592e+01
2.5022757265931862e+14 9.9634503672849350e-01 8.8111515812799794e+01
2.5052796590380762e+14 9.9627165066062129e-01 8.8382726945403959e+01
2.5082835914829659e+14 9.9618621039714816e-01 8.8653988247661701e+01
2.5112875239278556e+14 9.9608802778527472e-01 8.8925301833860729e+01
2.5142914563727456e+14 9.9597667708677340e-01 8.9196669930954599e+01
2.5172953888176353e+14 9.9585202410492846e-01 8.9468094839183124e+01
2.5202993212625250e+14 9.9571424817003185e-01 8.9739578891055672e+01
2.5233032537074150e+14 9.9556385535087066e-01 9.0011124409085255e+01
2.5263071861523047e+14 9.9540168176417276e-01 9.0282733662429123e+01
2.5293111185971944e+14 9.9522888649414754e-01 9.0554408822516834e+01
2.5323150510420844e+14 9.9504693431413727e-01 9.0826151917860585e+01
2.5353189834869738e+14 9.9485756902187406e-01 9.1097964788532508e+01
2.5383229159318638e+14 9.9466277867160169e-01 9.1369849041209008e+01
2.5413268483767538e+14 9.9446475425550906e-01 9.1641806006129954e+01
2.5443307808216431e+14 9.9426584343659452e-01 9.1913836697720484e+01
2.5473347132665331e+14 9.9406850079315945e-01 9.2185941780867253e+01
2.5503386457114228e+14 9.9387523576244285e-01 9.2458121544877898e+01
2.5533425781563125e+14 9.9368855915283394e-01 9.2730375886942966e+01
2.5563465106012025e+14 9.9351092881800274e-01 9.3002704306480922e+01
2.5593504430460922e+14 9.9334469492726551e-01 9.3275105911136734e+01
2.5623543754909819e+14 9.9319204526862193e-01 9.3547579434498715e+01
2.5653583079358719e+14 9.9305495119073828e-01 9.3820123264907735e+01
2.5683622403807616e+14 9.9293511509407872e-01 9.4092735484142125e+01
2.5713661728256512e+14 9.9283392075266430e-01 9.4365413914349361e+01
2.5743701052705412e+14 9.9275238810114275e-01 9.4638156171396446e+01
2.5773740377154309e+14 9.9269113436844980e-01 9.4910959722824344e+01
2.5803779701603206e+14 9.9265034350827919e-01 9.5183821948774735e+01
2.5833819026052106e+14 9.9262974572541174e-01 9.5456740204538235e+01
2.5863858350501003e+14 9.9262860852410706e-01 9.5729711883673986e+01
2.5893897674949900e+14 9.9264574014710594e-01 9.6002734480886687e+01
2.5923936999398800e+14 9.9267950560274232e-01 9.6275805653961015e+01
2.5953976323847694e+14 9.9272785478292447e-01 9.6548923284026614e+01
2.5984015648296594e+14 9.9278836155000405e-01 9.6822085533261003e+01
2.6014054972745491e+14 9.9285827219424527e-01 9.7095290898885125e+01
2.6044094297194388e+14 9.9293456138544534e-01 9.7368538262039408e+01
2.6074133621643288e+14 9.9301399367486987e-01 9.7641826929919930e+01
2.6104172946092184e+14 9.9309318872118613e-01 9.7915156669482514e+01
2.6134212270541081e+14 9.9316868865907248e-01 9.8188527731133050e+01
2.6164251594989981e+14 9.9323702632581579e-01 9.8461940861130614e+01
2.6194290919438878e+14 9.9329479333014270e-01 9.8735397301909927e+01
2.6224330243887775e+14 9.9333870712422956e-01 9.9008898780130679e+01
2.6254369568336675e+14 9.9336567628659422e-01 9.9282447482896316e+01
2.6284408892785572e+14 9.9337286313759110e-01 9.9556046023169202e+01
2.6314448217234469e+14 9.9335774262161669e-01 9.9829697395870483e+01
2.6344487541683369e+14 9.9331815616128305e-01 1.0010340492642416e+02
2.6374526866132266e+14 9.9325235899136066e-01 1.0037717221358338e+02
2.6404566190581162e+14 9.9315905938791726e-01 1.0065100306826621e+02
2.6434605515030062e+14 9.9303744827332530e-01 1.0092490144988665e+02
2.6464644839478956e+14 9.9288721792835943e-01 1.0119887140136642e+02
2.6494684163927856e+14 9.9270856896536519e-01 1.0147291698372801e+02
2.6524723488376753e+14 9.9250220526726318e-01 1.0174704221097319e+02
2.6554762812825650e+14 9.9226931720425815e-01 1.0202125098588697e+02
2.6584802137274550e+14 9.9201155401988395e-01 1.0229554703747910e+02
2.6614841461723447e+14 9.9173098675054749e-01 1.0256993386097201e+02
2.6644880786172344e+14 9.9143006334937611e-01 1.0284441466149570e+02
2.6674920110621244e+14 9.9111155779614368e-01 1.0311899230289555e+02
2.6704959435070141e+14 9.9077851489915958e-01 1.0339366926321578e+02
2.6734998759519038e+14 9.9043419227400253e-01 1.0366844759843011e+02
2.6765038083967938e+14 9.9008200068352248e-01 1.0394332891581419e+02
2.6795077408416834e+14 9.8972544362258286e-01 1.0421831435799034e+02
2.6825116732865731e+14 9.8936805679838558e-01 1.0449340459816541e+02
2.6855156057314631e+14 9.8901334804733776e-01 1.0476859984648070e+02
2.6885195381763528e+14 9.8866473825945334e-01 1.0504389986679205e+02
2.6915234706212425e+14 9.8832550403974950e-01 1.0531930400267845e+02
2.6945274030661325e+14 9.8799872307560710e-01 1.0559481121110333e+02
