["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
1.9495521567334669e+14 9.8842840762531148e-01 9.3043260726024670e+01
1.9525560891783569e+14 9.8873559230760522e-01 9.3651830661979034e+01
1.9555600216232466e+14 9.8904283899352252e-01 9.4260403358695427e+01
1.9585639540681362e+14 9.8934592640307129e-01 9.4868975096557577e+01
1.9615678865130262e+14 9.8964270487290673e-01 9.5477541270714241e+01
1.9645718189579159e+14 9.8993353504238368e-01 9.6086099826781478e+01
1.9675757514028056e+14 9.9021890539374080e-01 9.6694652928175273e+01
1.9705796838476953e+14 9.9049700560672704e-01 9.7303205194005571e+01
1.9735836162925850e+14 9.9076402534600805e-01 9.7911760216400097e+01
1.9765875487374750e+14 9.9101707894557178e-01 9.8520318693078551e+01
1.9795914811823647e+14 9.9125688235196874e-01 9.9128879770233439e+01
1.9825954136272544e+14 9.9148747054520092e-01 9.9737443891468246e+01
1.9855993460721444e+14 9.9171317115277735e-01 1.0034601396382075e+02
1.9886032785170341e+14 9.9193575236823084e-01 1.0095459347001406e+02
1.9916072109619238e+14 9.9215440029560420e-01 1.0156318337970407e+02
1.9946111434068138e+14 9.9236825452750110e-01 1.0217178102565708e+02
1.9976150758517034e+14 9.9257864907923354e-01 1.0278038217410833e+02
2.0006190082965931e+14 9.9278859506759909e-01 1.0338898432061190e+02
2.0036229407414831e+14 9.9299997099762338e-01 1.0399758804975323e+02
2.0066268731863728e+14 9.9321132810471446e-01 1.0460619531018000e+02
2.0096308056312625e+14 9.9341866067287787e-01 1.0521480659703720e+02
2.0126347380761525e+14 9.9361850672831997e-01 1.0582342008876412e+02
2.0156386705210422e+14 9.9381038788026366e-01 1.0643203369395094e+02
2.0186426029659319e+14 9.9399627678459324e-01 1.0704064788978917e+02
2.0216465354108216e+14 9.9417779943196927e-01 1.0764926633997808e+02
2.0246504678557112e+14 9.9435415179507347e-01 1.0825789349158246e+02
2.0276544003006012e+14 9.9452292201206005e-01 1.0886653141224436e+02
2.0306583327454909e+14 9.9468297696660490e-01 1.0947517891734745e+02
2.0336622651903806e+14 9.9483639937473611e-01 1.1008383374529689e+02
2.0366661976352706e+14 9.9498737117820635e-01 1.1069249549518618e+02
2.0396701300801603e+14 9.9513897038701404e-01 1.1130116633068592e+02
2.0426740625250500e+14 9.9529096008939988e-01 1.1190984878129416e+02
2.0456779949699400e+14 9.9544066175603374e-01 1.1251854295529368e+02
2.0486819274148297e+14 9.9558593107130178e-01 1.1312724608740662e+02
2.0516858598597194e+14 9.9572720752343524e-01 1.1373595497663871e+02
2.0546897923046094e+14 9.9586663896918304e-01 1.1434466894538583e+02
2.0576937247494991e+14 9.9600530717376512e-01 1.1495339043495433e+02
2.0606976571943888e+14 9.9614150875931484e-01 1.1556212274429710e+02
2.0637015896392788e+14 9.9627193524979241e-01 1.1617086726690424e+02
2.0667055220841684e+14 9.9639461119236117e-01 1.1677962300120316e+02
2.0697094545290581e+14 9.9651064705936632e-01 1.1738838871459144e+02
2.0727133869739478e+14 9.9662306891253238e-01 1.1799716540494822e+02
2.0757173194188375e+14 9.9673394769150858e-01 1.1860595641940147e+02
2.0787212518637275e+14 9.9684273821865110e-01 1.1921476502317346e+02
2.0817251843086172e+14 9.9694744775335764e-01 1.1982359185116302e+02
2.0847291167535069e+14 9.9704733142590984e-01 1.2043243481986536e+02
2.0877330491983969e+14 9.9714425409883023e-01 1.2104129158964540e+02
2.0907369816432866e+14 9.9724124787948454e-01 1.2165016209660514e+02
2.0937409140881762e+14 9.9733969360540164e-01 1.2225904864013533e+02
2.0967448465330662e+14 9.9743798869240496e-01 1.2286795353396735e+02
2.0997487789779559e+14 9.9753306921952445e-01 1.2347687681624974e+02
2.1027527114228456e+14 9.9762326391378531e-01 1.2408581642954574e+02
2.1057566438677356e+14 9.9770962271906372e-01 1.2469477072464882e+02
2.1087605763126253e+14 9.9779443829994474e-01 1.2530374073658500e+02
2.1117645087575150e+14 9.9787854729445813e-01 1.2591272988818939e+02
2.1147684412024050e+14 9.9796022845089827e-01 1.2652174138232176e+02
2.1177723736472947e+14 9.9803685915816109e-01 1.2713077588661264e+02
2.1207763060921844e+14 9.9810765016082070e-01 1.2773983180838673e+02
2.1237802385370741e+14 9.9817465411471995e-01 1.2834890782041467e+02
2.1267841709819641e+14 9.9824098366397640e-01 1.2895800502051509e+02
2.1297881034268538e+14 9.9830800335910441e-01 1.2956712650560573e+02
2.1327920358717434e+14 9.9837429565722757e-01 1.3017627479749964e+02
2.1357959683166331e+14 9.9843739643642759e-01 1.3078544975979972e+02
2.1387999007615231e+14 9.9849649305330157e-01 1.3139464915267735e+02
2.1418038332064128e+14 9.9855332630684301e-01 1.3200387129386297e+02
2.1448077656513025e+14 9.9861039312620659e-01 1.3261311715937140e+02
2.1478116980961925e+14 9.9866830840496201e-01 1.3322238983347901e+02
2.1508156305410822e+14 9.9872503916925293e-01 1.3383169190718041e+02
2.1538195629859719e+14 9.9877781312244074e-01 1.3444102348712610e+02
2.1568234954308619e+14 9.9882578255406251e-01 1.3505038282498867e+02
2.1598274278757516e+14 9.9887076223032245e-01 1.3565976889075472e+02
2.1628313603206412e+14 9.9891532187102972e-01 1.3626918323512643e+02
2.1658352927655312e+14 9.9896019316676621e-01 1.3687862922315958e+02
2.1688392252104209e+14 9.9900362279216814e-01 1.3748810940789073e+02
2.1718431576553106e+14 9.9904329878946552e-01 1.3809762370551354e+02
2.1748470901002003e+14 9.9907885246010586e-01 1.3870717021215492e+02
2.1778510225450903e+14 9.9911236424302730e-01 1.3931674781533195e+02
2.1808549549899800e+14 9.9914635205071767e-01 1.3992635794187288e+02
2.1838588874348697e+14 9.9918129294026836e-01 1.4053600368517920e+02
2.1868628198797594e+14 9.9921520099040284e-01 1.4114568723567501e+02
2.1898667523246494e+14 9.9924568467376218e-01 1.4175540826108622e+02
2.1928706847695391e+14 9.9927238363235427e-01 1.4236516489926004e+02
2.1958746172144288e+14 9.9929730769806280e-01 1.4297495634952298e+02
2.1988785496593188e+14 9.9932274727451453e-01 1.4358478441280920e+02
2.2018824821042084e+14 9.9934890020507583e-01 1.4419465240080476e+02
2.2048864145490981e+14 9.9937364389136396e-01 1.4480456251403129e+02
2.2078903469939881e+14 9.9939469091206024e-01 1.4541451434691280e+02
2.2108942794388778e+14 9.9941193691057806e-01 1.4602450603210696e+02
2.2138982118837675e+14 9.9942761247264944e-01 1.4663453685708808e+02
2.2169021443286575e+14 9.9944408180868849e-01 1.4724460869866573e+02
2.2199060767735472e+14 9.9946151681153661e-01 1.4785472483172774e+02
2.2229100092184369e+14 9.9947779261268199e-01 1.4846488733684515e+02
2.2259139416633269e+14 9.9949069079232555e-01 1.4907509574329504e+02
2.2289178741082162e+14 9.9950016198473901e-01 1.4968534827393390e+02
2.2319218065531062e+14 9.9950835810365202e-01 1.5029564440914442e+02
2.2349257389979962e+14 9.9951742511830954e-01 1.5090598615548387e+02
2.2379296714428856e+14 9.9952732112959541e-01 1.5151637673604483e+02
2.2409336038877756e+14 9.9953588216447342e-01 1.5212681804691812e+02
2.2439375363326653e+14 9.9954105677612559e-01 1.5273730947157398e+02
2.2469414687775550e+14 9.9954302145870033e-01 1.5334784925235385e+02
2.2499454012224450e+14 9.9954401807602833e-01 1.5395843701352121e+02
2.2529493336673347e+14 9.9954608132677325e-01 1.5456907486703540e+02
2.2559532661122244e+14 9.9954897270037013e-01 1.5517976598678590e+02
2.2589571985571144e+14 9.9955042238706915e-01 1.5579051211820780e+02
2.2619611310020041e+14 9.9954842976227276e-01 1.5640131256783633e+02
2.2649650634468938e+14 9.9954328355500444e-01 1.5701216570100928e+02
2.2679689958917838e+14 9.9953725748740829e-01 1.5762307141667065e+02
2.2709729283366734e+14 9.9953230809638427e-01 1.5823403207331876e+02
2.2739768607815631e+14 9.9952812967929627e-01 1.5884505091781756e+02
2.2769807932264531e+14 9.9952254535218032e-01 1.5945612960738373e+02
2.2799847256713425e+14 9.9951382446949366e-01 1.6006726733144299e+02
2.2829886581162325e+14 9.9950255126141385e-01 1.6067846240837008e+02
2.2859925905611225e+14 9.9949112642521776e-01 1.6128971471868812e+02
2.2889965230060119e+14 9.9948139340720121e-01 1.6190102649886754e+02
2.2920004554509019e+14 9.9947278887486435e-01 1.6251240070419590e+02
2.2950043878957916e+14 9.9946288415710216e-01 1.6312383863346537e+02
2.2980083203406812e+14 9.9944975913093281e-01 1.6373533926232486e+02
2.3010122527855712e+14 9.9943380051221764e-01 1.6434690099171013e+02
2.3040161852304609e+14 9.9941711944134859e-01 1.6495852405627954e+02
2.3070201176753506e+14 9.9940121815822081e-01 1.6557021115921941e+02
2.3100240501202406e+14 9.9938532018240733e-01 1.6618196569147551e+02
2.3130279825651303e+14 9.9936709834865389e-01 1.6679378933106739e+02
2.3160319150100200e+14 9.9934508646143894e-01 1.6740568142669980e+02
2.3190358474549100e+14 9.9932033505572904e-01 1.6801764073892210e+02
2.3220397798997997e+14 9.9929562312908848e-01 1.6862966771007785e+02
2.3250437123446894e+14 9.9927300067085989e-01 1.6924176490521714e+02
2.3280476447895794e+14 9.9925210898185135e-01 1.6985393514390159e+02
2.3310515772344688e+14 9.9923091504498840e-01 1.7046617921253346e+02
2.3340555096793588e+14 9.9920803654976742e-01 1.7107849549729391e+02
2.3370594421242488e+14 9.9918422972094723e-01 1.7169088195154944e+02
2.3400633745691381e+14 9.9916149074587424e-01 1.7230333846519608e+02
2.3430673070140281e+14 9.9914068286725122e-01 1.7291586731648906e+02
2.3460712394589178e+14 9.9912013549621215e-01 1.7352847134388048e+02
2.3490751719038075e+14 9.9909670591439881e-01 1.7414115177978684e+02
2.3520791043486975e+14 9.9906831822154052e-01 1.7475390799811765e+02
2.3550830367935872e+14 9.9903551030984794e-01 1.7536673943500998e+02
2.3580869692384769e+14 9.9900053000254296e-01 1.7597964768215800e+02
2.3610909016833669e+14 9.9896499391359428e-01 1.7659263653064812e+02
2.3640948341282566e+14 9.9892854255842889e-01 1.7720570979184041e+02
2.3670987665731462e+14 9.9888985551966791e-01 1.7781886896329968e+02
2.3701026990180362e+14 9.9884892908796330e-01 1.7843211296948627e+02
2.3731066314629259e+14 9.9880817791111021e-01 1.7904544012801878e+02
2.3761105639078156e+14 9.9877107446369640e-01 1.7965885028410571e+02
2.3791144963527056e+14 9.9873952276168143e-01 1.8027234495579293e+02
2.3821184287975950e+14 9.9871245822472177e-01 1.8088592543124940e+02
2.3851223612424850e+14 9.9868696072433705e-01 1.8149959091057266e+02
2.3881262936873750e+14 9.9866068447469614e-01 1.8211333879084174e+02
2.3911302261322644e+14 9.9863315962406540e-01 1.8272716703777343e+02
2.3941341585771544e+14 9.9860476122471897e-01 1.8334107645238447e+02
2.3971380910220441e+14 9.9857459611291610e-01 1.8395507069337009e+02
2.4001420234669338e+14 9.9853971842903178e-01 1.8456915410681637e+02
2.4031459559118238e+14 9.9849675986501618e-01 1.8518332953067684e+02
2.4061498883567134e+14 9.9844458832256788e-01 1.8579759815123808e+02
2.4091538208016031e+14 9.9838549579678415e-01 1.8641196130329760e+02
2.4121577532464931e+14 9.9832379853089193e-01 1.8702642206101652e+02
2.4151616856913828e+14 9.9826322064799811e-01 1.8764098465202343e+02
2.4181656181362725e+14 9.9820552150185515e-01 1.8825565196302222e+02
2.4211695505811625e+14 9.9815143741061263e-01 1.8887042342351657e+02
2.4241734830260522e+14 9.9810257458927731e-01 1.8948529530208131e+02
2.4271774154709419e+14 9.9806189781714161e-01 1.9010026316843943e+02
2.4301813479158319e+14 9.9803192302889510e-01 1.9071532425527724e+02
2.4331852803607212e+14 9.9801215507923324e-01 1.9133047771542005e+02
2.4361892128056112e+14 9.9799823631798701e-01 1.9194572301638368e+02
2.4391931452505012e+14 9.9798373340741109e-01 1.9256105864216508e+02
2.4421970776953906e+14 9.9796302435623385e-01 1.9317648291455427e+02
2.4452010101402806e+14 9.9793282296128916e-01 1.9379199646818464e+02
2.4482049425851703e+14 9.9789139783668068e-01 1.9440760404002796e+02
2.4512088750300600e+14 9.9783693676055440e-01 1.9502331368956592e+02
2.4542128074749500e+14 9.9776732786163180e-01 1.9563913391886203e+02
2.4572167399198397e+14 9.9768204393177440e-01 1.9625507106112599e+02
2.4602206723647294e+14 9.9758444923790557e-01 1.9687112886393501e+02
2.4632246048096194e+14 9.9748213009126685e-01 1.9748730989174541e+02
2.4662285372545091e+14 9.9738454863451498e-01 1.9810361656860400e+02
2.4692324696993988e+14 9.9729975392457237e-01 1.9872005021115723e+02
2.4722364021442888e+14 9.9723262895779641e-01 1.9933660871222654e+02
2.4752403345891784e+14 9.9718549183455607e-01 1.9995328524957119e+02
2.4782442670340681e+14 9.9715951549102200e-01 2.0057006972770262e+02
2.4812481994789581e+14 9.9715477779296724e-01 2.0118695223486225e+02
2.4842521319238475e+14 9.9716845011254573e-01 2.0180392601894968e+02
2.4872560643687375e+14 9.9719292222222622e-01 2.0242098811343547e+02
2.4902599968136275e+14 9.9721616966801319e-01 2.0303813810954620e+02
2.4932639292585169e+14 9.9722481832600218e-01 2.0365537726452607e+02
2.4962678617034069e+14 9.9720796167965353e-01 2.0427270945355798e+02
2.4992717941482966e+14 9.9715921621972725e-01 2.0489014314369666e+02
2.5022757265931862e+14 9.9707630082976373e-01 2.0550769201162052e+02
2.5052796590380762e+14 9.9695975610762311e-01 2.0612537269340649e+02
2.5082835914829659e+14 9.9681292503098196e-01 2.0674320063982586e+02
2.5112875239278556e+14 9.9664352140063350e-01 2.0736118670141497e+02
2.5142914563727456e+14 9.9646489966284968e-01 2.0797933625936690e+02
2.5172953888176353e+14 9.9629483320828438e-01 2.0859765029422167e+02
2.5202993212625250e+14 9.9615160587879192e-01 2.0921612619725047e+02
2.5233032537074150e+14 9.9604957756240997e-01 2.0983475695419133e+02
2.5263071861523047e+14 9.9599677367828132e-01 2.1045352966784316e+02
2.5293111185971944e+14 9.9599511308578925e-01 2.1107242577866850e+02
2.5323150510420844e+14 9.9604159186534702e-01 2.1169142427883585e+02
2.5353189834869738e+14 9.9612837268465282e-01 2.1231050667361944e+02
2.5383229159318638e+14 9.9624159664203604e-01 2.1292966092014092e+02
2.5413268483767538e+14 9.9636085306163713e-01 2.1354888256429072e+02
2.5443307808216431e+14 9.9646135789446189e-01 2.1416817378993159e+02
2.5473347132665331e+14 9.9651877488864371e-01 2.1478754259553966e+02
2.5503386457114228e+14 9.9651431301186055e-01 2.1540700336918798e+02
2.5533425781563125e+14 9.9643751793714275e-01 2.1602657779547246e+02
2.5563465106012025e+14 9.9628624556689127e-01 2.1664629378033464e+02
2.5593504430460922e+14 9.9606558466751238e-01 2.1726618130636180e+02
2.5623543754909819e+14 9.9578772987416075e-01 2.1788626669795616e+02
2.5653583079358719e+14 9.9547284890112542e-01 2.1850656816347424e+02
2.5683622403807616e+14 9.9514894059509218e-01 2.1912709432558341e+02
2.5713661728256512e+14 9.9484875001454443e-01 2.1974784491812889e+02
2.5743701052705412e+14 9.9460405065639657e-01 2.2036881143689516e+02
2.5773740377154309e+14 9.9443985489147402e-01 2.2098997660876230e+02
2.5803779701603206e+14 9.9437116167371253e-01 2.2161131388422697e+02
2.5833819026052106e+14 9.9440266677290468e-01 2.2223278925621690e+02
2.5863858350501003e+14 9.9452961477198454e-01 2.2285436630684598e+02
2.5893897674949900e+14 9.9473784442920232e-01 2.2347601276623826e+02
2.5923936999398800e+14 9.9500307703983792e-01 2.2409770558242539e+02
2.5953976323847694e+14 9.9529146480310005e-01 2.2471943280380466e+02
2.5984015648296594e+14 9.9556322486533133e-01 2.2534119316692306e+02
2.6014054972745491e+14 9.9577889774377015e-01 2.2596299562245602e+02
2.6044094297194388e+14 9.9590559237466025e-01 2.2658485989419631e+02
2.6074133621643288e+14 9.9592065205755109e-01 2.2720681685163370e+02
2.6104172946092184e+14 9.9581241188211633e-01 2.2782890647635912e+02
2.6134212270541081e+14 9.9557989296674354e-01 2.2845117265612976e+02
2.6164251594989981e+14 9.9523327533064432e-01 2.2907365657379623e+02
2.6194290919438878e+14 9.9479494166669102e-01 2.2969639157188234e+02
2.6224330243887775e+14 9.9429901807003529e-01 2.3031940097086436e+02
2.6254369568336675e+14 9.9378769683186963e-01 2.3094269781307847e+02
2.6284408892785572e+14 9.9330497359632508e-01 2.3156628438587458e+02
2.6314448217234469e+14 9.9289048027115834e-01 2.3219015069522234e+02
2.6344487541683369e+14 9.9257582694025337e-01 2.3281427336336031e+02
2.6374526866132266e+14 9.9238356680179740e-01 2.3343861724272659e+02
2.6404566190581162e+14 9.9232685780331376e-01 2.3406314040173419e+02
2.6434605515030062e+14 9.9240809406433417e-01 2.3468780057253045e+02
2.6464644839478956e+14 9.9261690709450712e-01 2.3531256015652519e+02
2.6494684163927856e+14 9.9292972018485792e-01 2.3593738841850777e+02
2.6524723488376753e+14 9.9331255724405776e-01 2.3656226201915393e+02
2.6554762812825650e+14 9.9372643599044153e-01 2.3718716605288418e+02
2.6584802137274550e+14 9.9413271880293574e-01 2.3781209634861179e+02
2.6614841461723447e+14 9.9449617271407675e-01 2.3843706150357397e+02
2.6644880786172344e+14 9.9478580614343148e-01 2.3906208238814281e+02
2.6674920110621244e+14 9.9497548639060618e-01 2.3968718852125886e+02
2.6704959435070141e+14 9.9504599947881212e-01 2.4031241316181928e+02
2.6734998759519038e+14 9.9498802705189093e-01 2.4093778976433561e+02
2.6765038083967938e+14 9.9480379657059326e-01 2.4156335082137684e+02
2.6795077408416834e+14 9.9450574108878631e-01 2.4218912770748832e+02
2.6825116732865731e+14 9.9411286111653863e-01 2.4281514936011803e+02
2.6855156057314631e+14 9.9364726623128619e-01 2.4344143921862295e+02
2.6885195381763528e+14 9.9313280658884728e-01 2.4406801211926111e+02
2.6915234706212425e+14 9.9259537802488274e-01 2.4469487344070404e+02
2.6945274030661325e+14 9.9206275610211425e-01 2.4532202105405074e+02
2.6975313355110219e+14 9.9156240919775629e-01 2.4594944827815266e+02
2.7005352679559119e+14 9.9111800958460283e-01 2.4657714543116819e+02
2.7035392004008019e+14 9.9074695635245047e-01 2.4720509929828609e+02
2.7065431328456912e+14 9.9046049452783158e-01 2.4783329213653036e+02
2.7095470652905812e+14 9.9026568222111633e-01 2.4846170237928786e+02
2.7125509977354709e+14 9.9016687458970620e-01 2.4909030745650770e+02
2.7155549301803606e+14 9.9016515422095097e-01 2.4971908691630469e+02
2.7185588626252506e+14 9.9025646076523921e-01 2.5034802361896683e+02
2.7215627950701403e+14 9.9043069233649705e-01 2.5097710262333149e+02
2.7245667275150300e+14 9.9067321794389485e-01 2.5160630963247803e+02
2.7275706599599200e+14 9.9096789470802260e-01 2.5223563122485754e+02
2.7305745924048097e+14 9.9129920830339602e-01 2.5286505718766594e+02
2.7335785248496994e+14 9.9165206231862679e-01 2.5349458301287109e+02
2.7365824572945894e+14 9.9201013327402432e-01 2.5412421029761086e+02
2.7395863897394791e+14 9.9235517002803841e-01 2.5475394474204134e+02
2.7425903221843688e+14 9.9266866220578975e-01 2.5538379369712760e+02
2.7455942546292588e+14 9.9293488099757332e-01 2.5601376550765423e+02
