["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.3100240501202406e+14 9.9281384374414150e-01 1.2415364202308655e+02
2.3130279825651303e+14 9.9293735466171784e-01 1.2462496566500708e+02
2.3160319150100200e+14 9.9306640161358151e-01 1.2509634235650397e+02
2.3190358474549100e+14 9.9320302975946384e-01 1.2556777184946772e+02
2.3220397798997997e+14 9.9335020181646727e-01 1.2603925685012527e+02
2.3250437123446894e+14 9.9350875624209412e-01 1.2651080302816908e+02
2.3280476447895794e+14 9.9367541666581261e-01 1.2698241636173972e+02
2.3310515772344688e+14 9.9384368168146009e-01 1.2745409968104263e+02
2.3340555096793588e+14 9.9400721057873409e-01 1.2792585108664802e+02
2.3370594421242488e+14 9.9416329105525159e-01 1.2839766560009872e+02
2.3400633745691381e+14 9.9431377850918479e-01 1.2886953892816126e+02
2.3430673070140281e+14 9.9446276656915888e-01 1.2934147052702681e+02
2.3460712394589178e+14 9.9461277212672161e-01 1.2981346361652092e+02
2.3490751719038075e+14 9.9476242103577905e-01 1.3028552211908382e+02
2.3520791043486975e+14 9.9490752233119839e-01 1.3075764691139418e+02
2.3550830367935872e+14 9.9504481871338268e-01 1.3122983439931920e+02
2.3580869692384769e+14 9.9517557839599891e-01 1.3170207873722143e+02
2.3610909016833669e+14 9.9530618995198972e-01 1.3217437626527044e+02
2.3640948341282566e+14 9.9544507105030677e-01 1.3264672901371713e+02
2.3670987665731462e+14 9.9559789222647765e-01 1.3311914472977955e+02
2.3701026990180362e+14 9.9576433281795962e-01 1.3359163335582215e+02
2.3731066314629259e+14 9.9593845411425019e-01 1.3406420236496584e+02
2.3761105639078156e+14 9.9611219632066716e-01 1.3453685402517584e+02
2.3791144963527056e+14 9.9627942276921988e-01 1.3500958610954078e+02
2.3821184287975950e+14 9.9643783537804209e-01 1.3548239505681315e+02
2.3851223612424850e+14 9.9658790590666346e-01 1.3595527901768992e+02
2.3881262936873750e+14 9.9673021089016567e-01 1.3642823867921805e+02
2.3911302261322644e+14 9.9686351074801105e-01 1.3690127571833560e+02
2.3941341585771544e+14 9.9698497731061797e-01 1.3737439056679079e+02
2.3971380910220441e+14 9.9709205767041664e-01 1.3784758147277583e+02
2.4001420234669338e+14 9.9718417035509299e-01 1.3832084552659288e+02
2.4031459559118238e+14 9.9726274964236095e-01 1.3879418058276431e+02
2.4061498883567134e+14 9.9732970054029479e-01 1.3926758631931264e+02
2.4091538208016031e+14 9.9738572630899403e-01 1.3974106354276532e+02
2.4121577532464931e+14 9.9743005361365111e-01 1.4021461246298489e+02
2.4151616856913828e+14 9.9746178835509902e-01 1.4068823160593644e+02
2.4181656181362725e+14 9.9748162773363713e-01 1.4116191848381109e+02
2.4211695505811625e+14 9.9749225449598777e-01 1.4163567156514100e+02
2.4241734830260522e+14 9.9749683153876423e-01 1.4210949184136336e+02
2.4271774154709419e+14 9.9749670400435220e-01 1.4258338247958761e+02
2.4301813479158319e+14 9.9749026010326147e-01 1.4305734659495394e+02
2.4331852803607212e+14 9.9747411821532017e-01 1.4353138482311982e+02
2.4361892128056112e+14 9.9744595261305125e-01 1.4400549472763203e+02
2.4391931452505012e+14 9.9740682695833927e-01 1.4447967275034185e+02
2.4421970776953906e+14 9.9736109820065533e-01 1.4495391738908836e+02
2.4452010101402806e+14 9.9731373385559130e-01 1.4542823117354129e+02
2.4482049425851703e+14 9.9726691512943322e-01 1.4590261975852934e+02
2.4512088750300600e+14 9.9721848207875419e-01 1.4637708856915827e+02
2.4542128074749500e+14 9.9716352493377725e-01 1.4685163932293668e+02
2.4572167399198397e+14 9.9709813674169356e-01 1.4732626896010046e+02
2.4602206723647294e+14 9.9702272900790467e-01 1.4780097183981815e+02
2.4632246048096194e+14 9.9694259103106164e-01 1.4827574374119527e+02
2.4662285372545091e+14 9.9686533223531770e-01 1.4875058496617970e+02
2.4692324696993988e+14 9.9679701045338998e-01 1.4922550056884236e+02
2.4722364021442888e+14 9.9673952678350153e-01 1.4970049782855827e+02
2.4752403345891784e+14 9.9669076529252010e-01 1.5017558294522627e+02
2.4782442670340681e+14 9.9664690513402387e-01 1.5065075922019051e+02
2.4812481994789581e+14 9.9660491466576850e-01 1.5112602761381169e+02
2.4842521319238475e+14 9.9656344718486434e-01 1.5160138871096783e+02
2.4872560643687375e+14 9.9652187766381672e-01 1.5207684423481328e+02
2.4902599968136275e+14 9.9647874157332028e-01 1.5255239692048389e+02
2.4932639292585169e+14 9.9643115126281723e-01 1.5302804911010688e+02
2.4962678617034069e+14 9.9637572185992940e-01 1.5350380151743818e+02
2.4992717941482966e+14 9.9631011009862280e-01 1.5397965335776851e+02
2.5022757265931862e+14 9.9623370237716558e-01 1.5445560373182192e+02
2.5052796590380762e+14 9.9614675749738024e-01 1.5493165296191344e+02
2.5082835914829659e+14 9.9604873482532874e-01 1.5540780255830944e+02
2.5112875239278556e+14 9.9593736927969889e-01 1.5588405368898535e+02
2.5142914563727456e+14 9.9580952909663445e-01 1.5636040543054514e+02
2.5172953888176353e+14 9.9566339192514086e-01 1.5683685447100598e+02
2.5202993212625250e+14 9.9550022946034045e-01 1.5731339690642699e+02
2.5233032537074150e+14 9.9532417451296584e-01 1.5779003109336699e+02
2.5263071861523047e+14 9.9513977497809714e-01 1.5826675953874710e+02
2.5293111185971944e+14 9.9494882663295958e-01 1.5874358836319917e+02
2.5323150510420844e+14 9.9474858394345533e-01 1.5922052458317637e+02
2.5353189834869738e+14 9.9453247221860785e-01 1.5969757300454364e+02
2.5383229159318638e+14 9.9429261611105435e-01 1.6017473469836619e+02
2.5413268483767538e+14 9.9402227592636005e-01 1.6065200771043641e+02
2.5443307808216431e+14 9.9371659935656531e-01 1.6112938890682972e+02
2.5473347132665331e+14 9.9337166945028665e-01 1.6160687509399929e+02
2.5503386457114228e+14 9.9298335035912444e-01 1.6208446239339668e+02
2.5533425781563125e+14 9.9254761567254146e-01 1.6256214459987387e+02
2.5563465106012025e+14 9.9206268671180331e-01 1.6303991243478549e+02
2.5593504430460922e+14 9.9153149270943075e-01 1.6351775515334000e+02
2.5623543754909819e+14 9.9096222566922532e-01 1.6399566412092952e+02
2.5653583079358719e+14 9.9036585012468648e-01 1.6447363615503397e+02
2.5683622403807616e+14 9.8975164625010903e-01 1.6495167415451280e+02
2.5713661728256512e+14 9.8912354170805739e-01 1.6542978420233811e+02
2.5743701052705412e+14 9.8847974666832106e-01 1.6590797081932675e+02
2.5773740377154309e+14 9.8781605965384067e-01 1.6638623352430480e+02
2.5803779701603206e+14 9.8713062498431703e-01 1.6686456712384992e+02
2.5833819026052106e+14 9.8642678434581565e-01 1.6734296560122900e+02
2.5863858350501003e+14 9.8571189772218615e-01 1.6782142686492523e+02
2.5893897674949900e+14 9.8499283754319245e-01 1.6829995484915679e+02
2.5923936999398800e+14 9.8427131568823778e-01 1.6877855717077315e+02
2.5953976323847694e+14 9.8354252348359972e-01 1.6925723961953759e+02
2.5984015648296594e+14 9.8279845602311233e-01 1.6973600108312385e+02
2.6014054972745491e+14 9.8203414104475273e-01 1.7021483245482452e+02
2.6044094297194388e+14 9.8125291715288032e-01 1.7069372061523242e+02
2.6074133621643288e+14 9.8046732100643585e-01 1.7117265531691589e+02
2.6104172946092184e+14 9.7969480607398296e-01 1.7165163487637935e+02
2.6134212270541081e+14 9.7895069970335569e-01 1.7213066724159427e+02
2.6164251594989981e+14 9.7824247563807176e-01 1.7260976580645524e+02
2.6194290919438878e+14 9.7756857253009921e-01 1.7308894248766092e+02
2.6224330243887775e+14 9.7692223352493612e-01 1.7356820212768548e+02
2.6254369568336675e+14 9.7629791305659364e-01 1.7404754137167328e+02
2.6284408892785572e+14 9.7569643498464942e-01 1.7452695244345139e+02
2.6314448217234469e+14 9.7512600686213524e-01 1.7500642940695215e+02
2.6344487541683369e+14 9.7459873398452657e-01 1.7548597320138683e+02
2.6374526866132266e+14 9.7412487058182706e-01 1.7596559263484269e+02
2.6404566190581162e+14 9.7370821231939342e-01 1.7644530095800252e+02
2.6434605515030062e+14 9.7334521864561085e-01 1.7692511014321812e+02
2.6464644839478956e+14 9.7302824658638831e-01 1.7740502617029483e+02
2.6494684163927856e+14 9.7275098136460458e-01 1.7788504790866821e+02
2.6524723488376753e+14 9.7251302123387495e-01 1.7836517008852539e+02
2.6554762812825650e+14 9.7232116694355109e-01 1.7884538859427306e+02
2.6584802137274550e+14 9.7218686805891208e-01 1.7932570514220987e+02
2.6614841461723447e+14 9.7212137075921912e-01 1.7980612891194704e+02
2.6644880786172344e+14 9.7213121857337104e-01 1.8028667451272358e+02
2.6674920110621244e+14 9.7221631825428179e-01 1.8076735768291769e+02
2.6704959435070141e+14 9.7237115470754831e-01 1.8124819118025553e+02
2.6734998759519038e+14 9.7258795318403324e-01 1.8172918287838743e+02
2.6765038083967938e+14 9.7285971247567016e-01 1.8221033652766926e+02
2.6795077408416834e+14 9.7318151982102052e-01 1.8269165401561770e+02
2.6825116732865731e+14 9.7354996697952323e-01 1.8317313730756092e+02
2.6855156057314631e+14 9.7396179675100669e-01 1.8365478889254209e+02
2.6885195381763528e+14 9.7441322859535517e-01 1.8413661092794439e+02
2.6915234706212425e+14 9.7490060302103221e-01 1.8461860431645775e+02
2.6945274030661325e+14 9.7542174193688769e-01 1.8510076890780027e+02
2.6975313355110219e+14 9.7597673655996620e-01 1.8558310499318955e+02
2.7005352679559119e+14 9.7656727024364354e-01 1.8606561510986180e+02
2.7035392004008019e+14 9.7719471467351338e-01 1.8654830483033265e+02
2.7065431328456912e+14 9.7785817026216926e-01 1.8703118193930686e+02
2.7095470652905812e+14 9.7855359877439241e-01 1.8751425457746487e+02
2.7125509977354709e+14 9.7927427295953384e-01 1.8799752956500751e+02
2.7155549301803606e+14 9.8001177407273898e-01 1.8848101169382116e+02
2.7185588626252506e+14 9.8075660018393362e-01 1.8896470372224485e+02
2.7215627950701403e+14 9.8149825921193501e-01 1.8944860614840528e+02
2.7245667275150300e+14 9.8222571524406022e-01 1.8993271629157263e+02
2.7275706599599200e+14 9.8292914085801564e-01 1.9041702745277664e+02
2.7305745924048097e+14 9.8360273305392476e-01 1.9090152974329430e+02
2.7335785248496994e+14 9.8424674693225056e-01 1.9138621347410199e+02
2.7365824572945894e+14 9.8486644447280314e-01 1.9187107392040494e+02
2.7395863897394791e+14 9.8546726595537226e-01 1.9235611434776010e+02
2.7425903221843688e+14 9.8604846342571062e-01 1.9284134428445481e+02
2.7455942546292588e+14 9.8659952418954144e-01 1.9332677275200308e+02
2.7485981870741481e+14 9.8710291951962392e-01 1.9381240001133520e+02
2.7516021195190381e+14 9.8754288284666725e-01 1.9429821350538950e+02
2.7546060519639281e+14 9.8791533251739605e-01 1.9478419195343520e+02
2.7576099844088175e+14 9.8823211633103636e-01 1.9527031644509458e+02
2.7606139168537075e+14 9.8851550757327666e-01 1.9575658211132080e+02
2.7636178492985972e+14 9.8878509560274097e-01 1.9624300245220195e+02
2.7666217817434869e+14 9.8904481539090927e-01 1.9672960236826853e+02
2.7696257141883769e+14 9.8927869820419845e-01 1.9721640321323008e+02
2.7726296466332666e+14 9.8945886887695478e-01 1.9770340893433152e+02
2.7756335790781562e+14 9.8956134802892837e-01 1.9819060236591210e+02
2.7786375115230462e+14 9.8957968645037908e-01 1.9867795447499989e+02
2.7816414439679359e+14 9.8952747844452471e-01 1.9916544075465256e+02
2.7846453764128256e+14 9.8942810732578002e-01 1.9965305396503507e+02
2.7876493088577156e+14 9.8929879218882766e-01 2.0014080477458015e+02
2.7906532413026053e+14 9.8913996437446317e-01 2.0062871016388556e+02
2.7936571737474950e+14 9.8893727165460665e-01 2.0111677798839787e+02
2.7966611061923850e+14 9.8867458636157368e-01 2.0160499880312651e+02
2.7996650386372744e+14 9.8834852013370367e-01 2.0209335088933966e+02
2.8026689710821644e+14 9.8797378406870706e-01 2.0258181492430489e+02
2.8056729035270544e+14 9.8757527032408232e-01 2.0307038767264552e+02
2.8086768359719438e+14 9.8717234990879454e-01 2.0355908462532824e+02
2.8116807684168338e+14 9.8676660829329599e-01 2.0404792936650031e+02
2.8146847008617234e+14 9.8634191074695254e-01 2.0453693697395519e+02
2.8176886333066131e+14 9.8587697426634180e-01 2.0502610310345747e+02
2.8206925657515031e+14 9.8536175301303108e-01 2.0551540644278708e+02
2.8236964981963925e+14 9.8480626639719349e-01 2.0600482277746099e+02
2.8267004306412825e+14 9.8423593701858181e-01 2.0649434077856452e+02
2.8297043630861725e+14 9.8367707729663012e-01 2.0698396864347851e+02
2.8327082955310625e+14 9.8314289072967254e-01 2.0747372746339329e+02
2.8357122279759519e+14 9.8262950595296372e-01 2.0796363660166583e+02
2.8387161604208419e+14 9.8212406269631780e-01 2.0845370163652555e+02
2.8417200928657312e+14 9.8161835190493696e-01 2.0894391299073740e+02
2.8447240253106212e+14 9.8111807646389848e-01 2.0943425534733291e+02
2.8477279577555112e+14 9.8064163192017650e-01 2.0992472038004189e+02
2.8507318902004006e+14 9.8021021080153559e-01 2.1041531364997124e+02
2.8537358226452906e+14 9.7983697306266782e-01 2.1090605155702090e+02
2.8567397550901806e+14 9.7952279585398194e-01 2.1139695177679221e+02
2.8597436875350700e+14 9.7926041674163200e-01 2.1188802487414580e+02
2.8627476199799600e+14 9.7904235447579802e-01 2.1237927285741955e+02
2.8657515524248500e+14 9.7886577164632604e-01 2.1287069431068258e+02
2.8687554848697394e+14 9.7873082215851537e-01 2.1336229050193603e+02
2.8717594173146294e+14 9.7863494206519031e-01 2.1385406661210752e+02
2.8747633497595188e+14 9.7856906935044319e-01 2.1434602689664430e+02
2.8777672822044088e+14 9.7852011179512777e-01 2.1483816815998608e+02
2.8807712146492988e+14 9.7847860183494184e-01 2.1533047777080913e+02
2.8837751470941888e+14 9.7844583707892663e-01 2.1582293906258906e+02
2.8867790795390781e+14 9.7843470976455083e-01 2.1631554109367559e+02
2.8897830119839681e+14 9.7846298854540337e-01 2.1680828611393522e+02
2.8927869444288575e+14 9.7854339886760533e-01 2.1730118958362141e+02
2.8957908768737475e+14 9.7867707462169495e-01 2.1779427296584453e+02
2.8987948093186375e+14 9.7885423281881989e-01 2.1828755450484292e+02
2.9017987417635269e+14 9.7906059406259194e-01 2.1878104403691958e+02
2.9048026742084169e+14 9.7928435913501455e-01 2.1927474423647334e+02
2.9078066066533062e+14 9.7951913193533935e-01 2.1976865577918204e+02
2.9108105390981962e+14 9.7976211871502839e-01 2.2026278167727097e+02
2.9138144715430862e+14 9.8001064096945611e-01 2.2075712794428927e+02
2.9168184039879762e+14 9.8026038922479730e-01 2.2125170160470606e+02
2.9198223364328656e+14 9.8050600678701771e-01 2.2174650915424422e+02
2.9228262688777556e+14 9.8074161541709370e-01 2.2224155703095005e+02
2.9258302013226450e+14 9.8095897999153814e-01 2.2273685220148909e+02
2.9288341337675350e+14 9.8114438625041256e-01 2.2323239940802759e+02
2.9318380662124250e+14 9.8127873134714949e-01 2.2372819427906330e+02
2.9348419986573150e+14 9.8134481465833545e-01 2.2422421670349837e+02
2.9378459311022044e+14 9.8134042744458339e-01 2.2472043184899800e+02
2.9408498635470944e+14 9.8128924275405105e-01 2.2521680308607137e+02
2.9438537959919838e+14 9.8123957779170579e-01 2.2571331268557174e+02
2.9468577284368738e+14 9.8124701956843674e-01 2.2620997833599552e+02
2.9498616608817638e+14 9.8134774187916107e-01 2.2670685300683849e+02
2.9528655933266538e+14 9.8153751982029780e-01 2.2720400448820800e+02
2.9558695257715431e+14 9.8177031396787273e-01 2.2770148405053305e+02
2.9588734582164325e+14 9.8197932458003456e-01 2.2819930211632848e+02
2.9618773906613225e+14 9.8210914988175069e-01 2.2869742596780233e+02
2.9648813231062125e+14 9.8213982490718077e-01 2.2919580113382699e+02
2.9678852555511025e+14 9.8208828002325521e-01 2.2969438277497142e+02
2.9708891879959925e+14 9.8198763643796760e-01 2.3019315690877926e+02
2.9738931204408819e+14 9.8185946505005905e-01 2.3069213863008289e+02
2.9768970528857712e+14 9.8169815708822472e-01 2.3119135052303687e+02
2.9799009853306612e+14 9.8147719843502812e-01 2.3169079780061807e+02
2.9829049177755512e+14 9.8117135993532834e-01 2.3219045800742873e+02
2.9859088502204412e+14 9.8077795498388376e-01 2.3269029181902678e+02
2.9889127826653306e+14 9.8032199298310818e-01 2.3319026606939644e+02
2.9919167151102206e+14 9.7984261977720832e-01 2.3369037199234953e+02
2.9949206475551100e+14 9.7937190049681278e-01 2.3419062646157383e+02
2.9979245800000000e+14 9.7892145978053580e-01 2.3469105746709366e+02
("E0","mode 1",1,"W0",1,"transmission")
(500, 3)
1.4989622900000000e+14 5.1487890914648693e-01 -1.6552760843328604e+00
1.5019662224448897e+14 5.2290252951381366e-01 -1.3628033186249073e+00
1.5049701548897797e+14 5.3089174382331694e-01 -1.0694933309537447e+00
1.5079740873346694e+14 5.3884401879715949e-01 -7.7538722652949599e-01
1.5109780197795591e+14 5.4675687127706174e-01 -4.8052416420812905e-01
1.5139819522244488e+14 5.5462760366168884e-01 -1.8494069831779086e-01
1.5169858846693388e+14 5.6245296493312602e-01 1.1132956926069031e-01
1.5199898171142284e+14 5.7022882912082085e-01 4.0825597675004788e-01
1.5229937495591181e+14 5.7794999093113519e-01 7.0581047826036636e-01
1.5259976820040081e+14 5.8561015599374333e-01 1.0039671400256132e+00
1.5290016144488978e+14 5.9320215560979006e-01 1.3027016338528568e+00
1.5320055468937875e+14 6.0071835605456192e-01 1.6019908956992550e+00
1.5350094793386775e+14 6.0815117799896701e-01 1.9018130571956358e+00
1.5380134117835672e+14 6.1549360941288800e-01 2.2021476642834208e+00
1.5410173442284569e+14 6.2273959625995712e-01 2.5029760982934715e+00
1.5440212766733466e+14 6.2988423032383967e-01 2.8042820412996021e+00
1.5470252091182366e+14 6.3692371279636040e-01 3.1060518026081625e+00
1.5500291415631262e+14 6.4385513793374949e-01 3.4082743551783623e+00
1.5530330740080159e+14 6.5067619275878619e-01 3.7109410103513216e+00
1.5560370064529059e+14 6.5738489011389567e-01 4.0140447623736648e+00
1.5590409388977956e+14 6.6397943642226143e-01 4.3175794294047298e+00
1.5620448713426853e+14 6.7045828711583166e-01 4.6215387760467870e+00
1.5650488037875750e+14 6.7682037701198616e-01 4.9259158064524318e+00
1.5680527362324650e+14 6.8306545076861636e-01 5.2307023660411458e+00
1.5710566686773547e+14 6.8919437981389964e-01 5.5358890999915520e+00
1.5740606011222444e+14 6.9520934944002377e-01 5.8414657159454668e+00
1.5770645335671344e+14 7.0111383423575868e-01 6.1474214177189275e+00
1.5800684660120241e+14 7.0691234090981703e-01 6.4537453404413734e+00
1.5830723984569138e+14 7.1260996549569777e-01 6.7604268352492323e+00
1.5860763309018038e+14 7.1821186538897575e-01 7.0674555159855803e+00
1.5890802633466934e+14 7.2372276896157217e-01 7.3748210693013299e+00
1.5920841957915831e+14 7.2914663017087589e-01 7.6825129139453754e+00
1.5950881282364728e+14 7.3448648834080676e-01 7.9905198480387547e+00
1.5980920606813628e+14 7.3974452992373962e-01 8.2988298287554958e+00
1.6010959931262525e+14 7.4492229015404388e-01 8.6074299866879489e+00
