["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.1387999007615231e+14 9.9209237297233621e-01 1.8681740861912223e+02
2.1418038332064128e+14 9.9218920266588539e-01 1.8770235408990462e+02
2.1448077656513025e+14 9.9233567909244302e-01 1.8858735088513558e+02
2.1478116980961925e+14 9.9250447273695497e-01 1.8947241579463034e+02
2.1508156305410822e+14 9.9267198364280895e-01 1.9035755828941487e+02
2.1538195629859719e+14 9.9280262428225075e-01 1.9124277128389710e+02
2.1568234954308619e+14 9.9287888175572425e-01 1.9212801450676395e+02
2.1598274278757516e+14 9.9292487554405962e-01 1.9301325463411573e+02
2.1628313603206412e+14 9.9297040930178626e-01 1.9389849311127247e+02
2.1658352927655312e+14 9.9302975497541091e-01 1.9478374156320683e+02
2.1688392252104209e+14 9.9311558800646127e-01 1.9566901714011564e+02
2.1718431576553106e+14 9.9322196893955039e-01 1.9655435256672371e+02
2.1748470901002003e+14 9.9331005294619179e-01 1.9743975947888194e+02
2.1778510225450903e+14 9.9335480551060862e-01 1.9832520519915531e+02
2.1808549549899800e+14 9.9337455766289162e-01 1.9921065946483589e+02
2.1838588874348697e+14 9.9339251314447374e-01 2.0009612346016962e+02
2.1868628198797594e+14 9.9341773917950493e-01 2.0098160141203843e+02
2.1898667523246494e+14 9.9346672097430744e-01 2.0186709807293946e+02
2.1928706847695391e+14 9.9354899143555009e-01 2.0275263967383165e+02
2.1958746172144288e+14 9.9364357531410585e-01 2.0363824732464181e+02
2.1988785496593188e+14 9.9373071241872568e-01 2.0452391116011884e+02
2.2018824821042084e+14 9.9381528021976007e-01 2.0540962205460457e+02
2.2048864145490981e+14 9.9389731500573908e-01 2.0629538738564219e+02
2.2078903469939881e+14 9.9396717590887207e-01 2.0718120259559277e+02
2.2108942794388778e+14 9.9403335127679826e-01 2.0806705769191868e+02
2.2138982118837675e+14 9.9410569882552868e-01 2.0895296487403598e+02
2.2169021443286575e+14 9.9416898090644712e-01 2.0983893328432666e+02
2.2199060767735472e+14 9.9421416648111638e-01 2.1072494459641081e+02
2.2229100092184369e+14 9.9425961190513068e-01 2.1161098818458672e+02
2.2259139416633269e+14 9.9431604938134266e-01 2.1249707778184927e+02
2.2289178741082162e+14 9.9437767740834493e-01 2.1338321923805407e+02
2.2319218065531062e+14 9.9445026366978284e-01 2.1426941235081549e+02
2.2349257389979962e+14 9.9453682321110470e-01 2.1515567584076013e+02
2.2379296714428856e+14 9.9461409982011406e-01 2.1604202092874283e+02
2.2409336038877756e+14 9.9466701400617175e-01 2.1692842776142109e+02
2.2439375363326653e+14 9.9471053324824665e-01 2.1781488330678016e+02
2.2469414687775550e+14 9.9475249082354156e-01 2.1870139862882087e+02
2.2499454012224450e+14 9.9478451085301545e-01 2.1958797459916173e+02
2.2529493336673347e+14 9.9481215377943899e-01 2.2047460431267572e+02
2.2559532661122244e+14 9.9483920576305829e-01 2.2136130009027144e+02
2.2589571985571144e+14 9.9484286017650603e-01 2.2224806389847288e+02
2.2619611310020041e+14 9.9481547901944323e-01 2.2313486172893047e+02
2.2649650634468938e+14 9.9479332283980793e-01 2.2402167230434347e+02
2.2679689958917838e+14 9.9480972729204231e-01 2.2490851753343750e+02
2.2709729283366734e+14 9.9486958822847193e-01 2.2579542382896545e+02
2.2739768607815631e+14 9.9497774975604547e-01 2.2668241051579909e+02
2.2769807932264531e+14 9.9512942187456366e-01 2.2756951420615673e+02
2.2799847256713425e+14 9.9528041475233520e-01 2.2845675999552194e+02
2.2829886581162325e+14 9.9538452579419645e-01 2.2934412144206965e+02
2.2859925905611225e+14 9.9543981522091773e-01 2.3023155473084836e+02
2.2889965230060119e+14 9.9546614675054046e-01 2.3111904044555129e+02
2.2920004554509019e+14 9.9548141036175064e-01 2.3200657095208544e+02
2.2950043878957916e+14 9.9551320987731817e-01 2.3289415037772710e+02
2.2980083203406812e+14 9.9557778793047402e-01 2.3378181413298282e+02
2.3010122527855712e+14 9.9564815587711730e-01 2.3466959508380359e+02
2.3040161852304609e+14 9.9568893051340357e-01 2.3555748175307073e+02
2.3070201176753506e+14 9.9569788123025682e-01 2.3644544759965021e+02
2.3100240501202406e+14 9.9568229248443185e-01 2.3733348269650551e+02
2.3130279825651303e+14 9.9564447847461524e-01 2.3822157067478028e+02
2.3160319150100200e+14 9.9561284757563118e-01 2.3910969214516103e+02
2.3190358474549100e+14 9.9562888029051044e-01 2.3999786975843293e+02
2.3220397798997997e+14 9.9569122303495083e-01 2.4088615593622174e+02
2.3250437123446894e+14 9.9575934450221237e-01 2.4177457373773791e+02
2.3280476447895794e+14 9.9580284273794295e-01 2.4266310922177468e+02
2.3310515772344688e+14 9.9581357471281629e-01 2.4355174052389052e+02
2.3340555096793588e+14 9.9579854810173019e-01 2.4444044467632568e+02
2.3370594421242488e+14 9.9578504628719056e-01 2.4532920812870401e+02
2.3400633745691381e+14 9.9580133507726176e-01 2.4621804713020501e+02
2.3430673070140281e+14 9.9584644560068414e-01 2.4710699011825685e+02
2.3460712394589178e+14 9.9590273083837844e-01 2.4799604792051755e+02
2.3490751719038075e+14 9.9595733535224318e-01 2.4888522336517229e+02
2.3520791043486975e+14 9.9599061204410122e-01 2.4977451886249671e+02
2.3550830367935872e+14 9.9598126233354589e-01 2.5066391414548198e+02
2.3580869692384769e+14 9.9594149336515059e-01 2.5155337517789303e+02
2.3610909016833669e+14 9.9591141158295027e-01 2.5244289804055981e+02
2.3640948341282566e+14 9.9591317573018445e-01 2.5333251200292011e+02
2.3670987665731462e+14 9.9593781647735524e-01 2.5422224196839969e+02
2.3701026990180362e+14 9.9596737925038625e-01 2.5511209122565597e+02
2.3731066314629259e+14 9.9599172691016236e-01 2.5600204840704657e+02
2.3761105639078156e+14 9.9601670080600280e-01 2.5689210142552849e+02
2.3791144963527056e+14 9.9605581760571804e-01 2.5778225680754906e+02
2.3821184287975950e+14 9.9610465678855220e-01 2.5867253364916922e+02
2.3851223612424850e+14 9.9614742810283674e-01 2.5956293184654800e+02
2.3881262936873750e+14 9.9619188382108448e-01 2.6045344058410257e+02
2.3911302261322644e+14 9.9625434107537536e-01 2.6134407589696053e+02
2.3941341585771544e+14 9.9631727882419197e-01 2.6223485941162983e+02
2.3971380910220441e+14 9.9635421966505144e-01 2.6312577339851396e+02
2.4001420234669338e+14 9.9637498157796112e-01 2.6401678935148368e+02
2.4031459559118238e+14 9.9639765286135618e-01 2.6490791090062493e+02
2.4061498883567134e+14 9.9641653287706589e-01 2.6579914612452393e+02
2.4091538208016031e+14 9.9643392476109571e-01 2.6669048863993999e+02
2.4121577532464931e+14 9.9646555072085963e-01 2.6758195417545642e+02
2.4151616856913828e+14 9.9649670381367828e-01 2.6847357204062399e+02
2.4181656181362725e+14 9.9649803395452408e-01 2.6936533362806819e+02
2.4211695505811625e+14 9.9647627917329684e-01 2.7025721240686761e+02
2.4241734830260522e+14 9.9644861315779398e-01 2.7114920942371640e+02
2.4271774154709419e+14 9.9640807607033943e-01 2.7204132218113460e+02
2.4301813479158319e+14 9.9636582664218099e-01 2.7293352563784583e+02
2.4331852803607212e+14 9.9635973776954267e-01 2.7382582973195696e+02
2.4361892128056112e+14 9.9638725769441050e-01 2.7471828129870670e+02
2.4391931452505012e+14 9.9640947764634347e-01 2.7561089091223988e+02
2.4421970776953906e+14 9.9642155041111613e-01 2.7650364117262501e+02
2.4452010101402806e+14 9.9643294178171304e-01 2.7739654644995318e+02
2.4482049425851703e+14 9.9641656473997464e-01 2.7828961504838946e+02
2.4512088750300600e+14 9.9636356463013798e-01 2.7918280558557785e+02
2.4542128074749500e+14 9.9632067110107292e-01 2.8007609970616608e+02
2.4572167399198397e+14 9.9630605925562754e-01 2.8096953730127643e+02
2.4602206723647294e+14 9.9628164611196290e-01 2.8186312819942515e+02
2.4632246048096194e+14 9.9624522628848278e-01 2.8275683593138871e+02
2.4662285372545091e+14 9.9623577611635561e-01 2.8365067169531204e+02
2.4692324696993988e+14 9.9624012941108386e-01 2.8454468640726867e+02
2.4722364021442888e+14 9.9620989969615059e-01 2.8543887678742965e+02
2.4752403345891784e+14 9.9614683965425332e-01 2.8633320654652897e+02
2.4782442670340681e+14 9.9607447972107288e-01 2.8722767715919707e+02
2.4812481994789581e+14 9.9598518010880932e-01 2.8812229174260187e+02
2.4842521319238475e+14 9.9588671269738382e-01 2.8901702391870396e+02
2.4872560643687375e+14 9.9581584361512976e-01 2.8991187908075415e+02
2.4902599968136275e+14 9.9576957607914918e-01 2.9080689558348746e+02
2.4932639292585169e+14 9.9571855642452711e-01 2.9170207393835318e+02
2.4962678617034069e+14 9.9567478527056652e-01 2.9259740540739449e+02
2.4992717941482966e+14 9.9564235244226407e-01 2.9349293162481371e+02
2.5022757265931862e+14 9.9556126078763718e-01 2.9438866820525033e+02
2.5052796590380762e+14 9.9540518344026752e-01 2.9528454569907285e+02
2.5082835914829659e+14 9.9524291776393536e-01 2.9618052433858702e+02
2.5112875239278556e+14 9.9511435135923521e-01 2.9707666035838048e+02
2.5142914563727456e+14 9.9496482590706614e-01 2.9797298075097336e+02
2.5172953888176353e+14 9.9477068280861913e-01 2.9886942334833930e+02
2.5202993212625250e+14 9.9459569559565997e-01 2.9976596284734711e+02
2.5233032537074150e+14 9.9447149084855335e-01 3.0066266477850530e+02
2.5263071861523047e+14 9.9434548752270169e-01 3.0155957431325618e+02
2.5293111185971944e+14 9.9417345509598887e-01 3.0245666317422865e+02
2.5323150510420844e+14 9.9396556017776405e-01 3.0335389606044191e+02
2.5353189834869738e+14 9.9374592488254498e-01 3.0425126331459097e+02
2.5383229159318638e+14 9.9353725644482760e-01 3.0514876496309159e+02
2.5413268483767538e+14 9.9335818364749728e-01 3.0604641677968425e+02
2.5443307808216431e+14 9.9320148441498146e-01 3.0694423807663787e+02
2.5473347132665331e+14 9.9305598429324493e-01 3.0784222380149805e+02
2.5503386457114228e+14 9.9293470119373251e-01 3.0874038011849353e+02
2.5533425781563125e+14 9.9281917586918766e-01 3.0963874836723755e+02
2.5563465106012025e+14 9.9263539449810334e-01 3.1053731740861360e+02
2.5593504430460922e+14 9.9237344486485513e-01 3.1143598498760923e+02
2.5623543754909819e+14 9.9215077256880291e-01 3.1233470204762426e+02
2.5653583079358719e+14 9.9205995623645538e-01 3.1323356812223375e+02
2.5683622403807616e+14 9.9204662772528629e-01 3.1413268936868968e+02
2.5713661728256512e+14 9.9202616598230020e-01 3.1503204461156923e+02
2.5743701052705412e+14 9.9200989988451271e-01 3.1593157863400893e+02
2.5773740377154309e+14 9.9202974592264748e-01 3.1683131047531737e+02
2.5803779701603206e+14 9.9205444621198624e-01 3.1773126323521376e+02
2.5833819026052106e+14 9.9206273737339490e-01 3.1863139804327898e+02
2.5863858350501003e+14 9.9210001210813092e-01 3.1953169167684075e+02
2.5893897674949900e+14 9.9220455585806933e-01 3.2043219178765827e+02
2.5923936999398800e+14 9.9235322742911314e-01 3.2133295841869284e+02
2.5953976323847694e+14 9.9249009763956830e-01 3.2223401859876537e+02
2.5984015648296594e+14 9.9254356850424752e-01 3.2313536054246873e+02
2.6014054972745491e+14 9.9245599208613822e-01 3.2403690385130329e+02
2.6044094297194388e+14 9.9226549797568375e-01 3.2493853055815538e+02
2.6074133621643288e+14 9.9209501526245536e-01 3.2584020604824707e+02
2.6104172946092184e+14 9.9202214842147041e-01 3.2674199302501717e+02
2.6134212270541081e+14 9.9206046705825024e-01 3.2764393544293108e+02
2.6164251594989981e+14 9.9225950490135184e-01 3.2854606777709000e+02
2.6194290919438878e+14 9.9264860698137125e-01 3.2944852537500509e+02
2.6224330243887775e+14 9.9308849496158791e-01 3.3035144880669372e+02
2.6254369568336675e+14 9.9337286340886710e-01 3.3125478238762548e+02
2.6284408892785572e+14 9.9346049963600147e-01 3.3215834803487041e+02
2.6314448217234469e+14 9.9344058066209506e-01 3.3306206775143920e+02
2.6344487541683369e+14 9.9335853348503222e-01 3.3396594604896694e+02
2.6374526866132266e+14 9.9324981827344938e-01 3.3486995531079810e+02
2.6404566190581162e+14 9.9320480506569453e-01 3.3577411733022626e+02
2.6434605515030062e+14 9.9323108706766494e-01 3.3667854682743319e+02
2.6464644839478956e+14 9.9321169990571145e-01 3.3758326875028587e+02
2.6494684163927856e+14 9.9311196105196831e-01 3.3848817078002850e+02
2.6524723488376753e+14 9.9303070994324949e-01 3.3939321774924576e+02
2.6554762812825650e+14 9.9299666803792908e-01 3.4029849673136511e+02
2.6584802137274550e+14 9.9294098459878044e-01 3.4120402733267593e+02
2.6614841461723447e+14 9.9286626563144365e-01 3.4210975803222436e+02
2.6644880786172344e+14 9.9281917157586641e-01 3.4301571554466597e+02
2.6674920110621244e+14 9.9275906134375269e-01 3.4392194515379640e+02
2.6704959435070141e+14 9.9264332591321058e-01 3.4482839522994038e+02
2.6734998759519038e+14 9.9252364016818662e-01 3.4573502273630316e+02
2.6765038083967938e+14 9.9243273771109042e-01 3.4664186755963595e+02
2.6795077408416834e+14 9.9234480662951940e-01 3.4754893888168937e+02
2.6825116732865731e+14 9.9228710683403787e-01 3.4845622059420231e+02
2.6855156057314631e+14 9.9228381744569494e-01 3.4936378444827130e+02
2.6885195381763528e+14 9.9223840327866097e-01 3.5027168168482234e+02
2.6915234706212425e+14 9.9208271637458501e-01 3.5117981656605315e+02
2.6945274030661325e+14 9.9190143513892182e-01 3.5208812529230920e+02
2.6975313355110219e+14 9.9173223370111063e-01 3.5299668496976886e+02
2.7005352679559119e+14 9.9148858665617712e-01 3.5390548803560125e+02
2.7035392004008019e+14 9.9121708393119945e-01 3.5481440264321066e+02
2.7065431328456912e+14 9.9110659966622405e-01 3.5572347521157064e+02
2.7095470652905812e+14 9.9114962724107303e-01 3.5663292909737430e+02
2.7125509977354709e+14 9.9113575124881004e-01 3.5754280464437625e+02
2.7155549301803606e+14 9.9099457781393530e-01 3.5845293825667682e+02
2.7185588626252506e+14 9.9082033675218761e-01 3.5936326452995058e+02
2.7215627950701403e+14 9.9063313457572766e-01 3.6027382598676985e+02
2.7245667275150300e+14 9.9040237691661392e-01 3.6118459573100529e+02
2.7275706599599200e+14 9.9017008353584324e-01 3.6209554177407239e+02
2.7305745924048097e+14 9.8995563677557996e-01 3.6300670941701986e+02
2.7335785248496994e+14 9.8971428988216503e-01 3.6391810848644155e+02
2.7365824572945894e+14 9.8945096998972071e-01 3.6482971430470371e+02
2.7395863897394791e+14 9.8917004255150331e-01 3.6574157032936733e+02
2.7425903221843688e+14 9.8879257701058842e-01 3.6665367640001909e+02
2.7455942546292588e+14 9.8833176833634695e-01 3.6756592140471076e+02
2.7485981870741481e+14 9.8794505741981686e-01 3.6847832203458455e+02
2.7516021195190381e+14 9.8764365183078462e-01 3.6939106273001352e+02
2.7546060519639281e+14 9.8726286508704342e-01 3.7030415898635084e+02
2.7576099844088175e+14 9.8681949623213350e-01 3.7121743951149369e+02
2.7606139168537075e+14 9.8650931524258789e-01 3.7213092097569307e+02
2.7636178492985972e+14 9.8633364684263647e-01 3.7304478538102080e+02
2.7666217817434869e+14 9.8614120162423380e-01 3.7395901391742217e+02
2.7696257141883769e+14 9.8596443892100127e-01 3.7487345347263727e+02
2.7726296466332666e+14 9.8593069857635396e-01 3.7578812535605704e+02
2.7756335790781562e+14 9.8600331259933638e-01 3.7670311607949850e+02
2.7786375115230462e+14 9.8611215640980387e-01 3.7761837266006086e+02
2.7816414439679359e+14 9.8629641264512924e-01 3.7853385845295776e+02
2.7846453764128256e+14 9.8653278448095105e-01 3.7944963244101831e+02
2.7876493088577156e+14 9.8672588423814767e-01 3.8036565405024311e+02
2.7906532413026053e+14 9.8692112993433578e-01 3.8128183545850476e+02
2.7936571737474950e+14 9.8719745480280841e-01 3.8219826864445196e+02
2.7966611061923850e+14 9.8743619604903021e-01 3.8311506122171340e+02
2.7996650386372744e+14 9.8752974156520001e-01 3.8403209560047412e+02
2.8026689710821644e+14 9.8762300143970372e-01 3.8494927698440540e+02
2.8056729035270544e+14 9.8784476726110271e-01 3.8586678086999342e+02
2.8086768359719438e+14 9.8806128758467293e-01 3.8678477804256551e+02
2.8116807684168338e+14 9.8812682781045391e-01 3.8770319571472362e+02
2.8146847008617234e+14 9.8808846513635740e-01 3.8862193636848764e+02
2.8176886333066131e+14 9.8800657696586125e-01 3.8954103482789088e+02
2.8206925657515031e+14 9.8786125292778126e-01 3.9046050995282388e+02
2.8236964981963925e+14 9.8767430123124922e-01 3.9138033876948248e+02
2.8267004306412825e+14 9.8746837016191091e-01 3.9230056555660457e+02
2.8297043630861725e+14 9.8716594499443144e-01 3.9322119816136990e+02
2.8327082955310625e+14 9.8675010335226332e-01 3.9414210252071894e+02
2.8357122279759519e+14 9.8638726988966385e-01 3.9506321754680863e+02
2.8387161604208419e+14 9.8617605422251198e-01 3.9598471601205125e+02
2.8417200928657312e+14 9.8593490092309088e-01 3.9690672655465801e+02
2.8447240253106212e+14 9.8547912273834026e-01 3.9782904349408062e+02
2.8477279577555112e+14 9.8499796661606831e-01 3.9875138166428417e+02
2.8507318902004006e+14 9.8486502959280942e-01 3.9967386090187574e+02
2.8537358226452906e+14 9.8506846293249206e-01 4.0059691821678342e+02
2.8567397550901806e+14 9.8516505461982984e-01 4.0152066101651087e+02
2.8597436875350700e+14 9.8494775479989982e-01 4.0244467628214591e+02
2.8627476199799600e+14 9.8476066298287712e-01 4.0336870463121426e+02
2.8657515524248500e+14 9.8485943370478124e-01 4.0429305744524908e+02
2.8687554848697394e+14 9.8493532111099502e-01 4.0521799720263249e+02
2.8717594173146294e+14 9.8469986461091041e-01 4.0614321000571306e+02
2.8747633497595188e+14 9.8443130036196858e-01 4.0706837388670232e+02
2.8777672822044088e+14 9.8444689914826966e-01 4.0799372146936440e+02
2.8807712146492988e+14 9.8456769207362882e-01 4.0891954555563689e+02
2.8837751470941888e+14 9.8456519077082927e-01 4.0984570288223426e+02
2.8867790795390781e+14 9.8457966251458440e-01 4.1077203702442614e+02
2.8897830119839681e+14 9.8472019256573251e-01 4.1169872026298845e+02
2.8927869444288575e+14 9.8480490424054878e-01 4.1262585534845351e+02
2.8957908768737475e+14 9.8473823256031512e-01 4.1355327567200004e+02
2.8987948093186375e+14 9.8465489360079261e-01 4.1448089142310090e+02
2.9017987417635269e+14 9.8464489268745092e-01 4.1540878231163430e+02
2.9048026742084169e+14 9.8472731916785405e-01 4.1633701487834691e+02
2.9078066066533062e+14 9.8491837405725990e-01 4.1726570703926643e+02
2.9108105390981962e+14 9.8505148388287123e-01 4.1819498944039270e+02
2.9138144715430862e+14 9.8489372442742540e-01 4.1912469267170752e+02
2.9168184039879762e+14 9.8456886215277206e-01 4.2005450677124031e+02
2.9198223364328656e+14 9.8439344828544773e-01 4.2098448504873022e+02
2.9228262688777556e+14 9.8437086608308477e-01 4.2191488546617040e+02
2.9258302013226450e+14 9.8435859125939962e-01 4.2284571277892394e+02
2.9288341337675350e+14 9.8442097579957855e-01 4.2377694256292631e+02
2.9318380662124250e+14 9.8450723602460433e-01 4.2470876895742128e+02
2.9348419986573150e+14 9.8429646216671096e-01 4.2564114054766094e+02
