["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.3731066314629259e+14 9.9645127472469985e-01 2.4850809359970901e+02
2.3761105639078156e+14 9.9651658492086104e-01 2.4937148100304643e+02
2.3791144963527056e+14 9.9656451873756935e-01 2.5023500611476823e+02
2.3821184287975950e+14 9.9659134423396978e-01 2.5109865038313566e+02
2.3851223612424850e+14 9.9659271785675663e-01 2.5196240967708766e+02
2.3881262936873750e+14 9.9656548207424966e-01 2.5282626695921508e+02
2.3911302261322644e+14 9.9653428535371369e-01 2.5369020794526824e+02
2.3941341585771544e+14 9.9652486892118541e-01 2.5455425277076989e+02
2.3971380910220441e+14 9.9652565246788094e-01 2.5541842600321871e+02
2.4001420234669338e+14 9.9651583061476379e-01 2.5628271677064936e+02
2.4031459559118238e+14 9.9650346650997934e-01 2.5714710535532089e+02
2.4061498883567134e+14 9.9650327993888899e-01 2.5801159744894562e+02
2.4091538208016031e+14 9.9651196358421112e-01 2.5887620551288575e+02
2.4121577532464931e+14 9.9652611459171048e-01 2.5974093444965553e+02
2.4151616856913828e+14 9.9654433681163057e-01 2.6060579928824245e+02
2.4181656181362725e+14 9.9654390939460447e-01 2.6147081315838369e+02
2.4211695505811625e+14 9.9649988902609421e-01 2.6233595268071554e+02
2.4241734830260522e+14 9.9642904272332844e-01 2.6320117700421122e+02
2.4271774154709419e+14 9.9637753212993674e-01 2.6406647891911365e+02
2.4301813479158319e+14 9.9637260840576702e-01 2.6493188636248703e+02
2.4331852803607212e+14 9.9641214327993255e-01 2.6579742985481028e+02
2.4361892128056112e+14 9.9647795437489295e-01 2.6666313398791976e+02
2.4391931452505012e+14 9.9653294387242908e-01 2.6752901329351994e+02
2.4421970776953906e+14 9.9653335322000514e-01 2.6839504757282333e+02
2.4452010101402806e+14 9.9647373902892367e-01 2.6926118461613964e+02
2.4482049425851703e+14 9.9640284262145107e-01 2.7012739265196359e+02
2.4512088750300600e+14 9.9637620038030383e-01 2.7099369585822467e+02
2.4542128074749500e+14 9.9640682224849475e-01 2.7186014533619164e+02
2.4572167399198397e+14 9.9647088852919030e-01 2.7272677273450478e+02
2.4602206723647294e+14 9.9653868789399203e-01 2.7359358354802924e+02
2.4632246048096194e+14 9.9658146313107376e-01 2.7446057138155913e+02
2.4662285372545091e+14 9.9657014406542621e-01 2.7532771225746842e+02
2.4692324696993988e+14 9.9650138757605033e-01 2.7619496101180260e+02
2.4722364021442888e+14 9.9641775109485786e-01 2.7706228927870052e+02
2.4752403345891784e+14 9.9636991700414324e-01 2.7792972433211503e+02
2.4782442670340681e+14 9.9636189838206546e-01 2.7879732188539657e+02
2.4812481994789581e+14 9.9635744410324611e-01 2.7966510697273344e+02
2.4842521319238475e+14 9.9632619213923013e-01 2.8053306305742132e+02
2.4872560643687375e+14 9.9626186971417541e-01 2.8140115779079480e+02
2.4902599968136275e+14 9.9618285585989785e-01 2.8226935934942787e+02
2.4932639292585169e+14 9.9613290159665324e-01 2.8313766322950420e+02
2.4962678617034069e+14 9.9613965523890491e-01 2.8400611877326696e+02
2.4992717941482966e+14 9.9616300796797241e-01 2.8487478193294635e+02
2.5022757265931862e+14 9.9613828095595724e-01 2.8574364027875674e+02
2.5052796590380762e+14 9.9606123486685272e-01 2.8661264450089817e+02
2.5082835914829659e+14 9.9596168881527614e-01 2.8748178948401471e+02
2.5112875239278556e+14 9.9583079049189094e-01 2.8835108133710702e+02
2.5142914563727456e+14 9.9567110325981978e-01 2.8922047155943471e+02
2.5172953888176353e+14 9.9556644670509886e-01 2.9008993477158174e+02
2.5202993212625250e+14 9.9558370473645996e-01 2.9095956101759072e+02
2.5233032537074150e+14 9.9565396917760074e-01 2.9182945471101544e+02
2.5263071861523047e+14 9.9565841700248237e-01 2.9269959324498842e+02
2.5293111185971944e+14 9.9557567734378827e-01 2.9356988204782186e+02
2.5323150510420844e+14 9.9546084274049629e-01 2.9444028313187800e+02
2.5353189834869738e+14 9.9535490940483107e-01 2.9531081466948211e+02
2.5383229159318638e+14 9.9527966388429634e-01 2.9618150521836020e+02
2.5413268483767538e+14 9.9523807892404281e-01 2.9705240078087661e+02
2.5443307808216431e+14 9.9518185033581075e-01 2.9792353363929993e+02
2.5473347132665331e+14 9.9505709390567731e-01 2.9879486604681779e+02
2.5503386457114228e+14 9.9487487658634388e-01 2.9966634027183841e+02
2.5533425781563125e+14 9.9466310289821780e-01 3.0053794882876406e+02
2.5563465106012025e+14 9.9441508645331012e-01 3.0140967958818777e+02
2.5593504430460922e+14 9.9416952582823781e-01 3.0228148702978359e+02
2.5623543754909819e+14 9.9402536997118329e-01 3.0315341306495651e+02
2.5653583079358719e+14 9.9397413299359438e-01 3.0402560608083456e+02
2.5683622403807616e+14 9.9385335232687511e-01 3.0489811167593149e+02
2.5713661728256512e+14 9.9357042737062040e-01 3.0577078320338148e+02
2.5743701052705412e+14 9.9323104823337127e-01 3.0664349405028014e+02
2.5773740377154309e+14 9.9296506125080231e-01 3.0751629003551682e+02
2.5803779701603206e+14 9.9278093013920332e-01 3.0838926431684945e+02
2.5833819026052106e+14 9.9264804999613221e-01 3.0926244745522212e+02
2.5863858350501003e+14 9.9255181137953585e-01 3.1013587141536243e+02
2.5893897674949900e+14 9.9242104549321131e-01 3.1100957136027836e+02
2.5923936999398800e+14 9.9216028621930530e-01 3.1188348299625397e+02
2.5953976323847694e+14 9.9178155463194217e-01 3.1275747972354009e+02
2.5984015648296594e+14 9.9138375491337005e-01 3.1363151348245708e+02
2.6014054972745491e+14 9.9103521576728892e-01 3.1450560877329832e+02
2.6044094297194388e+14 9.9078821056508215e-01 3.1537978602938580e+02
2.6074133621643288e+14 9.9071749888401239e-01 3.1625411480140866e+02
2.6104172946092184e+14 9.9081166263812648e-01 3.1712874075368939e+02
2.6134212270541081e+14 9.9092622978509914e-01 3.1800372731635690e+02
2.6164251594989981e+14 9.9096034825922752e-01 3.1887897194135275e+02
2.6194290919438878e+14 9.9096978899741406e-01 3.1975437504899571e+02
2.6224330243887775e+14 9.9102750166613440e-01 3.2062996390814021e+02
2.6254369568336675e+14 9.9111640154434821e-01 3.2150578264690495e+02
2.6284408892785572e+14 9.9122023815859905e-01 3.2238181714970921e+02
2.6314448217234469e+14 9.9136103366771811e-01 3.2325808292529308e+02
2.6344487541683369e+14 9.9150463649597831e-01 3.2413462761551301e+02
2.6374526866132266e+14 9.9158462955607007e-01 3.2501142020767310e+02
2.6404566190581162e+14 9.9162610106058469e-01 3.2588839054803128e+02
2.6434605515030062e+14 9.9169613151875602e-01 3.2676556149955627e+02
2.6464644839478956e+14 9.9177081854205029e-01 3.2764299025219719e+02
2.6494684163927856e+14 9.9180322180769287e-01 3.2852063819116438e+02
2.6524723488376753e+14 9.9184806219265298e-01 3.2939845385732582e+02
2.6554762812825650e+14 9.9196689397667381e-01 3.3027649893054388e+02
2.6584802137274550e+14 9.9210263121656039e-01 3.3115484704943560e+02
2.6614841461723447e+14 9.9217855086283135e-01 3.3203345968772192e+02
2.6644880786172344e+14 9.9221217605346701e-01 3.3291227689651544e+02
2.6674920110621244e+14 9.9223599061467771e-01 3.3379131034018275e+02
2.6704959435070141e+14 9.9223459796631941e-01 3.3467056812022321e+02
2.6734998759519038e+14 9.9222052231103031e-01 3.3555002313942668e+02
2.6765038083967938e+14 9.9223581875525313e-01 3.3642969627749972e+02
2.6795077408416834e+14 9.9226148897414734e-01 3.3730963502037059e+02
2.6825116732865731e+14 9.9225671247411940e-01 3.3818982051960518e+02
2.6855156057314631e+14 9.9224574826360989e-01 3.3907022712346014e+02
2.6885195381763528e+14 9.9223384031335471e-01 3.3995090051943311e+02
2.6915234706212425e+14 9.9213768167826155e-01 3.4083183973364982e+02
2.6945274030661325e+14 9.9193952100607419e-01 3.4171292501679716e+02
2.6975313355110219e+14 9.9177204764847682e-01 3.4259410389437267e+02
2.7005352679559119e+14 9.9171679722941519e-01 3.4347549555449041e+02
2.7035392004008019e+14 9.9168558170619592e-01 3.4435718566553987e+02
2.7065431328456912e+14 9.9161748755093682e-01 3.4523910251871860e+02
2.7095470652905812e+14 9.9159683609393290e-01 3.4612121008556687e+02
2.7125509977354709e+14 9.9166376848798721e-01 3.4700362106363588e+02
2.7155549301803606e+14 9.9170225633194731e-01 3.4788640854110957e+02
2.7185588626252506e+14 9.9161400296072932e-01 3.4876948580251252e+02
2.7215627950701403e+14 9.9144240305491271e-01 3.4965275089126897e+02
2.7245667275150300e+14 9.9127261112133558e-01 3.5053620206009242e+02
2.7275706599599200e+14 9.9114432901485849e-01 3.5141988437328473e+02
2.7305745924048097e+14 9.9106421801320532e-01 3.5230384730177525e+02
2.7335785248496994e+14 9.9099284879710636e-01 3.5318813365251765e+02
2.7365824572945894e+14 9.9086153738159888e-01 3.5407271514180502e+02
2.7395863897394791e+14 9.9067582086309580e-01 3.5495750589104148e+02
2.7425903221843688e+14 9.9050847972708478e-01 3.5584249379187793e+02
2.7455942546292588e+14 9.9035548541212037e-01 3.5672773444186907e+02
2.7485981870741481e+14 9.9015383834227078e-01 3.5761319529593879e+02
2.7516021195190381e+14 9.8995443833995944e-01 3.5849879367004041e+02
2.7546060519639281e+14 9.8986759674682667e-01 3.5938460077967562e+02
2.7576099844088175e+14 9.8982610170585772e-01 3.6027078135750145e+02
2.7606139168537075e+14 9.8963393966539148e-01 3.6115732105900298e+02
2.7636178492985972e+14 9.8925401740704499e-01 3.6204404819419744e+02
2.7666217817434869e+14 9.8881602809070546e-01 3.6293091662291829e+02
2.7696257141883769e+14 9.8836308497054048e-01 3.6381802896808415e+02
2.7726296466332666e+14 9.8783127719427422e-01 3.6470541249500690e+02
2.7756335790781562e+14 9.8724269234191542e-01 3.6559301496248725e+02
2.7786375115230462e+14 9.8668308646036029e-01 3.6648088323158862e+02
2.7816414439679359e+14 9.8612599515687871e-01 3.6736912074594670e+02
2.7846453764128256e+14 9.8547742446567954e-01 3.6825770755339033e+02
2.7876493088577156e+14 9.8474616437850615e-01 3.6914653589723531e+02
2.7906532413026053e+14 9.8402549287737517e-01 3.7003556429353569e+02
2.7936571737474950e+14 9.8337701729118676e-01 3.7092481959604316e+02
2.7966611061923850e+14 9.8281906791696727e-01 3.7181433085827217e+02
2.7996650386372744e+14 9.8233944734683198e-01 3.7270412041464436e+02
2.8026689710821644e+14 9.8189670714139554e-01 3.7359416604187231e+02
2.8056729035270544e+14 9.8150677666013886e-01 3.7448439111502432e+02
2.8086768359719438e+14 9.8126759931536300e-01 3.7537480007104824e+02
2.8116807684168338e+14 9.8118503183697836e-01 3.7626552082588626e+02
2.8146847008617234e+14 9.8111271667706501e-01 3.7715659193626885e+02
2.8176886333066131e+14 9.8098329092207603e-01 3.7804788234394800e+02
2.8206925657515031e+14 9.8089538911552432e-01 3.7893933394667226e+02
2.8236964981963925e+14 9.8087751804244827e-01 3.7983103949601440e+02
2.8267004306412825e+14 9.8084083690793278e-01 3.8072300338241206e+02
2.8297043630861725e+14 9.8081748160591653e-01 3.8161513811992944e+02
2.8327082955310625e+14 9.8090985654289831e-01 3.8250751934461391e+02
2.8357122279759519e+14 9.8102039767831140e-01 3.8340027466032433e+02
2.8387161604208419e+14 9.8101910736993692e-01 3.8429328239987984e+02
2.8417200928657312e+14 9.8106679805119790e-01 3.8518640121485441e+02
2.8447240253106212e+14 9.8133492296589364e-01 3.8607982833416764e+02
2.8477279577555112e+14 9.8162755204374175e-01 3.8697376153158507e+02
2.8507318902004006e+14 9.8176193517725385e-01 3.8786798950379034e+02
2.8537358226452906e+14 9.8199470173457093e-01 3.8876232836499821e+02
2.8567397550901806e+14 9.8255435054189333e-01 3.8965708459618929e+02
2.8597436875350700e+14 9.8315583795036943e-01 3.9055256009491563e+02
2.8627476199799600e+14 9.8347549637646792e-01 3.9144853885874329e+02
2.8657515524248500e+14 9.8364550069035150e-01 3.9234473646633973e+02
2.8687554848697394e+14 9.8385361298921470e-01 3.9324124950102720e+02
2.8717594173146294e+14 9.8398876957969272e-01 3.9413817449098326e+02
2.8747633497595188e+14 9.8401650807859942e-01 3.9503535082141320e+02
2.8777672822044088e+14 9.8413830417504344e-01 3.9593276320539195e+02
2.8807712146492988e+14 9.8437224965090220e-01 3.9683062603880495e+02
2.8837751470941888e+14 9.8453227280486721e-01 3.9772894790035218e+02
2.8867790795390781e+14 9.8464571878324914e-01 3.9862757404302482e+02
2.8897830119839681e+14 9.8483856175130935e-01 3.9952658670715726e+02
2.8927869444288575e+14 9.8496581023489160e-01 4.0042610406935296e+02
2.8957908768737475e+14 9.8489448076353747e-01 4.0132592234701195e+02
2.8987948093186375e+14 9.8484864679037754e-01 4.0222587904496606e+02
2.9017987417635269e+14 9.8499903426180646e-01 4.0312619835787081e+02
2.9048026742084169e+14 9.8513592640158221e-01 4.0402704745275275e+02
2.9078066066533062e+14 9.8511121013606828e-01 4.0492823531140533e+02
2.9108105390981962e+14 9.8508266675295830e-01 4.0582965351701023e+02
2.9138144715430862e+14 9.8509122147782224e-01 4.0673144984231163e+02
2.9168184039879762e+14 9.8497467353733081e-01 4.0763360530186407e+02
2.9198223364328656e+14 9.8478373523855844e-01 4.0853592906092643e+02
2.9228262688777556e+14 9.8471840581606829e-01 4.0943847420404410e+02
2.9258302013226450e+14 9.8474350033552616e-01 4.1034141494216334e+02
2.9288341337675350e+14 9.8476659214017770e-01 4.1124470807355783e+02
2.9318380662124250e+14 9.8489948665861138e-01 4.1214834912151503e+02
2.9348419986573150e+14 9.8510528054362578e-01 4.1305256790662099e+02
2.9378459311022044e+14 9.8504519811410474e-01 4.1395735424595279e+02
2.9408498635470944e+14 9.8464596930883219e-01 4.1486230003157942e+02
2.9438537959919838e+14 9.8429298839878643e-01 4.1576722858564938e+02
2.9468577284368738e+14 9.8422684928361570e-01 4.1667243548100134e+02
2.9498616608817638e+14 9.8429073362308073e-01 4.1757815782454975e+02
2.9528655933266538e+14 9.8433542615714287e-01 4.1848434975015675e+02
2.9558695257715431e+14 9.8435984678339827e-01 4.1939097084546489e+02
2.9588734582164325e+14 9.8432699440339433e-01 4.2029802112650003e+02
2.9618773906613225e+14 9.8423177292816588e-01 4.2120543128409400e+02
2.9648813231062125e+14 9.8414454987547628e-01 4.2211321147088819e+02
2.9678852555511025e+14 9.8401741247145824e-01 4.2302142381970492e+02
2.9708891879959925e+14 9.8380428525976693e-01 4.2392996220712604e+02
2.9738931204408819e+14 9.8369196504065004e-01 4.2483879487801181e+02
2.9768970528857712e+14 9.8372550333473108e-01 4.2574821905616540e+02
2.9799009853306612e+14 9.8352495171857979e-01 4.2665834348050498e+02
2.9829049177755512e+14 9.8290417369073457e-01 4.2756876231390993e+02
2.9859088502204412e+14 9.8220713086919187e-01 4.2847926014092076e+02
2.9889127826653306e+14 9.8156270301055215e-01 4.2939012276797973e+02
2.9919167151102206e+14 9.8066749134451026e-01 4.3030131963800432e+02
2.9949206475551100e+14 9.7969193472164218e-01 4.3121240403315039e+02
2.9979245800000000e+14 9.7927247100830317e-01 4.3212359079330344e+02
("E0","mode 1",1,"W0",1,"transmission")
(500, 3)
1.4989622900000000e+14 5.0737091043122318e-01 3.0706216108250590e+00
1.5019662224448897e+14 5.1635663428228484e-01 3.5896141282882645e+00
1.5049701548897797e+14 5.2527251380900153e-01 4.1096698465449339e+00
1.5079740873346694e+14 5.3411247016634633e-01 4.6307183847861353e+00
1.5109780197795591e+14 5.4287327894394521e-01 5.1527365145217434e+00
1.5139819522244488e+14 5.5154021798396657e-01 5.6757352928308098e+00
1.5169858846693388e+14 5.6008384092305352e-01 6.1997276586624759e+00
1.5199898171142284e+14 5.6847179806007786e-01 6.7247033842800317e+00
1.5229937495591181e+14 5.7668631289251204e-01 7.2506302069236952e+00
1.5259976820040081e+14 5.8473285305579081e-01 7.7774765219346689e+00
1.5290016144488978e+14 5.9263305825185353e-01 8.3052329420351043e+00
1.5320055468937875e+14 6.0040829004768670e-01 8.8339125020560925e+00
1.5350094793386775e+14 6.0806747470076683e-01 9.3635289324700377e+00
1.5380134117835672e+14 6.1560821271965405e-01 9.8940712800356856e+00
1.5410173442284569e+14 6.2302819414566390e-01 1.0425495273795281e+01
1.5440212766733466e+14 6.3033549065186567e-01 1.0957736769727473e+01
1.5470252091182366e+14 6.3754833225639762e-01 1.1490734547311989e+01
1.5500291415631262e+14 6.4468495614474941e-01 1.2024444222044288e+01
1.5530330740080159e+14 6.5175265617609135e-01 1.2558835374104907e+01
1.5560370064529059e+14 6.5874491521787792e-01 1.3093879378561056e+01
1.5590409388977956e+14 6.6564760320428740e-01 1.3629541887347957e+01
1.5620448713426853e+14 6.7244750162395850e-01 1.4165787009882859e+01
1.5650488037875750e+14 6.7913574938663190e-01 1.4702587938680411e+01
1.5680527362324650e+14 6.8570497909448325e-01 1.5239932987416449e+01
1.5710566686773547e+14 6.9214538545429072e-01 1.5777821368094388e+01
1.5740606011222444e+14 6.9844549368409470e-01 1.6316253277343474e+01
1.5770645335671344e+14 7.0459794936742792e-01 1.6855223725350637e+01
1.5800684660120241e+14 7.1060502842044748e-01 1.7394724797770127e+01
1.5830723984569138e+14 7.1647843198550376e-01 1.7934752049603592e+01
1.5860763309018038e+14 7.2223329281734228e-01 1.8475306630040198e+01
1.5890802633466934e+14 7.2788172517733374e-01 1.9016389374126565e+01
1.5920841957915831e+14 7.3343134867021231e-01 1.9557991546720949e+01
1.5950881282364728e+14 7.3888903403662398e-01 2.0100090698530835e+01
1.5980920606813628e+14 7.4426487890369974e-01 2.0642655551740884e+01
1.6010959931262525e+14 7.4957130224153345e-01 2.1185655544466577e+01
1.6040999255711422e+14 7.5481720524058826e-01 2.1729066727885829e+01
1.6071038580160322e+14 7.6000233242366344e-01 2.2272869793653484e+01
1.6101077904609219e+14 7.6511715280464854e-01 2.2817043909614416e+01
1.6131117229058116e+14 7.7014858812613141e-01 2.3361563993832746e+01
1.6161156553507012e+14 7.7508660988407507e-01 2.3906405344825245e+01
1.6191195877955912e+14 7.7992622790931421e-01 2.4451551971925827e+01
1.6221235202404809e+14 7.8466410146266885e-01 2.4997000991617323e+01
1.6251274526853706e+14 7.8929425707843892e-01 2.5542758886510079e+01
1.6281313851302606e+14 7.9380808057164376e-01 2.6088832826920225e+01
1.6311353175751503e+14 7.9819929203473772e-01 2.6635224455812615e+01
1.6341392500200400e+14 8.0246945957328730e-01 2.7181930640194416e+01
1.6371431824649300e+14 8.0662882070896624e-01 2.7728948729670144e+01
1.6401471149098197e+14 8.1069149703117038e-01 2.8276279688442685e+01
1.6431510473547094e+14 8.1466934622869791e-01 2.8823925029286720e+01
1.6461549797995991e+14 8.1856966982034496e-01 2.9371880061658619e+01
1.6491589122444891e+14 8.2239792857985117e-01 2.9920129998174460e+01
1.6521628446893788e+14 8.2616159371386821e-01 3.0468652998341437e+01
1.6551667771342684e+14 8.2987024338386106e-01 3.1017427732304764e+01
1.6581707095791584e+14 8.3353097810071430e-01 3.1566438896364605e+01
1.6611746420240481e+14 8.3714322587988266e-01 3.2115676324162450e+01
1.6641785744689378e+14 8.4069806580228346e-01 3.2665129680561606e+01
