["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.1237802385370741e+14 3.1469830944017799e-02 7.9342241937905797e+01
2.1267841709819641e+14 3.1065198390648429e-02 7.9735912335268438e+01
2.1297881034268538e+14 3.0666663573634928e-02 8.0129623491984773e+01
2.1327920358717434e+14 3.0274223396601411e-02 8.0523370711617460e+01
2.1357959683166331e+14 2.9887833926206812e-02 8.0917150619127383e+01
2.1387999007615231e+14 2.9507404084087870e-02 8.1310960583149608e+01
2.1418038332064128e+14 2.9132814399461363e-02 8.1704798088229168e+01
2.1448077656513025e+14 2.8763946199167726e-02 8.2098660745486114e+01
2.1478116980961925e+14 2.8400696540957421e-02 8.2492546975755786e+01
2.1508156305410822e+14 2.8042965927919990e-02 8.2886456674218437e+01
2.1538195629859719e+14 2.7690630052026780e-02 8.3280391016873025e+01
2.1568234954308619e+14 2.7343523153208295e-02 8.3674351184566206e+01
2.1598274278757516e+14 2.7001454457065584e-02 8.4068336702754465e+01
2.1628313603206412e+14 2.6664254050383210e-02 8.4462344570273444e+01
2.1658352927655312e+14 2.6331819745080046e-02 8.4856369935931056e+01
2.1688392252104209e+14 2.6004131904684487e-02 8.5250408029055734e+01
2.1718431576553106e+14 2.5681223500926373e-02 8.5644456137747952e+01
2.1748470901002003e+14 2.5363123146705264e-02 8.6038514363652240e+01
2.1778510225450903e+14 2.5049806767722785e-02 8.6432584737974764e+01
2.1808549549899800e+14 2.4741185773822959e-02 8.6826669426664935e+01
2.1838588874348697e+14 2.4437132552750589e-02 8.7220769326802071e+01
2.1868628198797594e+14 2.4137518602682921e-02 8.7614883945389650e+01
2.1898667523246494e+14 2.3842235458911842e-02 8.8009012401218456e+01
2.1928706847695391e+14 2.3551186286672313e-02 8.8403154531896902e+01
2.1958746172144288e+14 2.3264261489658596e-02 8.8797311084648271e+01
2.1988785496593188e+14 2.2981324523693367e-02 8.9191482796868485e+01
2.2018824821042084e+14 2.2702224718717984e-02 8.9585669147753663e+01
2.2048864145490981e+14 2.2426830616420722e-02 8.9979867893364286e+01
2.2078903469939881e+14 2.2155059195926835e-02 9.0374075913227543e+01
2.2108942794388778e+14 2.1886877898908565e-02 9.0768290858980961e+01
2.2138982118837675e+14 2.1622276258436591e-02 9.1162512429810235e+01
2.2169021443286575e+14 2.1361226469780694e-02 9.1556742338544581e+01
2.2199060767735472e+14 2.1103659979844050e-02 9.1950982996818709e+01
2.2229100092184369e+14 2.0849474570833686e-02 9.2345235891839991e+01
2.2259139416633269e+14 2.0598563692623383e-02 9.2739500828143065e+01
2.2289178741082162e+14 2.0350844464678983e-02 9.3133776527209150e+01
2.2319218065531062e+14 2.0106263904124105e-02 9.3528062057509786e+01
2.2349257389979962e+14 1.9864781042447415e-02 9.3922357992771396e+01
2.2379296714428856e+14 1.9626341028485723e-02 9.4316666481984328e+01
2.2409336038877756e+14 1.9390862135246177e-02 9.4710990298188889e+01
2.2439375363326653e+14 1.9158245167013338e-02 9.5105331705422103e+01
2.2469414687775550e+14 1.8928397028533436e-02 9.5499692058286669e+01
2.2499454012224450e+14 1.8701250150757628e-02 9.5894072410521687e+01
2.2529493336673347e+14 1.8476764095812278e-02 9.6288474594110227e+01
2.2559532661122244e+14 1.8254910209863091e-02 9.6682901880060584e+01
2.2589571985571144e+14 1.8035652702709151e-02 9.7077358686704940e+01
2.2619611310020041e+14 1.7818940712828114e-02 9.7471849538929959e+01
2.2649650634468938e+14 1.7604716074708704e-02 9.7866378007966020e+01
2.2679689958917838e+14 1.7392929379431869e-02 9.8260946296014282e+01
2.2709729283366734e+14 1.7183552005176173e-02 9.8655555588298739e+01
2.2739768607815631e+14 1.6976576824322156e-02 9.9050206752747741e+01
2.2769807932264531e+14 1.6772009835007338e-02 9.9444900846003975e+01
2.2799847256713425e+14 1.6569860725249769e-02 9.9839639213463428e+01
2.2829886581162325e+14 1.6370138322715146e-02 1.0023442340065071e+02
2.2859925905611225e+14 1.6172850142285627e-02 1.0062925522530278e+02
2.2889965230060119e+14 1.5978000703351359e-02 1.0102413709934764e+02
2.2920004554509019e+14 1.5785585212630824e-02 1.0141907231532353e+02
2.2950043878957916e+14 1.5595581533439030e-02 1.0181406490883556e+02
2.2980083203406812e+14 1.5407947761603634e-02 1.0220911901325094e+02
2.3010122527855712e+14 1.5222630447983587e-02 1.0260423808566806e+02
2.3040161852304609e+14 1.5039580784732609e-02 1.0299942458059958e+02
2.3070201176753506e+14 1.4858769265387414e-02 1.0339468035821059e+02
2.3100240501202406e+14 1.4680189500834377e-02 1.0379000753241694e+02
2.3130279825651303e+14 1.4503849476010496e-02 1.0418540906060058e+02
2.3160319150100200e+14 1.4329757772087530e-02 1.0458088850725451e+02
2.3190358474549100e+14 1.4157915782341648e-02 1.0497644901075699e+02
2.3220397798997997e+14 1.3988321840376579e-02 1.0537209209081807e+02
2.3250437123446894e+14 1.3820983474645563e-02 1.0576781707421291e+02
2.3280476447895794e+14 1.3655927353147693e-02 1.0616362147460053e+02
2.3310515772344688e+14 1.3493197982870382e-02 1.0655950198602459e+02
2.3340555096793588e+14 1.3332844415596732e-02 1.0695545536532981e+02
2.3370594421242488e+14 1.3174902466505696e-02 1.0735147866427714e+02
2.3400633745691381e+14 1.3019382035790306e-02 1.0774756884037919e+02
2.3430673070140281e+14 1.2866264153310523e-02 1.0814372224547793e+02
2.3460712394589178e+14 1.2715505140765242e-02 1.0853993449860843e+02
2.3490751719038075e+14 1.2567041890724004e-02 1.0893620084534139e+02
2.3520791043486975e+14 1.2420794854352457e-02 1.0933251668886669e+02
2.3550830367935872e+14 1.2276670564769382e-02 1.0972887792859872e+02
2.3580869692384769e+14 1.2134567865861758e-02 1.1012528107589175e+02
2.3610909016833669e+14 1.1994388935172139e-02 1.1052172347182163e+02
2.3640948341282566e+14 1.1856050587354248e-02 1.1091820390717571e+02
2.3670987665731462e+14 1.1719488991286995e-02 1.1131472349136033e+02
2.3701026990180362e+14 1.1584655072763952e-02 1.1171128612764454e+02
2.3731066314629259e+14 1.1451505794462987e-02 1.1210789793791349e+02
2.3761105639078156e+14 1.1320001346366385e-02 1.1250456559524622e+02
2.3791144963527056e+14 1.1190114854891183e-02 1.1290129435845346e+02
2.3821184287975950e+14 1.1061850966059696e-02 1.1329808696683116e+02
2.3851223612424850e+14 1.0935260275342768e-02 1.1369494404188330e+02
2.3881262936873750e+14 1.0810436163554855e-02 1.1409186553658499e+02
2.3911302261322644e+14 1.0687490826719185e-02 1.1448885189372861e+02
2.3941341585771544e+14 1.0566521326299462e-02 1.1488590366392948e+02
2.3971380910220441e+14 1.0447583823105403e-02 1.1528301942925449e+02
2.4001420234669338e+14 1.0330688791391185e-02 1.1568019321680576e+02
2.4031459559118238e+14 1.0215815453865172e-02 1.1607741315087968e+02
2.4061498883567134e+14 1.0102930612740885e-02 1.1647466240262700e+02
2.4091538208016031e+14 9.9919952458902769e-03 1.1687192201884727e+02
2.4121577532464931e+14 9.8829529536586039e-03 1.1726917403656985e+02
2.4151616856913828e+14 9.7757092364227222e-03 1.1766640329647758e+02
2.4181656181362725e+14 9.6701181575379533e-03 1.1806359752602602e+02
2.4211695505811625e+14 9.5659875632438992e-03 1.1846074664245363e+02
2.4241734830260522e+14 9.4631002938318273e-03 1.1885784272928169e+02
2.4271774154709419e+14 9.3612378082805394e-03 1.1925488138242328e+02
2.4301813479158319e+14 9.2601930083187102e-03 1.1965186374920884e+02
2.4331852803607212e+14 9.1597700701342849e-03 1.2004879775590240e+02
2.4361892128056112e+14 9.0597813095837209e-03 1.2044569746103943e+02
2.4391931452505012e+14 8.9600540872217960e-03 1.2084258085622783e+02
2.4421970776953906e+14 8.8604517509095326e-03 1.2123946762513590e+02
2.4452010101402806e+14 8.7608989634486746e-03 1.2163637834176893e+02
2.4482049425851703e+14 8.6613950208026605e-03 1.2203333529749028e+02
2.4512088750300600e+14 8.5620051583704254e-03 1.2243036361550064e+02
2.4542128074749500e+14 8.4628348687572994e-03 1.2282749082959653e+02
2.4572167399198397e+14 8.3640040365585561e-03 1.2322474415785312e+02
2.4602206723647294e+14 8.2656365762185918e-03 1.2362214652365199e+02
2.4632246048096194e+14 8.1678678356698325e-03 1.2401971351261761e+02
2.4662285372545091e+14 8.0708569466810629e-03 1.2441745293142817e+02
2.4692324696993988e+14 7.9747868263092755e-03 1.2481536678972734e+02
2.4722364021442888e+14 7.8798445715639927e-03 1.2521345379938005e+02
2.4752403345891784e+14 7.7861916507339177e-03 1.2561171029081061e+02
2.4782442670340681e+14 7.6939430032854222e-03 1.2601012900208048e+02
2.4812481994789581e+14 7.6031686024908129e-03 1.2640869727749066e+02
2.4842521319238475e+14 7.5139141052956741e-03 1.2680739708289224e+02
2.4872560643687375e+14 7.4262222460858909e-03 1.2720620806199413e+02
2.4902599968136275e+14 7.3401359456369856e-03 1.2760511242761802e+02
2.4932639292585169e+14 7.2556790017841936e-03 1.2800409871169435e+02
2.4962678617034069e+14 7.1728294472197364e-03 1.2840316181189414e+02
2.4992717941482966e+14 7.0915089175557318e-03 1.2880229924140070e+02
2.5022757265931862e+14 7.0116014129759426e-03 1.2920150622297621e+02
2.5052796590380762e+14 6.9329934535464731e-03 1.2960077315054971e+02
2.5082835914829659e+14 6.8556108381108254e-03 1.3000008718033664e+02
2.5112875239278556e+14 6.7794281449775522e-03 1.3039943654230825e+02
2.5142914563727456e+14 6.7044457208307352e-03 1.3079881397947963e+02
2.5172953888176353e+14 6.6306515941231400e-03 1.3119821626698649e+02
2.5202993212625250e+14 6.5579955536449359e-03 1.3159763972709627e+02
2.5233032537074150e+14 6.4863922117993815e-03 1.3199707484984859e+02
2.5263071861523047e+14 6.4157471281851598e-03 1.3239650411501256e+02
2.5293111185971944e+14 6.3459821537218868e-03 1.3279590506396474e+02
2.5323150510420844e+14 6.2770365723919955e-03 1.3319525703968208e+02
2.5353189834869738e+14 6.2088390895529482e-03 1.3359454747068864e+02
2.5383229159318638e+14 6.1412684319952391e-03 1.3399377400761344e+02
2.5413268483767538e+14 6.0741304601637670e-03 1.3439294189928984e+02
2.5443307808216431e+14 6.0071700352874379e-03 1.3479205943135935e+02
2.5473347132665331e+14 5.9401138212029653e-03 1.3519113553607110e+02
2.5503386457114228e+14 5.8727216876340894e-03 1.3559018194785187e+02
2.5533425781563125e+14 5.8048219779670840e-03 1.3598921887924027e+02
2.5563465106012025e+14 5.7363198877508218e-03 1.3638828062273967e+02
2.5593504430460922e+14 5.6671871435044685e-03 1.3678741749411336e+02
2.5623543754909819e+14 5.5974512238313526e-03 1.3718669287779232e+02
2.5653583079358719e+14 5.5271977201098799e-03 1.3758617691982161e+02
2.5683622403807616e+14 5.4565857363392013e-03 1.3798593966242183e+02
2.5713661728256512e+14 5.3858648629679894e-03 1.3838604555789607e+02
2.5743701052705412e+14 5.3153809449554860e-03 1.3878654942411723e+02
2.5773740377154309e+14 5.2455653165372042e-03 1.3918749267789701e+02
2.5803779701603206e+14 5.1769106347377873e-03 1.3958889893747730e+02
2.5833819026052106e+14 5.1099391758517906e-03 1.3999076924149179e+02
2.5863858350501003e+14 5.0451664219931256e-03 1.4039307790019191e+02
2.5893897674949900e+14 4.9830596427940608e-03 1.4079576966707788e+02
2.5923936999398800e+14 4.9239931142991550e-03 1.4119875804573195e+02
2.5953976323847694e+14 4.8682077004151897e-03 1.4160192436407800e+02
2.5984015648296594e+14 4.8157862223354572e-03 1.4200511836230865e+02
2.6014054972745491e+14 4.7666513396344024e-03 1.4240816259941698e+02
2.6044094297194388e+14 4.7205804503016972e-03 1.4281086320948319e+02
2.6074133621643288e+14 4.6772209717779456e-03 1.4321302731441224e+02
2.6104172946092184e+14 4.6360893711946639e-03 1.4361448358394341e+02
2.6134212270541081e+14 4.5965513091017025e-03 1.4401509963389410e+02
2.6164251594989981e+14 4.5577998467602890e-03 1.4441479065163898e+02
2.6194290919438878e+14 4.5188591842528379e-03 1.4481351804868839e+02
2.6224330243887775e+14 4.4786328968790803e-03 1.4521128243077757e+02
2.6254369568336675e+14 4.4359914921672751e-03 1.4560811793837888e+02
2.6284408892785572e+14 4.3898702078404087e-03 1.4600409287920036e+02
2.6314448217234469e+14 4.3393420412638738e-03 1.4639931587837424e+02
2.6344487541683369e+14 4.2836489185079660e-03 1.4679394166104734e+02
2.6374526866132266e+14 4.2222035426995918e-03 1.4718817004519551e+02
2.6404566190581162e+14 4.1545935423646452e-03 1.4758223644221371e+02
2.6434605515030062e+14 4.0806127849942787e-03 1.4797639874917886e+02
2.6464644839478956e+14 4.0003165027081393e-03 1.4837092888675824e+02
2.6494684163927856e+14 3.9140688316080096e-03 1.4876611441178505e+02
2.6524723488376753e+14 3.8225462101080191e-03 1.4916226814759082e+02
2.6554762812825650e+14 3.7266835977392294e-03 1.4955973683628255e+02
2.6584802137274550e+14 3.6275859779493478e-03 1.4995889859722493e+02
2.6614841461723447e+14 3.5264485188492784e-03 1.5036014466421909e+02
2.6644880786172344e+14 3.4245196082639865e-03 1.5076384962654092e+02
2.6674920110621244e+14 3.3231090865138112e-03 1.5117034013287250e+02
2.6704959435070141e+14 3.2236128508553903e-03 1.5157987089365861e+02
2.6734998759519038e+14 3.1275159419623020e-03 1.5199261004784103e+02
2.6765038083967938e+14 3.0363531758131235e-03 1.5240862890832270e+02
2.6795077408416834e+14 2.9516344958620301e-03 1.5282788927660067e+02
2.6825116732865731e+14 2.8747606058380790e-03 1.5325022636059626e+02
2.6855156057314631e+14 2.8069524005212504e-03 1.5367533306493254e+02
2.6885195381763528e+14 2.7492012131212027e-03 1.5410275594753156e+02
2.6915234706212425e+14 2.7022314585639483e-03 1.5453191066894311e+02
2.6945274030661325e+14 2.6664648617256300e-03 1.5496211667926556e+02
2.6975313355110219e+14 2.6419862580287137e-03 1.5539264268330967e+02
2.7005352679559119e+14 2.6285246603173886e-03 1.5582275156967680e+02
2.7035392004008019e+14 2.6254677667644660e-03 1.5625173733409491e+02
2.7065431328456912e+14 2.6319182015457883e-03 1.5667895341936114e+02
2.7095470652905812e+14 2.6467807663261666e-03 1.5710383620782187e+02
2.7125509977354709e+14 2.6688540337000593e-03 1.5752592605700318e+02
2.7155549301803606e+14 2.6968980559789525e-03 1.5794488316986593e+02
2.7185588626252506e+14 2.7296651867320955e-03 1.5836049200706663e+02
2.7215627950701403e+14 2.7659035549604722e-03 1.5877265001572513e+02
2.7245667275150300e+14 2.8043569772654839e-03 1.5918134348512280e+02
2.7275706599599200e+14 2.8437806968726383e-03 1.5958662015561472e+02
2.7305745924048097e+14 2.8829727698034663e-03 1.5998856923214885e+02
2.7335785248496994e+14 2.9208019086195526e-03 1.6038731332389438e+02
2.7365824572945894e+14 2.9562105571208355e-03 1.6078300779363283e+02
2.7395863897394791e+14 2.9881903564702153e-03 1.6117583788228646e+02
2.7425903221843688e+14 3.0157520183492293e-03 1.6156600684143385e+02
2.7455942546292588e+14 3.0379217517601015e-03 1.6195371704009767e+02
2.7485981870741481e+14 3.0537808864918221e-03 1.6233915375576140e+02
2.7516021195190381e+14 3.0625337692509673e-03 1.6272248179774618e+02
2.7546060519639281e+14 3.0635653146055567e-03 1.6310385742572953e+02
2.7576099844088175e+14 3.0564535263525303e-03 1.6348344772795650e+02
2.7606139168537075e+14 3.0409325518173046e-03 1.6386144449358849e+02
2.7636178492985972e+14 3.0168355227220491e-03 1.6423806366680429e+02
2.7666217817434869e+14 2.9840572980671183e-03 1.6461353169978179e+02
2.7696257141883769e+14 2.9425573882872818e-03 1.6498806877720102e+02
2.7726296466332666e+14 2.8923897973373836e-03 1.6536187949578274e+02
2.7756335790781562e+14 2.8337269751545898e-03 1.6573515398973694e+02
2.7786375115230462e+14 2.7668549988393866e-03 1.6610807304599410e+02
2.7816414439679359e+14 2.6921466536761695e-03 1.6648080737308945e+02
2.7846453764128256e+14 2.6100413750646842e-03 1.6685350694263602e+02
2.7876493088577156e+14 2.5210554558176166e-03 1.6722628671073798e+02
2.7906532413026053e+14 2.4258163161084028e-03 1.6759922137504773e+02
2.7936571737474950e+14 2.3250862118415609e-03 1.6797235814641090e+02
2.7966611061923850e+14 2.2197390813248567e-03 1.6834574450471806e+02
2.7996650386372744e+14 2.1106833743031322e-03 1.6871945617632031e+02
2.8026689710821644e+14 1.9987619539837279e-03 1.6909360833275741e+02
2.8056729035270544e+14 1.8846777330493707e-03 1.6946834281011667e+02
2.8086768359719438e+14 1.7689774286449155e-03 1.6984379950330020e+02
2.8116807684168338e+14 1.6520889649799466e-03 1.7022009016080898e+02
2.8146847008617234e+14 1.5343783132710793e-03 1.7059729042166248e+02
2.8176886333066131e+14 1.4161891933983318e-03 1.7097545301195427e+02
2.8206925657515031e+14 1.2978522940712606e-03 1.7135463145133403e+02
2.8236964981963925e+14 1.1796784998153616e-03 1.7173490007310224e+02
2.8267004306412825e+14 1.0619606526511508e-03 1.7211636592285265e+02
2.8297043630861725e+14 9.4499497995422107e-04 1.7249918478481510e+02
2.8327082955310625e+14 8.2911062131601750e-04 1.7288360703520141e+02
2.8357122279759519e+14 7.1468428707668647e-04 1.7327008552418187e+02
2.8387161604208419e+14 6.0212703088914046e-04 1.7365949013537755e+02
2.8417200928657312e+14 4.9185393553731981e-04 1.7405353706204917e+02
2.8447240253106212e+14 3.8426914956283512e-04 1.7445579812674390e+02
2.8477279577555112e+14 2.7981772681263457e-04 1.7487474073349995e+02
2.8507318902004006e+14 1.7926167897208795e-04 1.7533637602076016e+02
2.8537358226452906e+14 8.5635492765132696e-05 1.7597539179529332e+02
2.8567397550901806e+14 4.3836707362889852e-05 1.7790634274927618e+02
2.8597436875350700e+14 1.1742469385727169e-04 1.7906675275755529e+02
2.8627476199799600e+14 2.0170970723912981e-04 1.7960009553472256e+02
2.8657515524248500e+14 2.8330396503215704e-04 1.8004707619637688e+02
2.8687554848697394e+14 3.6070322364774521e-04 1.8046934506688558e+02
2.8717594173146294e+14 4.3342162100960981e-04 1.8088234073376614e+02
2.8747633497595188e+14 5.0127283935114662e-04 1.8129171323346171e+02
2.8777672822044088e+14 5.6426189268581756e-04 1.8170001315808676e+02
2.8807712146492988e+14 6.2255793166383227e-04 1.8210855951325550e+02
2.8837751470941888e+14 6.7646513766040012e-04 1.8251810269916004e+02
2.8867790795390781e+14 7.2637629958883620e-04 1.8292908709464513e+02
2.8897830119839681e+14 7.7271671312462641e-04 1.8334175150612882e+02
2.8927869444288575e+14 8.1589267882810985e-04 1.8375616327680618e+02
2.8957908768737475e+14 8.5625325710238503e-04 1.8417223629055900e+02
2.8987948093186375e+14 8.9406384241020286e-04 1.8458975772584012e+02
2.9017987417635269e+14 9.2948508701626330e-04 1.8500842797288158e+02
2.9048026742084169e+14 9.6255474314576738e-04 1.8542790565694347e+02
2.9078066066533062e+14 9.9317829468033520e-04 1.8584784893605959e+02
2.9108105390981962e+14 1.0211375418748552e-03 1.8626795177001350e+02
2.9138144715430862e+14 1.0461194399391921e-03 1.8668798052696997e+02
2.9168184039879762e+14 1.0677549131863841e-03 1.8710781452939756e+02
2.9198223364328656e+14 1.0856503264191418e-03 1.8752748447966093e+02
