["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.5743701052705412e+14 4.7939649892279525e-03 2.5421085334830966e+02
2.5773740377154309e+14 4.7440276241188170e-03 2.5492798578816215e+02
2.5803779701603206e+14 4.6925475452209275e-03 2.5564497327703984e+02
2.5833819026052106e+14 4.6394277880884979e-03 2.5636184969688219e+02
2.5863858350501003e+14 4.5846776196083643e-03 2.5707885351642943e+02
2.5893897674949900e+14 4.5279010544207604e-03 2.5779630728219973e+02
2.5923936999398800e+14 4.4687784398420236e-03 2.5851437918070042e+02
2.5953976323847694e+14 4.4080249858267180e-03 2.5923305440123482e+02
2.5984015648296594e+14 4.3473072715295435e-03 2.5995227711759321e+02
2.6014054972745491e+14 4.2883075947845340e-03 2.6067196219204499e+02
2.6044094297194388e+14 4.2322612346393411e-03 2.6139189989956293e+02
2.6074133621643288e+14 4.1798976663661057e-03 2.6211180883469893e+02
2.6104172946092184e+14 4.1308960404086437e-03 2.6283147505601596e+02
2.6134212270541081e+14 4.0833687810070381e-03 2.6355073096933569e+02
2.6164251594989981e+14 4.0344435547903373e-03 2.6426937077306792e+02
2.6194290919438878e+14 3.9814221730413036e-03 2.6498725676703793e+02
2.6224330243887775e+14 3.9223544437522575e-03 2.6570452483133681e+02
2.6254369568336675e+14 3.8561460153875081e-03 2.6642166057029704e+02
2.6284408892785572e+14 3.7826839967485732e-03 2.6713947699771973e+02
2.6314448217234469e+14 3.7027051404484837e-03 2.6785903568009144e+02
2.6344487541683369e+14 3.6176040835200788e-03 2.6858139595641592e+02
2.6374526866132266e+14 3.5298957115135580e-03 2.6930732205112128e+02
2.6404566190581162e+14 3.4436378779983223e-03 2.7003725297180472e+02
2.6434605515030062e+14 3.3635704465050640e-03 2.7077138138215196e+02
2.6464644839478956e+14 3.2937958191997427e-03 2.7150946605615763e+02
2.6494684163927856e+14 3.2375201562435049e-03 2.7225060239488892e+02
2.6524723488376753e+14 3.1971766708842071e-03 2.7299341249895582e+02
2.6554762812825650e+14 3.1736907620347251e-03 2.7373642812637547e+02
2.6584802137274550e+14 3.1658191799787396e-03 2.7447820231368121e+02
2.6614841461723447e+14 3.1707708798228715e-03 2.7521734253341594e+02
2.6644880786172344e+14 3.1851203790522770e-03 2.7595277339873235e+02
2.6674920110621244e+14 3.2048917809486682e-03 2.7668391562339718e+02
2.6704959435070141e+14 3.2256772394051243e-03 2.7741052835955753e+02
2.6734998759519038e+14 3.2434438779931317e-03 2.7813258348111623e+02
2.6765038083967938e+14 3.2549451939917584e-03 2.7885038613471625e+02
2.6795077408416834e+14 3.2572800141289844e-03 2.7956462648377084e+02
2.6825116732865731e+14 3.2476172372144421e-03 2.8027625864084257e+02
2.6855156057314631e+14 3.2233450021357819e-03 2.8098643471403881e+02
2.6885195381763528e+14 3.1822117804225381e-03 2.8169645139185491e+02
2.6915234706212425e+14 3.1229934315966852e-03 2.8240762396572723e+02
2.6945274030661325e+14 3.0467205724322263e-03 2.8312139069653546e+02
2.6975313355110219e+14 2.9568923599127203e-03 2.8383967671969486e+02
2.7005352679559119e+14 2.8584335852241583e-03 2.8456490145532621e+02
2.7035392004008019e+14 2.7573792941665591e-03 2.8529937589128997e+02
2.7065431328456912e+14 2.6617656486315278e-03 2.8604463255811129e+02
2.7095470652905812e+14 2.5817920048255244e-03 2.8680098448844171e+02
2.7125509977354709e+14 2.5283270473499819e-03 2.8756703273128755e+02
2.7155549301803606e+14 2.5106784129997725e-03 2.8833926793453787e+02
2.7185588626252506e+14 2.5343123289850839e-03 2.8911244074796736e+02
2.7215627950701403e+14 2.5989777578810718e-03 2.8988076953024643e+02
2.7245667275150300e+14 2.6984452746443427e-03 2.9063923766308778e+02
2.7275706599599200e+14 2.8225505338441638e-03 2.9138441433384867e+02
2.7305745924048097e+14 2.9602297578691173e-03 2.9211477652155912e+02
2.7335785248496994e+14 3.1015407068157403e-03 2.9283058230185719e+02
2.7365824572945894e+14 3.2381325894128552e-03 2.9353336180128491e+02
2.7395863897394791e+14 3.3628370475936799e-03 2.9422527924358531e+02
2.7425903221843688e+14 3.4690233241012570e-03 2.9490855154258242e+02
2.7455942546292588e+14 3.5504688236160397e-03 2.9558496226621457e+02
2.7485981870741481e+14 3.6022833334048007e-03 2.9625565697577196e+02
2.7516021195190381e+14 3.6219057043926986e-03 2.9692139401147699e+02
2.7546060519639281e+14 3.6086207537519956e-03 2.9758296151176069e+02
2.7576099844088175e+14 3.5620207698290477e-03 2.9824127264402603e+02
2.7606139168537075e+14 3.4812955386952487e-03 2.9889713247855241e+02
2.7636178492985972e+14 3.3658185251362219e-03 2.9955108138349368e+02
2.7666217817434869e+14 3.2158426316740334e-03 3.0020348333541989e+02
2.7696257141883769e+14 3.0326364404785083e-03 3.0085468182007656e+02
2.7726296466332666e+14 2.8183481426850556e-03 3.0150511534687490e+02
2.7756335790781562e+14 2.5757265966253650e-03 3.0215541458463372e+02
2.7786375115230462e+14 2.3078158952298056e-03 3.0280641724817787e+02
2.7816414439679359e+14 2.0180968186543457e-03 3.0345914291006829e+02
2.7846453764128256e+14 1.7108289452885353e-03 3.0411511074837244e+02
2.7876493088577156e+14 1.3906156767731193e-03 3.0477733936710888e+02
2.7906532413026053e+14 1.0615339157578859e-03 3.0545237257605277e+02
2.7936571737474950e+14 7.2761884373194019e-04 3.0615692792448192e+02
2.7966611061923850e+14 3.9674865169501825e-04 3.0695946555039922e+02
2.7996650386372744e+14 1.3279490323279120e-04 3.0858137218519994e+02
2.8026689710821644e+14 3.2484531956143264e-04 3.1067492430089601e+02
2.8056729035270544e+14 6.3787618919189794e-04 3.1153184713901101e+02
2.8086768359719438e+14 9.5021850895390589e-04 3.1225361354509585e+02
2.8116807684168338e+14 1.2543500293111254e-03 3.1294283261730743e+02
2.8146847008617234e+14 1.5476411368233957e-03 3.1362056330333752e+02
2.8176886333066131e+14 1.8275238458582432e-03 3.1429338196280327e+02
2.8206925657515031e+14 2.0918208751638271e-03 3.1496346718041059e+02
2.8236964981963925e+14 2.3395763384939194e-03 3.1563161757400582e+02
2.8267004306412825e+14 2.5711452721105029e-03 3.1629850104293786e+02
2.8297043630861725e+14 2.7873101309603566e-03 3.1696516339211968e+02
2.8327082955310625e+14 2.9874984161287741e-03 3.1763290777150348e+02
2.8357122279759519e+14 3.1689410320400058e-03 3.1830256239715862e+02
2.8387161604208419e+14 3.3289088744172051e-03 3.1897403050080993e+02
2.8417200928657312e+14 3.4676597409617339e-03 3.1964694108770198e+02
2.8447240253106212e+14 3.5876657501970471e-03 3.2032153670104231e+02
2.8477279577555112e+14 3.6904966437039137e-03 3.2099850858914380e+02
2.8507318902004006e+14 3.7761731681497136e-03 3.2167823205360389e+02
2.8537358226452906e+14 3.8448384979523210e-03 3.2236053687995479e+02
2.8567397550901806e+14 3.8979043896552705e-03 3.2304492701077874e+02
2.8597436875350700e+14 3.9387664183246273e-03 3.2373091244451177e+02
2.8627476199799600e+14 3.9722798436221188e-03 3.2441866962954344e+02
2.8657515524248500e+14 4.0008209404956254e-03 3.2510933537148355e+02
2.8687554848697394e+14 4.0211337138936322e-03 3.2580393309403803e+02
2.8717594173146294e+14 4.0280974919993575e-03 3.2650215284140972e+02
2.8747633497595188e+14 4.0208893698123775e-03 3.2720285938226044e+02
2.8777672822044088e+14 4.0031101280053102e-03 3.2790538679965152e+02
2.8807712146492988e+14 3.9795575710650493e-03 3.2860977210233881e+02
2.8837751470941888e+14 3.9554183564280351e-03 3.2931657320995635e+02
2.8867790795390781e+14 3.9345140070162878e-03 3.3002713265132803e+02
2.8897830119839681e+14 3.9151136465219536e-03 3.3074294342004458e+02
2.8927869444288575e+14 3.8911527797719303e-03 3.3146392791420345e+02
2.8957908768737475e+14 3.8600634460102356e-03 3.3218819210787751e+02
2.8987948093186375e+14 3.8260760257315743e-03 3.3291398188994162e+02
2.9017987417635269e+14 3.7947503091751047e-03 3.3364110520494614e+02
2.9048026742084169e+14 3.7677990279232237e-03 3.3437038666297548e+02
2.9078066066533062e+14 3.7432354580350263e-03 3.3510267308222160e+02
2.9108105390981962e+14 3.7174873737902446e-03 3.3583832289587974e+02
2.9138144715430862e+14 3.6883322534135257e-03 3.3657698109771121e+02
2.9168184039879762e+14 3.6578475795722700e-03 3.3731819185702807e+02
2.9198223364328656e+14 3.6303578673108302e-03 3.3806253439978906e+02
2.9228262688777556e+14 3.6066783858866480e-03 3.3881127569973751e+02
2.9258302013226450e+14 3.5838139222109980e-03 3.3956468997537121e+02
2.9288341337675350e+14 3.5601249997567691e-03 3.4032179020924076e+02
2.9318380662124250e+14 3.5363044152106659e-03 3.4108163905951898e+02
2.9348419986573150e+14 3.5121478658394333e-03 3.4184373037767045e+02
2.9378459311022044e+14 3.4870144158289959e-03 3.4260758155002452e+02
2.9408498635470944e+14 3.4615994203188471e-03 3.4337341255187749e+02
2.9438537959919838e+14 3.4346413689837173e-03 3.4414268401333493e+02
2.9468577284368738e+14 3.4005402614164424e-03 3.4491659383453907e+02
2.9498616608817638e+14 3.3549258952474148e-03 3.4569458024886632e+02
2.9528655933266538e+14 3.3006554930791244e-03 3.4647526296274418e+02
2.9558695257715431e+14 3.2455362772938583e-03 3.4725814972503440e+02
2.9588734582164325e+14 3.1964218215287379e-03 3.4804380417154448e+02
2.9618773906613225e+14 3.1561530876492040e-03 3.4883313251683052e+02
2.9648813231062125e+14 3.1225330946170046e-03 3.4962679700758105e+02
2.9678852555511025e+14 3.0890659423339095e-03 3.5042455380537990e+02
2.9708891879959925e+14 3.0488725397188601e-03 3.5122509536771759e+02
2.9738931204408819e+14 2.9984321023876254e-03 3.5202711526335690e+02
2.9768970528857712e+14 2.9375020738878032e-03 3.5283045567779442e+02
2.9799009853306612e+14 2.8675280260547255e-03 3.5363619778097757e+02
2.9829049177755512e+14 2.7906884568918407e-03 3.5444623455077397e+02
2.9859088502204412e+14 2.7084013598181410e-03 3.5526254437755273e+02
2.9889127826653306e+14 2.6207660513380684e-03 3.5608580730482782e+02
2.9919167151102206e+14 2.5287421500464775e-03 3.5691460641414773e+02
2.9949206475551100e+14 2.4351568949330972e-03 3.5774650058052868e+02
2.9979245800000000e+14 2.3418711831292528e-03 3.5857957922220425e+02
("E0","mode 1",1,"E0",1,"transmission")
(500, 3)
1.4989622900000000e+14 4.5298515308514857e-02 -3.1278777611384743e+00
1.5019662224448897e+14 4.3564491406131285e-02 -3.1265164935051808e+00
1.5049701548897797e+14 4.2333776052075035e-02 -3.1421686427739286e+00
1.5079740873346694e+14 4.1949380170972363e-02 -3.1617699035142581e+00
1.5109780197795591e+14 4.2207797424388169e-02 -3.1701881674820798e+00
1.5139819522244488e+14 4.2554332155575997e-02 -3.1615898616322200e+00
1.5169858846693388e+14 4.2497240743386767e-02 -3.1412596970537754e+00
1.5199898171142284e+14 4.1885927541870864e-02 -3.1196817532101044e+00
1.5229937495591181e+14 4.0927069329087289e-02 -3.1056681463828077e+00
1.5259976820040081e+14 3.9990475925418580e-02 -3.1015515118312282e+00
1.5290016144488978e+14 3.9333002873033263e-02 -3.1024648452880159e+00
1.5320055468937875e+14 3.8931034140587691e-02 -3.1010818912715221e+00
1.5350094793386775e+14 3.8554710672621284e-02 -3.0942098990964362e+00
1.5380134117835672e+14 3.8003478884433659e-02 -3.0850807454620037e+00
1.5410173442284569e+14 3.7293070348673900e-02 -3.0799910356792672e+00
1.5440212766733466e+14 3.6654912469563497e-02 -3.0824143253063108e+00
1.5470252091182366e+14 3.6347842743723144e-02 -3.0887745823474053e+00
1.5500291415631262e+14 3.6419226813764423e-02 -3.0900306775667565e+00
1.5530330740080159e+14 3.6624995580417735e-02 -3.0788151431301514e+00
1.5560370064529059e+14 3.6586697732796616e-02 -3.0553405368232562e+00
1.5590409388977956e+14 3.6043632419990070e-02 -3.0273100352913271e+00
1.5620448713426853e+14 3.5019824379872187e-02 -3.0056294117004634e+00
1.5650488037875750e+14 3.3825001976440942e-02 -2.9986820730578652e+00
1.5680527362324650e+14 3.2884619787655209e-02 -3.0067442223740355e+00
1.5710566686773547e+14 3.2469464646527696e-02 -3.0203096124906765e+00
1.5740606011222444e+14 3.2512010248119567e-02 -3.0264057173012637e+00
1.5770645335671344e+14 3.2678910824759919e-02 -3.0182501615332042e+00
1.5800684660120241e+14 3.2623692532910704e-02 -2.9986429125077403e+00
1.5830723984569138e+14 3.2197127617062567e-02 -2.9761166340381267e+00
1.5860763309018038e+14 3.1496053126752452e-02 -2.9589953652217886e+00
1.5890802633466934e+14 3.0760768025910702e-02 -2.9506573820444846e+00
1.5920841957915831e+14 3.0195201707434335e-02 -2.9479220140170788e+00
1.5950881282364728e+14 2.9828865226608416e-02 -2.9441077444658283e+00
1.5980920606813628e+14 2.9524316089133723e-02 -2.9347889540008447e+00
1.6010959931262525e+14 2.9112943783581879e-02 -2.9210981896611514e+00
1.6040999255711422e+14 2.8535809037943706e-02 -2.9082265030477030e+00
1.6071038580160322e+14 2.7886155131963564e-02 -2.9010816350019470e+00
1.6101077904609219e+14 2.7333909650074619e-02 -2.9001805982057403e+00
1.6131117229058116e+14 2.6988595198044377e-02 -2.9006947846974662e+00
1.6161156553507012e+14 2.6806737892091235e-02 -2.8960219800635274e+00
1.6191195877955912e+14 2.6622164234104288e-02 -2.8830389444055582e+00
1.6221235202404809e+14 2.6268296613215180e-02 -2.8643290978454869e+00
1.6251274526853706e+14 2.5690843233520878e-02 -2.8462503291402195e+00
1.6281313851302606e+14 2.4978687333116201e-02 -2.8349331916607250e+00
1.6311353175751503e+14 2.4302824000648985e-02 -2.8324553359557560e+00
1.6341392500200400e+14 2.3802691153462861e-02 -2.8353249423880214e+00
1.6371431824649300e+14 2.3496474356267418e-02 -2.8369268188300576e+00
1.6401471149098197e+14 2.3283579469354235e-02 -2.8323994575674964e+00
1.6431510473547094e+14 2.3030274280427979e-02 -2.8216341332940709e+00
1.6461549797995991e+14 2.2661255717888251e-02 -2.8083423309769389e+00
1.6491589122444891e+14 2.2192930698145645e-02 -2.7968827294261787e+00
1.6521628446893788e+14 2.1699941139213801e-02 -2.7893819435068394e+00
1.6551667771342684e+14 2.1249675201321802e-02 -2.7848462547170199e+00
1.6581707095791584e+14 2.0855799915829646e-02 -2.7807008865842837e+00
1.6611746420240481e+14 2.0483778093407224e-02 -2.7753628446888876e+00
1.6641785744689378e+14 2.0096168582174109e-02 -2.7695258851210007e+00
1.6671825069138275e+14 1.9693522831746552e-02 -2.7651638707672874e+00
1.6701864393587175e+14 1.9315924242291695e-02 -2.7633055153855559e+00
1.6731903718036072e+14 1.9005642931786446e-02 -2.7625641048506404e+00
1.6761943042484969e+14 1.8763993912595513e-02 -2.7598593886027851e+00
1.6791982366933869e+14 1.8541425778519170e-02 -2.7528799836994180e+00
1.6822021691382766e+14 1.8270659940266758e-02 -2.7421103085852603e+00
1.6852061015831662e+14 1.7915220786836744e-02 -2.7307351269485021e+00
1.6882100340280562e+14 1.7496129794269930e-02 -2.7226282998499380e+00
1.6912139664729459e+14 1.7078661760206202e-02 -2.7198090940964583e+00
1.6942178989178356e+14 1.6728519706480694e-02 -2.7210080125662186e+00
1.6972218313627256e+14 1.6468495442081940e-02 -2.7225402399293999e+00
1.7002257638076153e+14 1.6268341220264763e-02 -2.7209970794502341e+00
1.7032296962525050e+14 1.6073548869495496e-02 -2.7154820602100331e+00
1.7062336286973947e+14 1.5846034637406994e-02 -2.7076359993761319e+00
1.7092375611422847e+14 1.5584505810663616e-02 -2.6998572229092952e+00
1.7122414935871744e+14 1.5313590914285635e-02 -2.6933779779880149e+00
1.7152454260320641e+14 1.5055538789641601e-02 -2.6876444856736708e+00
1.7182493584769538e+14 1.4809900798691241e-02 -2.6813574137886413e+00
1.7212532909218438e+14 1.4557989133950545e-02 -2.6741308564510833e+00
1.7242572233667334e+14 1.4286173527107402e-02 -2.6671711716065376e+00
1.7272611558116231e+14 1.4005528699600464e-02 -2.6622994946876068e+00
1.7302650882565131e+14 1.3748929411103542e-02 -2.6600904300486539e+00
1.7332690207014028e+14 1.3545649242197514e-02 -2.6587435689014800e+00
1.7362729531462925e+14 1.3393681733272555e-02 -2.6549607508704538e+00
1.7392768855911825e+14 1.3254790512260509e-02 -2.6463910396367947e+00
1.7422808180360722e+14 1.3078764477205955e-02 -2.6335835717130798e+00
1.7452847504809619e+14 1.2838360273326894e-02 -2.6198505282166673e+00
1.7482886829258519e+14 1.2549165028350207e-02 -2.6092149192267113e+00
1.7512926153707416e+14 1.2260498197205181e-02 -2.6037433553923606e+00
1.7542965478156312e+14 1.2022273384512068e-02 -2.6019390264432403e+00
1.7573004802605209e+14 1.1850101177888662e-02 -2.5996210433282858e+00
1.7603044127054109e+14 1.1715403248703517e-02 -2.5929718068505223e+00
1.7633083451503006e+14 1.1568306169158450e-02 -2.5812612714146632e+00
1.7663122775951903e+14 1.1373757430611600e-02 -2.5670891270074412e+00
1.7693162100400800e+14 1.1133693091883310e-02 -2.5543312430595400e+00
1.7723201424849700e+14 1.0881946640976975e-02 -2.5454150102746134e+00
1.7753240749298597e+14 1.0657438350828913e-02 -2.5396610848412533e+00
1.7783280073747494e+14 1.0475245387873786e-02 -2.5339049034579189e+00
1.7813319398196394e+14 1.0317290795310505e-02 -2.5250678708385461e+00
1.7843358722645291e+14 1.0148917591627877e-02 -2.5125573234043914e+00
1.7873398047094188e+14 9.9463250167371453e-03 -2.4985792226146635e+00
1.7903437371543088e+14 9.7134758804032981e-03 -2.4863951620083347e+00
1.7933476695991984e+14 9.4777722403134902e-03 -2.4779285975244001e+00
1.7963516020440881e+14 9.2691434349023577e-03 -2.4723363864390850e+00
1.7993555344889781e+14 9.0982627496759543e-03 -2.4666226168268235e+00
1.8023594669338678e+14 8.9502591062634255e-03 -2.4579130128068054e+00
1.8053633993787575e+14 8.7976315462257645e-03 -2.4455067054139499e+00
1.8083673318236472e+14 8.6204242775713841e-03 -2.4311189386870184e+00
1.8113712642685372e+14 8.4181061236082294e-03 -2.4174436678179414e+00
1.8143751967134269e+14 8.2064962202857156e-03 -2.4062981578750700e+00
1.8173791291583166e+14 8.0043666432063378e-03 -2.3976144012306686e+00
1.8203830616032062e+14 7.8206834367207465e-03 -2.3898756595596504e+00
1.8233869940480962e+14 7.6516625992127281e-03 -2.3815213055903661e+00
1.8263909264929859e+14 7.4879832073073607e-03 -2.3720586062774296e+00
1.8293948589378756e+14 7.3241200084932147e-03 -2.3620036376429305e+00
1.8323987913827656e+14 7.1614215912961998e-03 -2.3519409943833769e+00
1.8354027238276553e+14 7.0034650826190526e-03 -2.3417373033439017e+00
1.8384066562725450e+14 6.8494374005290517e-03 -2.3307014247371458e+00
1.8414105887174350e+14 6.6927580860262374e-03 -2.3185357626058978e+00
1.8444145211623247e+14 6.5268446326348867e-03 -2.3061036426935684e+00
1.8474184536072144e+14 6.3528579304024287e-03 -2.2951415055992301e+00
1.8504223860521044e+14 6.1819397594936425e-03 -2.2869476056082134e+00
1.8534263184969941e+14 6.0286287854188162e-03 -2.2810151302385187e+00
1.8564302509418838e+14 5.8996192328100439e-03 -2.2748978968428242e+00
1.8594341833867738e+14 5.7871029746139170e-03 -2.2657849901970954e+00
