["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.8447240253106212e+14 9.3972167771054984e-05 3.7755275783622869e+02
2.8477279577555112e+14 9.5700088833531943e-05 3.7859347317487993e+02
2.8507318902004006e+14 9.5358637437205902e-05 3.7960910468076196e+02
2.8537358226452906e+14 8.5846516416252376e-05 3.8062048344060935e+02
2.8567397550901806e+14 6.4458891086183653e-05 3.8174560128600024e+02
2.8597436875350700e+14 4.6216104098453476e-05 3.8337287054935223e+02
2.8627476199799600e+14 7.4693110657550680e-05 3.8511284662650917e+02
2.8657515524248500e+14 1.3212973120997113e-04 3.8624686943786253e+02
2.8687554848697394e+14 1.9122543006759864e-04 3.8718243083537146e+02
2.8717594173146294e+14 2.3879473209568693e-04 3.8806047965042131e+02
2.8747633497595188e+14 2.6650076413593983e-04 3.8892503820702143e+02
2.8777672822044088e+14 2.7057733610218778e-04 3.8979850345458181e+02
2.8807712146492988e+14 2.5228428518945785e-04 3.9069947232917866e+02
2.8837751470941888e+14 2.1754269605724346e-04 3.9164994065545642e+02
2.8867790795390781e+14 1.7563826860568770e-04 3.9268016682918403e+02
2.8897830119839681e+14 1.3724328199916119e-04 3.9382823085964560e+02
2.8927869444288575e+14 1.1175194225492485e-04 3.9511548913312959e+02
2.8957908768737475e+14 1.0367984820321808e-04 3.9649174717009885e+02
2.8987948093186375e+14 1.1149865975027666e-04 3.9785170651631796e+02
2.9017987417635269e+14 1.3180697165578368e-04 3.9912660724282938e+02
2.9048026742084169e+14 1.6105241763395822e-04 4.0029876560355780e+02
2.9078066066533062e+14 1.9422584039876267e-04 4.0137981907173003e+02
2.9108105390981962e+14 2.2530800435211894e-04 4.0239192464348224e+02
2.9138144715430862e+14 2.4865346277201113e-04 4.0335474948663750e+02
2.9168184039879762e+14 2.5983605737971800e-04 4.0428120411401761e+02
2.9198223364328656e+14 2.5591301438553272e-04 4.0517778081457669e+02
2.9228262688777556e+14 2.3554241204260822e-04 4.0604554329170776e+02
2.9258302013226450e+14 1.9927522124339126e-04 4.0687923146247107e+02
2.9288341337675350e+14 1.5009647544906110e-04 4.0765951789246390e+02
2.9318380662124250e+14 9.4565439369332299e-05 4.0831377266592267e+02
2.9348419986573150e+14 4.9916277734116149e-05 4.0850183757343524e+02
2.9378459311022044e+14 5.9856671552276913e-05 4.0823856622233836e+02
2.9408498635470944e+14 9.7285290473824790e-05 4.0870683037572365e+02
2.9438537959919838e+14 1.2651081644845104e-04 4.0944872180874728e+02
2.9468577284368738e+14 1.4169890401589049e-04 4.1028877000335632e+02
2.9498616608817638e+14 1.4449603521746768e-04 4.1118927626735677e+02
2.9528655933266538e+14 1.3931685364154122e-04 4.1213299783077895e+02
2.9558695257715431e+14 1.3006200883539703e-04 4.1309448825071229e+02
2.9588734582164325e+14 1.1747349884206064e-04 4.1403484073628579e+02
2.9618773906613225e+14 9.9389186110551971e-05 4.1490609122060732e+02
2.9648813231062125e+14 7.4509108639250727e-05 4.1562540086519749e+02
2.9678852555511025e+14 5.1404463545271657e-05 4.1594272828337409e+02
2.9708891879959925e+14 6.3581448866178493e-05 4.1588962294878883e+02
2.9738931204408819e+14 1.1091847514461739e-04 4.1632394050063101e+02
2.9768970528857712e+14 1.6729615538353445e-04 4.1701899522758049e+02
2.9799009853306612e+14 2.2059102021795694e-04 4.1779641126611506e+02
2.9829049177755512e+14 2.6277428629095515e-04 4.1860737509345273e+02
2.9859088502204412e+14 2.8748646644985958e-04 4.1943837218687588e+02
2.9889127826653306e+14 2.9064808960184798e-04 4.2028981620521813e+02
2.9919167151102206e+14 2.7189544740664805e-04 4.2117267932870385e+02
2.9949206475551100e+14 2.3624572862944459e-04 4.2211110004602756e+02
2.9979245800000000e+14 1.9538823623357036e-04 4.2314342774723769e+02
("N0","mode 1",1,"N0",1,"transmission")
(500, 3)
1.4989622900000000e+14 4.3612439020028503e-02 3.1195392292574775e+00
1.5019662224448897e+14 4.2010495645913130e-02 3.0884885147608134e+00
1.5049701548897797e+14 4.2161611541048041e-02 3.0221390401240056e+00
1.5079740873346694e+14 4.4818147580820769e-02 2.9874361438204309e+00
1.5109780197795591e+14 4.7489800626358158e-02 3.0120048593049034e+00
1.5139819522244488e+14 4.8471591427119085e-02 3.0537116861985916e+00
1.5169858846693388e+14 4.8924272204776520e-02 3.0793540222662816e+00
1.5199898171142284e+14 5.0310600519779126e-02 3.1111922739057323e+00
1.5229937495591181e+14 5.1485922204527412e-02 3.1813053291119755e+00
1.5259976820040081e+14 5.0392581846464654e-02 3.2730374216582692e+00
1.5290016144488978e+14 4.7120028023830460e-02 3.3430920396336967e+00
1.5320055468937875e+14 4.3656344842957481e-02 3.3732551286282861e+00
1.5350094793386775e+14 4.0971762617711419e-02 3.3893935272605860e+00
1.5380134117835672e+14 3.8027204286879654e-02 3.4066403755728705e+00
1.5410173442284569e+14 3.4439749185640252e-02 3.3907589505479976e+00
1.5440212766733466e+14 3.1876752223025190e-02 3.3149980872710678e+00
1.5470252091182366e+14 3.1519144512418711e-02 3.2259694161789665e+00
1.5500291415631262e+14 3.2232194834785101e-02 3.1698908270069959e+00
1.5530330740080159e+14 3.3135687892014341e-02 3.1302290762354019e+00
1.5560370064529059e+14 3.4752274779939515e-02 3.1016122530911856e+00
1.5590409388977956e+14 3.6981315204037746e-02 3.1089339673028786e+00
1.5620448713426853e+14 3.8738807174911669e-02 3.1526074303895428e+00
1.5650488037875750e+14 3.9540047651020774e-02 3.2121014433994697e+00
1.5680527362324650e+14 3.9445239807023399e-02 3.2799937901379366e+00
1.5710566686773547e+14 3.8069845399619315e-02 3.3514357947993538e+00
1.5740606011222444e+14 3.5301320379120531e-02 3.3975838829792822e+00
1.5770645335671344e+14 3.2518669484537174e-02 3.3863766088071885e+00
1.5800684660120241e+14 3.1377418906202083e-02 3.3395636011753060e+00
1.5830723984569138e+14 3.1605330668013069e-02 3.3118500677365059e+00
1.5860763309018038e+14 3.2040537535260628e-02 3.3141055961278436e+00
1.5890802633466934e+14 3.2223778321307579e-02 3.3363166043919881e+00
1.5920841957915831e+14 3.1738302020283105e-02 3.3725693081581900e+00
1.5950881282364728e+14 3.0283619801146671e-02 3.3972064110936366e+00
1.5980920606813628e+14 2.8757509202827967e-02 3.3810583931000502e+00
1.6010959931262525e+14 2.8290736803635586e-02 3.3447032629607905e+00
1.6040999255711422e+14 2.8440761750227039e-02 3.3248366609727396e+00
1.6071038580160322e+14 2.8567382761624047e-02 3.3076853586648878e+00
1.6101077904609219e+14 2.9354342780057486e-02 3.2820067121205714e+00
1.6131117229058116e+14 3.1261069920048103e-02 3.2809769653610839e+00
1.6161156553507012e+14 3.3639497687946426e-02 3.3276023096659495e+00
1.6191195877955912e+14 3.5777115489369626e-02 3.4244146993940126e+00
1.6221235202404809e+14 3.6582737368024837e-02 3.5765266948654371e+00
1.6251274526853706e+14 3.4300329663895873e-02 3.7660384830048792e+00
1.6281313851302606e+14 2.8416649932311952e-02 3.9253765120707813e+00
1.6311353175751503e+14 2.1573866455081730e-02 3.9400480312752868e+00
1.6341392500200400e+14 1.8003569401554630e-02 3.7862922271260842e+00
1.6371431824649300e+14 1.7173945007007006e-02 3.6699492300023495e+00
1.6401471149098197e+14 1.5794292164693260e-02 3.5808924492924739e+00
1.6431510473547094e+14 1.5230811249806077e-02 3.3818852919504292e+00
1.6461549797995991e+14 1.7533670604444905e-02 3.2326427988091906e+00
1.6491589122444891e+14 2.0279317053500317e-02 3.2392877602403667e+00
1.6521628446893788e+14 2.1782168580459175e-02 3.2932717971404357e+00
1.6551667771342684e+14 2.2750647597520098e-02 3.3453593880118140e+00
1.6581707095791584e+14 2.3412224276875258e-02 3.4209839038100682e+00
1.6611746420240481e+14 2.2875439872909038e-02 3.5127153084626213e+00
1.6641785744689378e+14 2.1207890503992993e-02 3.5652351448481117e+00
1.6671825069138275e+14 1.9853943237817650e-02 3.5536578164985255e+00
1.6701864393587175e+14 1.9607533008210703e-02 3.5330529509109874e+00
1.6731903718036072e+14 1.9647389519471530e-02 3.5519487213683680e+00
1.6761943042484969e+14 1.9065410805066994e-02 3.5920292455902021e+00
1.6791982366933869e+14 1.7795484382499723e-02 3.6082817724063543e+00
1.6822021691382766e+14 1.6637312302081583e-02 3.5608093847911113e+00
1.6852061015831662e+14 1.6860902445471001e-02 3.4759762092667952e+00
1.6882100340280562e+14 1.8514091817560113e-02 3.4607259287500396e+00
1.6912139664729459e+14 1.9909701706578319e-02 3.5506011065035041e+00
1.6942178989178356e+14 1.9544930188831511e-02 3.6888172528859404e+00
1.6972218313627256e+14 1.7320623311691832e-02 3.7946247752925024e+00
1.7002257638076153e+14 1.4603340589066659e-02 3.7869240609411716e+00
1.7032296962525050e+14 1.3383401360402976e-02 3.6630256041392499e+00
1.7062336286973947e+14 1.4025641169269926e-02 3.5727074539391559e+00
1.7092375611422847e+14 1.4943261681108452e-02 3.5874251224544138e+00
1.7122414935871744e+14 1.5069154013205219e-02 3.6510607656277960e+00
1.7152454260320641e+14 1.4407961106553241e-02 3.7104900063978583e+00
1.7182493584769538e+14 1.3309723888058582e-02 3.7383435060969750e+00
1.7212532909218438e+14 1.2240669307293187e-02 3.7144299391075286e+00
1.7242572233667334e+14 1.1802289747946029e-02 3.6545910814424416e+00
1.7272611558116231e+14 1.1926089585315380e-02 3.6265586983854017e+00
1.7302650882565131e+14 1.1785177328426702e-02 3.6378821138665991e+00
1.7332690207014028e+14 1.1274400113203884e-02 3.6183966942835970e+00
1.7362729531462925e+14 1.1357505756187594e-02 3.5554901349776653e+00
1.7392768855911825e+14 1.2296774938023598e-02 3.5507583743135918e+00
1.7422808180360722e+14 1.3026386720133752e-02 3.6459963253243735e+00
1.7452847504809619e+14 1.2594430362351000e-02 3.7978369503705567e+00
1.7482886829258519e+14 1.0615686089002090e-02 3.9443359694624434e+00
1.7512926153707416e+14 7.4413850832014475e-03 3.9318739600624499e+00
1.7542965478156312e+14 6.0550514619123691e-03 3.4391890736057342e+00
1.7573004802605209e+14 9.0947284802378077e-03 3.1735674870868755e+00
1.7603044127054109e+14 1.2003294542474542e-02 3.3381310284155026e+00
1.7633083451503006e+14 1.2322133955143573e-02 3.5746259403467238e+00
1.7663122775951903e+14 1.0729809760406578e-02 3.7012648548679752e+00
1.7693162100400800e+14 9.5311338840680330e-03 3.6692503424708565e+00
1.7723201424849700e+14 9.2340025885254071e-03 3.6347515166420572e+00
1.7753240749298597e+14 8.7106429542886318e-03 3.5797991982576782e+00
1.7783280073747494e+14 9.4458353568403156e-03 3.4253719122813981e+00
1.7813319398196394e+14 1.2269281397543054e-02 3.4788621801584334e+00
1.7843358722645291e+14 1.4045786691668522e-02 3.7801598734313737e+00
1.7873398047094188e+14 1.2477914886258734e-02 4.1582457468587002e+00
1.7903437371543088e+14 8.2071007700167814e-03 4.4048673475876576e+00
1.7933476695991984e+14 5.4399906915504987e-03 4.1322350567683186e+00
1.7963516020440881e+14 6.6133490343544474e-03 4.0562110035359602e+00
1.7993555344889781e+14 6.0672511751107949e-03 4.5833321374894060e+00
1.8023594669338678e+14 3.1113336238545834e-03 5.9168084919725770e+00
1.8053633993787575e+14 6.1420842002923243e-03 7.8873293319419346e+00
1.8083673318236472e+14 1.1002025163090966e-02 8.7176643011663888e+00
1.8113712642685372e+14 1.2643364571149007e-02 9.3205066885244801e+00
1.8143751967134269e+14 1.0561508083751324e-02 9.7384494076939134e+00
1.8173791291583166e+14 7.5887565718251769e-03 9.7697686229584662e+00
1.8203830616032062e+14 8.0473526515382095e-03 9.5821718773073563e+00
1.8233869940480962e+14 9.3306312727012338e-03 9.7299709231510629e+00
1.8263909264929859e+14 8.3344055684841899e-03 9.9267575501334431e+00
1.8293948589378756e+14 7.0663903608160980e-03 9.8278487021123908e+00
1.8323987913827656e+14 8.8835848476765972e-03 9.7638191890715333e+00
1.8354027238276553e+14 1.0772108137146160e-02 1.0113905353652099e+01
1.8384066562725450e+14 9.6631658477608594e-03 1.0702329448155423e+01
1.8414105887174350e+14 5.7048999192052365e-03 1.1589175425347252e+01
1.8444145211623247e+14 3.8526319384761566e-03 1.3508906836389752e+01
1.8474184536072144e+14 7.1589574878075960e-03 1.4778131939623282e+01
1.8504223860521044e+14 8.0637658261222475e-03 1.5453552920805901e+01
1.8534263184969941e+14 5.4368839689978507e-03 1.5694164298011131e+01
1.8564302509418838e+14 6.1395612572392958e-03 1.5037127759476352e+01
1.8594341833867738e+14 1.2127671272867669e-02 1.5227850007269579e+01
1.8624381158316634e+14 1.5398667690606421e-02 1.5744625438061700e+01
1.8654420482765531e+14 1.3234301686732820e-02 1.6245887754925082e+01
1.8684459807214428e+14 7.8064398958258060e-03 1.6338076118143693e+01
1.8714499131663325e+14 9.4404939918428452e-03 1.5859357378605434e+01
1.8744538456112225e+14 1.4605834405856381e-02 1.6195517228774275e+01
1.8774577780561122e+14 1.4641211185138472e-02 1.6792392527438576e+01
1.8804617105010019e+14 8.8831482585692081e-03 1.7345625841048754e+01
1.8834656429458919e+14 3.7883590275655408e-03 1.6714935337462009e+01
1.8864695753907816e+14 9.6531961896369495e-03 1.6679605334260025e+01
1.8894735078356712e+14 1.3476703456542533e-02 1.7546233569923771e+01
1.8924774402805612e+14 1.4733941356049482e-02 1.8662434472286716e+01
1.8954813727254509e+14 1.6333504794561724e-02 1.9845644790147155e+01
1.8984853051703406e+14 1.7773986025421074e-02 2.0871670935117795e+01
1.9014892376152306e+14 1.6241500245569664e-02 2.1690097858654905e+01
1.9044931700601203e+14 1.1389518506969287e-02 2.2253300654257998e+01
1.9074971025050100e+14 6.9758700584259875e-03 2.2255123669190354e+01
1.9105010349499000e+14 8.3346448712175586e-03 2.2025926433665642e+01
1.9135049673947897e+14 1.0551641132337187e-02 2.2302086102922015e+01
1.9165088998396794e+14 1.0039014637887384e-02 2.2706745987987084e+01
1.9195128322845691e+14 7.1254084424293576e-03 2.3017216646404989e+01
1.9225167647294588e+14 4.3954007369529152e-03 2.2835733573849620e+01
1.9255206971743488e+14 5.7097155494688287e-03 2.2548634354424713e+01
1.9285246296192384e+14 7.0981520456523464e-03 2.2940949746554868e+01
1.9315285620641281e+14 5.4472130188661632e-03 2.3645712475579430e+01
1.9345324945090181e+14 1.8137319831478059e-03 2.5155018655448792e+01
1.9375364269539078e+14 3.8256553508302341e-03 2.7558289107781270e+01
1.9405403593987975e+14 4.6158766519260102e-03 2.8599247063211571e+01
1.9435442918436875e+14 1.7269240193917936e-03 3.0786217666537826e+01
1.9465482242885772e+14 9.2321296565874150e-03 3.2844014330923535e+01
1.9495521567334669e+14 1.8535458054207091e-02 3.3720979070978522e+01
1.9525560891783569e+14 2.3828563058134109e-02 3.4504313618848336e+01
1.9555600216232466e+14 2.2190906734640605e-02 3.5227659659904582e+01
1.9585639540681362e+14 1.4329162885096419e-02 3.5813677650204724e+01
1.9615678865130262e+14 6.3285874241596502e-03 3.5677673952732739e+01
1.9645718189579159e+14 9.8660776097028533e-03 3.5230029028249163e+01
1.9675757514028056e+14 1.2787165213498238e-02 3.5696032863169890e+01
1.9705796838476953e+14 9.9138301992715023e-03 3.6245267968442356e+01
1.9735836162925850e+14 4.2602236113496676e-03 3.6260171654791300e+01
1.9765875487374750e+14 6.6663751176932228e-03 3.5565811028524926e+01
1.9795914811823647e+14 1.0423969341847712e-02 3.6119608996724942e+01
1.9825954136272544e+14 1.0168869768268914e-02 3.6978843404803200e+01
1.9855993460721444e+14 7.5591094483170827e-03 3.8165468032725812e+01
1.9886032785170341e+14 6.9608012082592128e-03 3.9674594351000557e+01
1.9916072109619238e+14 7.7104851974252389e-03 4.0852606170429418e+01
1.9946111434068138e+14 5.6823674182178777e-03 4.1667998668773741e+01
1.9976150758517034e+14 1.6788211782502180e-03 4.1119980175559846e+01
2.0006190082965931e+14 7.2761134795561212e-03 4.0609771161462753e+01
2.0036229407414831e+14 1.2597364752132250e-02 4.1223320161142439e+01
2.0066268731863728e+14 1.4348419169971698e-02 4.1870158180696933e+01
2.0096308056312625e+14 1.2337563354354505e-02 4.2475941970218599e+01
2.0126347380761525e+14 8.1698458408232151e-03 4.3007531616115472e+01
2.0156386705210422e+14 3.6752074637419665e-03 4.3510329937667024e+01
2.0186426029659319e+14 1.1661818535509646e-03 4.6229215230123302e+01
2.0216465354108216e+14 6.0024451018089288e-03 4.7202307049059272e+01
2.0246504678557112e+14 1.0511590523561565e-02 4.7809649777512654e+01
2.0276544003006012e+14 1.2557790131219096e-02 4.8426100162483010e+01
2.0306583327454909e+14 1.0946458531705566e-02 4.9010689735708439e+01
2.0336622651903806e+14 6.6430641284014220e-03 4.9407381832273330e+01
2.0366661976352706e+14 3.8155047839818308e-03 4.9057006950648827e+01
2.0396701300801603e+14 5.2158815817921565e-03 4.8866167766537373e+01
2.0426740625250500e+14 5.2081848280204120e-03 4.9122566909872397e+01
2.0456779949699400e+14 3.9830854732611203e-03 4.9057579742203700e+01
2.0486819274148297e+14 5.0905904383542911e-03 4.8859633480428037e+01
2.0516858598597194e+14 6.3733866116515506e-03 4.9168652153410669e+01
2.0546897923046094e+14 5.3503737417644236e-03 4.9572433563087543e+01
2.0576937247494991e+14 3.1792288433716838e-03 4.9540487334413896e+01
2.0606976571943888e+14 4.0122612706686260e-03 4.9144496743642534e+01
2.0637015896392788e+14 5.3786878107843191e-03 4.9509470136170250e+01
2.0667055220841684e+14 4.4818352916380861e-03 5.0137478527915164e+01
2.0697094545290581e+14 1.7304817394587751e-03 5.1142346363980316e+01
2.0727133869739478e+14 2.5386894309624261e-03 5.3810315630280179e+01
2.0757173194188375e+14 5.7408991624319236e-03 5.4581783272384619e+01
2.0787212518637275e+14 8.1162885780399503e-03 5.5155395345309884e+01
2.0817251843086172e+14 9.2193387069229530e-03 5.5720183661605198e+01
2.0847291167535069e+14 8.4998516318843757e-03 5.6322183285331363e+01
2.0877330491983969e+14 5.7854231962506360e-03 5.6967318332131477e+01
2.0907369816432866e+14 1.8955109325141510e-03 5.7673340325351212e+01
2.0937409140881762e+14 1.5946128278232720e-03 5.4999689963080179e+01
2.0967448465330662e+14 3.3226190597320415e-03 5.5580909389491197e+01
2.0997487789779559e+14 3.6308765445768358e-03 5.5844968419275723e+01
2.1027527114228456e+14 4.7052511289753709e-03 5.5996949919409424e+01
2.1057566438677356e+14 6.3731079938129176e-03 5.6556592364608285e+01
2.1087605763126253e+14 6.9492554261194276e-03 5.7486453121061665e+01
2.1117645087575150e+14 6.9444878184385861e-03 5.8733916224627080e+01
2.1147684412024050e+14 7.7713956481727797e-03 6.0053138836278592e+01
2.1177723736472947e+14 7.7070974405353100e-03 6.1190101162426643e+01
2.1207763060921844e+14 4.0147310147586280e-03 6.2259857119947888e+01
2.1237802385370741e+14 4.0249891241182075e-03 5.9665029717764796e+01
2.1267841709819641e+14 1.3888411922144185e-02 6.0662460603719467e+01
2.1297881034268538e+14 2.1918137443253424e-02 6.1527831713925238e+01
2.1327920358717434e+14 2.4423073970999538e-02 6.2357731117933817e+01
2.1357959683166331e+14 1.9867900301967299e-02 6.3144677552941381e+01
